股票代码,交易日期,开盘价,最高价,最低价,收盘价,昨收价【除权价，前复权】,涨跌额,涨跌幅 【基于除权后的昨收计算的涨跌幅：（今收-除权昨收）/除权昨收 】,成交量,成交额（千元）,close_y,换手率,换手率（自由流通股）,量比,市盈率（总市值/净利润，亏损的PE为空）,市盈率（TTM，亏损的PE为空）,市净率（总市值/净资产）,市销率,市销率（TTM）,股息率 （%）,股息率（TTM）（%）,总股本 （万股）,流通股本 （万股）,自由流通股本 （万）,总市值 （万元）,流通市值（万元）
002627.SZ,20250709,5.42,5.45,5.39,5.42,5.42,0.0,0.0,148954.67,80785.394,5.42,2.077,3.1193,1.02,33.3979,31.4773,1.2963,5.2978,5.2281,1.7554,1.7554,72460.1378,71716.3942,47751.8948,392733.9469,388702.8566
002627.SZ,20250708,5.41,5.43,5.37,5.42,5.41,0.01,0.1848,124886.0,67387.389,5.42,1.7414,2.6153,0.86,33.3979,31.4773,1.2963,5.2978,5.2281,1.7554,1.7554,72460.1378,71716.3942,47751.8948,392733.9469,388702.8566
002627.SZ,20250707,5.36,5.41,5.34,5.41,5.35,0.06,1.1215,152520.05,82157.653,5.41,2.1267,3.194,1.08,33.3363,31.4193,1.2939,5.288,5.2185,1.7586,1.7586,72460.1378,71716.3942,47751.8948,392009.3455,387985.6926
002627.SZ,20250704,5.35,5.38,5.33,5.35,5.35,0.0,0.0,153780.0,82419.15,5.35,2.1443,3.2204,1.02,32.9666,31.0708,1.2796,5.2293,5.1606,1.7783,1.7783,72460.1378,71716.3942,47751.8948,387661.7372,383682.709
002627.SZ,20250703,5.32,5.37,5.31,5.35,5.33,0.02,0.3752,141852.0,75841.569,5.35,1.978,2.9706,0.83,32.9666,31.0708,1.2796,5.2293,5.1606,1.7783,1.7783,72460.1378,71716.3942,47751.8948,387661.7372,383682.709
002627.SZ,20250702,5.34,5.37,5.31,5.33,5.33,0.0,0.0,158001.0,84366.087,5.33,2.2031,3.3088,0.97,32.8433,30.9546,1.2748,5.2098,5.1413,1.785,1.785,72460.1378,71716.3942,47751.8948,386212.5345,382248.3811
002627.SZ,20250701,5.33,5.38,5.31,5.33,5.33,0.0,0.0,118876.0,63406.853,5.33,1.6576,2.4895,0.73,32.8433,30.9546,1.2748,5.2098,5.1413,1.785,1.785,72460.1378,71716.3942,47751.8948,386212.5345,382248.3811
002627.SZ,20250630,5.3,5.35,5.28,5.33,5.3,0.03,0.566,132504.09,70385.723,5.33,1.8476,2.7748,0.86,32.8433,30.9546,1.2748,5.2098,5.1413,1.785,1.785,72460.1378,71716.3942,47751.8948,386212.5345,382248.3811
002627.SZ,20250627,5.31,5.36,5.25,5.3,5.29,0.01,0.189,205014.06,108758.14,5.3,2.8587,4.2933,1.56,32.6585,30.7804,1.2676,5.1805,5.1124,1.7951,1.7951,72460.1378,71716.3942,47751.8948,384038.7303,380096.8893
002627.SZ,20250626,5.33,5.45,5.3,5.39,5.33,0.06,1.1257,237358.87,127656.748,5.39,3.3097,4.9707,2.0,33.213,31.3031,1.2605,5.2684,5.1992,1.7651,,72460.1378,71716.3942,47751.8948,390560.1427,386551.3647
002627.SZ,20250625,5.34,5.35,5.29,5.33,5.32,0.01,0.188,124848.0,66362.444,5.33,1.7409,2.6145,0.96,32.8433,30.9546,1.2464,5.2098,5.1413,1.785,,72460.1378,71716.3942,47751.8948,386212.5345,382248.3811
002627.SZ,20250624,5.24,5.32,5.24,5.32,5.24,0.08,1.5267,118826.67,62983.099,5.32,1.6569,2.4884,0.73,32.7817,30.8966,1.2441,5.2,5.1317,1.7884,,72460.1378,71716.3942,47751.8948,385487.9331,381531.2171
002627.SZ,20250623,5.18,5.25,5.17,5.24,5.21,0.03,0.5758,86150.17,44950.95,5.24,1.2013,1.8041,0.5,32.2888,30.432,1.2254,5.1218,5.0545,1.8157,,72460.1378,71716.3942,47751.8948,379691.1221,375793.9056
002627.SZ,20250620,5.23,5.27,5.21,5.21,5.24,-0.03,-0.5725,91846.0,48092.139,5.21,1.2807,1.9234,0.45,32.1039,30.2577,1.2184,5.0925,5.0256,1.8261,,72460.1378,71716.3942,47751.8948,377517.3179,373642.4138
002627.SZ,20250619,5.34,5.36,5.21,5.24,5.34,-0.1,-1.8727,170918.55,90052.089,5.24,2.3833,3.5793,0.82,32.2888,30.432,1.2254,5.1218,5.0545,1.8157,,72460.1378,71716.3942,47751.8948,379691.1221,375793.9056
002627.SZ,20250618,5.39,5.42,5.32,5.34,5.44,-0.1,-1.8382,182081.0,97418.333,5.34,2.5389,3.8131,0.82,32.9049,31.0127,1.2488,5.2196,5.151,1.7817,,72460.1378,71716.3942,47751.8948,386937.1359,382965.545
002627.SZ,20250617,5.4,5.59,5.35,5.44,5.39,0.05,0.9276,279138.0,152064.223,5.44,3.8922,5.8456,1.18,33.5211,31.5935,1.2722,5.3173,5.2474,1.7489,,72460.1378,71716.3942,47751.8948,394183.1496,390137.1844
002627.SZ,20250616,5.39,5.41,5.36,5.39,5.4,-0.01,-0.1852,139736.07,75278.266,5.39,1.9485,2.9263,0.5,33.213,31.3031,1.2605,5.2684,5.1992,1.7651,,72460.1378,71716.3942,47751.8948,390560.1427,386551.3647
002627.SZ,20250613,5.51,5.54,5.39,5.4,5.55,-0.15,-2.7027,249913.8,136127.867,5.4,3.4848,5.2336,0.72,33.2747,31.3612,1.2628,5.2782,5.2088,1.7619,1.7619,72460.1378,71716.3942,47751.8948,391284.7441,387268.5287
002627.SZ,20250612,5.59,5.62,5.53,5.55,5.59,-0.04,-0.7156,185450.0,103205.236,5.55,2.5859,3.8836,0.49,34.199,32.2323,1.2979,5.4248,5.3535,1.7143,1.7143,72460.1378,71716.3942,47751.8948,402153.7648,398025.9878
002627.SZ,20250611,5.54,5.64,5.53,5.59,5.56,0.03,0.5396,256099.48,143075.59,5.59,3.571,5.3631,0.63,34.4454,32.4646,1.3072,5.4639,5.3921,1.702,1.702,72460.1378,71716.3942,47751.8948,405052.1703,400894.6436
002627.SZ,20250610,5.61,5.65,5.46,5.56,5.6,-0.04,-0.7143,350869.6,195221.001,5.56,4.8925,7.3478,0.96,34.2606,32.2904,1.3002,5.4346,5.3632,1.7112,1.7112,72460.1378,71716.3942,47751.8948,402878.3662,398743.1518
