,股票代码,交易日期,开盘价,最高价,最低价,收盘价,昨收价【除权价，前复权】,涨跌额,涨跌幅 【基于除权后的昨收计算的涨跌幅：（今收-除权昨收）/除权昨收 】,成交量,成交额（千元）,close_y,换手率,换手率（自由流通股）,量比,市盈率（总市值/净利润，亏损的PE为空）,市盈率（TTM，亏损的PE为空）,市净率（总市值/净资产）,市销率,市销率（TTM）,股息率 （%）,股息率（TTM）（%）,总股本 （万股）,流通股本 （万股）,自由流通股本 （万）,总市值 （万元）,流通市值（万元）
0,000988.SZ,20250620,43.73,44.5,43.65,44.03,43.76,0.27,0.617,156721.53,690361.844,44.03,1.5594,1.9255,0.82,36.2665,33.0196,4.2628,3.781,3.4334,0.3407,0.4542,100550.2707,100498.5657,81394.0143,4427228.4189,4424951.8478
1,000988.SZ,20250619,44.56,45.1,43.71,43.96,44.74,-0.78,-1.7434,170630.48,756524.6,43.96,1.6978,2.0964,0.86,36.2088,32.9671,4.1752,3.775,3.428,0.3412,,100550.2707,100498.5657,81394.0143,4420189.9,4417916.9482
2,000988.SZ,20250618,45.0,45.08,44.14,44.74,44.69,0.05,0.1119,189216.1,844907.099,44.74,1.8828,2.3247,1.01,36.8513,33.5521,4.2492,3.842,3.4888,0.3353,,100550.2707,100498.5657,81394.0143,4498619.1111,4496305.8294
3,000988.SZ,20250617,45.6,45.67,44.56,44.69,45.52,-0.83,-1.8234,174368.65,786073.805,44.69,1.735,2.1423,0.92,36.8101,33.5146,4.2445,3.8377,3.4849,0.3356,,100550.2707,100498.5657,81394.0143,4493591.5976,4491280.9011
4,000988.SZ,20250616,44.71,46.14,44.65,45.52,45.03,0.49,1.0882,221745.43,1013277.53,45.52,2.2065,2.7243,1.14,37.4937,34.137,4.3233,3.9089,3.5496,0.3295,,100550.2707,100498.5657,81394.0143,4577048.3223,4574694.7107
5,000988.SZ,20250613,44.69,45.6,44.55,45.03,44.93,0.1,0.2226,195642.42,879961.729,45.03,1.9467,2.4036,0.96,37.0901,33.7696,4.2768,3.8669,3.5114,0.3331,,100550.2707,100498.5657,81394.0143,4527778.6896,4525450.4135
6,000988.SZ,20250612,44.22,45.45,44.05,44.93,44.32,0.61,1.3764,214662.0,966902.014,44.93,2.136,2.6373,0.94,37.0078,33.6946,4.2673,3.8583,3.5036,0.3339,,100550.2707,100498.5657,81394.0143,4517723.6626,4515400.5569
7,000988.SZ,20250611,44.44,44.87,44.31,44.32,44.41,-0.09,-0.2027,126773.49,565221.763,44.32,1.2614,1.5575,0.54,36.5053,33.2371,4.2093,3.8059,3.456,0.3384,0.3384,100550.2707,100498.5657,81394.0143,4456387.9974,4454096.4318
8,000988.SZ,20250610,44.9,44.94,44.13,44.41,45.11,-0.7,-1.5518,184539.87,820706.995,44.41,1.8362,2.2672,0.84,36.5795,33.3046,4.2179,3.8136,3.4631,0.3378,0.3378,100550.2707,100498.5657,81394.0143,4465437.5218,4463141.3027
9,000988.SZ,20250609,45.0,45.78,44.84,45.11,44.77,0.34,0.7594,254631.35,1151101.016,45.11,2.5337,3.1284,1.31,37.156,33.8296,4.2844,3.8737,3.5176,0.3325,0.3325,100550.2707,100498.5657,81394.0143,4535822.7113,4533490.2987
10,000988.SZ,20250606,44.3,45.0,44.05,44.77,44.34,0.43,0.9698,240153.28,1072877.526,44.77,2.3896,2.9505,1.24,36.876,33.5746,4.2521,3.8445,3.4911,0.335,0.335,100550.2707,100498.5657,81394.0143,4501635.6192,4499320.7864
11,000988.SZ,20250605,42.82,44.5,42.79,44.34,42.81,1.53,3.5739,330744.26,1453760.52,44.34,3.291,4.0635,2.23,36.5218,33.2521,4.2112,3.8076,3.4576,0.3383,0.3383,100550.2707,100498.5657,81394.0143,4458399.0028,4456106.4031
12,000988.SZ,20250604,42.37,43.16,42.26,42.81,42.11,0.7,1.6623,173229.23,742858.347,42.81,1.7237,2.1283,1.2,35.2616,32.1047,4.0659,3.6762,3.3383,0.3504,0.3504,100550.2707,100498.5657,81394.0143,4304557.0887,4302343.5976
13,000988.SZ,20250603,42.01,42.47,41.96,42.11,42.19,-0.08,-0.1896,94777.97,400322.542,42.11,0.9431,1.1644,0.61,34.685,31.5798,3.9994,3.6161,3.2837,0.3562,0.3562,100550.2707,100498.5657,81394.0143,4234171.8992,4231994.6016
14,000988.SZ,20250530,42.7,42.83,42.04,42.19,42.99,-0.8,-1.8609,130053.38,549975.688,42.19,1.2941,1.5978,0.74,34.7509,31.6398,4.007,3.623,3.2899,0.3555,0.3555,100550.2707,100498.5657,81394.0143,4242215.9208,4240034.4869
15,000988.SZ,20250529,41.89,43.29,41.63,42.99,41.8,1.19,2.8469,239017.68,1024199.433,42.99,2.3783,2.9366,1.63,35.4098,32.2397,4.083,3.6917,3.3523,0.3489,0.3489,100550.2707,100498.5657,81394.0143,4322656.1374,4320433.3394
16,000988.SZ,20250528,41.82,42.05,41.54,41.8,41.78,0.02,0.0479,105607.94,441312.571,41.8,1.0508,1.2975,0.73,34.4297,31.3473,3.97,3.5895,3.2595,0.3589,0.3589,100550.2707,100498.5657,81394.0143,4203001.3153,4200840.0463
17,000988.SZ,20250527,42.44,42.47,41.42,41.78,42.47,-0.69,-1.6247,153856.9,643335.435,41.78,1.5309,1.8903,1.09,34.4132,31.3323,3.9681,3.5878,3.258,0.359,0.359,100550.2707,100498.5657,81394.0143,4200990.3098,4198830.0749
18,000988.SZ,20250526,42.18,42.95,42.1,42.47,41.86,0.61,1.4572,151691.96,644044.584,42.47,1.5094,1.8637,1.0,34.9815,31.8497,4.0336,3.647,3.3118,0.3532,0.3532,100550.2707,100498.5657,81394.0143,4270369.9966,4268174.0853
19,000988.SZ,20250523,41.71,42.98,41.71,41.86,41.7,0.16,0.3837,228848.24,971832.304,41.86,2.2771,2.8116,1.61,34.4791,31.3923,3.9757,3.5946,3.2642,0.3583,0.3583,100550.2707,100498.5657,81394.0143,4209034.3315,4206869.9602
20,000988.SZ,20250522,42.07,42.26,41.66,41.7,42.08,-0.38,-0.903,94730.34,397125.456,41.7,0.9426,1.1638,0.54,34.3473,31.2723,3.9605,3.5809,3.2517,0.3597,0.3597,100550.2707,100498.5657,81394.0143,4192946.2882,4190790.1897
21,000988.SZ,20250521,42.33,42.33,41.85,42.08,42.32,-0.24,-0.5671,93587.34,393790.589,42.08,0.9312,1.1498,0.42,34.6603,31.5573,3.9966,3.6135,3.2814,0.3565,0.3565,100550.2707,100498.5657,81394.0143,4231155.3911,4228979.6447
22,000988.SZ,20250520,41.95,42.4,41.66,42.32,41.93,0.39,0.9301,134252.51,566047.07,42.32,1.3359,1.6494,0.56,34.858,31.7372,4.0194,3.6341,3.3001,0.3544,0.3544,100550.2707,100498.5657,81394.0143,4255287.456,4253099.3004
23,000988.SZ,20250519,42.62,42.74,41.75,41.93,42.91,-0.98,-2.2838,208657.59,877237.07,41.93,2.0762,2.5635,0.89,34.5367,31.4448,3.9824,3.6007,3.2697,0.3577,0.3577,100550.2707,100498.5657,81394.0143,4216072.8505,4213904.8598
24,000988.SZ,20250516,42.49,43.55,42.41,42.91,42.69,0.22,0.5153,178366.52,768577.468,42.91,1.7748,2.1914,0.73,35.3439,32.1797,4.0754,3.6848,3.3461,0.3496,0.3496,100550.2707,100498.5657,81394.0143,4314612.1157,4312393.4542
25,000988.SZ,20250515,43.55,45.0,42.63,42.69,43.2,-0.51,-1.1806,269150.03,1163657.211,42.69,2.6781,3.3068,1.06,35.1627,32.0147,4.0545,3.6659,3.3289,0.3514,0.3514,100550.2707,100498.5657,81394.0143,4292491.0562,4290283.7697
26,000988.SZ,20250514,42.89,43.56,42.22,43.2,42.62,0.58,1.3609,335404.61,1441965.469,43.2,3.3374,4.1208,1.34,35.5828,32.3972,4.103,3.7097,3.3687,0.3472,0.3472,100550.2707,100498.5657,81394.0143,4343771.6942,4341538.0382
27,000988.SZ,20250513,43.68,43.68,42.58,42.62,43.24,-0.62,-1.4339,198039.28,852256.387,42.62,1.9706,2.4331,0.76,35.1051,31.9622,4.0479,3.6599,3.3235,0.3519,0.3519,100550.2707,100498.5657,81394.0143,4285452.5372,4283248.8701
28,000988.SZ,20250512,43.2,43.52,42.89,43.24,42.9,0.34,0.7925,197461.62,853449.148,43.24,1.9648,2.426,0.73,35.6158,32.4272,4.1068,3.7132,3.3718,0.3469,0.3469,100550.2707,100498.5657,81394.0143,4347793.7051,4345557.9809
29,000988.SZ,20250509,43.0,43.32,42.5,42.9,43.28,-0.38,-0.878,221593.5,950940.407,42.9,2.2049,2.7225,0.88,35.3357,32.1722,4.0745,3.684,3.3453,0.3497,0.3497,100550.2707,100498.5657,81394.0143,4313606.613,4311388.4685
30,000988.SZ,20250508,42.05,43.45,41.9,43.28,42.18,1.1,2.6079,318015.86,1369886.4,43.28,3.1644,3.9071,1.45,35.6487,32.4572,4.1106,3.7166,3.3749,0.3466,0.3466,100550.2707,100498.5657,81394.0143,4351815.7159,4349577.9235
31,000988.SZ,20250507,42.3,42.96,41.76,42.18,41.76,0.42,1.0057,312202.2,1322281.851,42.18,3.1065,3.8357,1.48,34.7427,31.6323,4.0061,3.6221,3.2892,0.3556,0.3556,100550.2707,100498.5657,81394.0143,4241210.4181,4239029.5012
32,000988.SZ,20250506,41.01,41.88,40.85,41.76,40.55,1.21,2.984,249907.65,1037431.373,41.76,2.4867,3.0703,1.28,34.3967,31.3173,3.9662,3.5861,3.2564,0.3592,0.3592,100550.2707,100498.5657,81394.0143,4198979.3044,4196820.1036
33,000988.SZ,20250430,39.84,40.89,39.58,40.55,39.7,0.85,2.1411,246568.43,997912.47,40.55,2.4535,3.0293,1.27,33.4001,30.4099,3.8513,3.4822,3.1621,0.3699,0.3699,100550.2707,100498.5657,81394.0143,4077313.4769,4075216.8391
34,000988.SZ,20250429,39.7,40.04,39.41,39.7,39.8,-0.1,-0.2513,132587.59,527787.595,39.7,1.3193,1.629,0.65,32.6999,29.7724,3.7706,3.4092,3.0958,0.3778,0.3778,100550.2707,100498.5657,81394.0143,3991845.7468,3989793.0583
35,000988.SZ,20250428,39.8,40.06,39.45,39.8,39.87,-0.07,-0.1756,158431.44,629045.767,39.8,1.5765,1.9465,0.76,32.7823,29.8474,3.7801,3.4177,3.1036,0.3769,0.3769,100550.2707,100498.5657,81394.0143,4001900.7739,3999842.9149
36,000988.SZ,20250425,39.12,40.36,39.11,39.87,38.8,1.07,2.7577,270553.62,1077520.93,39.87,2.6921,3.324,1.42,32.84,29.8999,3.7867,3.4238,3.109,0.3762,0.3762,100550.2707,100498.5657,81394.0143,4008939.2928,4006877.8145
37,000988.SZ,20250424,39.29,39.3,38.64,38.8,39.38,-0.58,-1.4728,168167.77,654000.556,38.8,1.6733,2.0661,0.86,31.9586,31.9586,3.8333,3.3319,3.3319,0.3866,0.3866,100550.2707,100498.5657,81394.0143,3901350.5032,3899344.3492
