股票代码,交易日期,开盘价,最高价,最低价,收盘价,昨收价【除权价，前复权】,涨跌额,涨跌幅 【基于除权后的昨收计算的涨跌幅：（今收-除权昨收）/除权昨收 】,成交量,成交额（千元）,close_y,换手率,换手率（自由流通股）,量比,市盈率（总市值/净利润，亏损的PE为空）,市盈率（TTM，亏损的PE为空）,市净率（总市值/净资产）,市销率,市销率（TTM）,股息率 （%）,股息率（TTM）（%）,总股本 （万股）,流通股本 （万股）,自由流通股本 （万）,总市值 （万元）,流通市值（万元）
688787.SH,20250709,98.89,102.57,98.5,102.24,99.6,2.64,2.6506,24143.84,243805.871,102.24,4.0023,6.6231,1.44,544.0718,499.734,8.5193,26.0147,23.1651,,,6032.518,6032.518,3645.3904,616764.6403,616764.6403
688787.SH,20250708,95.25,100.3,95.0,99.6,95.24,4.36,4.5779,23357.3,228441.879,99.6,3.8719,6.4074,1.17,530.023,486.8301,8.2993,25.343,22.5669,,,6032.518,6032.518,3645.3904,600838.7928,600838.7928
688787.SH,20250707,95.57,96.15,94.51,95.24,95.52,-0.28,-0.2931,8777.44,83883.136,95.24,1.455,2.4078,0.41,506.8212,465.5191,7.936,24.2336,21.5791,,,6032.518,6032.518,3645.3904,574537.0143,574537.0143
688787.SH,20250704,96.7,97.29,94.31,95.52,96.7,-1.18,-1.2203,16721.4,160009.331,95.52,2.7719,4.587,0.77,508.3112,466.8877,7.9593,24.3048,21.6425,,,6032.518,6032.518,3645.3904,576226.1194,576226.1194
688787.SH,20250703,97.53,98.41,95.4,96.7,97.53,-0.83,-0.851,15013.74,145114.939,96.7,2.4888,4.1186,0.6,514.5906,472.6553,8.0577,24.6051,21.9099,,,6032.518,6032.518,3645.3904,583344.4906,583344.4906
688787.SH,20250702,96.99,97.93,95.68,97.53,98.8,-1.27,-1.2854,19754.08,191400.343,97.53,3.2746,5.4189,0.79,519.0075,476.7123,8.1268,24.8163,22.0979,,,6032.518,6032.518,3645.3904,588351.4805,588351.4805
688787.SH,20250701,99.98,99.98,95.0,98.8,106.18,-7.38,-6.9505,39355.34,384010.268,98.8,6.5239,10.7959,1.86,525.7658,482.9198,8.2326,25.1394,22.3857,,,6032.518,6032.518,3645.3904,596012.7784,596012.7784
688787.SH,20250630,104.8,108.08,103.51,106.18,104.6,1.58,1.5105,16962.79,178880.227,106.18,2.8119,4.6532,0.72,565.0386,518.9922,8.8476,27.0172,24.0578,,,6032.518,6032.518,3645.3904,640532.7612,640532.7612
688787.SH,20250627,106.0,107.3,104.12,104.6,106.24,-1.64,-1.5437,17276.72,182374.9,104.6,2.8639,4.7393,0.74,556.6306,511.2694,8.7159,26.6152,23.6998,,,6032.518,6032.518,3645.3904,631001.3828,631001.3828
688787.SH,20250626,104.0,108.5,103.22,106.59,104.0,2.59,2.4904,32643.57,348433.138,106.59,5.4113,8.9548,1.53,567.2204,520.9962,8.632,27.1216,24.1507,,,6032.518,6032.518,3645.3904,643006.0936,643006.0936
688787.SH,20250625,102.6,104.94,101.67,104.0,103.18,0.82,0.7947,18838.14,194145.535,104.0,3.1228,5.1677,0.92,553.4377,508.3367,8.4222,26.4625,23.5639,,,6032.518,6032.518,3645.3904,627381.872,627381.872
688787.SH,20250624,101.0,104.0,100.51,103.18,100.9,2.28,2.2597,19844.01,203140.2,103.18,3.2895,5.4436,1.02,549.074,504.3286,8.3558,26.2539,23.3781,,,6032.518,6032.518,3645.3904,622435.2072,622435.2072
688787.SH,20250623,93.5,101.87,93.0,100.9,94.5,6.4,6.7725,29454.98,291689.197,100.9,4.8827,8.0801,1.56,536.941,493.1843,8.1712,25.6738,22.8615,,,6032.518,6032.518,3645.3904,608681.0662,608681.0662
688787.SH,20250620,97.51,99.29,94.41,94.5,98.05,-3.55,-3.6206,16359.27,156692.85,94.5,2.7118,4.4877,0.76,502.8833,461.9021,7.6529,24.0453,21.4114,,,6032.518,6032.518,3645.3904,570072.951,570072.951
688787.SH,20250619,98.88,102.63,98.01,98.05,98.05,0.0,0.0,22429.05,224925.397,98.05,3.718,6.1527,1.05,521.7746,479.2539,7.9404,24.9486,22.2158,,,6032.518,6032.518,3645.3904,591488.3899,591488.3899
688787.SH,20250618,98.0,99.09,97.31,98.05,98.31,-0.26,-0.2645,13908.78,136541.534,98.05,2.3056,3.8154,0.55,521.7746,479.2539,7.9404,24.9486,22.2158,,,6032.518,6032.518,3645.3904,591488.3899,591488.3899
688787.SH,20250617,100.82,101.4,97.74,98.31,100.87,-2.56,-2.5379,15352.77,151946.411,98.31,2.545,4.2116,0.56,523.1582,480.5248,7.9614,25.0147,22.2747,,,6032.518,6032.518,3645.3904,593056.8446,593056.8446
688787.SH,20250616,97.98,102.68,97.98,100.87,97.81,3.06,3.1285,26519.77,266976.221,100.87,4.3961,7.2749,0.85,536.7813,493.0377,8.1687,25.6661,22.8547,,,6032.518,6032.518,3645.3904,608500.0907,608500.0907
