股票代码,交易日期,开盘价,最高价,最低价,收盘价,昨收价【除权价，前复权】,涨跌额,涨跌幅 【基于除权后的昨收计算的涨跌幅：（今收-除权昨收）/除权昨收 】,成交量,成交额（千元）,close_y,换手率,换手率（自由流通股）,量比,市盈率（总市值/净利润，亏损的PE为空）,市盈率（TTM，亏损的PE为空）,市净率（总市值/净资产）,市销率,市销率（TTM）,股息率 （%）,股息率（TTM）（%）,总股本 （万股）,流通股本 （万股）,自由流通股本 （万）,总市值 （万元）,流通市值（万元）
002201.SZ,20250702,6.8,6.85,6.69,6.71,6.81,-0.1,-1.4684,239782.36,162029.638,6.71,3.9952,6.801,1.57,147.9876,117.8792,3.925,3.0719,3.0312,0.0745,0.0745,65163.6241,60017.7682,35256.7619,437247.9177,402719.2246
002201.SZ,20250701,6.57,6.82,6.51,6.81,6.55,0.26,3.9695,298793.28,200206.52,6.81,4.9784,8.4748,2.61,150.1931,119.6359,3.9835,3.1177,3.0764,0.0734,0.0734,65163.6241,60017.7682,35256.7619,443764.2801,408721.0014
002201.SZ,20250630,6.36,6.62,6.32,6.55,6.36,0.19,2.9874,195817.52,127586.974,6.55,3.2627,5.554,2.21,144.4588,115.0683,3.8314,2.9987,2.959,0.0763,0.0763,65163.6241,60017.7682,35256.7619,426821.7379,393116.3817
002201.SZ,20250627,6.28,6.36,6.25,6.36,6.3,0.06,0.9524,97331.97,61617.382,6.36,1.6217,2.7607,1.16,140.2684,111.7305,3.7203,2.9117,2.8731,0.0786,0.0786,65163.6241,60017.7682,35256.7619,414440.6493,381713.0058
002201.SZ,20250626,6.25,6.34,6.25,6.3,6.28,0.02,0.3185,93710.56,59032.16,6.3,1.5614,2.6579,1.08,138.9451,110.6764,3.6852,2.8842,2.846,0.0794,0.0794,65163.6241,60017.7682,35256.7619,410530.8318,378111.9397
002201.SZ,20250625,6.24,6.35,6.22,6.28,6.26,0.02,0.3195,78166.73,49025.024,6.28,1.3024,2.2171,0.87,138.504,110.325,3.6735,2.8751,2.837,0.0796,0.0796,65163.6241,60017.7682,35256.7619,409227.5593,376911.5843
002201.SZ,20250624,6.08,6.28,6.08,6.26,6.08,0.18,2.9605,106390.52,66069.814,6.26,1.7727,3.0176,1.31,138.0629,109.9737,3.6618,2.8659,2.8279,0.0799,0.0799,65163.6241,60017.7682,35256.7619,407924.2869,375711.2289
002201.SZ,20250623,5.96,6.1,5.92,6.08,6.0,0.08,1.3333,67599.45,40902.362,6.08,1.1263,1.9173,0.83,134.0931,106.8115,3.5565,2.7835,2.7466,0.0822,0.0822,65163.6241,60017.7682,35256.7619,396194.8345,364908.0307
002201.SZ,20250620,5.97,6.09,5.97,6.0,5.99,0.01,0.1669,74180.58,44726.822,6.0,1.236,2.104,0.8,132.3287,105.4061,3.5097,2.7469,2.7105,0.0833,0.0833,65163.6241,60017.7682,35256.7619,390981.7446,360106.6092
002201.SZ,20250619,6.13,6.22,5.98,5.99,6.11,-0.12,-1.964,108659.51,66025.791,5.99,1.8105,3.0819,1.17,132.1081,105.2304,3.5038,2.7423,2.706,0.0835,0.0835,65163.6241,60017.7682,35256.7619,390330.1084,359506.4315
