股票代码,交易日期,开盘价,最高价,最低价,收盘价,昨收价【除权价，前复权】,涨跌额,涨跌幅 【基于除权后的昨收计算的涨跌幅：（今收-除权昨收）/除权昨收 】,成交量,成交额（千元）,close_y,换手率,换手率（自由流通股）,量比,市盈率（总市值/净利润，亏损的PE为空）,市盈率（TTM，亏损的PE为空）,市净率（总市值/净资产）,市销率,市销率（TTM）,股息率 （%）,股息率（TTM）（%）,总股本 （万股）,流通股本 （万股）,自由流通股本 （万）,总市值 （万元）,流通市值（万元）
600343.SH,20250702,12.18,12.19,11.96,12.02,12.23,-0.21,-1.7171,130038.0,156898.477,12.02,2.0376,3.6246,0.64,,,5.3341,8.289,8.304,0.0,,63820.6348,63820.6348,35876.5744,767124.0303,767124.0303
600343.SH,20250701,12.46,12.49,12.13,12.23,12.39,-0.16,-1.2914,201058.96,246078.601,12.23,3.1504,5.6042,1.06,,,5.4273,8.4338,8.4491,0.0,,63820.6348,63820.6348,35876.5744,780526.3636,780526.3636
600343.SH,20250630,11.91,12.41,11.91,12.39,11.89,0.5,4.2052,255203.02,312901.085,12.39,3.9988,7.1134,1.55,,,5.4983,8.5441,8.5596,0.0,,63820.6348,63820.6348,35876.5744,790737.6652,790737.6652
600343.SH,20250627,11.88,12.01,11.82,11.89,11.87,0.02,0.1685,147113.24,175501.246,11.89,2.3051,4.1005,0.94,,,5.2764,8.1993,8.2142,0.0,,63820.6348,63820.6348,35876.5744,758827.3478,758827.3478
600343.SH,20250626,11.76,12.03,11.76,11.87,11.75,0.12,1.0213,209254.16,249161.226,11.87,3.2788,5.8326,1.51,,,5.2675,8.1856,8.2004,0.0,,63820.6348,63820.6348,35876.5744,757550.9351,757550.9351
600343.SH,20250625,11.44,11.79,11.4,11.75,11.44,0.31,2.7098,195706.44,229146.839,11.75,3.0665,5.455,1.62,,,5.2143,8.1028,8.1175,0.0,,63820.6348,63820.6348,35876.5744,749892.4589,749892.4589
600343.SH,20250624,11.27,11.48,11.23,11.44,11.41,0.03,0.2629,138130.0,157049.435,11.44,2.1643,3.8501,1.23,,,5.0767,7.889,7.9033,0.0,,63820.6348,63820.6348,35876.5744,730108.0621,730108.0621
600343.SH,20250623,10.99,11.45,10.98,11.41,10.98,0.43,3.9162,134019.79,151016.664,11.41,2.0999,3.7356,1.28,,,5.0634,7.8683,7.8826,0.0,,63820.6348,63820.6348,35876.5744,728193.4431,728193.4431
600343.SH,20250620,11.11,11.18,10.94,10.98,11.17,-0.19,-1.701,101839.02,112260.116,10.98,1.5957,2.8386,0.87,,,4.8726,7.5718,7.5855,0.0,,63820.6348,63820.6348,35876.5744,700750.5701,700750.5701
600343.SH,20250619,11.38,11.38,11.09,11.17,11.4,-0.23,-2.0175,122397.0,137047.526,11.17,1.9178,3.4116,1.1,,,4.9569,7.7028,7.7168,0.0,,63820.6348,63820.6348,35876.5744,712876.4907,712876.4907
600343.SH,20250618,11.51,11.59,11.4,11.4,11.51,-0.11,-0.9557,108154.0,124103.929,11.4,1.6947,3.0146,0.98,,,5.0589,7.8614,7.8757,0.0,,63820.6348,63820.6348,35876.5744,727555.2367,727555.2367
600343.SH,20250617,11.45,11.53,11.38,11.51,11.46,0.05,0.4363,93882.0,107486.61,11.51,1.471,2.6168,0.73,,,5.1078,7.9373,7.9517,0.0,,63820.6348,63820.6348,35876.5744,734575.5065,734575.5065
600343.SH,20250616,11.6,11.63,11.35,11.46,11.54,-0.08,-0.6932,97544.92,111896.245,11.46,1.5284,2.7189,0.66,,,5.0856,7.9028,7.9171,0.0,,63820.6348,63820.6348,35876.5744,731384.4748,731384.4748
600343.SH,20250613,11.65,11.74,11.46,11.54,11.61,-0.07,-0.6029,164786.99,191274.111,11.54,2.582,4.5932,1.08,,,5.1211,7.958,7.9724,0.0,,63820.6348,63820.6348,35876.5744,736490.1256,736490.1256
600343.SH,20250612,11.66,11.72,11.56,11.61,11.69,-0.08,-0.6843,91302.91,106048.14,11.61,1.4306,2.5449,0.55,,,5.1521,8.0063,8.0208,0.0,,63820.6348,63820.6348,35876.5744,740957.57,740957.57
600343.SH,20250611,11.7,11.81,11.66,11.69,11.79,-0.1,-0.8482,105317.12,123482.001,11.69,1.6502,2.9355,0.57,,,5.1876,8.0614,8.076,0.0,,63820.6348,63820.6348,35876.5744,746063.2208,746063.2208
600343.SH,20250610,11.89,12.04,11.6,11.79,11.92,-0.13,-1.0906,180894.13,212958.315,11.79,2.8344,5.0421,0.95,,,5.232,8.1304,8.1451,0.0,,63820.6348,63820.6348,35876.5744,752445.2843,752445.2843
600343.SH,20250609,11.78,12.05,11.75,11.92,11.79,0.13,1.1026,200545.49,239267.283,11.92,3.1423,5.5899,1.08,,,5.2897,8.22,8.2349,0.0,,63820.6348,63820.6348,35876.5744,760741.9668,760741.9668
600343.SH,20250606,11.84,12.12,11.77,11.79,11.83,-0.04,-0.3381,183655.66,218692.857,11.79,2.8777,5.1191,0.95,,,5.232,8.1304,8.1451,0.0,,63820.6348,63820.6348,35876.5744,752445.2843,752445.2843
600343.SH,20250605,11.85,12.01,11.79,11.83,11.94,-0.11,-0.9213,153009.06,181626.681,11.83,2.3975,4.2649,0.76,,,5.2498,8.158,8.1727,0.0,,63820.6348,63820.6348,35876.5744,754998.1097,754998.1097
600343.SH,20250604,11.79,12.39,11.77,11.94,11.83,0.11,0.9298,199595.63,240204.423,11.94,3.1274,5.5634,0.97,,,5.2986,8.2338,8.2487,0.0,,63820.6348,63820.6348,35876.5744,762018.3795,762018.3795
600343.SH,20250603,11.88,12.12,11.78,11.83,11.83,0.0,0.0,213108.16,254019.707,11.83,3.3392,5.94,1.07,,,5.2498,8.158,8.1727,0.0,,63820.6348,63820.6348,35876.5744,754998.1097,754998.1097
600343.SH,20250530,11.86,11.99,11.62,11.83,11.87,-0.04,-0.337,182430.0,215461.867,11.83,2.8585,5.0849,0.78,,,5.2498,8.158,8.1727,0.0,,63820.6348,63820.6348,35876.5744,754998.1097,754998.1097
600343.SH,20250529,11.49,11.97,11.49,11.87,11.51,0.36,3.1277,215983.96,254700.246,11.87,3.3842,6.0202,0.74,,,5.2675,8.1856,8.2004,0.0,,63820.6348,63820.6348,35876.5744,757550.9351,757550.9351
600343.SH,20250528,11.71,11.8,11.48,11.51,11.76,-0.25,-2.1259,193798.19,225521.743,11.51,3.0366,5.4018,0.44,,,5.1078,7.9373,7.9517,0.0,,63820.6348,63820.6348,35876.5744,734575.5065,734575.5065
600343.SH,20250527,11.94,11.97,11.59,11.76,11.94,-0.18,-1.5075,228260.77,267917.948,11.76,3.5766,6.3624,0.36,,,5.2187,8.1097,8.1244,0.0,,63820.6348,63820.6348,35876.5744,750530.6652,750530.6652
600343.SH,20250526,11.9,12.0,11.69,11.94,11.9,0.04,0.3361,174782.54,207693.365,11.94,2.7387,4.8718,0.27,,,5.2986,8.2338,8.2487,0.0,,63820.6348,63820.6348,35876.5744,762018.3795,762018.3795
600343.SH,20250523,11.8,12.16,11.65,11.9,11.81,0.09,0.7621,355485.47,425987.169,11.9,5.5701,9.9086,0.57,,,5.2808,8.2062,8.2211,0.0,,63820.6348,63820.6348,35876.5744,759465.5541,759465.5541
600343.SH,20250522,12.1,12.42,11.77,11.81,12.42,-0.61,-4.9114,501142.57,605108.701,11.81,7.8524,13.9685,0.91,,,5.2409,8.1442,8.1589,0.0,,63820.6348,63820.6348,35876.5744,753721.697,753721.697
600343.SH,20250521,13.16,13.23,12.38,12.42,13.76,-1.34,-9.7384,926386.39,1166870.145,12.42,14.5155,25.8215,2.29,,,5.5116,8.5648,8.5803,0.0,,63820.6348,63820.6348,35876.5744,792652.2842,792652.2842
600343.SH,20250520,13.58,14.37,13.2,13.76,13.06,0.7,5.3599,1218390.02,1713673.699,13.76,19.0908,33.9606,5.85,,,6.1062,9.4889,9.5061,0.0,,63820.6348,63820.6348,35876.5744,878171.9348,878171.9348
600343.SH,20250519,11.97,13.06,11.9,13.06,11.87,1.19,10.0253,286962.4,355548.485,13.06,4.4964,7.9986,1.44,,,5.7956,9.0062,9.0225,0.0,,63820.6348,63820.6348,35876.5744,833497.4905,833497.4905
600343.SH,20250516,11.7,12.38,11.6,11.87,11.72,0.15,1.2799,189248.0,228310.068,11.87,2.9653,5.275,0.99,,,5.2675,8.1856,8.2004,0.0,,63820.6348,63820.6348,35876.5744,757550.9351,757550.9351
600343.SH,20250515,12.05,12.15,11.69,11.72,12.03,-0.31,-2.5769,123707.0,146099.335,11.72,1.9384,3.4481,0.63,,,5.2009,8.0821,8.0968,0.0,,63820.6348,63820.6348,35876.5744,747977.8399,747977.8399
600343.SH,20250514,11.98,12.32,11.89,12.03,11.95,0.08,0.6695,205887.34,250095.155,12.03,3.226,5.7388,1.08,,,5.3385,8.2959,8.3109,0.0,,63820.6348,63820.6348,35876.5744,767762.2366,767762.2366
600343.SH,20250513,12.1,12.52,11.9,11.95,12.07,-0.12,-0.9942,234921.2,285260.353,11.95,3.681,6.548,1.51,,,5.303,8.2407,8.2556,0.0,,63820.6348,63820.6348,35876.5744,762656.5859,762656.5859
600343.SH,20250512,11.61,12.46,11.42,12.07,11.69,0.38,3.2506,244357.65,296819.568,12.07,3.8288,6.8111,2.13,,,5.3563,8.3235,8.3386,0.0,,63820.6348,63820.6348,35876.5744,770315.062,770315.062
600343.SH,20250509,11.85,11.91,11.48,11.69,11.81,-0.12,-1.0161,144823.04,168859.483,11.69,2.2692,4.0367,1.55,,,5.1876,8.0614,8.076,0.0,,63820.6348,63820.6348,35876.5744,746063.2208,746063.2208
600343.SH,20250508,11.47,11.84,11.34,11.81,11.48,0.33,2.8746,157178.98,182825.762,11.81,2.4628,4.3811,2.22,,,5.2409,8.1442,8.1589,0.0,,63820.6348,63820.6348,35876.5744,753721.697,753721.697
600343.SH,20250507,11.23,11.62,11.12,11.48,11.08,0.4,3.6101,172881.08,197465.332,11.48,2.7089,4.8188,3.65,,,5.0944,7.9166,7.9309,0.0,,63820.6348,63820.6348,35876.5744,732660.8875,732660.8875
600343.SH,20250506,10.91,11.09,10.87,11.08,10.92,0.16,1.4652,57047.0,62991.68,11.08,0.8939,1.5901,1.21,,,4.9169,7.6408,7.6546,0.0,,63820.6348,63820.6348,35876.5744,707132.6336,707132.6336
600343.SH,20250430,10.91,11.05,10.85,10.92,10.85,0.07,0.6452,41786.14,45729.894,10.92,0.6547,1.1647,0.79,,,4.8459,7.5304,7.5441,0.0,,63820.6348,63820.6348,35876.5744,696921.332,696921.332
600343.SH,20250429,10.8,10.95,10.73,10.85,10.85,0.0,0.0,37339.04,40510.647,10.85,0.5851,0.9168,0.61,,,4.8149,7.4822,7.4957,0.0,,63820.6348,63820.6348,40728.2922,692453.8876,692453.8876
600343.SH,20250428,10.84,10.95,10.8,10.85,10.92,-0.07,-0.641,44784.27,48576.916,10.85,0.7017,1.0996,0.68,,,4.733,7.4822,7.4822,0.0,,63820.6348,63820.6348,40728.2922,692453.8876,692453.8876
600343.SH,20250425,11.13,11.13,10.9,10.92,11.11,-0.19,-1.7102,56074.0,61461.748,10.92,0.8786,1.3768,0.85,,,4.7635,7.5304,7.5304,0.0,,63820.6348,63820.6348,40728.2922,696921.332,696921.332
