股票代码,交易日期,开盘价,最高价,最低价,收盘价,昨收价【除权价，前复权】,涨跌额,涨跌幅 【基于除权后的昨收计算的涨跌幅：（今收-除权昨收）/除权昨收 】,成交量,成交额（千元）,close_y,换手率,换手率（自由流通股）,量比,市盈率（总市值/净利润，亏损的PE为空）,市盈率（TTM，亏损的PE为空）,市净率（总市值/净资产）,市销率,市销率（TTM）,股息率 （%）,股息率（TTM）（%）,总股本 （万股）,流通股本 （万股）,自由流通股本 （万）,总市值 （万元）,流通市值（万元）
000032.SZ,20250708,19.73,20.16,19.72,20.07,19.77,0.3,1.5175,130394.0,259934.711,20.07,1.1838,2.7124,0.78,69.2661,81.9727,3.6129,0.3389,0.3538,0.5481,0.5979,113795.9234,110151.2632,48072.6799,2283884.1826,2210735.8524
000032.SZ,20250707,20.16,20.16,19.71,19.77,20.18,-0.41,-2.0317,136079.01,270142.015,19.77,1.2354,2.8307,0.83,68.2307,80.7474,3.5589,0.3338,0.3485,0.5564,0.607,113795.9234,110151.2632,48072.6799,2249745.4056,2177690.4735
000032.SZ,20250704,19.89,20.7,19.84,20.18,19.89,0.29,1.458,292903.34,597063.343,20.18,2.6591,6.0929,2.19,69.6457,82.422,3.6327,0.3408,0.3557,0.5451,0.5946,113795.9234,110151.2632,48072.6799,2296401.7342,2222852.4914
000032.SZ,20250703,19.97,20.47,19.8,19.89,19.88,0.01,0.0503,207019.01,416629.716,19.89,1.8794,4.3064,1.6,68.6448,81.2375,3.5805,0.3359,0.3506,0.553,0.6033,113795.9234,110151.2632,48072.6799,2263400.9164,2190908.625
000032.SZ,20250709,20.2,20.5,20.0,20.17,20.07,0.1,0.4983,148252.0,301034.039,20.17,1.3459,3.0839,0.86,69.6112,82.3811,3.6309,0.3406,0.3555,0.5454,0.5949,113795.9234,110151.2632,48072.6799,2295263.775,2221750.9787
000032.SZ,20250702,20.18,20.2,19.85,19.88,20.28,-0.4,-1.9724,91356.0,182404.163,19.88,0.8294,1.9004,0.53,68.6103,81.1967,3.5787,0.3357,0.3504,0.5533,0.6036,113795.9234,110151.2632,48072.6799,2262262.9572,2189807.1124
000032.SZ,20250701,20.27,20.44,20.1,20.28,20.23,0.05,0.2472,113815.99,230606.833,20.28,1.0333,2.3676,0.64,69.9908,82.8304,3.6507,0.3425,0.3575,0.5424,0.5917,113795.9234,110151.2632,48072.6799,2307781.3266,2233867.6177
000032.SZ,20250630,20.0,20.36,19.94,20.23,20.03,0.2,0.9985,119000.0,240841.699,20.23,1.0803,2.4754,0.69,69.8183,82.6262,3.6417,0.3416,0.3566,0.5437,0.5932,113795.9234,110151.2632,48072.6799,2302091.5304,2228360.0545
000032.SZ,20250627,20.19,20.42,19.85,20.03,20.12,-0.09,-0.4473,136820.0,275450.391,20.03,1.2421,2.8461,0.84,69.128,81.8093,3.6057,0.3382,0.3531,0.5492,0.5991,113795.9234,110151.2632,48072.6799,2279332.3457,2206329.8019
000032.SZ,20250626,20.2,20.52,20.0,20.12,20.19,-0.07,-0.3467,187631.01,380131.952,20.12,1.7034,3.9031,1.3,69.4386,82.1769,3.6219,0.3398,0.3546,0.5467,0.5964,113795.9234,110151.2632,48072.6799,2289573.9788,2216243.4156
000032.SZ,20250625,19.46,20.6,19.26,20.19,19.27,0.92,4.7743,306642.52,612209.637,20.19,2.7838,6.3787,3.03,69.6802,82.4628,3.6345,0.3409,0.3559,0.5448,0.5944,113795.9234,110151.2632,48072.6799,2297539.6934,2223954.004
000032.SZ,20250624,18.78,19.6,18.78,19.27,18.76,0.51,2.7186,134845.0,259370.453,19.27,1.2242,2.805,1.45,66.5051,78.7052,3.4689,0.3254,0.3397,0.5708,0.6227,113795.9234,110151.2632,48072.6799,2192847.4439,2122614.8419
000032.SZ,20250623,18.31,18.88,18.28,18.76,18.47,0.29,1.5701,96571.13,179741.514,18.76,0.8767,2.0089,1.0,64.745,76.6222,3.3771,0.3168,0.3307,0.5864,0.6397,113795.9234,110151.2632,48072.6799,2134811.523,2066437.6976
000032.SZ,20250620,19.0,19.0,18.46,18.47,18.75,-0.28,-1.4933,87378.36,162797.222,18.47,0.7933,1.8176,0.74,63.7441,75.4377,3.3249,0.3119,0.3256,0.5956,0.6497,113795.9234,110151.2632,48072.6799,2101810.7052,2034493.8313
000032.SZ,20250619,19.0,19.17,18.66,18.75,19.09,-0.34,-1.781,97468.0,184363.654,18.75,0.8849,2.0275,0.66,64.7105,76.5814,3.3753,0.3166,0.3305,0.5867,0.64,113795.9234,110151.2632,48072.6799,2133673.5638,2065336.185
000032.SZ,20250618,19.1,19.19,18.96,19.09,19.2,-0.11,-0.5729,90435.78,172309.619,19.09,0.821,1.8812,0.48,65.8839,77.97,3.4365,0.3224,0.3365,0.5762,0.6286,113795.9234,110151.2632,48072.6799,2172364.1777,2102787.6145
