股票代码,交易日期,开盘价,最高价,最低价,收盘价,昨收价【除权价，前复权】,涨跌额,涨跌幅 【基于除权后的昨收计算的涨跌幅：（今收-除权昨收）/除权昨收 】,成交量,成交额（千元）,close_y,换手率,换手率（自由流通股）,量比,市盈率（总市值/净利润，亏损的PE为空）,市盈率（TTM，亏损的PE为空）,市净率（总市值/净资产）,市销率,市销率（TTM）,股息率 （%）,股息率（TTM）（%）,总股本 （万股）,流通股本 （万股）,自由流通股本 （万）,总市值 （万元）,流通市值（万元）
000721.SZ,20250708,8.55,8.61,8.54,8.59,8.58,0.01,0.1166,72381.0,62062.684,8.59,1.4127,2.1854,0.87,,,18.0469,7.4044,7.6291,0.0,,57391.4308,51236.0308,33119.842,492992.3906,440117.5046
000721.SZ,20250707,8.6,8.62,8.52,8.58,8.54,0.04,0.4684,70175.0,60230.255,8.58,1.3696,2.1188,0.81,,,18.0259,7.3958,7.6202,0.0,,57391.4308,51236.0308,33119.842,492418.4763,439605.1443
000721.SZ,20250704,8.6,8.6,8.52,8.54,8.6,-0.06,-0.6977,80673.0,69036.28,8.54,1.5745,2.4358,0.81,,,17.9419,7.3613,7.5847,0.0,,57391.4308,51236.0308,33119.842,490122.819,437555.703
000721.SZ,20250703,8.6,8.65,8.57,8.6,8.63,-0.03,-0.3476,73727.0,63412.162,8.6,1.439,2.2261,0.56,,,18.068,7.4131,7.638,0.0,,57391.4308,51236.0308,33119.842,493566.3049,440629.8649
000721.SZ,20250709,8.61,8.66,8.56,8.61,8.59,0.02,0.2328,107227.0,92386.453,8.61,2.0928,3.2375,1.38,,,18.089,7.4217,7.6468,0.0,,57391.4308,51236.0308,33119.842,494140.2192,441142.2252
000721.SZ,20250702,8.63,8.69,8.58,8.63,8.64,-0.01,-0.1157,92676.0,80041.929,8.63,1.8088,2.7982,0.69,,,18.131,7.4389,7.6646,0.0,,57391.4308,51236.0308,33119.842,495288.0478,442166.9458
000721.SZ,20250701,8.6,8.65,8.55,8.64,8.61,0.03,0.3484,96680.0,83187.597,8.64,1.887,2.9191,0.74,,,18.152,7.4475,7.6735,0.0,,57391.4308,51236.0308,33119.842,495861.9621,442679.3061
000721.SZ,20250630,8.59,8.61,8.54,8.61,8.59,0.02,0.2328,91609.0,78598.358,8.61,1.788,2.766,0.73,,,18.089,7.4217,7.6468,0.0,,57391.4308,51236.0308,33119.842,494140.2192,441142.2252
000721.SZ,20250627,8.64,8.69,8.57,8.59,8.72,-0.13,-1.4908,144112.0,124372.4,8.59,2.8127,4.3512,1.28,,,18.0469,7.4044,7.6291,0.0,,57391.4308,51236.0308,33119.842,492992.3906,440117.5046
000721.SZ,20250626,8.55,8.8,8.51,8.72,8.59,0.13,1.5134,229081.54,198634.255,8.72,4.4711,6.9167,2.6,,,18.3201,7.5165,7.7445,0.0,,57391.4308,51236.0308,33119.842,500453.2766,446778.1886
000721.SZ,20250625,8.55,8.59,8.48,8.59,8.52,0.07,0.8216,106551.01,91090.141,8.59,2.0796,3.2171,1.31,,,18.0469,7.4044,7.6291,0.0,,57391.4308,51236.0308,33119.842,492992.3906,440117.5046
000721.SZ,20250624,8.41,8.52,8.41,8.52,8.41,0.11,1.308,80416.0,68309.583,8.52,1.5695,2.428,0.9,,,17.8999,7.3441,7.5669,0.0,,57391.4308,51236.0308,33119.842,488974.9904,436530.9824
000721.SZ,20250623,8.3,8.41,8.23,8.41,8.36,0.05,0.5981,66961.0,55956.669,8.41,1.3069,2.0218,0.65,,,17.6688,7.2493,7.4692,0.0,,57391.4308,51236.0308,33119.842,482661.933,430895.019
000721.SZ,20250620,8.44,8.49,8.34,8.36,8.44,-0.08,-0.9479,79627.52,66904.095,8.36,1.5541,2.4042,0.61,,,17.5637,7.2062,7.4248,0.0,,57391.4308,51236.0308,33119.842,479792.3615,428333.2175
000721.SZ,20250619,8.59,8.65,8.4,8.44,8.58,-0.14,-1.6317,106371.01,90898.837,8.44,2.0761,3.2117,0.71,,,17.7318,7.2751,7.4959,0.0,,57391.4308,51236.0308,33119.842,484383.676,432432.1
000721.SZ,20250618,8.67,8.67,8.56,8.58,8.64,-0.06,-0.6944,72404.0,62194.808,8.58,1.4131,2.1861,0.38,,,18.0259,7.3958,7.6202,0.0,,57391.4308,51236.0308,33119.842,492418.4763,439605.1443
000721.SZ,20250617,8.62,8.74,8.59,8.64,8.62,0.02,0.232,123812.64,107289.104,8.64,2.4165,3.7383,0.53,,,18.152,7.4475,7.6735,0.0,,57391.4308,51236.0308,33119.842,495861.9621,442679.3061
000721.SZ,20250616,8.58,8.65,8.47,8.62,8.62,0.0,0.0,130411.49,111509.096,8.62,2.5453,3.9376,0.54,,,18.11,7.4303,7.6557,0.0,,57391.4308,51236.0308,33119.842,494714.1335,441654.5855
000721.SZ,20250613,8.85,8.91,8.6,8.62,8.91,-0.29,-3.2548,220867.99,191998.421,8.62,4.3108,6.6688,1.0,,,18.11,7.4303,7.6557,0.0,,57391.4308,51236.0308,33119.842,494714.1335,441654.5855
000721.SZ,20250612,9.06,9.11,8.88,8.91,9.05,-0.14,-1.547,197516.0,177074.676,8.91,3.855,5.9637,0.95,,,18.7192,7.6803,7.9133,0.0,,57391.4308,51236.0308,33119.842,511357.6484,456513.0344
000721.SZ,20250611,9.09,9.15,8.98,9.05,9.02,0.03,0.3326,289229.67,262694.145,9.05,5.645,8.7328,1.58,,,19.0134,7.801,8.0376,0.0,,57391.4308,51236.0308,33119.842,519392.4487,463686.0787
000721.SZ,20250610,8.88,9.12,8.85,9.02,8.88,0.14,1.5766,339053.52,306048.996,9.02,6.6175,10.2372,2.67,,,18.9503,7.7751,8.011,0.0,,57391.4308,51236.0308,33119.842,517670.7058,462148.9978
000721.SZ,20250609,8.79,8.9,8.72,8.88,8.8,0.08,0.9091,160355.08,141589.726,8.88,3.1297,4.8417,1.45,,,18.6562,7.6544,7.8866,0.0,,57391.4308,51236.0308,33119.842,509635.9055,454975.9535
000721.SZ,20250606,8.74,8.83,8.68,8.8,8.75,0.05,0.5714,118699.01,103749.719,8.8,2.3167,3.5839,1.15,,,18.4881,7.5855,7.8156,0.0,,57391.4308,51236.0308,33119.842,505044.591,450877.071
000721.SZ,20250605,8.76,8.87,8.71,8.75,8.79,-0.04,-0.4551,132169.0,116088.524,8.75,2.5796,3.9906,1.42,,,18.3831,7.5424,7.7712,0.0,,57391.4308,51236.0308,33119.842,502175.0195,448315.2695
000721.SZ,20250604,8.68,8.83,8.61,8.79,8.69,0.1,1.1507,163166.81,142605.461,8.79,3.1846,4.9266,2.06,,,18.4671,7.5768,7.8067,0.0,,57391.4308,51236.0308,33119.842,504470.6767,450364.7107
000721.SZ,20250603,8.65,8.71,8.61,8.69,8.65,0.04,0.4624,61385.81,53179.996,8.69,1.1981,1.8534,0.76,,,18.257,7.4906,7.7179,0.0,,57391.4308,51236.0308,33119.842,498731.5337,445241.1077
