股票代码,交易日期,开盘价,最高价,最低价,收盘价,昨收价【除权价，前复权】,涨跌额,涨跌幅 【基于除权后的昨收计算的涨跌幅：（今收-除权昨收）/除权昨收 】,成交量,成交额（千元）,close_y,换手率,换手率（自由流通股）,量比,市盈率（总市值/净利润，亏损的PE为空）,市盈率（TTM，亏损的PE为空）,市净率（总市值/净资产）,市销率,市销率（TTM）,股息率 （%）,股息率（TTM）（%）,总股本 （万股）,流通股本 （万股）,自由流通股本 （万）,总市值 （万元）,流通市值（万元）
601825.SH,20250709,9.94,10.05,9.94,10.04,9.99,0.05,0.5005,148679.06,148861.569,10.04,0.1596,0.2699,0.64,7.88,7.8721,0.7872,3.6346,3.7076,6.1554,4.3028,964444.4445,931658.3609,550960.0587,9683022.2228,9353849.9434
601825.SH,20250708,10.06,10.07,9.92,9.99,10.04,-0.05,-0.498,177343.0,176967.104,9.99,0.1904,0.3219,0.73,7.8407,7.8329,0.7833,3.6165,3.6891,6.1862,4.3243,964444.4445,931658.3609,550960.0587,9634800.0006,9307267.0254
601825.SH,20250707,10.09,10.12,9.96,10.04,10.07,-0.03,-0.2979,188697.0,188798.67,10.04,0.2025,0.3425,0.74,7.88,7.8721,0.7872,3.6346,3.7076,6.1554,4.3028,964444.4445,931658.3609,550960.0587,9683022.2228,9353849.9434
601825.SH,20250704,9.97,10.16,9.95,10.07,9.94,0.13,1.3078,280178.29,282038.251,10.07,0.3007,0.5085,0.97,7.9035,7.8957,0.7895,3.6454,3.7187,6.137,4.29,964444.4445,931658.3609,550960.0587,9711955.5561,9381799.6943
601825.SH,20250703,9.88,10.04,9.8,9.94,9.86,0.08,0.8114,290570.32,289744.85,9.94,0.3119,0.5274,1.0,7.8015,7.7937,0.7794,3.5984,3.6707,6.2173,4.3461,964444.4445,931658.3609,550960.0587,9586577.7783,9260684.1073
601825.SH,20250702,9.88,9.96,9.85,9.86,9.89,-0.03,-0.3033,222739.61,220214.578,9.86,0.2391,0.4043,0.74,7.7387,7.731,0.7731,3.5694,3.6411,6.2677,4.3813,964444.4445,931658.3609,550960.0587,9509422.2228,9186151.4385
601825.SH,20250701,9.77,9.91,9.7,9.89,9.7,0.19,1.9588,230902.01,227300.469,9.89,0.2478,0.4191,0.71,7.7622,7.7545,0.7754,3.5803,3.6522,6.2487,4.368,964444.4445,931658.3609,550960.0587,9538355.5561,9214101.1893
601825.SH,20250630,9.62,9.72,9.55,9.7,9.73,-0.03,-0.3083,256127.0,247404.33,9.7,0.2749,0.4649,0.74,7.6131,7.6056,0.7605,3.5115,3.582,6.3711,4.4536,964444.4445,931658.3609,550960.0587,9355111.1117,9037086.1007
601825.SH,20250627,10.0,10.05,9.72,9.73,9.99,-0.26,-2.6026,448794.6,443012.908,9.73,0.4817,0.8146,1.35,7.6367,7.6291,0.7629,3.5224,3.5931,6.3515,4.4399,964444.4445,931658.3609,550960.0587,9384044.445,9065035.8516
601825.SH,20250626,10.07,10.22,10.0,10.18,10.12,0.06,0.5929,298989.53,302776.353,10.18,0.3209,0.5427,0.93,7.9898,7.9819,0.7863,3.6853,3.7593,6.0707,2.3477,964444.4445,931658.3609,550960.0587,9818044.445,9484282.114
601825.SH,20250625,10.06,10.17,10.0,10.12,10.09,0.03,0.2973,266496.17,269047.959,10.12,0.286,0.4837,0.83,7.9428,7.9349,0.7816,3.6635,3.7371,6.1067,6.1067,964444.4445,931658.3609,550960.0587,9760177.7783,9428382.6123
601825.SH,20250624,10.0,10.1,9.91,10.09,10.05,0.04,0.398,356605.57,357108.152,10.09,0.3828,0.6472,1.18,7.9192,7.9113,0.7793,3.6527,3.7261,6.1249,6.1249,964444.4445,931658.3609,550960.0587,9731244.445,9400432.8615
601825.SH,20250623,9.98,10.07,9.88,10.05,10.03,0.02,0.1994,356301.8,356332.821,10.05,0.3824,0.6467,0.96,7.8878,7.88,0.7762,3.6382,3.7113,6.1493,6.1493,964444.4445,931658.3609,550960.0587,9692666.6672,9363166.527
601825.SH,20250620,9.89,10.03,9.88,10.03,9.91,0.12,1.2109,388469.0,386792.009,10.03,0.417,0.7051,0.46,7.8721,7.8643,0.7747,3.631,3.7039,6.1615,6.1615,964444.4445,931658.3609,550960.0587,9673377.7783,9344533.3598
601825.SH,20250619,9.92,9.96,9.85,9.91,9.92,-0.01,-0.1008,246563.0,244254.996,9.91,0.2646,0.4475,0.27,7.7779,7.7702,0.7654,3.5875,3.6596,6.2361,6.2361,964444.4445,931658.3609,550960.0587,9557644.445,9232734.3565
601825.SH,20250618,9.87,9.94,9.77,9.92,9.87,0.05,0.5066,254524.01,251920.835,9.92,0.2732,0.462,0.27,7.7858,7.7781,0.7662,3.5911,3.6633,6.2298,6.2298,964444.4445,931658.3609,550960.0587,9567288.8894,9242050.9401
601825.SH,20250617,10.01,10.13,9.84,9.87,10.03,-0.16,-1.5952,267754.0,265683.447,9.87,0.2874,0.486,0.28,7.7465,7.7388,0.7623,3.573,3.6448,6.2614,6.2614,964444.4445,931658.3609,550960.0587,9519066.6672,9195468.0221
601825.SH,20250616,9.8,10.08,9.71,10.03,9.8,0.23,2.3469,697823.06,691919.757,10.03,0.749,1.2666,0.76,7.8721,7.8643,0.7747,3.631,3.7039,6.1615,6.1615,964444.4445,931658.3609,550960.0587,9673377.7783,9344533.3598
601825.SH,20250613,10.05,10.11,9.7,9.8,10.06,-0.26,-2.5845,2721028.17,2681836.32,9.8,2.9206,4.9387,5.46,7.6916,7.684,0.7569,3.5477,3.619,6.3061,6.3061,964444.4445,931658.3609,550960.0587,9451555.5561,9130251.9368
601825.SH,20250612,10.14,10.18,10.05,10.06,10.11,-0.05,-0.4946,614900.0,622029.846,10.06,0.66,1.1161,1.09,7.8957,7.8878,0.777,3.6418,3.715,6.1431,6.1431,964444.4445,931658.3609,550960.0587,9702311.1117,9372483.1107
601825.SH,20250611,10.22,10.26,10.09,10.11,10.22,-0.11,-1.0763,388727.07,393919.931,10.11,0.4172,0.7055,0.47,7.9349,7.927,0.7809,3.6599,3.7334,6.1128,6.1128,964444.4445,931658.3609,550960.0587,9750533.3339,9419066.0287
601825.SH,20250610,10.25,10.36,10.19,10.22,10.22,0.0,0.0,411455.03,421493.906,10.22,0.4416,0.7468,0.4,8.0212,8.0133,0.7894,3.6997,3.7741,6.047,6.047,964444.4445,931658.3609,550960.0587,9856622.2228,9521548.4484
601825.SH,20250609,10.05,10.29,9.9,10.22,10.0,0.22,2.2,464341.39,471158.34,10.22,0.4984,0.8428,0.46,8.0212,8.0133,0.7894,3.6997,3.7741,6.047,6.047,964444.4445,931658.3609,550960.0587,9856622.2228,9521548.4484
601825.SH,20250606,10.1,10.12,9.83,10.0,9.97,0.03,0.3009,613236.17,612530.956,10.0,0.6582,1.113,0.66,7.8486,7.8408,0.7724,3.6201,3.6928,6.18,6.18,964444.4445,931658.3609,550960.0587,9644444.445,9316583.609
601825.SH,20250605,10.37,10.43,9.82,9.97,10.37,-0.4,-3.8573,935339.0,932889.035,9.97,1.004,1.6977,1.21,7.825,7.8173,0.7701,3.6092,3.6817,6.1986,6.1986,964444.4445,931658.3609,550960.0587,9615511.1117,9288633.8582
601825.SH,20250604,9.9,10.51,9.83,10.37,9.86,0.51,5.1724,1751307.66,1795371.654,10.37,1.8798,3.1786,3.81,8.139,8.1309,0.8009,3.754,3.8295,5.9595,5.9595,964444.4445,931658.3609,550960.0587,10001288.8895,9661297.2025
601825.SH,20250603,9.23,9.86,9.23,9.86,8.96,0.9,10.0446,1382514.65,1350636.461,9.86,1.4839,2.5093,6.09,7.7387,7.731,0.7616,3.5694,3.6411,6.2677,6.2677,964444.4445,931658.3609,550960.0587,9509422.2228,9186151.4385
