,股票代码,交易日期,开盘价,最高价,最低价,收盘价,昨收价【除权价，前复权】,涨跌额,涨跌幅 【基于除权后的昨收计算的涨跌幅：（今收-除权昨收）/除权昨收 】,成交量,成交额（千元）,close_y,换手率,换手率（自由流通股）,量比,市盈率（总市值/净利润，亏损的PE为空）,市盈率（TTM，亏损的PE为空）,市净率（总市值/净资产）,市销率,市销率（TTM）,股息率 （%）,股息率（TTM）（%）,总股本 （万股）,流通股本 （万股）,自由流通股本 （万）,总市值 （万元）,流通市值（万元）
18,000559.SZ,20250526,8.28,8.31,8.11,8.22,8.26,-0.04,-0.4843,1150326.15,940335.557,8.22,3.4818,9.6638,0.46,28.5564,28.1211,2.8731,2.1104,1.9938,1.8248,1.8248,330379.1344,330377.8789,119034.4163,2715716.4848,2715706.1646
19,000559.SZ,20250523,8.42,8.55,8.25,8.26,8.42,-0.16,-1.9002,1609567.82,1344830.681,8.26,4.8719,13.5219,0.54,28.6953,28.2579,2.8871,2.1206,2.0035,1.816,1.816,330379.1344,330377.8789,119034.4163,2728931.6501,2728921.2797
20,000559.SZ,20250522,8.81,9.01,8.37,8.42,9.08,-0.66,-7.2687,2345486.72,2017497.993,8.42,7.0994,19.7043,0.76,29.2512,28.8053,2.943,2.1617,2.0423,1.7815,1.7815,330379.1344,330377.8789,119034.4163,2781792.3116,2781781.7403
21,000559.SZ,20250521,9.21,9.5,9.02,9.08,9.19,-0.11,-1.197,2550717.9,2357290.454,9.08,7.7206,21.4284,0.77,31.544,31.0632,3.1737,2.3312,2.2024,1.652,1.652,330379.1344,330377.8789,119034.4163,2999842.5404,2999831.1404
22,000559.SZ,20250520,9.14,9.74,8.88,9.19,9.1,0.09,0.989,2982301.99,2773048.158,9.19,9.0269,25.0541,0.8,31.9261,31.4395,3.2121,2.3594,2.2291,1.6322,1.6322,330379.1344,330377.8789,119034.4163,3036184.2451,3036172.7071
23,000559.SZ,20250519,9.41,9.42,8.85,9.1,9.41,-0.31,-3.2944,2941915.33,2672359.684,9.1,8.9047,24.7148,0.77,31.6135,31.1316,3.1807,2.3363,2.2073,1.6484,1.6484,330379.1344,330377.8789,119034.4163,3006450.123,3006438.698
24,000559.SZ,20250516,8.69,9.56,8.56,9.41,8.69,0.72,8.2854,3956602.78,3664389.733,9.41,11.976,33.2391,1.23,32.6904,32.1921,3.289,2.4159,2.2825,1.594,1.594,330379.1344,330377.8789,119034.4163,3108867.6547,3108855.8404
25,000559.SZ,20250515,9.18,9.23,8.66,8.69,9.0,-0.31,-3.4444,3025819.6,2706738.875,8.69,9.1587,25.4197,1.1,30.1891,29.7289,3.0374,2.231,2.1078,1.7261,1.7261,330379.1344,330377.8789,119034.4163,2870994.6779,2870983.7676
26,000559.SZ,20250514,9.27,9.43,8.89,9.0,9.74,-0.74,-7.5975,3680515.75,3347779.516,9.0,11.1403,30.9198,1.68,31.2661,30.7895,3.1457,2.3106,2.183,1.6667,1.6667,330379.1344,330377.8789,119034.4163,2973412.2096,2973400.9101
27,000559.SZ,20250513,9.55,10.11,9.28,9.74,9.28,0.46,4.9569,4928606.49,4742172.703,9.74,14.9181,41.4049,3.79,33.8369,33.3211,3.4044,2.5006,2.3625,1.54,1.54,330379.1344,330377.8789,119034.4163,3217892.7691,3217880.5405
28,000559.SZ,20250512,9.28,9.28,8.88,9.28,8.44,0.84,9.9526,3555690.57,3271672.228,9.28,10.7625,29.8711,5.38,32.2388,31.7474,3.2436,2.3825,2.2509,1.6164,1.6164,330379.1344,330377.8789,119034.4163,3065918.3672,3065906.7162
29,000559.SZ,20250509,7.86,8.44,7.77,8.44,7.67,0.77,10.0391,889678.01,734551.77,8.44,2.6929,7.4741,1.64,29.3206,28.8737,2.95,2.1669,2.0472,1.7773,1.7773,330379.1344,330377.8789,119034.4163,2788399.8943,2788389.2979
30,000559.SZ,20250508,7.25,7.67,7.1,7.67,6.97,0.7,10.043,686252.92,517721.634,7.67,2.0772,5.7652,1.46,26.6457,26.2395,2.6808,1.9692,1.8604,1.9557,1.9557,330379.1344,330377.8789,119034.4163,2534007.9608,2533998.3312
31,000559.SZ,20250507,6.79,6.99,6.73,6.97,6.75,0.22,3.2593,895500.55,614333.768,6.97,2.7105,7.523,2.58,24.2138,23.8447,2.4362,1.7895,1.6906,2.1521,2.1521,330379.1344,330377.8789,119034.4163,2302742.5668,2302733.8159
32,000559.SZ,20250506,6.58,6.77,6.57,6.75,6.5,0.25,3.8462,483348.28,324360.73,6.75,1.463,4.0606,1.4,23.4496,23.0921,2.3593,1.733,1.6373,2.2222,2.2222,330379.1344,330377.8789,119034.4163,2230059.1572,2230050.6826
33,000559.SZ,20250430,6.39,6.55,6.35,6.5,6.37,0.13,2.0408,351214.2,226839.471,6.5,1.0631,2.9505,0.79,22.5811,22.2368,2.2719,1.6688,1.5766,2.3077,2.3077,330379.1344,330377.8789,119034.4163,2147464.3736,2147456.2129
34,000559.SZ,20250429,6.25,6.39,6.23,6.37,6.25,0.12,1.92,288188.06,182857.987,6.37,0.8723,2.421,0.64,22.1294,21.7921,2.2265,1.6354,1.5451,2.3548,2.3548,330379.1344,330377.8789,119034.4163,2104515.0861,2104507.0886
35,000559.SZ,20250428,6.47,6.49,6.24,6.25,6.45,-0.2,-3.1008,329189.4,207196.453,6.25,0.9964,2.7655,0.73,21.7126,21.3816,2.1845,1.6046,1.516,2.4,2.4,330379.1344,330377.8789,119034.4163,2064869.59,2064861.7431
36,000559.SZ,20250425,6.4,6.53,6.37,6.45,6.39,0.06,0.939,286151.04,184446.07,6.45,0.8661,2.4039,0.63,25.9391,22.8658,2.3396,1.471,1.4954,2.3256,2.3256,330379.1344,330377.8789,119034.4163,2130945.4169,2130937.3189
37,000559.SZ,20250424,6.53,6.53,6.37,6.39,6.53,-0.14,-2.144,466343.21,300405.623,6.39,1.4115,3.9177,1.11,25.6978,22.6531,2.3178,1.4573,1.4815,2.3474,2.3474,330379.1344,330377.8789,119034.4163,2111122.6688,2111114.6462
38,000559.SZ,20250423,6.25,6.62,6.25,6.53,6.19,0.34,5.4927,845799.54,546671.306,6.53,2.5601,7.1055,2.28,26.2608,23.1494,2.3686,1.4892,1.514,2.2971,2.2971,330379.1344,330377.8789,119034.4163,2157375.7476,2157367.5492
39,000559.SZ,20250422,6.21,6.32,6.14,6.19,6.24,-0.05,-0.8013,307891.25,191166.707,6.19,0.9319,2.5866,0.71,24.8934,21.944,2.2453,1.4117,1.4351,2.4233,2.4233,330379.1344,330377.8789,119034.4163,2045046.8419,2045039.0704
40,000559.SZ,20250421,6.03,6.25,6.0,6.24,6.06,0.18,2.9703,359757.36,221944.374,6.24,1.0889,3.0223,0.77,25.0945,22.1213,2.2634,1.4231,1.4467,2.4038,2.4038,330379.1344,330377.8789,119034.4163,2061565.7987,2061557.9643
41,000559.SZ,20250418,6.01,6.09,5.98,6.06,6.05,0.01,0.1653,275764.29,166698.238,6.06,0.8347,2.3167,0.51,24.3706,21.4832,2.1981,1.382,1.405,2.4752,2.4752,330379.1344,330377.8789,119034.4163,2002097.5545,2002089.9461
42,000559.SZ,20250417,6.01,6.13,5.98,6.05,6.11,-0.06,-0.982,308838.28,187941.66,6.05,0.9348,2.5945,0.47,24.3304,21.4477,2.1945,1.3797,1.4027,2.4793,2.4793,330379.1344,330377.8789,119034.4163,1998793.7631,1998786.1673
43,000559.SZ,20250416,6.35,6.37,6.05,6.11,6.41,-0.3,-4.6802,598856.8,369180.593,6.11,1.8126,5.031,0.77,24.5717,21.6604,2.2162,1.3934,1.4166,2.455,2.455,330379.1344,330377.8789,119034.4163,2018616.5112,2018608.8401
44,000559.SZ,20250415,6.36,6.56,6.31,6.41,6.33,0.08,1.2638,617438.36,396293.292,6.41,1.8689,5.1871,0.69,25.7782,22.724,2.3251,1.4618,1.4861,2.3401,2.3401,330379.1344,330377.8789,119034.4163,2117730.2515,2117722.2037
45,000559.SZ,20250414,6.34,6.56,6.3,6.33,6.22,0.11,1.7685,549727.01,352101.671,6.33,1.6639,4.6182,0.56,25.4565,22.4403,2.296,1.4436,1.4676,2.3697,2.3697,330379.1344,330377.8789,119034.4163,2091299.9208,2091291.9734
46,000559.SZ,20250411,6.05,6.31,5.98,6.22,6.18,0.04,0.6472,647510.64,403093.072,6.22,1.9599,5.4397,0.49,25.0141,22.0504,2.2561,1.4185,1.4421,2.4116,2.4116,330379.1344,330377.8789,119034.4163,2054958.216,2054950.4068
47,000559.SZ,20250410,6.24,6.44,6.17,6.18,6.1,0.08,1.3115,887185.69,558455.839,6.18,2.6854,7.4532,0.6,24.8532,21.9086,2.2416,1.4094,1.4328,2.4272,2.4272,330379.1344,330377.8789,119034.4163,2041743.0506,2041735.2916
48,000559.SZ,20250409,6.03,6.2,5.64,6.1,6.27,-0.17,-2.7113,1197832.44,706750.891,6.1,3.6256,10.0629,0.84,24.5315,21.625,2.2126,1.3911,1.4143,2.459,2.459,330379.1344,330377.8789,119034.4163,2015312.7198,2015305.0613
49,000559.SZ,20250408,6.79,6.89,6.26,6.27,6.95,-0.68,-9.7842,1212318.89,779269.649,6.27,3.6695,10.1846,0.81,25.2152,22.2276,2.2743,1.4299,1.4537,2.3923,2.3923,330379.1344,330377.8789,119034.4163,2071477.1727,2071469.3007
50,000559.SZ,20250407,7.15,7.44,6.95,6.95,7.72,-0.77,-9.9741,954292.83,674204.004,6.95,2.8885,8.0169,0.59,27.9498,24.6383,2.5209,1.585,1.6113,2.1583,2.1583,330379.1344,330377.8789,119034.4163,2296134.9841,2296126.2584
51,000559.SZ,20250403,7.44,7.95,7.35,7.72,7.45,0.27,3.6242,2368127.0,1788818.899,7.72,7.1679,19.8945,1.9,31.0464,27.368,2.8002,1.7606,1.7899,1.943,1.943,330379.1344,330377.8789,119034.4163,2550526.9176,2550517.2251
52,000559.SZ,20250402,6.75,7.45,6.65,7.45,6.77,0.68,10.0443,1696521.21,1242683.884,7.45,5.1351,14.2524,1.69,29.9606,26.4108,2.7023,1.699,1.7273,2.0134,2.0134,330379.1344,330377.8789,119034.4163,2461324.5513,2461315.1978
53,000559.SZ,20250401,7.05,7.08,6.76,6.77,7.01,-0.24,-3.4237,927694.64,634945.289,6.77,2.808,7.7935,1.03,27.2259,24.0002,2.4556,1.5439,1.5696,2.2157,2.2157,330379.1344,330377.8789,119034.4163,2236666.7399,2236658.2402
54,000559.SZ,20250331,7.28,7.61,6.96,7.01,7.45,-0.44,-5.906,1581879.71,1138124.619,7.01,4.7881,13.2893,2.22,28.1911,24.851,2.5427,1.5987,1.6253,2.1398,2.1398,330379.1344,330377.8789,119034.4163,2315957.7321,2315948.9311
55,000559.SZ,20250328,7.01,7.6,7.01,7.45,6.91,0.54,7.8148,1499691.93,1119845.09,7.45,4.5393,12.5988,2.43,29.9606,26.4108,2.7023,1.699,1.7273,2.0134,2.0134,330379.1344,330377.8789,119034.4163,2461324.5513,2461315.1978
56,000559.SZ,20250327,6.87,7.07,6.74,6.91,6.92,-0.01,-0.1445,517046.72,357214.539,6.91,1.565,4.3437,0.75,27.789,24.4965,2.5064,1.5759,1.6021,2.1708,2.1708,330379.1344,330377.8789,119034.4163,2282919.8187,2282911.1432
57,000559.SZ,20250326,6.74,7.14,6.72,6.92,6.76,0.16,2.3669,495136.07,345004.608,6.92,1.4987,4.1596,0.7,27.8292,24.5319,2.5101,1.5781,1.6044,2.1676,2.1676,330379.1344,330377.8789,119034.4163,2286223.61,2286214.922
58,000559.SZ,20250325,6.9,7.0,6.74,6.76,6.91,-0.15,-2.1708,397091.67,271560.65,6.76,1.2019,3.3359,0.52,27.1857,23.9647,2.452,1.5417,1.5673,2.2189,2.2189,330379.1344,330377.8789,119034.4163,2233362.9485,2233354.4614
59,000559.SZ,20250324,7.06,7.12,6.76,6.91,7.05,-0.14,-1.9858,648405.17,448307.986,6.91,1.9626,5.4472,0.94,27.789,24.4965,2.5064,1.5759,1.6021,2.1708,2.1708,330379.1344,330377.8789,119034.4163,2282919.8187,2282911.1432
60,000559.SZ,20250321,7.4,7.61,7.04,7.05,7.36,-0.31,-4.212,1026752.25,748976.327,7.05,3.1078,8.6257,1.8,28.352,24.9928,2.5572,1.6078,1.6345,2.1277,2.1277,330379.1344,330377.8789,119034.4163,2329172.8975,2329164.0462
61,000559.SZ,20250320,7.17,7.62,7.13,7.36,7.18,0.18,2.507,861719.92,633819.728,7.36,2.6083,7.2393,1.73,29.5987,26.0918,2.6697,1.6785,1.7064,2.038,2.038,330379.1344,330377.8789,119034.4163,2431590.4292,2431581.1887
62,000559.SZ,20250319,7.14,7.32,7.04,7.18,7.14,0.04,0.5602,578586.71,414756.896,7.18,1.7513,4.8607,1.21,28.8748,25.4537,2.6044,1.6374,1.6647,2.0891,2.0891,330379.1344,330377.8789,119034.4163,2372122.185,2372113.1705
63,000559.SZ,20250318,6.91,7.14,6.9,7.14,6.9,0.24,3.4783,672297.2,474492.378,7.14,2.0349,5.6479,1.31,28.7139,25.3119,2.5899,1.6283,1.6554,2.1008,2.1008,330379.1344,330377.8789,119034.4163,2358907.0196,2358898.0553
64,000559.SZ,20250317,6.96,6.97,6.86,6.9,6.93,-0.03,-0.4329,305397.64,210783.272,6.9,0.9244,2.5656,0.45,27.7488,24.461,2.5028,1.5736,1.5997,2.1739,2.1739,330379.1344,330377.8789,119034.4163,2279616.0274,2279607.3644
65,000559.SZ,20250314,6.92,6.94,6.8,6.93,6.89,0.04,0.5806,438761.37,302696.399,6.93,1.3281,3.686,0.66,27.8694,24.5674,2.5137,1.5804,1.6067,2.1645,2.1645,330379.1344,330377.8789,119034.4163,2289527.4014,2289518.7008
66,000559.SZ,20250313,7.05,7.14,6.77,6.89,7.02,-0.13,-1.8519,498866.18,344071.543,6.89,1.51,4.1909,0.78,27.7085,24.4256,2.4992,1.5713,1.5974,2.1771,2.1771,330379.1344,330377.8789,119034.4163,2276312.236,2276303.5856
67,000559.SZ,20250312,7.11,7.15,6.99,7.02,7.05,-0.03,-0.4255,479749.51,337930.288,7.02,1.4521,4.0303,0.79,28.2313,24.8865,2.5463,1.6009,1.6276,2.1368,2.1368,330379.1344,330377.8789,119034.4163,2319261.5235,2319252.7099
68,000559.SZ,20250311,7.05,7.27,6.91,7.05,7.16,-0.11,-1.5363,845914.16,597087.722,7.05,2.5604,7.1065,1.72,28.352,24.9928,2.5572,1.6078,1.6345,2.1277,2.1277,330379.1344,330377.8789,119034.4163,2329172.8975,2329164.0462
69,000559.SZ,20250310,6.8,7.44,6.64,7.16,6.76,0.4,5.9172,1125601.38,790792.063,7.16,3.407,9.4561,3.29,28.7944,25.3828,2.5971,1.6329,1.66,2.095,2.095,330379.1344,330377.8789,119034.4163,2365514.6023,2365505.6129
70,000559.SZ,20250307,6.67,6.81,6.63,6.76,6.68,0.08,1.1976,374656.87,252644.689,6.76,1.134,3.1475,1.05,27.1857,23.9647,2.452,1.5417,1.5673,2.2189,2.2189,330379.1344,330377.8789,119034.4163,2233362.9485,2233354.4614
71,000559.SZ,20250306,6.6,6.75,6.58,6.68,6.6,0.08,1.2121,380055.03,254497.916,6.68,1.1504,3.1928,1.01,26.864,23.6811,2.423,1.5234,1.5487,2.2455,2.2455,330379.1344,330377.8789,119034.4163,2206932.6178,2206924.2311
72,000559.SZ,20250305,6.53,6.62,6.45,6.6,6.53,0.07,1.072,326016.45,213420.571,6.6,0.9868,2.7388,0.79,26.5423,23.3975,2.394,1.5052,1.5302,2.2727,2.2727,330379.1344,330377.8789,119034.4163,2180502.287,2180494.0007
73,000559.SZ,20250304,6.42,6.56,6.38,6.53,6.49,0.04,0.6163,250144.04,162932.75,6.53,0.7571,2.1014,0.6,26.2608,23.1494,2.3686,1.4892,1.514,2.2971,2.2971,330379.1344,330377.8789,119034.4163,2157375.7476,2157367.5492
74,000559.SZ,20250303,6.43,6.65,6.38,6.49,6.47,0.02,0.3091,382074.57,249330.155,6.49,1.1565,3.2098,0.94,26.0999,23.0076,2.3541,1.4801,1.5047,2.3112,2.3112,330379.1344,330377.8789,119034.4163,2144160.5823,2144152.4341
75,000559.SZ,20250228,6.86,6.88,6.45,6.47,6.74,-0.27,-4.0059,450738.72,298031.738,6.47,1.3643,3.7866,1.12,26.0195,22.9367,2.3468,1.4755,1.5001,2.3184,2.3184,330379.1344,330377.8789,119034.4163,2137552.9996,2137544.8765
76,000559.SZ,20250227,6.75,6.9,6.61,6.74,6.68,0.06,0.8982,472170.66,318009.416,6.74,1.4292,3.9667,1.29,27.1053,23.8938,2.4448,1.5371,1.5627,2.2255,2.2255,330379.1344,330377.8789,119034.4163,2226755.3659,2226746.9038
77,000559.SZ,20250226,6.46,6.75,6.46,6.68,6.44,0.24,3.7267,516473.3,343565.443,6.68,1.5633,4.3389,1.47,26.864,23.6811,2.423,1.5234,1.5487,2.2455,2.2455,330379.1344,330377.8789,119034.4163,2206932.6178,2206924.2311
78,000559.SZ,20250225,6.46,6.49,6.39,6.44,6.5,-0.06,-0.9231,258156.92,166289.038,6.44,0.7814,2.1688,0.7,25.8988,22.8303,2.3359,1.4687,1.4931,2.3292,2.3292,330379.1344,330377.8789,119034.4163,2127641.6255,2127633.5401
79,000559.SZ,20250224,6.51,6.6,6.45,6.5,6.51,-0.01,-0.1536,341514.71,222898.912,6.5,1.0337,2.869,1.0,26.1401,23.043,2.3577,1.4824,1.507,2.3077,2.3077,330379.1344,330377.8789,119034.4163,2147464.3736,2147456.2129
80,000559.SZ,20250221,6.37,6.6,6.37,6.51,6.39,0.12,1.8779,431718.03,280634.774,6.51,1.3067,3.6268,1.51,26.1803,23.0785,2.3613,1.4846,1.5093,2.3041,2.3041,330379.1344,330377.8789,119034.4163,2150768.1649,2150759.9916
81,000559.SZ,20250220,6.49,6.5,6.35,6.39,6.48,-0.09,-1.3889,287508.87,183778.583,6.39,0.8702,2.4153,1.04,25.6978,22.6531,2.3178,1.4573,1.4815,2.3474,2.3474,330379.1344,330377.8789,119034.4163,2111122.6688,2111114.6462
82,000559.SZ,20250219,6.31,6.53,6.24,6.48,6.35,0.13,2.0472,438053.08,281299.479,6.48,1.3259,3.6801,1.86,26.0597,22.9721,2.3505,1.4778,1.5024,2.3148,2.3148,330379.1344,330377.8789,119034.4163,2140856.7909,2140848.6553
83,000559.SZ,20250218,6.33,6.45,6.29,6.35,6.3,0.05,0.7937,347054.73,221119.058,6.35,1.0505,2.9156,1.71,25.5369,22.5113,2.3033,1.4482,1.4722,2.3622,2.3622,330379.1344,330377.8789,119034.4163,2097907.5034,2097899.531
84,000559.SZ,20250217,6.3,6.34,6.24,6.3,6.3,0.0,0.0,196848.58,123582.48,6.3,0.5958,1.6537,0.89,25.3358,22.334,2.2852,1.4367,1.4606,2.381,2.381,330379.1344,330377.8789,119034.4163,2081388.5467,2081380.6371
85,000559.SZ,20250214,6.27,6.34,6.26,6.3,6.28,0.02,0.3185,164765.13,103837.302,6.3,0.4987,1.3842,0.62,25.3358,22.334,2.2852,1.4367,1.4606,2.381,2.381,330379.1344,330377.8789,119034.4163,2081388.5467,2081380.6371
86,000559.SZ,20250213,6.43,6.45,6.27,6.28,6.42,-0.14,-2.1807,232601.32,147026.543,6.28,0.704,1.9541,0.85,25.2554,22.2631,2.2779,1.4322,1.456,2.3885,2.3885,330379.1344,330377.8789,119034.4163,2074780.964,2074773.0795
87,000559.SZ,20250212,6.34,6.45,6.32,6.42,6.35,0.07,1.1024,238587.27,152394.355,6.42,0.7222,2.0044,0.94,25.8184,22.7594,2.3287,1.4641,1.4885,2.3364,2.3364,330379.1344,330377.8789,119034.4163,2121034.0428,2121025.9825
88,000559.SZ,20250211,6.36,6.39,6.29,6.35,6.37,-0.02,-0.314,183126.29,115981.916,6.35,0.5543,1.5384,0.73,25.5369,22.5113,2.3033,1.4482,1.4722,2.3622,2.3622,330379.1344,330377.8789,119034.4163,2097907.5034,2097899.531
89,000559.SZ,20250210,6.38,6.45,6.3,6.37,6.41,-0.04,-0.624,290099.59,184131.231,6.37,0.8781,2.4371,1.3,25.6173,22.5822,2.3106,1.4527,1.4769,2.3548,2.3548,330379.1344,330377.8789,119034.4163,2104515.0861,2104507.0886
90,000559.SZ,20250207,6.33,6.51,6.26,6.41,6.33,0.08,1.2638,389453.24,248857.563,6.41,1.1788,3.2718,2.06,25.7782,22.724,2.3251,1.4618,1.4861,2.3401,2.3401,330379.1344,330377.8789,119034.4163,2117730.2515,2117722.2037
91,000559.SZ,20250206,6.08,6.33,6.06,6.33,6.11,0.22,3.6007,270777.81,169016.215,6.33,0.8196,2.2748,1.64,25.4565,22.4403,2.296,1.4436,1.4676,2.3697,2.3697,330379.1344,330377.8789,119034.4163,2091299.9208,2091291.9734
92,000559.SZ,20250205,6.07,6.17,6.05,6.11,6.04,0.07,1.1589,138852.2,84880.007,6.11,0.4203,1.1665,0.83,24.5717,21.6604,2.2162,1.3934,1.4166,2.455,2.455,330379.1344,330377.8789,119034.4163,2018616.5112,2018608.8401
93,000559.SZ,20250127,6.2,6.22,6.04,6.04,6.18,-0.14,-2.2654,158096.84,96576.967,6.04,0.4785,1.3282,0.95,24.2902,21.4123,2.1909,1.3775,1.4004,2.4834,2.4834,330379.1344,330377.8789,119034.4163,1995489.9718,1995482.3886
94,000559.SZ,20250124,6.08,6.2,6.06,6.18,6.09,0.09,1.4778,162282.48,99760.676,6.18,0.4912,1.3633,1.0,24.8532,21.9086,2.2416,1.4094,1.4328,2.4272,2.4272,330379.1344,330377.8789,119034.4163,2041743.0506,2041735.2916
95,000559.SZ,20250123,6.14,6.25,6.08,6.09,6.08,0.01,0.1645,217105.75,133970.182,6.09,0.6571,1.8239,1.42,24.4913,21.5895,2.209,1.3889,1.412,2.4631,2.4631,330379.1344,330377.8789,119034.4163,2012008.9285,2012001.2825
96,000559.SZ,20250122,6.15,6.16,6.05,6.08,6.17,-0.09,-1.4587,147898.8,90112.6,6.08,0.4477,1.2425,0.95,24.4511,21.5541,2.2054,1.3866,1.4096,2.4671,2.4671,330379.1344,330377.8789,119034.4163,2008705.1372,2008697.5037
97,000559.SZ,20250121,6.21,6.22,6.11,6.17,6.18,-0.01,-0.1618,149747.47,92164.548,6.17,0.4533,1.258,0.86,24.813,21.8731,2.238,1.4071,1.4305,2.4311,2.4311,330379.1344,330377.8789,119034.4163,2038439.2592,2038431.5128
