股票代码,交易日期,开盘价,最高价,最低价,收盘价,昨收价【除权价，前复权】,涨跌额,涨跌幅 【基于除权后的昨收计算的涨跌幅：（今收-除权昨收）/除权昨收 】,成交量,成交额（千元）,close_y,换手率,换手率（自由流通股）,量比,市盈率（总市值/净利润，亏损的PE为空）,市盈率（TTM，亏损的PE为空）,市净率（总市值/净资产）,市销率,市销率（TTM）,股息率 （%）,股息率（TTM）（%）,总股本 （万股）,流通股本 （万股）,自由流通股本 （万）,总市值 （万元）,流通市值（万元）
603817.SH,20250709,6.01,6.01,5.96,5.98,5.98,0.0,0.0,54386.35,32555.095,5.98,0.954,1.8481,0.75,17.7789,18.5344,1.1273,2.8038,2.7559,1.5674,0.7054,57008.4039,57008.4039,29428.1768,340910.2553,340910.2553
603817.SH,20250708,5.99,6.0,5.93,5.98,5.99,-0.01,-0.1669,63019.65,37590.633,5.98,1.1054,2.1415,0.91,17.7789,18.5344,1.1273,2.8038,2.7559,1.5674,0.7054,57008.4039,57008.4039,29428.1768,340910.2553,340910.2553
603817.SH,20250707,5.89,5.99,5.88,5.99,5.9,0.09,1.5254,70430.76,41926.802,5.99,1.2354,2.3933,1.05,17.8086,18.5654,1.1292,2.8085,2.7606,1.5648,0.7042,57008.4039,57008.4039,29428.1768,341480.3394,341480.3394
603817.SH,20250704,5.87,5.96,5.86,5.9,5.88,0.02,0.3401,88138.58,52114.036,5.9,1.5461,2.995,1.55,17.541,18.2864,1.1122,2.7663,2.7191,1.5887,0.7149,57008.4039,57008.4039,29428.1768,336349.583,336349.583
603817.SH,20250703,5.86,5.9,5.83,5.88,5.88,0.0,0.0,48101.97,28205.313,5.88,0.8438,1.6346,0.88,17.4816,18.2245,1.1084,2.7569,2.7099,1.5941,0.7173,57008.4039,57008.4039,29428.1768,335209.4149,335209.4149
603817.SH,20250702,5.81,5.89,5.78,5.88,5.8,0.08,1.3793,94583.65,55281.468,5.88,1.6591,3.2141,2.09,17.4816,18.2245,1.1084,2.7569,2.7099,1.5941,0.7173,57008.4039,57008.4039,29428.1768,335209.4149,335209.4149
603817.SH,20250701,5.83,5.83,5.77,5.8,5.82,-0.02,-0.3436,44443.0,25726.609,5.8,0.7796,1.5102,0.9,17.2437,17.9765,1.0934,2.7194,2.673,1.6161,0.7272,57008.4039,57008.4039,29428.1768,330648.7426,330648.7426
603817.SH,20250630,5.8,5.82,5.78,5.82,5.79,0.03,0.5181,59524.0,34509.734,5.82,1.0441,2.0227,1.25,17.3032,18.0385,1.0971,2.7288,2.6822,1.6105,0.7247,57008.4039,57008.4039,29428.1768,331788.9107,331788.9107
603817.SH,20250627,5.79,5.82,5.76,5.79,5.77,0.02,0.3466,36950.07,21390.055,5.79,0.6482,1.2556,0.77,17.214,17.9455,1.0915,2.7147,2.6684,1.6189,0.7285,57008.4039,57008.4039,29428.1768,330078.6586,330078.6586
603817.SH,20250626,5.78,5.79,5.74,5.77,5.79,-0.02,-0.3454,36894.72,21260.407,5.77,0.6472,1.2537,0.69,17.1545,17.8835,1.0877,2.7054,2.6592,1.6245,1.6245,57008.4039,57008.4039,29428.1768,328938.4905,328938.4905
603817.SH,20250625,5.79,5.8,5.74,5.79,5.77,0.02,0.3466,48535.0,28035.757,5.79,0.8514,1.6493,0.88,17.214,17.9455,1.0915,2.7147,2.6684,1.6189,1.6189,57008.4039,57008.4039,29428.1768,330078.6586,330078.6586
603817.SH,20250624,5.66,5.78,5.64,5.77,5.66,0.11,1.9435,65470.09,37530.908,5.77,1.1484,2.2247,1.23,17.1545,17.8835,1.0877,2.7054,2.6592,1.6245,1.6245,57008.4039,57008.4039,29428.1768,328938.4905,328938.4905
603817.SH,20250623,5.54,5.67,5.5,5.66,5.56,0.1,1.7986,49788.86,27936.06,5.66,0.8734,1.6919,0.73,16.8275,17.5426,1.067,2.6538,2.6085,1.6561,1.6561,57008.4039,57008.4039,29428.1768,322667.5661,322667.5661
603817.SH,20250620,5.57,5.62,5.54,5.56,5.56,0.0,0.0,38891.0,21689.681,5.56,0.6822,1.3216,0.48,16.5302,17.2326,1.0481,2.6069,2.5624,1.6858,1.6858,57008.4039,57008.4039,29428.1768,316966.7257,316966.7257
603817.SH,20250619,5.65,5.65,5.53,5.56,5.67,-0.11,-1.94,64108.72,35772.706,5.56,1.1245,2.1785,0.82,16.5302,17.2326,1.0481,2.6069,2.5624,1.6858,1.6858,57008.4039,57008.4039,29428.1768,316966.7257,316966.7257
603817.SH,20250618,5.71,5.74,5.64,5.67,5.74,-0.07,-1.2195,58656.0,33307.217,5.67,1.0289,1.9932,0.76,16.8572,17.5736,1.0689,2.6585,2.6131,1.6531,1.6531,57008.4039,57008.4039,29428.1768,323237.6501,323237.6501
603817.SH,20250617,5.75,5.76,5.71,5.74,5.74,0.0,0.0,55636.0,31887.484,5.74,0.9759,1.8906,0.72,17.0653,17.7905,1.0821,2.6913,2.6453,1.633,1.633,57008.4039,57008.4039,29428.1768,327228.2384,327228.2384
603817.SH,20250616,5.8,5.88,5.72,5.74,5.81,-0.07,-1.2048,124053.62,71889.968,5.74,2.1761,4.2155,1.98,17.0653,17.7905,1.0821,2.6913,2.6453,1.633,1.633,57008.4039,57008.4039,29428.1768,327228.2384,327228.2384
603817.SH,20250613,5.75,5.84,5.69,5.81,5.75,0.06,1.0435,102417.75,59068.093,5.81,1.7965,3.4803,2.11,17.2734,18.0075,1.0952,2.7241,2.6776,1.6133,1.6133,57008.4039,57008.4039,29428.1768,331218.8267,331218.8267
603817.SH,20250612,5.76,5.79,5.71,5.75,5.78,-0.03,-0.519,52111.65,29954.725,5.75,0.9141,1.7708,1.08,17.0951,17.8215,1.0839,2.696,2.65,1.6301,1.6301,57008.4039,57008.4039,29428.1768,327798.3224,327798.3224
603817.SH,20250611,5.77,5.81,5.75,5.78,5.77,0.01,0.1733,50601.24,29269.06,5.78,0.8876,1.7195,1.07,17.1843,17.9145,1.0896,2.71,2.6638,1.6217,1.6217,57008.4039,57008.4039,29428.1768,329508.5745,329508.5745
603817.SH,20250610,5.8,5.82,5.71,5.77,5.79,-0.02,-0.3454,55318.15,31920.973,5.77,0.9704,1.8798,1.14,17.1545,17.8835,1.0877,2.7054,2.6592,1.6245,1.6245,57008.4039,57008.4039,29428.1768,328938.4905,328938.4905
