股票代码,交易日期,开盘价,最高价,最低价,收盘价,昨收价【除权价，前复权】,涨跌额,涨跌幅 【基于除权后的昨收计算的涨跌幅：（今收-除权昨收）/除权昨收 】,成交量,成交额（千元）,close_y,换手率,换手率（自由流通股）,量比,市盈率（总市值/净利润，亏损的PE为空）,市盈率（TTM，亏损的PE为空）,市净率（总市值/净资产）,市销率,市销率（TTM）,股息率 （%）,股息率（TTM）（%）,总股本 （万股）,流通股本 （万股）,自由流通股本 （万）,总市值 （万元）,流通市值（万元）
688136.SH,20250709,41.9,44.66,40.5,42.72,41.9,0.82,1.957,93130.68,398692.863,42.72,4.6649,13.3282,0.72,270.9172,190.9927,5.1736,6.062,6.0927,,,19964.225,19964.225,6987.4778,852871.692,852871.692
688136.SH,20250708,42.38,43.56,41.6,41.9,42.86,-0.96,-2.2399,111332.08,472276.352,41.9,5.5766,15.9331,0.79,265.7171,187.3266,5.0743,5.9456,5.9758,,,19964.225,19964.225,6987.4778,836501.0275,836501.0275
688136.SH,20250707,50.12,50.16,41.45,42.86,49.95,-7.09,-14.1942,159522.55,716327.267,42.86,7.9904,22.8298,1.36,271.8051,191.6186,5.1905,6.0818,6.1127,,,19964.225,19964.225,6987.4778,855666.6835,855666.6835
688136.SH,20250704,48.85,50.9,46.5,49.95,49.0,0.95,1.9388,101951.2,496537.318,49.95,5.1067,14.5906,0.97,316.7677,223.3166,6.0492,7.0879,7.1239,,,19964.225,19964.225,6987.4778,997213.0388,997213.0388
688136.SH,20250703,46.41,50.72,45.7,49.0,46.9,2.1,4.4776,114790.56,555728.418,49.0,5.7498,16.428,1.23,310.7431,219.0693,5.9341,6.9531,6.9884,,,19964.225,19964.225,6987.4778,978247.025,978247.025
688136.SH,20250702,44.19,48.45,44.02,46.9,44.19,2.71,6.1326,161865.82,752614.759,46.9,8.1078,23.1651,2.17,297.4255,209.6806,5.6798,6.6551,6.6889,,,19964.225,19964.225,6987.4778,936322.1525,936322.1525
688136.SH,20250701,38.22,45.79,37.9,44.19,38.22,5.97,15.6201,166015.32,693561.352,44.19,8.3156,23.759,3.33,280.2395,197.5647,5.3516,6.2705,6.3024,,,19964.225,19964.225,6987.4778,882219.1028,882219.1028
688136.SH,20250630,38.4,38.75,37.82,38.22,38.4,-0.18,-0.4688,40910.7,156054.476,38.22,2.0492,5.9552,0.75,242.3796,170.8741,4.6286,5.4234,5.4509,,,19964.225,19964.225,6869.7478,763032.6795,763032.6795
688136.SH,20250627,38.58,39.31,38.21,38.4,38.64,-0.24,-0.6211,40048.34,154769.309,38.4,2.006,6.0588,0.71,243.5211,171.6788,4.6504,5.4489,5.4766,,,19964.225,19964.225,6609.9778,766626.24,766626.24
688136.SH,20250626,39.48,39.48,38.03,38.64,39.99,-1.35,-3.3758,59475.44,229977.958,38.64,2.9791,8.9978,1.13,245.0431,172.7518,4.6795,5.483,5.5108,,,19964.225,19964.225,6609.9778,771417.654,771417.654
688136.SH,20250625,40.5,42.31,39.72,39.99,40.23,-0.24,-0.5966,66586.63,269909.687,39.99,3.3353,10.0737,1.39,253.6044,178.7874,4.843,5.6746,5.7034,,,19964.225,19964.225,6609.9778,798369.3578,798369.3578
688136.SH,20250624,40.0,40.73,39.5,40.23,40.2,0.03,0.0746,42199.56,169757.371,40.23,2.1138,6.3842,0.68,255.1264,179.8604,4.872,5.7086,5.7376,,,19964.225,19964.225,6609.9778,803160.7718,803160.7718
688136.SH,20250623,40.47,41.37,39.44,40.2,40.75,-0.55,-1.3497,65039.92,260817.866,40.2,3.2578,9.8397,1.16,254.9362,179.7262,4.8684,5.7044,5.7333,,,19964.225,19964.225,6609.9778,802561.845,802561.845
688136.SH,20250620,42.17,42.17,40.22,40.75,41.82,-1.07,-2.5586,50006.47,204074.768,40.75,2.5048,7.5653,0.91,258.4241,182.1852,4.935,5.7824,5.8118,,,19964.225,19964.225,6609.9778,813542.1688,813542.1688
688136.SH,20250619,43.16,43.65,41.42,41.82,43.08,-1.26,-2.9248,38981.34,165451.229,41.82,1.9526,5.8973,0.64,265.2097,186.9689,5.0646,5.9342,5.9644,,,19964.225,19964.225,6609.9778,834903.8895,834903.8895
688136.SH,20250618,43.38,43.88,42.78,43.08,43.99,-0.91,-2.0687,43968.85,189682.442,43.08,2.2024,6.6519,0.68,273.2003,192.6022,5.2172,6.113,6.1441,,,19964.225,19964.225,6609.9778,860058.813,860058.813
688136.SH,20250617,50.39,50.39,42.53,43.99,49.84,-5.85,-11.7376,112572.13,507728.79,43.99,5.6387,17.0306,2.02,278.9712,196.6706,5.3274,6.2422,6.2738,,,19964.225,19964.225,6609.9778,878226.2578,878226.2578
688136.SH,20250616,49.77,50.66,49.07,49.84,49.01,0.83,1.6935,34516.7,171714.31,49.84,1.7289,5.2219,0.54,316.0701,222.8248,6.0358,7.0723,7.1082,,,19964.225,19964.225,6609.9778,995016.974,995016.974
688136.SH,20250613,50.15,50.75,48.78,49.01,50.95,-1.94,-3.8077,46039.98,227774.743,49.01,2.3061,6.9652,0.72,310.8065,219.114,5.9353,6.9545,6.9898,,,19964.225,19964.225,6609.9778,978446.6673,978446.6673
688136.SH,20250612,51.29,51.98,49.08,50.95,51.46,-0.51,-0.9911,67365.16,337188.828,50.95,3.3743,10.1914,1.02,323.1094,227.7874,6.1703,7.2298,7.2665,,,19964.225,19964.225,6609.9778,1017177.2638,1017177.2638
688136.SH,20250611,55.6,55.79,50.92,51.54,56.39,-4.85,-8.6008,64043.1,337795.055,51.54,3.2079,9.6889,1.0,326.851,230.4251,6.1825,7.3135,7.3506,,,19964.225,19964.225,6609.9778,1028956.1565,1028956.1565
688136.SH,20250610,52.02,58.2,52.01,56.39,53.0,3.39,6.3962,66943.05,369851.287,56.39,3.3532,10.1276,1.1,357.6082,252.1085,6.7643,8.0017,8.0423,,,19964.225,19964.225,6609.9778,1125782.6478,1125782.6478
688136.SH,20250609,51.05,55.06,48.5,53.0,51.74,1.26,2.4353,72421.13,376824.358,53.0,3.6275,10.9563,1.2,336.1099,236.9525,6.3577,7.5207,7.5588,,,19964.225,19964.225,6609.9778,1058103.925,1058103.925
688136.SH,20250606,51.15,53.17,50.62,51.74,51.3,0.44,0.8577,48715.19,252773.253,51.74,2.4401,7.3699,0.8,328.1193,231.3193,6.2065,7.3419,7.3791,,,19964.225,19964.225,6609.9778,1032949.0015,1032949.0015
688136.SH,20250605,52.46,53.33,50.21,51.3,56.07,-4.77,-8.5072,77570.18,400391.597,51.3,3.8855,11.7353,1.33,325.329,229.3521,6.1538,7.2795,7.3164,,,19964.225,19964.225,6609.9778,1024164.7425,1024164.7425
688136.SH,20250604,59.22,61.2,55.8,56.07,61.73,-5.66,-9.169,53711.7,313223.197,56.07,2.6904,8.1259,0.96,355.5789,250.6779,6.7259,7.9563,7.9967,,,19964.225,19964.225,6609.9778,1119394.0958,1119394.0958
688136.SH,20250603,52.7,63.99,52.13,61.73,53.69,8.04,14.9749,51889.55,292826.784,61.73,2.5991,7.8502,1.02,391.4729,275.9826,7.4049,8.7595,8.8039,,,19964.225,19964.225,6609.9778,1232391.6093,1232391.6093
688136.SH,20250530,48.92,58.89,48.2,53.69,49.99,3.7,7.4015,68788.08,368244.786,53.69,3.4456,10.4067,1.56,340.4857,240.0374,6.4405,7.6186,7.6573,,,19964.225,19964.225,6609.9778,1071879.2403,1071879.2403
688136.SH,20250529,46.07,51.0,44.67,49.99,46.8,3.19,6.8162,50751.98,239877.709,49.99,2.5421,7.6781,1.19,317.0214,223.4954,5.9966,7.0936,7.1296,,,19964.225,19964.225,6609.9778,998011.6078,998011.6078
688136.SH,20250528,43.72,48.0,43.4,46.8,42.65,4.15,9.7304,67133.5,309436.758,46.8,3.3627,10.1564,1.71,296.7914,209.2335,5.614,6.6409,6.6746,,,19964.225,19964.225,6609.9778,934325.73,934325.73
688136.SH,20250527,40.97,44.49,40.27,42.65,40.27,2.38,5.9101,42591.6,181790.977,42.65,2.1334,6.4435,0.96,270.4733,190.6797,5.1161,6.052,6.0827,,,19964.225,19964.225,6609.9778,851474.1963,851474.1963
688136.SH,20250526,41.35,43.19,39.91,40.27,41.61,-1.34,-3.2204,25466.46,104139.497,40.27,1.2756,3.8527,0.55,255.3801,180.0392,4.8306,5.7143,5.7433,,,19964.225,19964.225,6609.9778,803959.3408,803959.3408
688136.SH,20250523,41.0,42.8,40.0,41.61,41.5,0.11,0.2651,34364.46,142966.826,41.61,1.7213,5.1989,0.75,263.878,186.0301,4.9914,5.9044,5.9344,,,19964.225,19964.225,6609.9778,830711.4023,830711.4023
688136.SH,20250522,42.8,43.6,40.75,41.5,42.83,-1.33,-3.1053,42955.75,179441.553,41.5,2.1516,6.4986,1.02,263.1804,185.5383,4.9782,5.8888,5.9187,,,19964.225,19964.225,6609.9778,828515.3375,828515.3375
688136.SH,20250521,42.15,45.9,41.0,42.83,41.81,1.02,2.4396,51028.59,219326.987,42.83,2.556,7.7199,1.39,271.6148,191.4845,5.1377,6.0776,6.1084,,,19964.225,19964.225,6609.9778,855067.7568,855067.7568
688136.SH,20250520,37.0,42.05,37.0,41.81,36.18,5.63,15.5611,69150.17,278438.777,41.81,3.4637,10.4615,2.28,265.1463,186.9242,5.0154,5.9328,5.9629,,,19964.225,19964.225,6609.9778,834704.2473,834704.2473
688136.SH,20250519,35.7,37.3,35.08,36.18,35.84,0.34,0.9487,32111.82,115828.047,36.18,1.6085,4.8581,1.07,229.4426,161.7536,4.34,5.1339,5.16,,,19964.225,19964.225,6609.9778,722305.6605,722305.6605
688136.SH,20250516,34.9,36.29,34.55,35.84,35.17,0.67,1.905,34075.93,121047.068,35.84,1.7068,5.1552,1.24,227.2864,160.2335,4.2992,5.0857,5.1115,,,19964.225,19964.225,6609.9778,715517.824,715517.824
688136.SH,20250515,34.31,35.59,34.01,35.17,34.23,0.94,2.7461,24551.41,85740.227,35.17,1.2298,3.7143,0.89,223.0374,157.2381,4.2189,4.9906,5.0159,,,19964.225,19964.225,6609.9778,702141.7933,702141.7933
688136.SH,20250514,34.99,35.75,33.96,34.23,35.21,-0.98,-2.7833,23417.88,81263.861,34.23,1.173,3.5428,0.73,217.0762,153.0356,4.1061,4.8572,4.8819,,,19964.225,19964.225,6609.9778,683375.4218,683375.4218
688136.SH,20250513,34.19,35.65,34.0,35.21,33.99,1.22,3.5893,37362.68,130701.693,35.21,1.8715,5.6525,1.06,223.2911,157.4169,4.2237,4.9963,5.0216,,,19964.225,19964.225,6609.9778,702940.3623,702940.3623
688136.SH,20250512,34.91,35.17,33.68,33.99,34.96,-0.97,-2.7746,30279.53,103384.782,33.99,1.5167,4.5809,0.9,215.5542,151.9626,4.0773,4.8232,4.8476,,,19964.225,19964.225,6609.9778,678584.0078,678584.0078
688136.SH,20250509,36.02,36.27,34.93,34.96,35.48,-0.52,-1.4656,21944.67,77868.564,34.96,1.0992,3.3199,0.61,221.7057,156.2992,4.1937,4.9608,4.986,,,19964.225,19964.225,6609.9778,697949.306,697949.306
688136.SH,20250508,36.18,36.48,35.3,35.48,36.17,-0.69,-1.9077,25510.3,91223.976,35.48,1.2778,3.8594,0.65,225.0034,158.6241,4.256,5.0346,5.0602,,,19964.225,19964.225,6609.9778,708330.703,708330.703
688136.SH,20250507,37.22,37.88,35.58,36.17,36.98,-0.81,-2.1904,45069.61,164368.098,36.17,2.2575,6.8184,1.1,229.3791,161.7089,4.3388,5.1325,5.1586,,,19964.225,19964.225,6609.9778,722106.0183,722106.0183
688136.SH,20250506,38.3,38.35,34.74,36.98,38.16,-1.18,-3.0922,52848.44,190449.907,36.98,2.6472,7.9953,1.24,234.5159,165.3303,4.436,5.2474,5.2741,,,19964.225,19964.225,6609.9778,738277.0405,738277.0405
688136.SH,20250430,38.0,38.41,37.2,38.16,37.61,0.55,1.4624,22209.29,84204.052,38.16,1.1125,3.36,0.43,241.9991,170.6058,4.5775,5.4149,5.4424,,,19964.225,19964.225,6609.9778,761834.826,761834.826
