股票代码,交易日期,开盘价,最高价,最低价,收盘价,昨收价【除权价，前复权】,涨跌额,涨跌幅 【基于除权后的昨收计算的涨跌幅：（今收-除权昨收）/除权昨收 】,成交量,成交额（千元）,close_y,换手率,换手率（自由流通股）,量比,市盈率（总市值/净利润，亏损的PE为空）,市盈率（TTM，亏损的PE为空）,市净率（总市值/净资产）,市销率,市销率（TTM）,股息率 （%）,股息率（TTM）（%）,总股本 （万股）,流通股本 （万股）,自由流通股本 （万）,总市值 （万元）,流通市值（万元）
601208.SH,20250709,11.95,11.99,11.5,11.75,11.97,-0.22,-1.8379,1104090.64,1291501.991,11.75,12.3117,16.6419,1.27,58.2094,47.4257,2.4379,2.3573,2.2496,1.2972,0.8435,89678.4623,89678.4623,66343.9548,1053721.932,1053721.932
601208.SH,20250708,10.88,11.97,10.69,11.97,10.88,1.09,10.0184,1458540.26,1700840.739,11.97,16.2641,21.9845,2.29,59.2993,48.3137,2.4836,2.4014,2.2918,1.2734,0.828,89678.4623,89678.4623,66343.9548,1073451.1937,1073451.1937
601208.SH,20250707,11.08,11.45,10.8,10.88,10.66,0.22,2.0638,1351768.38,1495166.481,10.88,15.0735,20.3752,3.31,53.8994,43.9142,2.2574,2.1827,2.0831,1.4009,0.911,89678.4623,89678.4623,66343.9548,975701.6698,975701.6698
601208.SH,20250704,9.72,10.66,9.7,10.66,9.69,0.97,10.0103,996923.5,1043581.07,10.66,11.1166,15.0266,4.13,52.8096,43.0262,2.2118,2.1386,2.0409,1.4299,0.9298,89678.4623,89678.4623,66343.9548,955972.4081,955972.4081
601208.SH,20250703,9.63,9.7,9.53,9.69,9.66,0.03,0.3106,200362.75,193042.585,9.69,2.2342,3.0201,0.85,48.0042,39.1111,2.0105,1.944,1.8552,1.573,1.0229,89678.4623,89678.4623,66343.9548,868984.2997,868984.2997
601208.SH,20250702,9.73,9.93,9.57,9.66,9.73,-0.07,-0.7194,332728.35,324038.596,9.66,3.7102,5.0152,1.55,47.8556,38.99,2.0043,1.938,1.8495,1.5779,1.026,89678.4623,89678.4623,66343.9548,866293.9458,866293.9458
601208.SH,20250701,9.46,9.77,9.41,9.73,9.48,0.25,2.6371,308593.05,297331.407,9.73,3.4411,4.6514,1.59,48.2023,39.2725,2.0188,1.952,1.8629,1.5665,1.0187,89678.4623,89678.4623,66343.9548,872571.4382,872571.4382
601208.SH,20250630,9.41,9.55,9.36,9.48,9.35,0.13,1.3904,206287.91,194876.027,9.48,2.3003,3.1094,1.15,46.9638,38.2635,1.9669,1.9019,1.815,1.6078,1.0455,89678.4623,89678.4623,66343.9548,850151.8226,850151.8226
601208.SH,20250627,9.38,9.49,9.33,9.35,9.36,-0.01,-0.1068,159443.59,149679.42,9.35,1.7779,2.4033,0.93,46.3198,37.7388,1.94,1.8758,1.7901,1.6302,1.0601,89678.4623,89678.4623,66343.9548,838493.6225,838493.6225
601208.SH,20250626,9.43,9.58,9.31,9.36,9.46,-0.1,-1.0571,166224.3,156744.051,9.36,1.8536,2.5055,1.01,46.3694,37.7791,1.942,1.8778,1.7921,1.6284,1.0589,89678.4623,89678.4623,66343.9548,839390.4071,839390.4071
601208.SH,20250625,9.38,9.54,9.26,9.46,9.45,0.01,0.1058,232707.7,219005.725,9.46,2.5949,3.5076,1.6,46.8648,38.1828,1.9628,1.8978,1.8112,1.6112,1.0477,89678.4623,89678.4623,66343.9548,848358.2534,848358.2534
601208.SH,20250624,9.18,9.5,9.16,9.45,9.22,0.23,2.4946,205608.25,192668.781,9.45,2.2927,3.0991,1.72,46.8152,38.1424,1.9607,1.8958,1.8093,1.6129,1.0488,89678.4623,89678.4623,66343.9548,847461.4687,847461.4687
601208.SH,20250623,8.96,9.24,8.92,9.22,9.03,0.19,2.1041,131690.0,120157.276,9.22,1.4685,1.985,1.15,45.6758,37.2141,1.913,1.8497,1.7652,1.6532,1.075,89678.4623,89678.4623,66343.9548,826835.4224,826835.4224
601208.SH,20250620,9.12,9.26,9.0,9.03,9.15,-0.12,-1.3115,120102.09,109491.753,9.03,1.3393,1.8103,1.07,44.7345,36.4472,1.8736,1.8116,1.7289,1.688,1.0976,89678.4623,89678.4623,66343.9548,809796.5146,809796.5146
601208.SH,20250619,9.28,9.43,9.12,9.15,9.24,-0.09,-0.974,129943.35,120394.571,9.15,1.449,1.9586,1.13,45.329,36.9315,1.8985,1.8357,1.7518,1.6658,1.0832,89678.4623,89678.4623,66343.9548,820557.93,820557.93
601208.SH,20250618,9.06,9.35,9.02,9.24,9.04,0.2,2.2124,141353.63,130384.55,9.24,1.5762,2.1306,1.21,45.7749,37.2948,1.9171,1.8537,1.7691,1.6496,1.0727,89678.4623,89678.4623,66343.9548,828628.9917,828628.9917
601208.SH,20250617,9.14,9.14,9.01,9.04,9.1,-0.06,-0.6593,73501.16,66524.572,9.04,0.8196,1.1079,0.53,44.7841,36.4875,1.8756,1.8136,1.7308,1.6861,1.0964,89678.4623,89678.4623,66343.9548,810693.2992,810693.2992
601208.SH,20250616,9.07,9.27,9.02,9.2,9.07,0.13,1.4333,105977.38,97284.246,9.2,1.1817,1.5974,0.74,45.5767,37.1333,1.8704,1.8457,1.7614,1.6568,,89678.4623,89678.4623,66343.9548,825041.8532,825041.8532
601208.SH,20250613,9.3,9.36,9.06,9.07,9.32,-0.25,-2.6824,112486.07,103258.201,9.07,1.2543,1.6955,0.74,44.9327,36.6086,1.8439,1.8196,1.7365,1.6805,,89678.4623,89678.4623,66343.9548,813383.6531,813383.6531
601208.SH,20250612,9.3,9.48,9.2,9.32,9.32,0.0,0.0,143089.71,133794.322,9.32,1.5956,2.1568,0.88,46.1712,37.6177,1.8948,1.8698,1.7844,1.6354,,89678.4623,89678.4623,66343.9548,835803.2686,835803.2686
601208.SH,20250611,9.31,9.56,9.28,9.32,9.29,0.03,0.3229,149134.0,140501.63,9.32,1.663,2.2479,0.94,46.1712,37.6177,1.8948,1.8698,1.7844,1.6354,,89678.4623,89678.4623,66343.9548,835803.2686,835803.2686
601208.SH,20250610,9.72,9.72,9.19,9.29,9.7,-0.41,-4.2268,178985.91,168171.633,9.29,1.9959,2.6978,1.27,46.0226,37.4966,1.8887,1.8637,1.7787,1.6407,,89678.4623,89678.4623,66343.9548,833112.9148,833112.9148
601208.SH,20250609,9.74,9.8,9.62,9.7,9.72,-0.02,-0.2058,136492.71,132456.479,9.7,1.522,2.0573,1.04,48.0537,39.1515,1.972,1.946,1.8571,1.5714,,89678.4623,89678.4623,66343.9548,869881.0843,869881.0843
601208.SH,20250606,9.67,9.79,9.5,9.72,9.68,0.04,0.4132,150924.5,145754.546,9.72,1.683,2.2749,1.3,48.1528,39.2322,1.9761,1.95,1.861,1.5681,,89678.4623,89678.4623,66343.9548,871674.6536,871674.6536
601208.SH,20250605,9.23,9.75,9.17,9.68,9.22,0.46,4.9892,201802.4,190827.451,9.68,2.2503,3.0418,2.2,47.9546,39.0707,1.968,1.942,1.8533,1.5746,,89678.4623,89678.4623,66343.9548,868087.5151,868087.5151
601208.SH,20250604,9.15,9.42,9.1,9.22,9.13,0.09,0.9858,128878.8,119681.775,9.22,1.4371,1.9426,1.52,45.6758,37.2141,1.8744,1.8497,1.7652,1.6532,1.6532,89678.4623,89678.4623,66343.9548,826835.4224,826835.4224
601208.SH,20250603,8.98,9.16,8.91,9.13,8.99,0.14,1.5573,88217.6,79940.048,9.13,0.9837,1.3297,1.11,45.2299,36.8508,1.8561,1.8316,1.748,1.6695,1.6695,89678.4623,89678.4623,66343.9548,818764.3608,818764.3608
601208.SH,20250530,9.19,9.19,8.92,8.99,9.15,-0.16,-1.7486,86659.0,77891.559,8.99,0.9663,1.3062,1.14,44.5364,36.2857,1.8277,1.8036,1.7212,1.6955,1.6955,89678.4623,89678.4623,66343.9548,806209.3761,806209.3761
601208.SH,20250529,9.04,9.21,9.03,9.15,9.0,0.15,1.6667,76557.7,69926.464,9.15,0.8537,1.154,0.92,45.329,36.9315,1.8602,1.8357,1.7518,1.6658,1.6658,89678.4623,89678.4623,66343.9548,820557.93,820557.93
601208.SH,20250528,9.12,9.2,8.96,9.0,9.1,-0.1,-1.0989,78715.7,71224.754,9.0,0.8778,1.1865,0.96,44.5859,36.3261,1.8297,1.8056,1.7231,1.6936,1.6936,89678.4623,89678.4623,66343.9548,807106.1607,807106.1607
601208.SH,20250527,9.29,9.3,9.04,9.1,9.27,-0.17,-1.8339,92982.5,84776.216,9.1,1.0368,1.4015,1.16,45.0813,36.7297,1.85,1.8256,1.7423,1.675,1.675,89678.4623,89678.4623,66343.9548,816074.0069,816074.0069
601208.SH,20250526,9.28,9.34,9.19,9.27,9.22,0.05,0.5423,63158.1,58521.548,9.27,0.7043,0.952,0.75,45.9235,37.4159,1.8846,1.8597,1.7748,1.6443,1.6443,89678.4623,89678.4623,66343.9548,831319.3455,831319.3455
601208.SH,20250523,9.3,9.42,9.22,9.22,9.29,-0.07,-0.7535,70028.2,65256.674,9.22,0.7809,1.0555,0.85,45.6758,37.2141,1.8744,1.8497,1.7652,1.6532,1.6532,89678.4623,89678.4623,66343.9548,826835.4224,826835.4224
601208.SH,20250522,9.58,9.6,9.26,9.29,9.64,-0.35,-3.6307,113449.0,106532.273,9.29,1.2651,1.71,1.49,46.0226,37.4966,1.8887,1.8637,1.7787,1.6407,1.6407,89678.4623,89678.4623,66343.9548,833112.9148,833112.9148
601208.SH,20250521,9.65,9.69,9.5,9.64,9.66,-0.02,-0.207,70564.8,67704.488,9.64,0.7869,1.0636,0.88,47.7565,38.9093,1.9598,1.934,1.8457,1.5811,1.5811,89678.4623,89678.4623,66343.9548,864500.3766,864500.3766
601208.SH,20250520,9.75,9.75,9.58,9.66,9.75,-0.09,-0.9231,84813.0,81917.223,9.66,0.9457,1.2784,0.75,47.8556,38.99,1.9639,1.938,1.8495,1.5779,1.5779,89678.4623,89678.4623,66343.9548,866293.9458,866293.9458
601208.SH,20250519,9.77,9.83,9.65,9.75,9.66,0.09,0.9317,83652.51,81361.146,9.75,0.9328,1.2609,0.7,48.3014,39.3533,1.9822,1.956,1.8667,1.5633,1.5633,89678.4623,89678.4623,66343.9548,874365.0074,874365.0074
601208.SH,20250516,9.55,9.72,9.53,9.66,9.6,0.06,0.625,57544.1,55666.815,9.66,0.6417,0.8674,0.4,47.8556,38.99,1.9639,1.938,1.8495,1.5779,1.5779,89678.4623,89678.4623,66343.9548,866293.9458,866293.9458
601208.SH,20250515,9.76,9.78,9.57,9.6,9.79,-0.19,-1.9408,83734.31,80639.818,9.6,0.9337,1.2621,0.49,47.5583,38.7478,1.9517,1.9259,1.838,1.5877,1.5877,89678.4623,89678.4623,66343.9548,860913.2381,860913.2381
601208.SH,20250514,9.8,9.89,9.72,9.79,9.8,-0.01,-0.102,92760.7,90874.086,9.79,1.0344,1.3982,0.53,48.4996,39.5147,1.9903,1.9641,1.8744,1.5569,1.5569,89678.4623,89678.4623,66343.9548,877952.1459,877952.1459
601208.SH,20250513,9.77,10.04,9.71,9.8,9.69,0.11,1.1352,251378.7,249274.888,9.8,2.8031,3.789,1.61,48.5491,39.5551,1.9924,1.9661,1.8763,1.5553,1.5553,89678.4623,89678.4623,66343.9548,878848.9305,878848.9305
601208.SH,20250512,9.7,9.76,9.59,9.69,9.67,0.02,0.2068,112129.6,108585.495,9.69,1.2504,1.6901,0.71,48.0042,39.1111,1.97,1.944,1.8552,1.573,1.573,89678.4623,89678.4623,66343.9548,868984.2997,868984.2997
601208.SH,20250509,9.54,9.73,9.32,9.67,9.56,0.11,1.1506,183705.92,175635.179,9.67,2.0485,2.769,1.31,47.9051,39.0304,1.9659,1.94,1.8514,1.5762,1.5762,89678.4623,89678.4623,66343.9548,867190.7304,867190.7304
601208.SH,20250508,9.32,9.65,9.32,9.56,9.3,0.26,2.7957,214235.02,203372.957,9.56,2.3889,3.2292,1.74,47.3602,38.5864,1.9436,1.9179,1.8303,1.5944,1.5944,89678.4623,89678.4623,66343.9548,857326.0996,857326.0996
601208.SH,20250507,9.37,9.41,9.13,9.3,9.27,0.03,0.3236,115773.3,107140.145,9.3,1.291,1.745,0.79,46.0721,37.537,1.8907,1.8657,1.7806,1.639,1.639,89678.4623,89678.4623,66343.9548,834009.6994,834009.6994
601208.SH,20250506,9.0,9.34,8.98,9.27,8.99,0.28,3.1146,157190.15,144935.064,9.27,1.7528,2.3693,1.14,45.9235,37.4159,1.8846,1.8597,1.7748,1.6443,1.6443,89678.4623,89678.4623,66343.9548,831319.3455,831319.3455
601208.SH,20250430,8.95,9.15,8.91,8.99,8.95,0.04,0.4469,118887.62,107300.437,8.99,1.3257,1.792,0.9,44.5364,36.2857,1.8277,1.8036,1.7212,1.6955,1.6955,89678.4623,89678.4623,66343.9548,806209.3761,806209.3761
601208.SH,20250429,8.81,9.12,8.8,8.95,8.86,0.09,1.0158,93562.0,84088.638,8.95,1.0433,1.4103,0.67,44.3382,36.1243,1.8196,1.7955,1.7136,1.703,1.703,89678.4623,89678.4623,66343.9548,802622.2376,802622.2376
601208.SH,20250428,8.99,9.0,8.73,8.86,8.97,-0.11,-1.2263,131683.0,116702.519,8.86,1.4684,1.9849,0.98,43.8924,35.761,1.8013,1.7775,1.6963,1.7203,1.7203,89678.4623,89678.4623,66343.9548,794551.176,794551.176
601208.SH,20250425,9.15,9.4,8.9,8.97,9.11,-0.14,-1.5368,233417.62,212483.604,8.97,2.6028,3.5183,2.3,44.4373,36.205,1.8236,1.7995,1.7174,1.6992,1.6992,89678.4623,89678.4623,66343.9378,804415.8068,804415.8068
601208.SH,20250424,8.94,9.18,8.9,9.11,8.99,0.12,1.3348,111667.73,101588.211,9.11,1.2452,1.6832,1.1,24.8488,31.5246,1.8679,2.1859,1.9653,1.6731,1.6731,89678.4623,89678.4623,66343.9548,816970.7916,816970.7916
601208.SH,20250423,8.93,9.07,8.89,8.99,8.88,0.11,1.2387,91888.6,82518.12,8.99,1.0246,1.385,0.89,24.5215,31.1093,1.8433,2.1571,1.9394,1.6955,1.6955,89678.4623,89678.4623,66343.9548,806209.3761,806209.3761
601208.SH,20250422,8.78,9.0,8.71,8.88,8.81,0.07,0.7946,125953.71,111653.199,8.88,1.4045,1.8985,1.32,24.2214,30.7287,1.8207,2.1307,1.9157,1.7165,1.7165,89678.4623,89678.4623,66343.9548,796344.7452,796344.7452
601208.SH,20250421,8.53,8.88,8.44,8.81,8.51,0.3,3.5253,111003.02,96678.107,8.81,1.2378,1.6731,1.18,24.0305,30.4864,1.8064,2.1139,1.9006,1.7301,1.7301,89678.4623,89678.4623,66343.9548,790067.2529,790067.2529
601208.SH,20250418,8.53,8.58,8.42,8.51,8.57,-0.06,-0.7001,67181.3,57059.55,8.51,0.7491,1.0126,0.6,23.2122,29.4483,1.7449,2.0419,1.8359,1.7911,1.7911,89678.4623,89678.4623,66343.9548,763163.7142,763163.7142
601208.SH,20250417,8.35,8.69,8.35,8.57,8.43,0.14,1.6607,112604.44,96706.269,8.57,1.2556,1.6973,0.91,23.3759,29.6559,1.7572,2.0563,1.8488,1.7786,1.7786,89678.4623,89678.4623,66343.9548,768544.4219,768544.4219
601208.SH,20250416,8.63,8.65,8.28,8.43,8.62,-0.19,-2.2042,98754.01,83299.319,8.43,1.1012,1.4885,0.68,22.994,29.1715,1.7284,2.0227,1.8186,1.8081,1.8081,89678.4623,89678.4623,66343.9548,755989.4372,755989.4372
601208.SH,20250415,8.53,8.7,8.43,8.62,8.55,0.07,0.8187,85801.0,73750.961,8.62,0.9568,1.2933,0.46,23.5123,29.8289,1.7674,2.0683,1.8596,1.7682,1.7682,89678.4623,89678.4623,66343.9548,773028.345,773028.345
601208.SH,20250414,8.85,8.87,8.52,8.55,8.6,-0.05,-0.5814,105329.8,90783.118,8.55,1.1745,1.5876,0.56,23.3213,29.5867,1.7531,2.0515,1.8445,1.7827,1.7827,89678.4623,89678.4623,66343.9548,766750.8527,766750.8527
601208.SH,20250411,8.32,8.67,8.31,8.6,8.38,0.22,2.6253,158187.75,135202.374,8.6,1.7639,2.3844,0.86,23.4577,29.7597,1.7633,2.0635,1.8553,1.7724,1.7724,89678.4623,89678.4623,66343.9548,771234.7758,771234.7758
601208.SH,20250410,8.38,8.61,8.3,8.38,8.29,0.09,1.0856,167969.67,141792.378,8.38,1.873,2.5318,0.97,22.8576,28.9984,1.7182,2.0107,1.8078,1.8189,1.8189,89678.4623,89678.4623,66343.9548,751505.5141,751505.5141
601208.SH,20250409,7.78,8.43,7.46,8.29,8.03,0.26,3.2379,207578.1,166582.498,8.29,2.3147,3.1288,1.26,22.6121,28.687,1.6997,1.9891,1.7884,1.8386,1.8386,89678.4623,89678.4623,66343.9548,743434.4525,743434.4525
601208.SH,20250408,7.9,8.15,7.68,8.03,8.31,-0.28,-3.3694,286464.2,226165.835,8.03,3.1943,4.3179,1.85,21.9029,27.7873,1.6464,1.9268,1.7323,1.8982,1.8982,89678.4623,89678.4623,66343.9548,720118.0523,720118.0523
601208.SH,20250407,8.31,8.55,8.31,8.31,9.23,-0.92,-9.9675,123382.0,102995.783,8.31,1.3758,1.8597,0.8,22.6667,28.7562,1.7038,1.9939,1.7927,1.8342,1.8342,89678.4623,89678.4623,66343.9548,745228.0217,745228.0217
601208.SH,20250403,9.46,9.54,9.1,9.23,9.54,-0.31,-3.2495,137950.1,127857.012,9.23,1.5383,2.0793,0.89,25.1761,31.9398,1.8925,2.2147,1.9912,1.6514,1.6514,89678.4623,89678.4623,66343.9548,827732.207,827732.207
