股票代码,交易日期,开盘价,最高价,最低价,收盘价,昨收价【除权价，前复权】,涨跌额,涨跌幅 【基于除权后的昨收计算的涨跌幅：（今收-除权昨收）/除权昨收 】,成交量,成交额（千元）,close_y,换手率,换手率（自由流通股）,量比,市盈率（总市值/净利润，亏损的PE为空）,市盈率（TTM，亏损的PE为空）,市净率（总市值/净资产）,市销率,市销率（TTM）,股息率 （%）,股息率（TTM）（%）,总股本 （万股）,流通股本 （万股）,自由流通股本 （万）,总市值 （万元）,流通市值（万元）
300566.SZ,20250709,19.19,19.25,18.94,19.0,19.23,-0.23,-1.196,50333.87,96142.339,19.0,2.2214,2.4681,0.96,26.3584,25.0843,2.504,2.3036,2.3677,0.7805,1.0366,26374.155,22658.6606,20393.4372,501108.945,430514.5514
300566.SZ,20250708,18.8,19.25,18.75,19.23,18.8,0.43,2.2872,63313.43,120964.694,19.23,2.7942,3.1046,1.17,26.6774,25.3879,2.5343,2.3315,2.3964,0.7712,1.0242,26374.155,22658.6606,20393.4372,507175.0007,435726.0433
300566.SZ,20250707,18.88,18.94,18.72,18.8,18.81,-0.01,-0.0532,38611.0,72591.503,18.8,1.704,1.8933,0.59,26.0809,24.8202,2.4776,2.2793,2.3428,0.7888,1.0476,26374.155,22658.6606,20393.4372,495834.114,425982.8193
300566.SZ,20250704,19.08,19.12,18.78,18.81,19.13,-0.32,-1.6728,52824.0,99914.621,18.81,2.3313,2.5902,0.6,26.0948,24.8334,2.479,2.2806,2.344,0.7884,1.0471,26374.155,22658.6606,20393.4372,496097.8556,426209.4059
300566.SZ,20250703,19.06,19.25,18.94,19.13,19.07,0.06,0.3146,48988.0,93621.899,19.13,2.162,2.4021,0.48,26.5387,25.2559,2.5211,2.3194,2.3839,0.7752,1.0295,26374.155,22658.6606,20393.4372,504537.5852,433460.1773
300566.SZ,20250702,19.32,19.33,18.91,19.07,19.33,-0.26,-1.3451,59139.0,112732.769,19.07,2.61,2.8999,0.47,26.4555,25.1767,2.5132,2.3121,2.3764,0.7776,1.0328,26374.155,22658.6606,20393.4372,502955.1359,432100.6576
300566.SZ,20250701,19.48,19.54,19.1,19.33,19.49,-0.16,-0.8209,71720.0,138396.121,19.33,3.1652,3.5168,0.56,26.8162,25.5199,2.5475,2.3436,2.4088,0.7672,1.0189,26374.155,22658.6606,20393.4372,509812.4162,437991.9094
300566.SZ,20250630,19.45,19.57,19.3,19.49,19.4,0.09,0.4639,93179.54,180844.571,19.49,4.1123,4.5691,0.74,27.0381,25.7312,2.5686,2.363,2.4288,0.7609,1.0105,26374.155,22658.6606,20393.4372,514032.281,441617.2951
300566.SZ,20250627,19.29,19.88,19.09,19.4,19.2,0.2,1.0417,164620.41,321947.244,19.4,7.2652,8.0722,1.6,26.9133,25.6123,2.5567,2.3521,2.4176,0.7644,1.0152,26374.155,22658.6606,20393.4372,511658.607,439578.0156
300566.SZ,20250626,19.49,19.49,19.1,19.2,19.55,-0.35,-1.7903,122432.97,236190.175,19.2,5.4034,6.0035,1.3,26.6358,25.3483,2.5303,2.3278,2.3926,0.7724,1.0258,26374.155,22658.6606,20393.4372,506383.776,435046.2835
