股票代码,交易日期,开盘价,最高价,最低价,收盘价,昨收价【除权价，前复权】,涨跌额,涨跌幅 【基于除权后的昨收计算的涨跌幅：（今收-除权昨收）/除权昨收 】,成交量,成交额（千元）,close_y,换手率,换手率（自由流通股）,量比,市盈率（总市值/净利润，亏损的PE为空）,市盈率（TTM，亏损的PE为空）,市净率（总市值/净资产）,市销率,市销率（TTM）,股息率 （%）,股息率（TTM）（%）,总股本 （万股）,流通股本 （万股）,自由流通股本 （万）,总市值 （万元）,流通市值（万元）
300327.SZ,20250709,23.99,24.67,23.94,24.39,23.95,0.44,1.8372,100222.04,244033.263,24.39,2.945,3.6154,1.96,62.079,70.2538,4.9238,6.1978,6.1971,0.8169,0.8154,34138.9229,34031.5158,27720.4982,832648.3295,830028.6704
300327.SZ,20250708,23.73,24.38,23.7,24.15,23.71,0.44,1.8558,55146.01,132814.41,24.15,1.6204,1.9894,1.03,61.4681,69.5625,4.6872,6.1369,6.1361,0.8251,,34138.9229,34031.5158,27720.4982,824454.988,821861.1066
300327.SZ,20250707,23.65,23.78,23.48,23.71,23.65,0.06,0.2537,31703.96,74998.179,23.71,0.9316,1.1437,0.53,60.3482,68.2951,4.6018,6.025,6.0243,0.8404,,34138.9229,34031.5158,27720.4982,809433.862,806887.2396
300327.SZ,20250704,23.97,24.06,23.6,23.65,24.01,-0.36,-1.4994,57383.23,136478.307,23.65,1.6862,2.0701,0.95,60.1955,68.1223,4.5901,6.0098,6.0091,0.8425,,34138.9229,34031.5158,27720.4982,807385.5266,804845.3487
300327.SZ,20250703,23.88,24.13,23.74,24.01,23.93,0.08,0.3343,51132.6,122472.988,24.01,1.5025,1.8446,0.74,61.1118,69.1592,4.66,6.1013,6.1006,0.8299,,34138.9229,34031.5158,27720.4982,819675.5388,817096.6944
300327.SZ,20250702,24.1,24.15,23.65,23.93,24.2,-0.27,-1.1157,60481.01,144100.55,23.93,1.7772,2.1818,0.79,60.9082,68.9288,4.6445,6.0809,6.0802,0.8327,,34138.9229,34031.5158,27720.4982,816944.425,814374.1731
300327.SZ,20250701,24.29,24.55,24.05,24.2,24.22,-0.02,-0.0826,66345.87,161084.307,24.2,1.9495,2.3934,0.88,61.5954,69.7065,4.6969,6.1496,6.1489,0.8234,,34138.9229,34031.5158,27720.4982,826161.9342,823562.6824
300327.SZ,20250630,24.18,24.36,24.12,24.22,24.15,0.07,0.2899,61707.6,149528.309,24.22,1.8132,2.2261,0.82,61.6463,69.7641,4.7008,6.1546,6.1539,0.8227,,34138.9229,34031.5158,27720.4982,826844.7126,824243.3127
300327.SZ,20250627,24.31,24.45,24.04,24.15,24.18,-0.03,-0.1241,61867.06,149901.078,24.15,1.8179,2.2318,0.83,61.4681,69.5625,4.6872,6.1369,6.1361,0.8251,0.8251,34138.9229,34031.5158,27720.4982,824454.988,821861.1066
300327.SZ,20250626,24.39,24.77,24.13,24.18,24.34,-0.16,-0.6574,95006.6,231852.936,24.18,2.7917,3.4273,1.3,61.5445,69.6489,4.693,6.1445,6.1438,0.824,0.824,34138.9229,34031.5158,27720.4982,825479.1557,822882.052
300327.SZ,20250625,23.94,24.48,23.86,24.34,23.86,0.48,2.0117,97228.06,235315.64,24.34,2.857,3.5074,1.35,61.9517,70.1098,4.7241,6.1851,6.1844,0.8186,0.8186,34138.9229,34031.5158,27720.4982,830941.3834,828327.0946
300327.SZ,20250624,23.7,24.0,23.7,23.86,23.51,0.35,1.4887,60272.0,143642.981,23.86,1.7711,2.1743,0.68,60.73,68.7271,4.6309,6.0632,6.0625,0.8351,0.8351,34138.9229,34031.5158,27720.4982,814554.7004,811991.967
