股票代码,交易日期,开盘价,最高价,最低价,收盘价,昨收价【除权价，前复权】,涨跌额,涨跌幅 【基于除权后的昨收计算的涨跌幅：（今收-除权昨收）/除权昨收 】,成交量,成交额（千元）,close_y,换手率,换手率（自由流通股）,量比,市盈率（总市值/净利润，亏损的PE为空）,市盈率（TTM，亏损的PE为空）,市净率（总市值/净资产）,市销率,市销率（TTM）,股息率 （%）,股息率（TTM）（%）,总股本 （万股）,流通股本 （万股）,自由流通股本 （万）,总市值 （万元）,流通市值（万元）
600851.SH,20250702,6.77,7.16,6.76,6.87,6.81,0.06,0.8811,167290.0,115467.036,6.87,2.2662,4.4491,1.77,54.9386,54.6383,1.9402,10.4193,10.5024,0.9461,0.9461,120705.6692,73820.611,37600.7099,829247.9474,507147.5976
600851.SH,20250701,6.71,6.82,6.65,6.81,6.69,0.12,1.7937,89322.05,60222.901,6.81,1.21,2.3755,0.85,54.4588,54.1611,1.9233,10.3283,10.4106,0.9545,0.9545,120705.6692,73820.611,37600.7099,822005.6073,502718.3609
600851.SH,20250630,6.7,6.75,6.62,6.69,6.7,-0.01,-0.1493,68680.0,45802.468,6.69,0.9304,1.8266,0.65,53.4992,53.2067,1.8894,10.1463,10.2272,0.9716,0.9716,120705.6692,73820.611,37600.7099,807520.9269,493859.8876
600851.SH,20250627,6.56,6.78,6.54,6.7,6.56,0.14,2.1341,109540.0,73206.889,6.7,1.4839,2.9132,1.14,53.5791,53.2862,1.8922,10.1614,10.2425,0.9701,0.9701,120705.6692,73820.611,37600.7099,808727.9836,494598.0937
600851.SH,20250626,6.61,6.71,6.53,6.56,6.72,-0.16,-2.381,95573.0,62920.257,6.56,1.2947,2.5418,0.96,52.4596,52.1728,1.8527,9.9491,10.0285,0.9909,0.9909,120705.6692,73820.611,37600.7099,791829.19,484263.2082
600851.SH,20250625,6.64,6.78,6.53,6.72,6.63,0.09,1.3575,109764.01,72914.245,6.72,1.4869,2.9192,1.05,53.7391,53.4453,1.8979,10.1918,10.2731,0.9673,0.9673,120705.6692,73820.611,37600.7099,811142.097,496074.5059
600851.SH,20250624,6.41,6.75,6.41,6.63,6.44,0.19,2.9503,144919.0,95630.923,6.63,1.9631,3.8542,1.4,53.0194,52.7295,1.8725,10.0553,10.1355,0.9804,0.9804,120705.6692,73820.611,37600.7099,800278.5868,489430.6509
600851.SH,20250623,6.3,6.46,6.29,6.44,6.36,0.08,1.2579,64926.0,41418.739,6.44,0.8795,1.7267,0.56,51.5,51.2184,1.8188,9.7671,9.845,1.0093,1.0093,120705.6692,73820.611,37600.7099,777344.5096,475404.7348
600851.SH,20250620,6.41,6.46,6.35,6.36,6.43,-0.07,-1.0886,65091.0,41591.388,6.36,0.8817,1.7311,0.47,50.8602,50.5822,1.7962,9.6458,9.7227,1.022,1.022,120705.6692,73820.611,37600.7099,767688.0561,469499.086
600851.SH,20250619,6.66,6.7,6.4,6.43,6.7,-0.27,-4.0299,111337.0,72406.42,6.43,1.5082,2.961,0.69,51.42,51.1389,1.816,9.7519,9.8297,1.0109,1.0109,120705.6692,73820.611,37600.7099,776137.453,474666.5287
