股票代码,交易日期,开盘价,最高价,最低价,收盘价,昨收价【除权价，前复权】,涨跌额,涨跌幅 【基于除权后的昨收计算的涨跌幅：（今收-除权昨收）/除权昨收 】,成交量,成交额（千元）,close_y,换手率,换手率（自由流通股）,量比,市盈率（总市值/净利润，亏损的PE为空）,市盈率（TTM，亏损的PE为空）,市净率（总市值/净资产）,市销率,市销率（TTM）,股息率 （%）,股息率（TTM）（%）,总股本 （万股）,流通股本 （万股）,自由流通股本 （万）,总市值 （万元）,流通市值（万元）
300334.SZ,20250709,7.45,7.52,7.28,7.31,7.43,-0.12,-1.6151,115443.07,85191.264,7.31,3.8222,6.4895,1.05,199.8747,195.0041,3.8127,8.9781,9.0007,0.0,,30206.5356,30202.9761,17789.3096,220809.7752,220783.7553
300334.SZ,20250708,7.26,7.65,7.2,7.43,7.18,0.25,3.4819,228982.25,169945.345,7.43,7.5814,12.8719,2.94,203.1558,198.2053,3.8753,9.1255,9.1485,0.0,,30206.5356,30202.9761,17789.3096,224434.5595,224408.1124
300334.SZ,20250707,6.94,7.19,6.94,7.18,6.95,0.23,3.3094,71394.0,50672.367,7.18,2.3638,4.0133,0.98,196.3201,191.5362,3.7449,8.8184,8.8407,0.0,,30206.5356,30202.9761,17789.3096,216882.9256,216857.3684
300334.SZ,20250704,7.01,7.06,6.9,6.95,7.02,-0.07,-0.9972,52791.0,36820.551,6.95,1.7479,2.9676,0.75,190.0313,185.4006,3.6249,8.536,8.5575,0.0,,30206.5356,30202.9761,17789.3096,209935.4224,209910.6839
300334.SZ,20250703,7.07,7.09,6.92,7.02,7.1,-0.08,-1.1268,72423.0,50707.946,7.02,2.3979,4.0712,1.14,191.9453,187.268,3.6615,8.6219,8.6437,0.0,,30206.5356,30202.9761,17789.3096,212049.8799,212024.8922
300334.SZ,20250702,7.0,7.2,6.91,7.1,6.99,0.11,1.5737,124307.25,87884.584,7.1,4.1157,6.9878,2.48,194.1327,189.4021,3.7032,8.7202,8.7422,0.0,,30206.5356,30202.9761,17789.3096,214466.4028,214441.1303
300334.SZ,20250701,6.91,7.02,6.86,6.99,6.87,0.12,1.7467,69021.02,47851.546,6.99,2.2852,3.8799,1.46,191.125,186.4677,3.6458,8.5851,8.6067,0.0,,30206.5356,30202.9761,17789.3096,211143.6838,211118.8029
300334.SZ,20250630,6.82,6.88,6.75,6.87,6.79,0.08,1.1782,44152.0,30197.265,6.87,1.4618,2.4819,0.92,187.8439,183.2665,3.5832,8.4377,8.459,0.0,,30206.5356,30202.9761,17789.3096,207518.8996,207494.4458
300334.SZ,20250627,6.8,6.88,6.71,6.79,6.74,0.05,0.7418,41337.0,28040.054,6.79,1.3686,2.3237,0.88,185.6565,181.1324,3.5415,8.3394,8.3605,0.0,,30206.5356,30202.9761,17789.3096,205102.3767,205078.2077
300334.SZ,20250626,6.77,6.84,6.69,6.74,6.76,-0.02,-0.2959,39089.08,26353.73,6.74,1.2942,2.1973,0.77,184.2894,179.7986,3.5154,8.278,8.2989,0.0,,30206.5356,30202.9761,17789.3096,203592.0499,203568.0589
300334.SZ,20250625,6.73,6.78,6.65,6.76,6.71,0.05,0.7452,56969.03,38293.876,6.76,1.8862,3.2024,1.02,184.8362,180.3321,3.5258,8.3026,8.3235,0.0,,30206.5356,30202.9761,17789.3096,204196.1807,204172.1184
300334.SZ,20250624,6.52,6.72,6.49,6.71,6.52,0.19,2.9141,55389.03,36758.45,6.71,1.8339,3.1136,1.07,183.4691,178.9983,3.4998,8.2412,8.262,0.0,,30206.5356,30202.9761,17789.3096,202685.8539,202661.9696
300334.SZ,20250623,6.35,6.55,6.31,6.52,6.35,0.17,2.6772,48313.0,31256.541,6.52,1.5996,2.7158,0.96,178.274,173.9298,3.4007,8.0078,8.028,0.0,,30206.5356,30202.9761,17789.3096,196946.6121,196923.4042
300334.SZ,20250620,6.39,6.47,6.32,6.35,6.38,-0.03,-0.4702,35964.0,22956.151,6.35,1.1907,2.0217,0.66,173.6257,169.3948,3.312,7.799,7.8187,0.0,,30206.5356,30202.9761,17789.3096,191811.5011,191788.8982
300334.SZ,20250619,6.48,6.56,6.33,6.38,6.53,-0.15,-2.2971,58338.0,37438.748,6.38,1.9315,3.2794,1.18,174.446,170.1951,3.3276,7.8359,7.8556,0.0,,30206.5356,30202.9761,17789.3096,192717.6971,192694.9875
300334.SZ,20250618,6.57,6.73,6.52,6.53,6.58,-0.05,-0.7599,79939.0,52790.35,6.53,2.6467,4.4937,1.95,178.5474,174.1966,3.4059,8.0201,8.0403,0.0,,30206.5356,30202.9761,17789.3096,197248.6775,197225.4339
300334.SZ,20250617,6.59,6.62,6.51,6.58,6.57,0.01,0.1522,36077.0,23661.581,6.58,1.1945,2.028,0.77,179.9145,175.5304,3.432,8.0815,8.1019,0.0,,30206.5356,30202.9761,17789.3096,198759.0042,198735.5827
300334.SZ,20250616,6.58,6.7,6.52,6.57,6.62,-0.05,-0.7553,42288.0,27890.886,6.57,1.4001,2.3772,0.88,179.6411,175.2636,3.4267,8.0692,8.0896,0.0,,30206.5356,30202.9761,17789.3096,198456.9389,198433.553
300334.SZ,20250613,6.68,6.71,6.59,6.62,6.68,-0.06,-0.8982,56202.0,37318.483,6.62,1.8608,3.1593,1.26,181.0082,176.5974,3.4528,8.1307,8.1511,0.0,,30206.5356,30202.9761,17789.3096,199967.2657,199943.7018
300334.SZ,20250612,6.67,6.73,6.62,6.68,6.67,0.01,0.1499,31868.0,21234.937,6.68,1.0551,1.7914,0.71,182.6488,178.198,3.4841,8.2043,8.225,0.0,,30206.5356,30202.9761,17789.3096,201779.6578,201755.8803
300334.SZ,20250611,6.7,6.75,6.66,6.67,6.65,0.02,0.3008,38620.0,25859.351,6.67,1.2787,2.171,0.89,182.3754,177.9313,3.4789,8.1921,8.2127,0.0,,30206.5356,30202.9761,17789.3096,201477.5925,201453.8506
300334.SZ,20250610,6.81,6.81,6.55,6.65,6.75,-0.1,-1.4815,64368.0,43058.498,6.65,2.1312,3.6184,1.59,181.8285,177.3977,3.4685,8.1675,8.1881,0.0,,30206.5356,30202.9761,17789.3096,200873.4617,200849.7911
300334.SZ,20250609,6.67,6.76,6.64,6.75,6.65,0.1,1.5038,48033.0,32233.499,6.75,1.5903,2.7001,1.11,184.5628,180.0654,3.5206,8.2903,8.3112,0.0,,30206.5356,30202.9761,17789.3096,203894.1153,203870.0887
300334.SZ,20250606,6.61,6.66,6.54,6.65,6.57,0.08,1.2177,39423.0,26031.365,6.65,1.3053,2.2161,0.86,181.8285,177.3977,3.4685,8.1675,8.1881,0.0,,30206.5356,30202.9761,17789.3096,200873.4617,200849.7911
300334.SZ,20250605,6.61,6.63,6.5,6.57,6.58,-0.01,-0.152,33392.0,21922.712,6.57,1.1056,1.8771,0.67,179.6411,175.2636,3.4267,8.0692,8.0896,0.0,,30206.5356,30202.9761,17789.3096,198456.9389,198433.553
300334.SZ,20250604,6.67,6.68,6.53,6.58,6.6,-0.02,-0.303,30969.0,20395.889,6.58,1.0254,1.7409,0.59,179.9145,175.5304,3.432,8.0815,8.1019,0.0,,30206.5356,30202.9761,17789.3096,198759.0042,198735.5827
