股票代码,交易日期,开盘价,最高价,最低价,收盘价,昨收价【除权价，前复权】,涨跌额,涨跌幅 【基于除权后的昨收计算的涨跌幅：（今收-除权昨收）/除权昨收 】,成交量,成交额（千元）,close_y,换手率,换手率（自由流通股）,量比,市盈率（总市值/净利润，亏损的PE为空）,市盈率（TTM，亏损的PE为空）,市净率（总市值/净资产）,市销率,市销率（TTM）,股息率 （%）,股息率（TTM）（%）,总股本 （万股）,流通股本 （万股）,自由流通股本 （万）,总市值 （万元）,流通市值（万元）
300689.SZ,20250709,42.78,42.96,41.38,41.59,42.77,-1.18,-2.7589,26363.5,110501.996,41.59,2.6058,6.0587,2.12,415.4386,276.641,7.0481,13.348,12.545,0.0995,,11560.0,10117.3174,4351.3703,480780.4,420779.2307
300689.SZ,20250708,43.08,43.63,42.6,42.77,43.18,-0.41,-0.9495,13905.6,59890.415,42.77,1.3744,3.1957,1.05,427.2255,284.4899,7.248,13.7267,12.9009,0.0968,,11560.0,10117.3174,4351.3703,494421.2,432717.6652
300689.SZ,20250707,43.48,43.57,42.89,43.18,43.51,-0.33,-0.7584,7864.2,33988.162,43.18,0.7773,1.8073,0.47,431.3209,287.2171,7.3175,13.8583,13.0246,0.0959,,11560.0,10117.3174,4351.3703,499160.8,436865.7653
300689.SZ,20250704,43.8,44.5,42.98,43.51,43.69,-0.18,-0.412,13644.7,59461.824,43.51,1.3486,3.1357,0.65,434.6173,289.4121,7.3734,13.9642,13.1241,0.0952,,11560.0,10117.3174,4351.3703,502975.6,440204.4801
300689.SZ,20250703,43.84,44.47,43.38,43.69,43.59,0.1,0.2294,11636.45,50987.954,43.69,1.1502,2.6742,0.48,436.4153,290.6094,7.4039,14.022,13.1784,0.0948,,11560.0,10117.3174,4351.3703,505056.4,442025.5972
300689.SZ,20250702,45.11,45.11,43.5,43.59,45.12,-1.53,-3.391,15137.0,66566.656,43.59,1.4961,3.4787,0.56,435.4164,289.9442,7.387,13.9899,13.1482,0.095,,11560.0,10117.3174,4351.3703,503900.4,441013.8655
300689.SZ,20250701,44.46,45.26,43.95,45.12,44.57,0.55,1.234,17863.37,79609.466,45.12,1.7656,4.1052,0.64,450.6994,300.1212,7.6463,14.4809,13.6097,0.0918,,11560.0,10117.3174,4351.3703,521587.2,456493.3611
300689.SZ,20250630,44.73,45.49,44.04,44.57,44.66,-0.09,-0.2015,25851.9,115293.723,44.57,2.5552,5.9411,0.95,445.2055,296.4628,7.5531,14.3044,13.4438,0.0929,,11560.0,10117.3174,4351.3703,515229.2,450928.8365
300689.SZ,20250627,41.4,44.86,41.0,44.66,43.87,0.79,1.8008,34774.5,150067.895,44.66,3.4371,7.9916,1.31,446.1045,297.0615,7.5683,14.3333,13.471,0.0927,,11560.0,10117.3174,4351.3703,516269.6,451839.3951
300689.SZ,20250626,45.09,45.09,43.68,43.87,45.03,-1.16,-2.5761,26663.13,118061.584,43.87,2.6354,6.1275,0.87,438.2133,291.8067,7.4345,14.0798,13.2327,0.0944,,11560.0,10117.3174,4351.3703,507137.2,443846.7143
300689.SZ,20250625,44.6,45.6,43.89,45.03,44.63,0.4,0.8963,29542.73,132297.202,45.03,2.92,6.7893,0.81,449.8004,299.5226,7.631,14.452,13.5826,0.0919,,11560.0,10117.3174,4351.3703,520546.8,455582.8025
300689.SZ,20250624,46.14,46.14,44.31,44.63,45.01,-0.38,-0.8443,22712.9,101487.802,44.63,2.245,5.2197,0.49,445.8048,296.8619,7.5632,14.3237,13.4619,0.0928,,11560.0,10117.3174,4351.3703,515922.8,451535.8756
300689.SZ,20250623,43.9,45.08,43.05,45.01,44.38,0.63,1.4196,22902.82,101653.649,45.01,2.2637,5.2634,0.38,449.6006,299.3895,7.6276,14.4456,13.5765,0.092,,11560.0,10117.3174,4351.3703,520315.6,455380.4562
300689.SZ,20250620,43.29,45.58,42.71,44.38,43.73,0.65,1.4864,30956.87,137981.228,44.38,3.0598,7.1143,0.42,443.3076,295.199,7.5209,14.2434,13.3865,0.0933,,11560.0,10117.3174,4351.3703,513032.8,449006.5462
300689.SZ,20250619,47.17,47.17,43.63,43.73,47.5,-3.77,-7.9368,47742.9,213090.016,43.73,4.7189,10.9719,0.63,436.8148,290.8755,7.4107,14.0348,13.1905,0.0947,,11560.0,10117.3174,4351.3703,505518.8,442430.2899
300689.SZ,20250618,46.56,47.78,44.49,47.5,46.56,0.94,2.0189,57685.32,265816.858,47.5,5.7016,13.2568,0.77,474.473,315.9521,8.0496,15.2448,14.3276,0.0872,0.0872,11560.0,10117.3174,4351.3703,549100.0,480572.5765
300689.SZ,20250617,50.5,50.6,46.2,46.56,51.62,-5.06,-9.8024,73461.62,351902.596,46.56,7.261,16.8824,1.15,465.0834,309.6995,7.8903,14.9431,14.0441,0.0889,0.0889,11560.0,10117.3174,4351.3703,538233.6,471062.2981
300689.SZ,20250616,57.28,57.28,50.28,51.62,57.29,-5.67,-9.897,94608.16,493128.821,51.62,9.3511,21.7422,1.92,515.6273,343.3568,8.7478,16.5671,15.5703,0.0802,0.0802,11560.0,10117.3174,4351.3703,596727.2,522255.9242
300689.SZ,20250613,47.8,57.29,46.66,57.29,47.74,9.55,20.0042,91410.03,490774.099,57.29,9.035,21.0072,2.62,572.2644,381.0715,9.7087,18.3868,17.2806,0.0723,0.0723,11560.0,10117.3174,4351.3703,662272.4,579621.1138
300689.SZ,20250612,46.89,51.58,45.93,47.74,46.89,0.85,1.8128,59506.78,286999.073,47.74,5.8817,13.6754,2.35,476.8703,317.5485,8.0903,15.3218,14.4,0.0867,0.0867,11560.0,10117.3174,4351.3703,551874.4,483000.7327
