股票代码,交易日期,开盘价,最高价,最低价,收盘价,昨收价【除权价，前复权】,涨跌额,涨跌幅 【基于除权后的昨收计算的涨跌幅：（今收-除权昨收）/除权昨收 】,成交量,成交额（千元）,close_y,换手率,换手率（自由流通股）,量比,市盈率（总市值/净利润，亏损的PE为空）,市盈率（TTM，亏损的PE为空）,市净率（总市值/净资产）,市销率,市销率（TTM）,股息率 （%）,股息率（TTM）（%）,总股本 （万股）,流通股本 （万股）,自由流通股本 （万）,总市值 （万元）,流通市值（万元）
301398.SZ,20250709,40.38,42.45,40.23,40.5,40.59,-0.09,-0.2217,53107.81,218819.582,40.5,15.872,15.872,0.96,56.4663,56.9779,4.1468,11.1012,10.9408,0.6173,0.6614,11200.0,3346.0,3346.0,453600.0,135513.0
301398.SZ,20250708,40.79,40.85,39.88,40.59,41.0,-0.41,-1.0,34222.6,138230.049,40.59,10.2279,10.2279,0.52,56.5918,57.1045,4.1561,11.1259,10.9651,0.6159,0.6599,11200.0,3346.0,3346.0,454608.0,135814.14
301398.SZ,20250707,41.0,41.58,40.1,41.0,41.4,-0.4,-0.9662,47100.01,191826.922,41.0,14.0765,14.0765,0.71,57.1634,57.6813,4.198,11.2383,11.0758,0.6098,0.6533,11200.0,3346.0,3346.0,459200.0,137186.0
301398.SZ,20250704,39.68,43.49,39.2,41.4,39.88,1.52,3.8114,93354.52,387961.378,41.4,27.9003,27.9003,1.54,57.7211,58.2441,4.239,11.3479,11.1839,0.6039,0.647,11200.0,3346.0,3346.0,463680.0,138524.4
301398.SZ,20250703,40.01,40.68,38.76,39.88,39.8,0.08,0.201,50620.0,201673.116,39.88,15.1285,15.1285,0.74,55.6019,56.1057,4.0834,10.9313,10.7733,0.6269,0.6717,11200.0,3346.0,3346.0,446656.0,133438.48
301398.SZ,20250702,40.0,40.58,38.9,39.8,40.56,-0.76,-1.8738,50052.85,198993.413,39.8,14.959,14.959,0.58,55.4904,55.9931,4.0752,10.9093,10.7517,0.6281,0.673,11200.0,3346.0,3346.0,445760.0,133170.8
301398.SZ,20250701,39.03,40.56,37.6,40.56,39.03,1.53,3.9201,90786.61,357541.736,40.56,27.1329,27.1329,0.99,56.55,57.0623,4.153,11.1176,10.957,0.6164,0.6604,11200.0,3346.0,3346.0,454272.0,135713.76
301398.SZ,20250630,37.92,39.03,37.81,39.03,38.61,0.42,1.0878,45441.36,175307.814,39.03,13.5808,13.5808,0.54,54.4168,54.9098,3.9963,10.6983,10.5437,0.6405,0.6863,11200.0,3346.0,3346.0,437136.0,130594.38
301398.SZ,20250627,40.97,40.98,38.55,38.61,40.15,-1.54,-3.8356,66393.84,260895.911,38.61,19.8427,19.8427,0.91,53.8312,54.3189,3.9533,10.5831,10.4302,0.6475,0.6938,11200.0,3346.0,3346.0,432432.0,129189.06
301398.SZ,20250626,39.22,40.29,38.66,40.15,41.28,-1.13,-2.7374,91252.3,359093.655,40.15,27.2721,27.2721,1.58,55.9783,56.4855,4.111,11.0053,10.8462,0.6227,0.6671,11200.0,3346.0,3346.0,449680.0,134341.9
301398.SZ,20250625,40.0,41.3,38.4,41.28,39.49,1.79,4.5328,139289.82,556785.219,41.28,41.6288,41.6288,4.42,57.5538,58.0753,4.2267,11.315,11.1515,0.6056,0.6489,11200.0,3346.0,3346.0,462336.0,138122.88
301398.SZ,20250624,33.68,39.49,33.45,39.49,32.91,6.58,19.9939,116437.0,439472.23,39.49,34.7989,34.7989,10.63,55.0581,55.557,4.0434,10.8244,10.6679,0.6331,0.6783,11200.0,3346.0,3346.0,442288.0,132133.54
301398.SZ,20250623,32.57,33.08,32.43,32.91,32.57,0.34,1.0439,6370.2,20958.099,32.91,1.9038,1.9038,0.47,45.8841,46.2998,3.3697,9.0208,8.8904,0.7596,0.8139,11200.0,3346.0,3346.0,368592.0,110116.86
301398.SZ,20250620,33.17,33.36,32.41,32.57,33.19,-0.62,-1.868,10429.0,34193.982,32.57,3.1169,3.1169,0.66,45.4101,45.8215,3.3349,8.9276,8.7985,0.7676,0.8224,11200.0,3346.0,3346.0,364784.0,108979.22
301398.SZ,20250619,33.49,33.75,33.07,33.19,33.44,-0.25,-0.7476,15668.2,52324.07,33.19,4.6827,4.6827,0.87,46.2745,46.6938,3.3984,9.0975,8.966,0.7532,0.807,11200.0,3346.0,3346.0,371728.0,111053.74
301398.SZ,20250618,33.51,33.59,32.95,33.44,33.44,0.0,0.0,8794.6,29275.349,33.44,2.6284,2.6284,0.36,46.623,47.0455,3.424,9.166,9.0336,0.7476,0.801,11200.0,3346.0,3346.0,374528.0,111890.24
301398.SZ,20250617,33.87,33.88,33.19,33.44,33.56,-0.12,-0.3576,13490.25,45206.033,33.44,4.0318,4.0318,0.53,46.623,47.0455,3.424,9.166,9.0336,0.7476,0.801,11200.0,3346.0,3346.0,374528.0,111890.24
301398.SZ,20250616,32.68,33.88,32.36,33.56,32.7,0.86,2.63,18692.4,62285.237,33.56,5.5865,5.5865,0.75,46.7904,47.2143,3.4363,9.1989,9.066,0.7449,0.7981,11200.0,3346.0,3346.0,375872.0,112291.76
301398.SZ,20250613,33.72,34.17,32.62,32.7,34.15,-1.45,-4.246,22343.11,74159.84,32.7,6.6776,6.6776,0.97,45.5913,46.0044,3.3482,8.9632,8.8337,0.7645,0.8191,11200.0,3346.0,3346.0,366240.0,109414.2
