股票代码,交易日期,开盘价,最高价,最低价,收盘价,昨收价【除权价，前复权】,涨跌额,涨跌幅 【基于除权后的昨收计算的涨跌幅：（今收-除权昨收）/除权昨收 】,成交量,成交额（千元）,close_y,换手率,换手率（自由流通股）,量比,市盈率（总市值/净利润，亏损的PE为空）,市盈率（TTM，亏损的PE为空）,市净率（总市值/净资产）,市销率,市销率（TTM）,股息率 （%）,股息率（TTM）（%）,总股本 （万股）,流通股本 （万股）,自由流通股本 （万）,总市值 （万元）,流通市值（万元）
002872.SZ,20250709,4.78,4.85,4.72,4.75,4.8,-0.05,-1.0417,42508.0,20330.625,4.75,1.9779,1.993,0.97,,,0.7577,2.6513,2.8115,0.0,,31800.0,21491.8134,21328.9334,151050.0,102086.1137
002872.SZ,20250708,4.85,4.88,4.79,4.8,4.83,-0.03,-0.6211,42216.0,20392.567,4.8,1.9643,1.9793,0.86,,,0.7657,2.6792,2.8411,0.0,,31800.0,21491.8134,21328.9334,152640.0,103160.7043
002872.SZ,20250707,4.74,4.86,4.73,4.83,4.76,0.07,1.4706,32471.0,15577.717,4.83,1.5109,1.5224,0.59,,,0.7705,2.696,2.8588,0.0,,31800.0,21491.8134,21328.9334,153594.0,103805.4587
002872.SZ,20250704,4.88,4.89,4.71,4.76,4.88,-0.12,-2.459,48951.0,23425.066,4.76,2.2777,2.2951,0.79,,,0.7593,2.6569,2.8174,0.0,,31800.0,21491.8134,21328.9334,151368.0,102301.0318
002872.SZ,20250703,4.91,4.93,4.84,4.88,4.92,-0.04,-0.813,35948.0,17556.423,4.88,1.6726,1.6854,0.55,,,0.7784,2.7239,2.8884,0.0,,31800.0,21491.8134,21328.9334,155184.0,104880.0494
002872.SZ,20250702,4.8,4.93,4.8,4.92,4.81,0.11,2.2869,60395.0,29468.922,4.92,2.8101,2.8316,0.9,,,0.7848,2.7462,2.9121,0.0,,31800.0,21491.8134,21328.9334,156456.0,105739.7219
002872.SZ,20250701,4.64,4.86,4.64,4.81,4.64,0.17,3.6638,67834.69,32352.572,4.81,3.1563,3.1804,1.06,,,0.7673,2.6848,2.847,0.0,,31800.0,21491.8134,21328.9334,152958.0,103375.6225
002872.SZ,20250630,4.63,4.74,4.6,4.64,4.68,-0.04,-0.8547,61290.01,28581.776,4.64,2.8518,2.8736,0.96,,,0.7401,2.5899,2.7464,0.0,,31800.0,21491.8134,21328.9334,147552.0,99722.0142
002872.SZ,20250627,4.64,4.85,4.64,4.68,4.62,0.06,1.2987,85192.18,40510.239,4.68,3.9639,3.9942,1.36,,,0.7465,2.6123,2.7701,0.0,,31800.0,21491.8134,21328.9334,148824.0,100581.6867
002872.SZ,20250626,4.69,4.72,4.6,4.62,4.72,-0.1,-2.1186,51338.0,23872.205,4.62,2.3887,2.407,0.65,,,0.737,2.5788,2.7346,0.0,,31800.0,21491.8134,21328.9334,146916.0,99292.1779
