股票代码,交易日期,开盘价,最高价,最低价,收盘价,昨收价【除权价，前复权】,涨跌额,涨跌幅 【基于除权后的昨收计算的涨跌幅：（今收-除权昨收）/除权昨收 】,成交量,成交额（千元）,close_y,换手率,换手率（自由流通股）,量比,市盈率（总市值/净利润，亏损的PE为空）,市盈率（TTM，亏损的PE为空）,市净率（总市值/净资产）,市销率,市销率（TTM）,股息率 （%）,股息率（TTM）（%）,总股本 （万股）,流通股本 （万股）,自由流通股本 （万）,总市值 （万元）,流通市值（万元）
002817.SZ,20250702,7.52,7.53,7.35,7.47,7.46,0.01,0.134,47713.33,35662.159,7.47,1.6451,2.7477,1.02,45.3626,42.345,2.4183,4.7188,4.7125,1.1379,0.8701,29909.817,29003.9295,17364.823,223426.333,216659.3534
002817.SZ,20250701,7.34,7.5,7.34,7.46,7.38,0.08,1.084,55146.0,40939.016,7.46,1.9013,3.1757,1.2,45.3019,42.2883,2.415,4.7125,4.7062,1.1394,0.8713,29909.817,29003.9295,17364.823,223127.2348,216369.3141
002817.SZ,20250630,7.27,7.41,7.22,7.38,7.27,0.11,1.5131,53391.22,39230.029,7.38,1.8408,3.0747,1.17,44.8161,41.8349,2.3892,4.6619,4.6558,1.1518,0.8808,29909.817,29003.9295,17364.823,220734.4495,214048.9997
002817.SZ,20250627,7.28,7.3,7.21,7.27,7.22,0.05,0.6925,39343.81,28539.41,7.27,1.3565,2.2657,0.85,44.1481,41.2113,2.3535,4.5924,4.5864,1.1692,0.8941,29909.817,29003.9295,17364.823,217444.3696,210858.5675
002817.SZ,20250626,7.23,7.29,7.17,7.22,7.22,0.0,0.0,40053.61,28905.064,7.22,1.381,2.3066,0.85,43.8445,40.9279,2.3374,4.5609,4.5548,1.1773,0.9003,29909.817,29003.9295,17364.823,215948.8787,209408.371
002817.SZ,20250625,7.27,7.34,7.16,7.22,7.23,-0.01,-0.1383,45603.0,33005.943,7.22,1.5723,2.6262,0.95,43.8445,40.9279,2.3374,4.5609,4.5548,1.1773,0.9003,29909.817,29003.9295,17364.823,215948.8787,209408.371
002817.SZ,20250624,7.09,7.25,7.02,7.23,7.05,0.18,2.5532,52304.18,37596.978,7.23,1.8033,3.0121,1.08,43.9052,40.9846,2.3406,4.5672,4.5611,1.1757,0.899,29909.817,29003.9295,17364.823,216247.9769,209698.4103
002817.SZ,20250623,6.78,7.08,6.78,7.05,6.87,0.18,2.6201,51012.23,35531.311,7.05,1.7588,2.9377,1.01,42.8121,39.9642,2.2823,4.4535,4.4476,1.2057,0.922,29909.817,29003.9295,17364.823,210864.2099,204477.703
002817.SZ,20250620,6.84,6.95,6.82,6.87,6.87,0.0,0.0,43298.83,29759.173,6.87,1.4929,2.4935,0.86,41.7191,38.9438,2.224,4.3398,4.334,1.2373,0.9461,29909.817,29003.9295,17364.823,205480.4428,199256.9957
002817.SZ,20250619,7.08,7.09,6.84,6.87,7.05,-0.18,-2.5532,44339.6,30761.09,6.87,1.5287,2.5534,0.91,41.7191,38.9438,2.224,4.3398,4.334,1.2373,0.9461,29909.817,29003.9295,17364.823,205480.4428,199256.9957
