股票代码,交易日期,开盘价,最高价,最低价,收盘价,昨收价【除权价，前复权】,涨跌额,涨跌幅 【基于除权后的昨收计算的涨跌幅：（今收-除权昨收）/除权昨收 】,成交量,成交额（千元）,close_y,换手率,换手率（自由流通股）,量比,市盈率（总市值/净利润，亏损的PE为空）,市盈率（TTM，亏损的PE为空）,市净率（总市值/净资产）,市销率,市销率（TTM）,股息率 （%）,股息率（TTM）（%）,总股本 （万股）,流通股本 （万股）,自由流通股本 （万）,总市值 （万元）,流通市值（万元）
002272.SZ,20250702,10.88,10.93,10.63,10.71,10.95,-0.24,-2.1918,252408.01,270537.575,10.71,6.5272,7.0688,0.45,,,3.4947,3.2519,3.198,0.4669,0.4669,48487.73,38670.3348,35707.1428,519303.5883,414159.2857
002272.SZ,20250701,11.08,11.1,10.81,10.95,11.06,-0.11,-0.9946,286526.0,313327.927,10.95,7.4095,8.0243,0.42,,,3.573,3.3248,3.2697,0.4566,0.4566,48487.73,38670.3348,35707.1428,530940.6435,423440.1661
002272.SZ,20250630,11.11,11.14,10.91,11.06,11.1,-0.04,-0.3604,468625.98,515713.894,11.06,12.1185,13.1242,0.56,,,3.6089,3.3582,3.3025,0.4521,0.4521,48487.73,38670.3348,35707.1428,536274.2938,427693.9029
002272.SZ,20250627,11.17,11.65,10.96,11.1,11.08,0.02,0.1805,606593.97,677258.194,11.1,15.6863,16.988,0.63,,,3.6219,3.3703,3.3144,0.4505,0.4505,48487.73,38670.3348,35707.1428,538213.803,429240.7163
002272.SZ,20250626,11.26,11.48,11.08,11.08,11.25,-0.17,-1.5111,650306.92,732280.635,11.08,16.8167,18.2122,0.73,,,3.6154,3.3642,3.3085,0.4513,0.4513,48487.73,38670.3348,35707.1428,537244.0484,428467.3096
002272.SZ,20250625,11.16,11.42,11.01,11.25,11.18,0.07,0.6261,770923.43,863571.489,11.25,19.9358,21.5902,0.97,,,3.6709,3.4159,3.3592,0.4444,0.4444,48487.73,38670.3348,35707.1428,545486.9625,435041.2665
002272.SZ,20250624,10.89,11.22,10.88,11.18,11.05,0.13,1.1765,876552.4,972539.992,11.18,22.6673,24.5484,1.36,,,3.648,3.3946,3.3383,0.4472,0.4472,48487.73,38670.3348,35707.1428,542092.8214,432334.3431
002272.SZ,20250623,10.71,11.4,10.55,11.05,11.04,0.01,0.0906,1272019.94,1402047.934,11.05,32.8939,35.6237,3.03,,,3.6056,3.3551,3.2995,0.4525,0.4525,48487.73,38670.3348,35707.1428,535789.4165,427307.1995
002272.SZ,20250620,10.5,11.04,10.36,11.04,10.04,1.0,9.9602,1276049.41,1394374.954,11.04,32.9981,35.7365,6.05,,,3.6023,3.3521,3.2965,0.4529,0.4529,48487.73,38670.3348,35707.1428,535304.5392,426920.4962
002272.SZ,20250619,9.95,10.27,9.93,10.04,10.04,0.0,0.0,283965.01,287207.134,10.04,7.3432,7.9526,1.49,,,3.276,3.0485,2.9979,0.498,0.498,48487.73,38670.3348,35707.1428,486816.8092,388250.1614
002272.SZ,20250618,9.85,10.14,9.65,10.04,9.89,0.15,1.5167,247372.43,244557.457,10.04,6.397,6.9278,1.36,,,3.276,3.0485,2.9979,0.498,0.498,48487.73,38670.3348,35707.1428,486816.8092,388250.1614
002272.SZ,20250617,10.02,10.05,9.87,9.89,10.02,-0.13,-1.2974,150086.74,148773.798,9.89,3.8812,4.2033,0.67,,,3.2271,3.0029,2.9531,0.5056,0.5056,48487.73,38670.3348,35707.1428,479543.6497,382449.6112
002272.SZ,20250616,9.87,10.05,9.83,10.02,9.98,0.04,0.4008,141730.74,141238.524,10.02,3.6651,3.9693,0.6,,,3.2695,3.0424,2.992,0.499,0.499,48487.73,38670.3348,35707.1428,485847.0546,387476.7547
002272.SZ,20250613,10.01,10.19,9.9,9.98,10.1,-0.12,-1.1881,231494.68,232108.866,9.98,5.9864,6.4831,0.98,,,3.2565,3.0302,2.98,0.501,0.501,48487.73,38670.3348,35707.1428,483907.5454,385929.9413
002272.SZ,20250612,10.21,10.28,10.09,10.1,10.21,-0.11,-1.0774,184305.0,187173.501,10.1,4.7661,5.1616,0.64,,,3.2956,3.0667,3.0158,0.495,0.495,48487.73,38670.3348,35707.1428,489726.073,390570.3815
002272.SZ,20250611,10.19,10.35,10.09,10.21,10.29,-0.08,-0.7775,204287.01,209055.889,10.21,5.2828,5.7212,0.73,,,3.3315,3.1001,3.0487,0.4897,0.4897,48487.73,38670.3348,35707.1428,495059.7233,394824.1183
002272.SZ,20250610,10.3,10.48,10.0,10.29,10.22,0.07,0.6849,360898.0,371297.141,10.29,9.3327,10.1072,1.47,,,3.3576,3.1244,3.0726,0.4859,0.4859,48487.73,38670.3348,35707.1428,498938.7417,397917.7451
002272.SZ,20250609,10.19,10.34,10.18,10.22,10.19,0.03,0.2944,205345.63,210383.535,10.22,5.3102,5.7508,0.79,,,3.3348,3.1031,3.0517,0.4892,0.4892,48487.73,38670.3348,35707.1428,495544.6006,395210.8217
002272.SZ,20250606,10.21,10.33,10.11,10.19,10.3,-0.11,-1.068,225969.67,230388.876,10.19,5.8435,6.3284,0.81,,,3.325,3.094,3.0427,0.4907,0.4907,48487.73,38670.3348,35707.1428,494089.9687,394050.7116
002272.SZ,20250605,9.87,10.6,9.81,10.3,9.92,0.38,3.8306,436652.0,445422.886,10.3,11.2917,12.2287,1.77,,,3.3609,3.1274,3.0756,0.4854,0.4854,48487.73,38670.3348,35707.1428,499423.619,398304.4484
002272.SZ,20250604,9.92,10.07,9.89,9.92,9.88,0.04,0.4049,173632.0,173081.638,9.92,4.4901,4.8627,0.59,,,3.2369,3.012,2.9621,0.504,0.504,48487.73,38670.3348,35707.1428,480998.2816,383609.7212
002272.SZ,20250603,9.8,10.03,9.75,9.88,9.97,-0.09,-0.9027,185332.39,183081.245,9.88,4.7926,5.1903,0.57,,,3.2238,2.9999,2.9502,0.5061,0.5061,48487.73,38670.3348,35707.1428,479058.7724,382062.9078
002272.SZ,20250530,10.26,10.35,9.93,9.97,10.34,-0.37,-3.5783,276280.0,276876.023,9.97,7.1445,7.7374,0.83,,,3.2532,3.0272,2.977,0.5015,0.5015,48487.73,38670.3348,35707.1428,483422.6681,385543.238
002272.SZ,20250529,9.97,10.45,9.97,10.34,10.06,0.28,2.7833,324138.43,333492.476,10.34,8.3821,9.0777,0.98,,,3.3739,3.1395,3.0875,0.4836,0.4836,48487.73,38670.3348,35707.1428,501363.1282,399851.2618
002272.SZ,20250528,10.26,10.34,10.01,10.06,10.38,-0.32,-3.0829,276782.0,280665.675,10.06,7.1575,7.7514,0.73,,,3.2826,3.0545,3.0039,0.497,0.497,48487.73,38670.3348,35707.1428,487786.5638,389023.5681
002272.SZ,20250527,10.35,10.63,10.05,10.38,10.3,0.08,0.7767,401697.78,416029.4,10.38,10.3878,11.2498,0.94,,,3.387,3.1517,3.0995,0.4817,0.4817,48487.73,38670.3348,35707.1428,503302.6374,401398.0752
002272.SZ,20250526,9.99,10.41,9.93,10.3,9.9,0.4,4.0404,340896.74,347275.402,10.3,8.8155,9.547,0.76,,,3.3609,3.1274,3.0756,0.4854,0.4854,48487.73,38670.3348,35707.1428,499423.619,398304.4484
002272.SZ,20250523,10.1,10.22,9.84,9.9,10.17,-0.27,-2.6549,323087.0,323849.165,9.9,8.3549,9.0482,0.69,,,3.2304,3.0059,2.9561,0.5051,0.5051,48487.73,38670.3348,35707.1428,480028.527,382836.3145
002272.SZ,20250522,10.37,10.49,10.15,10.17,10.44,-0.27,-2.5862,318388.76,327121.81,10.17,8.2334,8.9167,0.61,,,3.3185,3.0879,3.0367,0.4916,0.4916,48487.73,38670.3348,35707.1428,493120.2141,393277.3049
