股票代码,交易日期,开盘价,最高价,最低价,收盘价,昨收价【除权价，前复权】,涨跌额,涨跌幅 【基于除权后的昨收计算的涨跌幅：（今收-除权昨收）/除权昨收 】,成交量,成交额（千元）,close_y,换手率,换手率（自由流通股）,量比,市盈率（总市值/净利润，亏损的PE为空）,市盈率（TTM，亏损的PE为空）,市净率（总市值/净资产）,市销率,市销率（TTM）,股息率 （%）,股息率（TTM）（%）,总股本 （万股）,流通股本 （万股）,自由流通股本 （万）,总市值 （万元）,流通市值（万元）
300252.SZ,20250709,11.52,11.59,11.35,11.45,11.59,-0.14,-1.2079,413261.39,474326.917,11.45,7.8007,9.6768,0.97,605.8438,200.9009,3.4977,3.5479,3.3935,0.0,,66215.3834,52977.7687,42706.5974,758166.1399,606595.4516
300252.SZ,20250708,11.05,11.66,10.98,11.59,11.1,0.49,4.4144,673909.32,773315.257,11.59,12.7206,15.78,1.78,613.2515,203.3573,3.5404,3.5913,3.4349,0.0,,66215.3834,52977.7687,42706.5974,767436.2936,614012.3392
300252.SZ,20250707,10.9,11.11,10.79,11.1,10.95,0.15,1.3699,263808.35,290061.031,11.1,4.9796,6.1772,0.57,587.3245,194.7598,3.3907,3.4394,3.2897,0.0,,66215.3834,52977.7687,42706.5974,734990.7557,588053.2326
300252.SZ,20250704,11.25,11.37,10.93,10.95,11.35,-0.4,-3.5242,383439.83,425813.261,10.95,7.2377,8.9785,0.71,579.3877,192.1279,3.3449,3.393,3.2453,0.0,,66215.3834,52977.7687,42706.5974,725058.4482,580106.5673
300252.SZ,20250703,11.05,11.58,11.05,11.35,11.12,0.23,2.0683,437512.3,498162.68,11.35,8.2584,10.2446,0.73,600.5526,199.1463,3.4671,3.5169,3.3638,0.0,,66215.3834,52977.7687,42706.5974,751544.6016,601297.6747
300252.SZ,20250702,11.25,11.34,10.96,11.12,11.29,-0.17,-1.5058,370243.1,411498.079,11.12,6.9887,8.6695,0.59,588.3828,195.1107,3.3968,3.4456,3.2956,0.0,,66215.3834,52977.7687,42706.5974,736315.0634,589112.7879
300252.SZ,20250701,11.4,11.51,11.25,11.29,11.48,-0.19,-1.6551,439954.05,498937.729,11.29,8.3045,10.3018,0.65,597.3778,198.0935,3.4488,3.4983,3.346,0.0,,66215.3834,52977.7687,42706.5974,747571.6786,598119.0086
300252.SZ,20250630,11.46,11.83,11.41,11.48,11.44,0.04,0.3497,688962.97,795772.874,11.48,13.0048,16.1325,1.06,607.4311,201.4273,3.5068,3.5572,3.4023,0.0,,66215.3834,52977.7687,42706.5974,760152.6014,608184.7847
300252.SZ,20250627,11.01,11.68,10.94,11.44,11.03,0.41,3.7171,763407.33,862639.873,11.44,14.41,17.8756,1.14,605.3147,200.7254,3.4946,3.5448,3.3905,0.0,,66215.3834,52977.7687,42706.5974,757503.9861,606065.6739
300252.SZ,20250626,11.27,11.68,11.01,11.03,11.2,-0.17,-1.5179,752743.07,854715.704,11.03,14.2087,17.6259,1.26,583.6207,193.5316,3.3694,3.4178,3.269,0.0,,66215.3834,52977.7687,42706.5974,730355.6789,584344.7888
300252.SZ,20250625,11.17,11.25,11.0,11.2,11.21,-0.01,-0.0892,512328.08,570943.097,11.2,9.6706,11.9965,0.84,592.6158,196.5144,3.4213,3.4704,3.3194,0.0,,66215.3834,52977.7687,42706.5974,741612.2941,593351.0094
300252.SZ,20250624,10.99,11.55,10.91,11.21,11.09,0.12,1.0821,664463.84,743605.926,11.21,12.5423,15.5588,1.27,593.1449,196.6899,3.4243,3.4735,3.3223,0.0,,66215.3834,52977.7687,42706.5974,742274.4479,593880.7871
300252.SZ,20250623,10.86,11.17,10.86,11.09,11.09,0.0,0.0,568528.6,628276.762,11.09,10.7315,13.3124,1.23,586.7954,194.5843,3.3877,3.4363,3.2868,0.0,,66215.3834,52977.7687,42706.5974,734328.6019,587523.4549
300252.SZ,20250620,10.36,11.29,10.16,11.09,10.42,0.67,6.4299,853833.21,924717.874,11.09,16.1168,19.993,2.39,586.7954,194.5843,3.3877,3.4363,3.2868,0.0,,66215.3834,52977.7687,42706.5974,734328.6019,587523.4549
300252.SZ,20250619,10.66,10.75,10.35,10.42,10.74,-0.32,-2.9795,384701.57,404553.381,10.42,7.2616,9.008,1.02,551.3443,182.8286,3.183,3.2287,3.0882,0.0,,66215.3834,52977.7687,42706.5974,689964.295,552028.3499
300252.SZ,20250618,10.3,10.8,10.25,10.74,10.37,0.37,3.568,562214.79,595608.999,10.74,10.6123,13.1646,1.77,568.2762,188.4433,3.2808,3.3279,3.183,0.0,,66215.3834,52977.7687,42706.5974,711153.2177,568981.2358
300252.SZ,20250617,10.32,10.38,10.2,10.37,10.38,-0.01,-0.0963,241788.9,248671.605,10.37,4.564,5.6616,0.68,548.6987,181.9513,3.1677,3.2132,3.0734,0.0,,66215.3834,52977.7687,42706.5974,686653.5259,549379.4614
300252.SZ,20250616,10.15,10.46,10.15,10.38,10.19,0.19,1.8646,274351.6,284021.611,10.38,5.1786,6.4241,0.79,549.2278,182.1267,3.1708,3.2163,3.0763,0.0,,66215.3834,52977.7687,42706.5974,687315.6797,549909.2391
300252.SZ,20250613,10.36,10.43,10.13,10.19,10.46,-0.27,-2.5813,325904.14,334057.312,10.19,6.1517,7.6312,0.99,539.1745,178.793,3.1128,3.1575,3.02,0.0,,66215.3834,52977.7687,42706.5974,674734.7568,539843.4631
300252.SZ,20250612,10.34,10.66,10.31,10.46,10.3,0.16,1.5534,476450.06,500871.587,10.46,8.9934,11.1564,1.51,553.4608,183.5304,3.1952,3.2411,3.1,0.0,,66215.3834,52977.7687,42706.5974,692612.9104,554147.4606
300252.SZ,20250611,10.3,10.4,10.19,10.3,10.37,-0.07,-0.675,268094.42,275880.102,10.3,5.0605,6.2776,0.87,544.9948,180.7231,3.1464,3.1916,3.0526,0.0,,66215.3834,52977.7687,42706.5974,682018.449,545671.0176
300252.SZ,20250610,10.25,10.51,10.08,10.37,10.28,0.09,0.8755,433324.41,446476.715,10.37,8.1794,10.1465,1.71,548.6987,181.9513,3.1677,3.2132,3.0734,0.0,,66215.3834,52977.7687,42706.5974,686653.5259,549379.4614
300252.SZ,20250609,10.22,10.35,10.19,10.28,10.2,0.08,0.7843,230390.78,236710.936,10.28,4.3488,5.3947,0.95,543.9366,180.3721,3.1403,3.1854,3.0467,0.0,,66215.3834,52977.7687,42706.5974,680694.1414,544611.4622
300252.SZ,20250606,10.22,10.39,10.14,10.2,10.29,-0.09,-0.8746,244217.89,249815.637,10.2,4.6098,5.7185,1.03,539.7036,178.9685,3.1158,3.1606,3.023,0.0,,66215.3834,52977.7687,42706.5974,675396.9107,540373.2407
300252.SZ,20250605,9.96,10.35,9.82,10.29,10.0,0.29,2.9,402780.49,408867.069,10.29,7.6028,9.4313,2.2,544.4657,180.5476,3.1433,3.1885,3.0497,0.0,,66215.3834,52977.7687,42706.5974,681356.2952,545141.2399
300252.SZ,20250604,9.89,10.1,9.83,10.0,9.86,0.14,1.4199,227965.0,228388.743,10.0,4.303,5.3379,1.36,529.1212,175.4593,3.0547,3.0986,2.9637,0.0,,66215.3834,52977.7687,42706.5974,662153.834,529777.687
300252.SZ,20250603,9.83,10.05,9.82,9.86,9.84,0.02,0.2033,161148.8,159752.577,9.86,3.0418,3.7734,0.91,521.7135,173.0029,3.012,3.0552,2.9222,0.0,,66215.3834,52977.7687,42706.5974,652883.6803,522360.7994
300252.SZ,20250530,10.0,10.05,9.78,9.84,10.09,-0.25,-2.4777,181148.77,178852.437,9.84,3.4193,4.2417,0.92,520.6553,172.6519,3.0058,3.049,2.9163,0.0,,66215.3834,52977.7687,42706.5974,651559.3727,521301.244
300252.SZ,20250529,9.75,10.1,9.73,10.09,9.77,0.32,3.2753,210733.15,210716.769,10.09,3.9778,4.9344,1.07,533.8833,177.0384,3.0822,3.1265,2.9904,0.0,,66215.3834,52977.7687,42706.5974,668113.2185,534545.6862
300252.SZ,20250528,9.87,9.97,9.73,9.77,9.86,-0.09,-0.9128,134685.5,132427.323,9.77,2.5423,3.1537,0.64,516.9514,171.4237,2.9845,3.0273,2.8955,0.0,,66215.3834,52977.7687,42706.5974,646924.2958,517592.8002
300252.SZ,20250527,9.91,9.96,9.78,9.86,9.99,-0.13,-1.3013,149698.27,147481.043,9.86,2.8257,3.5053,0.63,521.7135,173.0029,3.012,3.0552,2.9222,0.0,,66215.3834,52977.7687,42706.5974,652883.6803,522360.7994
300252.SZ,20250526,9.7,9.99,9.66,9.99,9.69,0.3,3.096,205126.8,202939.288,9.99,3.8719,4.8032,0.74,528.5921,175.2838,3.0517,3.0955,2.9607,0.0,,66215.3834,52977.7687,42706.5974,661491.6802,529247.9093
300252.SZ,20250523,10.02,10.12,9.69,9.69,10.06,-0.37,-3.6779,281585.85,278556.509,9.69,5.3152,6.5935,1.08,512.7185,170.02,2.96,3.0025,2.8718,0.0,,66215.3834,52977.7687,42706.5974,641627.0651,513354.5787
300252.SZ,20250522,10.05,10.33,9.99,10.06,10.12,-0.06,-0.5929,215187.0,218480.076,10.06,4.0618,5.0387,0.82,532.2959,176.512,3.073,3.1172,2.9815,0.0,,66215.3834,52977.7687,42706.5974,666126.757,532956.3531
300252.SZ,20250521,10.31,10.37,10.09,10.12,10.37,-0.25,-2.4108,206519.0,209987.334,10.12,3.8982,4.8358,0.74,535.4707,177.5648,3.0914,3.1358,2.9993,0.0,,66215.3834,52977.7687,42706.5974,670099.68,536135.0192
