股票代码,交易日期,开盘价,最高价,最低价,收盘价,昨收价【除权价，前复权】,涨跌额,涨跌幅 【基于除权后的昨收计算的涨跌幅：（今收-除权昨收）/除权昨收 】,成交量,成交额（千元）,close_y,换手率,换手率（自由流通股）,量比,市盈率（总市值/净利润，亏损的PE为空）,市盈率（TTM，亏损的PE为空）,市净率（总市值/净资产）,市销率,市销率（TTM）,股息率 （%）,股息率（TTM）（%）,总股本 （万股）,流通股本 （万股）,自由流通股本 （万）,总市值 （万元）,流通市值（万元）
300130.SZ,20250709,36.0,37.28,34.95,36.03,36.31,-0.28,-0.7711,686370.33,2468433.207,36.03,15.806,18.3439,0.98,87.2721,120.3361,4.8134,6.4939,6.6661,2.3888,1.1098,56729.9123,43424.5433,37416.8991,2043978.7402,1564586.2951
300130.SZ,20250708,35.0,37.0,34.52,36.31,35.59,0.72,2.023,838922.64,2999305.579,36.31,19.3191,22.421,1.19,87.9503,121.2712,4.8508,6.5444,6.7179,2.3703,1.1012,56729.9123,43424.5433,37416.8991,2059863.1156,1576745.1672
300130.SZ,20250707,33.31,35.97,33.31,35.59,33.13,2.46,7.4253,875956.38,3069614.105,35.59,20.1719,23.4107,1.19,86.2063,118.8665,4.7546,6.4146,6.5847,2.4183,1.1235,56729.9123,43424.5433,37416.8991,2019017.5788,1545479.496
300130.SZ,20250704,32.98,34.26,31.9,33.13,32.01,1.12,3.4989,873616.68,2897261.186,33.13,20.118,23.3482,1.15,80.2477,110.6504,4.4259,5.9712,6.1296,2.5979,1.2069,56729.9123,43424.5433,37416.8991,1879461.9945,1438655.1195
300130.SZ,20250703,31.76,32.31,31.62,32.01,31.89,0.12,0.3763,390226.19,1248636.074,32.01,8.9863,10.4291,0.4,77.5348,106.9097,4.2763,5.7693,5.9224,2.6888,1.2491,56729.9123,43424.5433,37416.8991,1815924.4927,1390019.631
300130.SZ,20250702,32.73,33.09,31.74,31.89,32.94,-1.05,-3.1876,523322.34,1684978.799,31.89,12.0513,13.9863,0.44,77.2442,106.5089,4.2603,5.7477,5.9002,2.6989,1.2538,56729.9123,43424.5433,37416.8991,1809116.9032,1384808.6858
300130.SZ,20250701,34.65,34.98,32.85,32.94,35.53,-2.59,-7.2896,875552.8,2938822.113,32.94,20.1626,23.3999,0.69,79.7875,110.0158,4.4005,5.937,6.0944,2.6128,1.2139,56729.9123,43424.5433,37416.8991,1868683.3112,1430404.4563
300130.SZ,20250630,35.02,37.13,34.35,35.53,34.99,0.54,1.5433,1029227.43,3672301.706,35.53,23.7015,27.507,0.82,86.061,118.6661,4.7466,6.4038,6.5736,2.4224,1.1254,56729.9123,43424.5433,37416.8991,2015613.784,1542874.0234
300130.SZ,20250627,36.06,37.25,34.73,34.99,36.05,-1.06,-2.9404,984654.27,3540311.997,34.99,22.6751,26.3158,0.8,84.753,116.8626,4.6744,6.3064,6.4737,2.4598,1.1428,56729.9123,43424.5433,37416.8991,1984979.6314,1519424.7701
300130.SZ,20250626,37.88,38.59,35.0,36.05,37.8,-1.75,-4.6296,1435422.23,5236297.893,36.05,33.0556,38.3629,1.35,87.3206,120.4029,4.816,6.4975,6.6698,2.3874,1.1091,56729.9123,43424.5433,37416.8991,2045113.3384,1565454.786
300130.SZ,20250625,31.73,39.85,31.69,38.0,33.21,4.79,14.4234,1601638.31,5790434.614,38.0,36.8833,42.8052,1.87,92.0439,126.9156,4.9444,6.8489,7.0306,2.2649,0.5259,56729.9123,43424.5433,37416.8991,2155736.6674,1650132.6454
300130.SZ,20250624,30.61,35.15,29.81,33.21,30.58,2.63,8.6004,1252907.67,3982390.025,33.21,28.8525,33.4851,1.63,80.4415,110.9176,4.3212,5.9856,6.1444,2.5916,0.6018,56729.9123,43424.5433,37416.8991,1884000.3875,1442129.083
300130.SZ,20250623,29.33,31.34,29.08,30.58,29.11,1.47,5.0498,1005223.18,3053490.221,30.58,23.1487,26.8655,1.42,74.0711,102.1337,3.979,5.5116,5.6578,2.8145,0.6535,56729.9123,43424.5433,37416.8991,1734800.7181,1327922.5341
300130.SZ,20250620,27.51,30.98,26.92,29.11,27.47,1.64,5.9701,884363.64,2565210.41,29.11,20.3655,23.6354,1.53,70.5104,97.2241,3.7877,5.2467,5.3858,2.9566,0.6865,56729.9123,43424.5433,37416.8991,1651407.7471,1264088.4555
300130.SZ,20250619,28.9,29.57,27.33,27.47,28.12,-0.65,-2.3115,591595.57,1682610.655,27.47,13.6235,15.8109,1.14,66.538,91.7467,3.5743,4.9511,5.0824,3.1331,0.7275,56729.9123,43424.5433,37416.8991,1558370.6909,1192872.2045
300130.SZ,20250618,28.36,29.11,27.9,28.12,28.76,-0.64,-2.2253,548182.44,1554199.151,28.12,12.6238,14.6507,1.18,68.1125,93.9176,3.6589,5.0682,5.2027,3.0607,0.7107,56729.9123,43424.5433,37416.8991,1595245.1339,1221098.1576
