股票代码,交易日期,开盘价,最高价,最低价,收盘价,昨收价【除权价，前复权】,涨跌额,涨跌幅 【基于除权后的昨收计算的涨跌幅：（今收-除权昨收）/除权昨收 】,成交量,成交额（千元）,close_y,换手率,换手率（自由流通股）,量比,市盈率（总市值/净利润，亏损的PE为空）,市盈率（TTM，亏损的PE为空）,市净率（总市值/净资产）,市销率,市销率（TTM）,股息率 （%）,股息率（TTM）（%）,总股本 （万股）,流通股本 （万股）,自由流通股本 （万）,总市值 （万元）,流通市值（万元）
688059.SH,20250709,44.2,47.55,44.14,47.1,43.96,3.14,7.1429,45750.6,211227.145,47.1,5.249,8.5342,1.96,38.3814,34.5,3.3725,5.4083,5.0624,,,8715.9984,8715.9984,5360.8704,410523.5246,410523.5246
688059.SH,20250708,43.19,44.81,42.8,43.96,43.19,0.77,1.7828,24868.29,109558.627,43.96,2.8532,4.6389,1.05,35.8226,32.2,3.1477,5.0478,4.7249,,,8715.9984,8715.9984,5360.8704,383155.2897,383155.2897
688059.SH,20250707,44.6,44.6,42.96,43.19,44.6,-1.41,-3.1614,23473.65,102251.52,43.19,2.6932,3.7145,0.99,35.1951,31.636,3.0925,4.9594,4.6421,,,8715.9984,8715.9984,6319.4784,376443.9709,376443.9709
688059.SH,20250704,45.44,45.8,44.33,44.6,45.89,-1.29,-2.8111,27937.37,125469.943,44.6,3.2053,4.4208,1.33,36.3441,32.6688,3.1935,5.1213,4.7936,,,8715.9984,8715.9984,6319.4784,388733.5286,388733.5286
688059.SH,20250703,45.0,46.1,44.9,45.89,45.26,0.63,1.392,16329.15,74097.164,45.89,1.8735,2.5839,0.76,37.3953,33.6137,3.2859,5.2694,4.9323,,,8715.9984,8715.9984,6319.4784,399977.1666,399977.1666
688059.SH,20250702,46.3,46.73,44.85,45.26,46.31,-1.05,-2.2673,24019.82,109685.249,45.26,2.7558,3.8009,1.18,36.882,33.1522,3.2407,5.1971,4.8646,,,8715.9984,8715.9984,6319.4784,394486.0876,394486.0876
688059.SH,20250701,46.76,47.88,46.22,46.31,46.76,-0.45,-0.9624,27092.94,127402.501,46.31,3.1084,4.2872,1.48,37.7376,33.9213,3.3159,5.3176,4.9774,,,8715.9984,8715.9984,6319.4784,403637.8859,403637.8859
688059.SH,20250630,45.75,48.0,45.75,46.76,45.75,1.01,2.2077,23725.6,111682.748,46.76,2.7221,3.7544,1.56,38.1043,34.2509,3.3482,5.3693,5.0258,,,8715.9984,8715.9984,6319.4784,407560.0852,407560.0852
688059.SH,20250627,45.46,46.05,45.1,45.75,45.49,0.26,0.5716,13903.06,63368.523,45.75,1.5951,2.2,0.94,37.2813,33.5111,3.2758,5.2533,4.9173,,,8715.9984,8715.9984,6319.4784,398756.9268,398756.9268
688059.SH,20250626,45.9,47.25,45.28,45.49,45.9,-0.41,-0.8932,18230.79,84292.783,45.49,2.0916,2.8849,1.23,37.0694,33.3207,3.2572,5.2235,4.8893,,,8715.9984,8715.9984,6319.4784,396490.7672,396490.7672
688059.SH,20250625,46.64,47.26,45.5,45.9,46.16,-0.26,-0.5633,18459.06,85027.59,45.9,2.1178,2.921,1.38,37.4035,33.621,3.2866,5.2705,4.9334,,,8715.9984,8715.9984,6319.4784,400064.3266,400064.3266
688059.SH,20250624,62.11,66.47,62.11,65.22,62.4,2.82,4.5192,17003.37,110536.513,65.22,2.7312,4.4405,1.43,37.9623,34.1233,3.2364,5.3493,5.0071,,,6225.7132,6225.7132,3829.1932,406041.0149,406041.0149
688059.SH,20250623,60.68,62.48,60.68,62.4,61.91,0.49,0.7915,8296.66,51415.379,62.4,1.3326,2.1667,0.68,36.3208,32.6479,3.0964,5.118,4.7906,,,6225.7132,6225.7132,3829.1932,388484.5037,388484.5037
688059.SH,20250620,62.79,63.5,61.88,61.91,62.79,-0.88,-1.4015,11797.93,73759.651,61.91,1.895,3.081,0.98,36.0356,32.3915,3.0721,5.0778,4.753,,,6225.7132,6225.7132,3829.1932,385433.9042,385433.9042
688059.SH,20250619,66.5,67.18,62.44,62.79,66.41,-3.62,-5.451,18731.2,120040.875,62.79,3.0087,4.8917,1.95,36.5479,32.8519,3.1158,5.15,4.8205,,,6225.7132,6225.7132,3829.1932,390912.5318,390912.5318
688059.SH,20250618,66.4,66.88,64.8,66.41,66.77,-0.36,-0.5392,10931.38,71873.297,66.41,1.7558,2.8547,1.23,38.6549,34.7459,3.2954,5.4469,5.0984,,,6225.7132,6225.7132,3829.1932,413449.6136,413449.6136
688059.SH,20250617,67.58,68.2,65.61,66.77,67.77,-1.0,-1.4756,9616.64,64181.228,66.77,1.5447,2.5114,1.06,38.8645,34.9342,3.3133,5.4764,5.1261,,,6225.7112,6225.7112,3829.1912,415690.7368,415690.7368
688059.SH,20250616,66.21,68.0,66.1,67.77,66.23,1.54,2.3252,10125.56,67839.573,67.77,1.6264,2.6443,1.09,39.4465,35.4574,3.3629,5.5584,5.2028,,,6225.7112,6225.7112,3829.1912,421916.448,421916.448
688059.SH,20250613,67.51,68.5,66.09,66.23,67.15,-0.92,-1.3701,11012.53,73809.576,66.23,1.7689,2.8759,1.24,38.5501,34.6517,3.2865,5.4321,5.0846,,,6225.7112,6225.7112,3829.1912,412328.8528,412328.8528
688059.SH,20250612,67.77,68.31,67.15,67.15,68.08,-0.93,-1.366,6313.06,42591.45,67.15,1.014,1.6487,0.62,39.0856,35.1331,3.3321,5.5076,5.1552,,,6225.7112,6225.7112,3829.1912,418056.5071,418056.5071
688059.SH,20250611,68.0,69.23,67.71,68.08,68.27,-0.19,-0.2783,7362.47,50352.561,68.08,1.1826,1.9227,0.67,39.627,35.6196,3.3783,5.5839,5.2266,,,6225.7112,6225.7112,3829.1912,423846.4185,423846.4185
688059.SH,20250610,68.66,69.68,67.0,68.27,68.57,-0.3,-0.4375,10662.71,72726.728,68.27,1.7127,2.7846,1.0,39.7376,35.719,3.3877,5.5994,5.2412,,,6225.7112,6225.7112,3829.1912,425029.3036,425029.3036
688059.SH,20250609,68.5,70.78,68.26,68.57,68.86,-0.29,-0.4211,10921.54,75928.956,68.57,1.7543,2.8522,0.96,39.9122,35.876,3.4026,5.624,5.2643,,,6225.7112,6225.7112,3829.1912,426897.017,426897.017
688059.SH,20250606,69.65,70.88,68.8,68.86,69.89,-1.03,-1.4737,9213.47,64131.784,68.86,1.4799,2.4061,0.74,40.081,36.0277,3.417,5.6478,5.2865,,,6225.7112,6225.7112,3829.1912,428702.4732,428702.4732
688059.SH,20250605,68.83,70.48,67.31,69.89,68.7,1.19,1.7322,12550.31,86525.134,69.89,2.0159,3.2775,0.95,40.6805,36.5666,3.4681,5.7323,5.3656,,,6225.7112,6225.7112,3829.1912,435114.9558,435114.9558
688059.SH,20250604,70.58,71.05,68.66,68.7,70.69,-1.99,-2.8151,11564.01,80420.019,68.7,1.8575,3.02,0.75,39.9878,35.944,3.409,5.6347,5.2742,,,6225.7112,6225.7112,3829.1912,427706.3594,427706.3594
688059.SH,20250603,70.39,71.24,69.69,70.69,70.39,0.3,0.4262,9318.28,65680.645,70.69,1.4967,2.4335,0.46,41.1462,36.9852,3.5078,5.7979,5.427,,,6225.7112,6225.7112,3829.1912,440095.5247,440095.5247
688059.SH,20250530,70.0,71.83,68.6,70.39,70.26,0.13,0.185,14100.59,99362.723,70.39,2.2649,3.6824,0.53,40.9715,36.8282,3.4929,5.7733,5.404,,,6225.7112,6225.7112,3829.1912,438227.8114,438227.8114
688059.SH,20250529,71.1,73.73,69.7,70.26,71.06,-0.8,-1.1258,14757.2,105052.279,70.26,2.3704,3.8539,0.53,40.8959,36.7602,3.4865,5.7627,5.394,,,6225.7112,6225.7112,3829.1912,437418.4689,437418.4689
688059.SH,20250528,72.26,72.78,70.19,71.06,73.05,-1.99,-2.7242,16399.75,116900.67,71.06,2.6342,4.2828,0.56,41.3615,37.1788,3.5262,5.8283,5.4554,,,6225.7112,6225.7112,3829.1912,442399.0379,442399.0379
688059.SH,20250527,74.23,75.29,71.58,73.05,74.24,-1.19,-1.6029,22978.95,168114.689,73.05,3.691,6.001,0.84,42.5198,38.22,3.6249,5.9915,5.6082,,,6225.7112,6225.7112,3829.1912,454788.2032,454788.2032
688059.SH,20250526,76.1,77.49,72.6,74.24,75.5,-1.26,-1.6689,33381.55,246734.699,74.24,5.3619,8.7177,1.34,43.2125,38.8426,3.684,6.0891,5.6996,,,6225.7112,6225.7112,3829.1912,462196.7995,462196.7995
688059.SH,20250523,70.97,77.9,70.14,75.5,71.0,4.5,6.338,44865.3,335751.892,75.5,7.2065,11.7167,1.94,43.9459,39.5018,3.7465,6.1924,5.7963,,,6225.7112,6225.7112,3829.1912,470041.1956,470041.1956
688059.SH,20250522,71.7,72.96,69.91,71.0,72.0,-1.0,-1.3889,20847.78,147896.448,71.0,3.3487,5.4444,0.86,41.3266,37.1474,3.5232,5.8233,5.4508,,,6225.7112,6225.7112,3829.1912,442025.4952,442025.4952
688059.SH,20250521,72.03,74.68,70.57,72.0,71.35,0.65,0.911,25481.79,183648.099,72.0,4.093,6.6546,0.96,41.9087,37.6706,3.5728,5.9054,5.5276,,,6225.7112,6225.7112,3829.1912,448251.2064,448251.2064
688059.SH,20250520,70.88,72.28,70.1,71.35,71.42,-0.07,-0.098,11799.59,83976.948,71.35,1.8953,3.0815,0.42,41.5303,37.3305,3.5405,5.8521,5.4777,,,6225.7112,6225.7112,3829.1912,444204.4941,444204.4941
688059.SH,20250519,72.05,73.5,68.77,71.42,70.05,1.37,1.9557,21511.64,152521.536,71.42,3.4553,5.6178,0.77,41.5711,37.3671,3.544,5.8578,5.4831,,,6225.7112,6225.7112,3829.1912,444640.2939,444640.2939
688059.SH,20250516,71.02,75.27,69.92,70.05,69.96,0.09,0.1286,35768.9,259550.105,70.05,5.7454,9.3411,1.47,40.7736,36.6503,3.476,5.7454,5.3779,,,6225.7112,6225.7112,3829.1912,436111.0696,436111.0696
688059.SH,20250515,68.5,70.99,66.66,69.96,68.64,1.32,1.9231,27267.17,189223.019,69.96,4.3798,7.1209,1.23,40.7212,36.6033,3.4716,5.738,5.371,,,6225.7112,6225.7112,3829.1912,435550.7556,435550.7556
688059.SH,20250514,65.7,73.01,65.26,68.64,65.34,3.3,5.0505,36066.11,250329.613,68.64,5.7931,9.4187,1.67,39.9529,35.9126,3.4061,5.6298,5.2696,,,6225.7112,6225.7112,3829.1912,427332.8168,427332.8168
688059.SH,20250513,67.51,68.38,65.01,65.34,66.95,-1.61,-2.4048,19523.35,129966.532,65.34,3.1359,5.0986,0.97,38.0321,34.1861,3.2423,5.3591,5.0163,,,6225.7112,6225.7112,3829.1912,406787.9698,406787.9698
688059.SH,20250512,63.68,67.85,63.68,66.95,63.03,3.92,6.2193,21638.68,143531.047,66.95,3.4757,5.651,1.2,38.9692,35.0284,3.3222,5.4912,5.1399,,,6225.7112,6225.7112,3829.1912,416811.3648,416811.3648
