股票代码,交易日期,开盘价,最高价,最低价,收盘价,昨收价【除权价，前复权】,涨跌额,涨跌幅 【基于除权后的昨收计算的涨跌幅：（今收-除权昨收）/除权昨收 】,成交量,成交额（千元）,close_y,换手率,换手率（自由流通股）,量比,市盈率（总市值/净利润，亏损的PE为空）,市盈率（TTM，亏损的PE为空）,市净率（总市值/净资产）,市销率,市销率（TTM）,股息率 （%）,股息率（TTM）（%）,总股本 （万股）,流通股本 （万股）,自由流通股本 （万）,总市值 （万元）,流通市值（万元）
688300.SH,20250709,50.71,51.66,48.56,49.11,50.64,-1.53,-3.0213,64480.04,319620.019,49.11,2.6703,5.0231,1.07,47.1749,45.1347,8.0245,12.348,11.897,,,24146.919,24146.919,12836.6367,1185855.1921,1185855.1921
688300.SH,20250708,47.49,51.52,46.87,50.64,47.37,3.27,6.9031,106908.62,532154.003,50.64,4.4274,8.3284,2.37,48.6446,46.5409,8.2745,12.7327,12.2676,,,24146.919,24146.919,12836.6367,1222799.9782,1222799.9782
688300.SH,20250707,47.0,49.79,47.0,47.37,45.82,1.55,3.3828,103631.72,502109.842,47.37,4.2917,8.0731,2.95,45.5034,43.5356,7.7402,11.9105,11.4755,,,24146.919,24146.919,12836.6367,1143839.553,1143839.553
688300.SH,20250704,45.1,46.92,45.05,45.82,45.31,0.51,1.1256,37149.16,171091.13,45.82,1.5385,2.894,0.99,44.0145,42.111,7.4869,11.5208,11.1,,,24146.919,24146.919,12836.6367,1106411.8286,1106411.8286
688300.SH,20250703,44.52,45.66,44.52,45.31,44.7,0.61,1.3647,24283.47,109564.695,45.31,1.0057,1.8917,0.56,43.5246,41.6423,7.4036,11.3926,10.9764,,,24146.919,24146.919,12836.6367,1094096.8999,1094096.8999
688300.SH,20250702,46.27,46.27,44.39,44.7,46.11,-1.41,-3.0579,29525.07,132705.218,44.7,1.2227,2.3001,0.62,42.9386,41.0817,7.3039,11.2392,10.8287,,,24146.919,24146.919,12836.6367,1079367.2793,1079367.2793
688300.SH,20250701,46.98,47.85,45.92,46.11,46.55,-0.44,-0.9452,31161.05,144871.752,46.11,1.2905,2.4275,0.63,44.2931,42.3776,7.5343,11.5937,11.1702,,,24146.919,24146.919,12836.6367,1113414.4351,1113414.4351
688300.SH,20250630,47.02,47.88,45.8,46.55,46.3,0.25,0.54,53651.23,250304.427,46.55,2.2219,4.1795,1.11,44.7157,42.7819,7.6062,11.7043,11.2768,,,24146.919,24146.919,12836.6367,1124039.0795,1124039.0795
688300.SH,20250627,45.43,46.63,44.31,46.3,45.23,1.07,2.3657,48985.72,223761.405,46.3,2.0287,3.8161,1.15,44.4756,42.5522,7.5653,11.6415,11.2163,,,24146.919,24146.919,12836.6367,1118002.3497,1118002.3497
688300.SH,20250626,45.59,47.1,45.01,45.23,45.37,-0.14,-0.3086,54187.76,250492.539,45.23,2.2441,4.2213,1.47,43.4477,41.5688,7.3905,11.3725,10.9571,,,24146.919,24146.919,12836.6367,1092165.1464,1092165.1464
688300.SH,20250625,45.57,46.66,44.47,45.37,45.26,0.11,0.243,49283.95,224114.394,45.37,2.041,3.8393,1.32,43.5822,41.6975,7.4134,11.4077,10.991,,,24146.919,24146.919,12836.6367,1095545.715,1095545.715
688300.SH,20250624,44.48,45.39,44.25,45.26,44.65,0.61,1.3662,41453.58,185704.418,45.26,1.7167,3.2293,1.25,43.4766,41.5964,7.3954,11.38,10.9643,,,24146.919,24146.919,12836.6367,1092889.5539,1092889.5539
688300.SH,20250623,42.5,44.86,42.41,44.65,42.85,1.8,4.2007,48377.38,214132.711,44.65,2.0035,3.7687,1.67,42.8906,41.0357,7.2957,11.2266,10.8166,,,24146.919,24146.919,12836.6367,1078159.9334,1078159.9334
688300.SH,20250620,43.27,44.44,42.65,42.85,43.07,-0.22,-0.5108,19969.35,86296.786,42.85,0.827,1.5557,0.71,41.1615,39.3814,7.0016,10.774,10.3805,,,24146.919,24146.919,12836.6367,1034695.4792,1034695.4792
688300.SH,20250619,44.41,44.76,42.89,43.07,43.99,-0.92,-2.0914,25463.91,110936.426,43.07,1.0545,1.9837,0.96,41.3729,39.5836,7.0376,10.8293,10.4338,,,24146.919,24146.919,12836.6367,1040007.8013,1040007.8013
688300.SH,20250618,41.9,44.81,41.72,43.99,41.94,2.05,4.8879,51490.68,224623.302,43.99,2.1324,4.0112,2.41,42.2566,40.4292,7.1879,11.0607,10.6567,,,24146.919,24146.919,12836.6367,1062222.9668,1062222.9668
688300.SH,20250617,41.82,43.16,41.79,41.94,41.98,-0.04,-0.0953,19940.56,84589.992,41.94,0.8258,1.5534,0.93,40.2874,38.5451,6.8529,10.5452,10.16,,,24146.919,24146.919,12836.6367,1012721.7829,1012721.7829
688300.SH,20250616,41.28,42.96,40.95,41.98,41.1,0.88,2.1411,28336.96,118988.745,41.98,1.1735,2.2075,1.46,40.3258,38.5819,6.8595,10.5553,10.1697,,,24146.919,24146.919,12836.6367,1013687.6596,1013687.6596
688300.SH,20250613,41.9,41.9,40.76,41.1,41.56,-0.46,-1.1068,16302.68,67048.519,41.1,0.6751,1.27,0.74,39.4805,37.7731,6.7157,10.334,9.9566,,,24146.919,24146.919,12836.6367,992438.3709,992438.3709
688300.SH,20250612,41.62,42.72,41.38,41.56,41.82,-0.26,-0.6217,16532.88,69458.071,41.56,0.6847,1.2879,0.55,39.9224,38.1959,6.7908,10.4497,10.068,,,24146.919,24146.919,12836.6367,1003545.9536,1003545.9536
688300.SH,20250611,41.02,43.43,41.02,41.82,41.37,0.45,1.0877,25584.61,108414.93,41.82,1.0595,1.9931,0.72,40.1721,38.4348,6.8333,10.5151,10.131,,,24146.919,24146.919,12836.6367,1009824.1526,1009824.1526
688300.SH,20250610,41.52,41.8,41.01,41.37,41.69,-0.32,-0.7676,20156.55,83342.079,41.37,0.8347,1.5702,0.57,39.7398,38.0212,6.7598,10.4019,10.022,,,24146.919,24146.919,12836.6367,998958.039,998958.039
688300.SH,20250609,42.17,42.7,41.66,41.69,42.17,-0.48,-1.1382,18699.69,78750.366,41.69,0.7744,1.4567,0.54,40.0472,38.3153,6.8121,10.4824,10.0995,,,24146.919,24146.919,12836.6367,1006685.0531,1006685.0531
688300.SH,20250606,42.03,42.85,41.92,42.17,42.35,-0.18,-0.425,28824.74,121774.835,42.17,1.1937,2.2455,0.88,40.5083,38.7565,6.8905,10.6031,10.2158,,,24146.919,24146.919,12836.6367,1018275.5742,1018275.5742
688300.SH,20250605,40.02,42.66,39.67,42.35,40.34,2.01,4.9826,55782.29,229583.776,42.35,2.3101,4.3456,2.4,40.6812,38.9219,6.9199,10.6483,10.2594,,,24146.919,24146.919,12836.6367,1022622.0197,1022622.0197
688300.SH,20250604,39.09,41.75,38.85,40.34,38.74,1.6,4.1301,53687.56,217784.893,40.34,2.2234,4.1824,3.69,38.7504,37.0746,6.5915,10.1429,9.7724,,,24146.919,24146.919,12836.6367,974086.7125,974086.7125
688300.SH,20250603,38.1,39.25,37.55,38.74,38.16,0.58,1.5199,20671.77,79884.665,38.74,0.8561,1.6104,1.66,37.2135,35.6041,6.33,9.7406,9.3848,,,24146.919,24146.919,12836.6367,935451.6421,935451.6421
688300.SH,20250530,38.98,39.03,38.11,38.16,39.18,-1.02,-2.6034,15641.84,60144.572,38.16,0.6478,1.2185,1.36,36.6563,35.0711,6.2353,9.5948,9.2443,,,24146.919,24146.919,12836.6367,921446.429,921446.429
688300.SH,20250529,38.78,39.5,38.25,39.18,38.39,0.79,2.0578,17846.76,69761.995,39.18,0.7391,1.3903,1.57,37.6361,36.0085,6.4019,9.8513,9.4914,,,24146.919,24146.919,12836.6367,946076.2864,946076.2864
688300.SH,20250528,50.25,50.77,50.25,50.41,50.25,0.16,0.3184,8392.06,42360.464,50.41,0.4518,1.1553,0.69,37.2489,35.6381,5.9614,9.7499,9.3938,,,18574.5531,18574.5531,7264.2708,936343.2218,936343.2218
688300.SH,20250527,50.88,51.15,50.05,50.25,51.1,-0.85,-1.6634,10187.26,51308.365,50.25,0.5485,1.4024,0.69,37.1307,35.525,5.9425,9.719,9.364,,,18574.5531,18574.5531,7264.2708,933371.2933,933371.2933
688300.SH,20250526,51.06,51.68,50.82,51.1,51.03,0.07,0.1372,10033.95,51282.359,51.1,0.5402,1.3813,0.68,37.7588,36.1259,6.043,9.8834,9.5224,,,18574.5531,18574.5531,7264.2708,949159.6634,949159.6634
688300.SH,20250523,51.8,51.98,51.02,51.03,51.42,-0.39,-0.7585,10899.74,56099.365,51.03,0.5868,1.5005,0.77,37.7071,36.0764,6.0347,9.8698,9.5093,,,18574.5531,18574.5531,7264.2708,947859.4447,947859.4447
688300.SH,20250522,52.6,52.89,51.35,51.42,52.58,-1.16,-2.2062,17455.07,90457.036,51.42,0.9397,2.4029,1.23,37.9953,36.3521,6.0809,9.9453,9.582,,,18574.5531,18574.5531,7264.2708,955103.5204,955103.5204
688300.SH,20250521,52.52,53.19,51.96,52.58,52.46,0.12,0.2287,12538.37,65914.811,52.58,0.675,1.726,0.79,38.8524,37.1722,6.218,10.1696,9.7982,,,18574.5531,18574.5531,7264.2708,976650.002,976650.002
688300.SH,20250520,54.05,54.05,51.75,52.46,54.06,-1.6,-2.9597,23117.42,121419.931,52.46,1.2446,3.1823,1.65,38.7637,37.0873,6.2039,10.1464,9.7758,,,18574.5531,18574.5531,7264.2708,974421.0556,974421.0556
688300.SH,20250519,53.55,54.19,52.86,54.06,53.75,0.31,0.5767,9314.66,49896.248,54.06,0.5015,1.2823,0.64,39.946,38.2185,6.3931,10.4559,10.074,,,18574.5531,18574.5531,7264.2708,1004140.3406,1004140.3406
688300.SH,20250516,53.88,54.19,53.6,53.75,53.88,-0.13,-0.2413,8774.98,47301.403,53.75,0.4724,1.208,0.55,39.7169,37.9993,6.3564,10.3959,10.0162,,,18574.5531,18574.5531,7264.2708,998382.2291,998382.2291
688300.SH,20250515,55.75,55.79,53.81,53.88,55.87,-1.99,-3.5618,16933.82,92417.793,53.88,0.9117,2.3311,1.15,39.813,38.0912,6.3718,10.4211,10.0404,,,18574.5531,18574.5531,7264.2708,1000796.921,1000796.921
688300.SH,20250514,54.99,56.95,54.99,55.87,54.88,0.99,1.8039,21520.14,120952.689,55.87,1.1586,2.9625,1.55,41.2834,39.4981,6.6071,10.8059,10.4112,,,18574.5531,18574.5531,7264.2708,1037760.2817,1037760.2817
688300.SH,20250513,56.09,56.35,54.8,54.88,55.48,-0.6,-1.0815,13507.49,74799.922,54.88,0.7272,1.8594,0.86,40.5519,38.7982,6.49,10.6145,10.2268,,,18574.5531,18574.5531,7264.2708,1019371.4741,1019371.4741
688300.SH,20250512,55.0,55.93,55.0,55.48,54.74,0.74,1.3518,11473.31,63624.065,55.48,0.6177,1.5794,0.68,40.9953,39.2224,6.561,10.7305,10.3386,,,18574.5531,18574.5531,7264.2708,1030516.206,1030516.206
688300.SH,20250509,56.45,56.6,54.63,54.74,56.44,-1.7,-3.012,15841.87,87414.327,54.74,0.8529,2.1808,0.83,40.4485,38.6992,6.4735,10.5874,10.2007,,,18574.5531,18574.5531,7264.2708,1016771.0367,1016771.0367
688300.SH,20250508,56.22,56.97,55.9,56.44,56.55,-0.11,-0.1945,11511.71,64974.003,56.44,0.6198,1.5847,0.55,41.7046,39.9011,6.6745,10.9162,10.5175,,,18574.5531,18574.5531,7264.2708,1048347.777,1048347.777
688300.SH,20250507,57.89,58.25,56.08,56.55,57.48,-0.93,-1.618,16902.71,96207.547,56.55,0.91,2.3268,0.88,41.7859,39.9788,6.6875,10.9375,10.538,,,18574.5531,18574.5531,7264.2708,1050390.9778,1050390.9778
688300.SH,20250506,55.69,57.69,55.34,57.48,55.45,2.03,3.661,22876.44,129626.373,57.48,1.2316,3.1492,1.34,42.4731,40.6363,6.7975,11.1173,10.7113,,,18574.5531,18574.5531,7264.2708,1067665.3122,1067665.3122
688300.SH,20250430,54.68,55.49,54.17,55.45,54.76,0.69,1.26,17480.44,95993.544,55.45,0.9411,2.4064,1.02,40.9731,39.2012,6.5575,10.7247,10.333,,,18574.5531,18574.5531,7264.2708,1029958.9694,1029958.9694
688300.SH,20250429,55.56,55.86,54.55,54.76,56.29,-1.53,-2.7181,26311.74,144762.246,54.76,1.4165,3.6221,1.65,40.4632,38.7134,6.4759,10.5913,10.2044,,,18574.5531,18574.5531,7264.2708,1017142.5278,1017142.5278
688300.SH,20250428,54.48,56.95,54.39,56.29,54.65,1.64,3.0009,21225.71,119096.226,56.29,1.1427,2.9219,1.51,41.5938,41.5938,6.9349,10.8872,10.8872,,,18574.5531,18574.5531,7264.2708,1045561.594,1045561.594
688300.SH,20250425,54.11,55.07,53.86,54.65,54.27,0.38,0.7002,8074.82,44117.311,54.65,0.4347,1.1116,0.57,40.382,40.382,6.7329,10.57,10.57,,,18574.5531,18574.5531,7264.2708,1015099.3269,1015099.3269
688300.SH,20250424,55.49,55.77,54.14,54.27,55.49,-1.22,-2.1986,12164.9,66734.371,54.27,0.6549,1.6746,0.85,40.1012,40.1012,6.6861,10.4965,10.4965,,,18574.5531,18574.5531,7264.2708,1008040.9967,1008040.9967
688300.SH,20250423,54.77,56.19,54.25,55.49,54.25,1.24,2.2857,17591.15,97480.855,55.49,0.9471,2.4216,1.26,41.0027,41.0027,6.8364,10.7324,10.7324,,,18574.5531,18574.5531,7264.2708,1030701.9515,1030701.9515
688300.SH,20250422,54.0,55.14,53.6,54.25,54.3,-0.05,-0.0921,20549.69,111708.158,54.25,1.1063,2.8289,1.61,40.0864,40.0864,6.6836,10.4926,10.4926,,,18574.5531,18574.5531,7264.2708,1007669.5057,1007669.5057
688300.SH,20250421,54.0,54.84,53.33,54.3,53.86,0.44,0.8169,12050.47,65476.617,54.3,0.6488,1.6589,0.86,40.1233,40.1233,6.6898,10.5023,10.5023,,,18574.5531,18574.5531,7264.2708,1008598.2333,1008598.2333
688300.SH,20250418,54.09,54.44,53.52,53.86,53.93,-0.07,-0.1298,8433.57,45535.683,53.86,0.454,1.161,0.45,39.7982,39.7982,6.6355,10.4172,10.4172,,,18574.5531,18574.5531,7264.2708,1000425.43,1000425.43
688300.SH,20250417,53.52,55.19,53.35,53.93,53.72,0.21,0.3909,13121.11,71512.612,53.93,0.7064,1.8063,0.66,39.8499,39.8499,6.6442,10.4307,10.4307,,,18574.5531,18574.5531,7264.2708,1001725.6487,1001725.6487
688300.SH,20250416,55.01,55.8,53.35,53.72,55.21,-1.49,-2.6988,15548.43,84448.53,53.72,0.8371,2.1404,0.69,39.6948,39.6948,6.6183,10.3901,10.3901,,,18574.5531,18574.5531,7264.2708,997824.9925,997824.9925
688300.SH,20250415,55.06,55.67,54.41,55.21,55.17,0.04,0.0725,14747.63,81154.45,55.21,0.794,2.0302,0.57,40.7958,40.7958,6.8019,10.6783,10.6783,,,18574.5531,18574.5531,7264.2708,1025501.0767,1025501.0767
688300.SH,20250414,57.05,57.15,54.9,55.17,56.17,-1.0,-1.7803,17874.19,99304.438,55.17,0.9623,2.4606,0.58,40.7662,40.7662,6.7969,10.6706,10.6706,,,18574.5531,18574.5531,7264.2708,1024758.0945,1024758.0945
688300.SH,20250411,52.55,56.65,52.2,56.17,53.09,3.08,5.8015,31859.66,175195.01,56.17,1.7152,4.3858,1.16,41.5051,41.5051,6.9201,10.864,10.864,,,18574.5531,18574.5531,7264.2708,1043332.6476,1043332.6476
688300.SH,20250410,52.99,54.24,52.11,53.09,51.43,1.66,3.2277,19912.3,106178.449,53.09,1.072,2.7411,0.76,39.2293,39.2293,6.5407,10.2683,10.2683,,,18574.5531,18574.5531,7264.2708,986123.0241,986123.0241
688300.SH,20250409,48.13,51.99,46.75,51.43,49.18,2.25,4.575,28810.71,143593.852,51.43,1.5511,3.9661,1.26,38.0026,38.0026,6.3362,9.9472,9.9472,,,18574.5531,18574.5531,7264.2708,955289.2659,955289.2659
688300.SH,20250408,47.88,50.75,47.8,49.18,47.91,1.27,2.6508,31812.54,156058.939,49.18,1.7127,4.3793,1.53,36.3401,36.3401,6.059,9.512,9.512,,,18574.5531,18574.5531,7264.2708,913496.5215,913496.5215
688300.SH,20250407,51.63,52.99,47.2,47.91,56.32,-8.41,-14.9325,42707.43,212554.341,47.91,2.2992,5.8791,2.89,35.4016,35.4016,5.9025,9.2664,9.2664,,,18574.5531,18574.5531,7264.2708,889906.839,889906.839
688300.SH,20250403,57.6,58.44,56.3,56.32,58.33,-2.01,-3.4459,14026.77,80025.156,56.32,0.7552,1.9309,0.91,41.616,41.616,6.9386,10.893,10.893,,,18574.5531,18574.5531,7264.2708,1046118.8306,1046118.8306
688300.SH,20250402,57.97,59.38,57.94,58.33,57.97,0.36,0.621,13436.96,78887.565,58.33,0.7234,1.8497,0.8,43.1012,43.1012,7.1863,11.2817,11.2817,,,18574.5531,18574.5531,7264.2708,1083453.6823,1083453.6823
688300.SH,20250401,57.9,58.75,57.53,57.97,57.86,0.11,0.1901,12619.94,73318.085,57.97,0.6794,1.7373,0.74,42.8352,42.8352,7.1419,11.2121,11.2121,,,18574.5531,18574.5531,7264.2708,1076766.8432,1076766.8432
688300.SH,20250331,56.58,58.33,56.2,57.86,56.78,1.08,1.9021,20958.24,120191.133,57.86,1.1283,2.8851,1.22,42.7539,42.7539,7.1283,11.1908,11.1908,,,18574.5531,18574.5531,7264.2708,1074723.6424,1074723.6424
688300.SH,20250328,57.51,58.12,56.56,56.78,57.55,-0.77,-1.338,12828.41,73254.899,56.78,0.6906,1.766,0.64,41.9559,41.9559,6.9953,10.982,10.982,,,18574.5531,18574.5531,7264.2708,1054663.125,1054663.125
688300.SH,20250327,56.04,58.36,55.94,57.55,56.55,1.0,1.7683,17289.98,99388.143,57.55,0.9308,2.3801,0.82,42.5248,42.5248,7.0902,11.1309,11.1309,,,18574.5531,18574.5531,7264.2708,1068965.5309,1068965.5309
688300.SH,20250326,57.75,58.37,56.53,56.55,57.34,-0.79,-1.3777,19772.6,113487.475,56.55,1.0645,2.7219,0.89,41.7859,41.7859,6.967,10.9375,10.9375,,,18574.5531,18574.5531,7264.2708,1050390.9778,1050390.9778
688300.SH,20250325,57.13,57.89,56.8,57.34,57.4,-0.06,-0.1045,14935.17,85776.026,57.34,0.8041,2.056,0.66,61.2126,42.3697,7.0643,14.9655,11.0903,,,18574.5531,18574.5531,7264.2708,1065064.8748,1065064.8748
688300.SH,20250324,56.46,57.5,56.02,57.4,56.11,1.29,2.2991,20915.6,119125.809,57.4,1.126,2.8792,0.87,61.2766,42.414,7.0717,14.9811,11.1019,,,18574.5531,18574.5531,7264.2708,1066179.3479,1066179.3479
688300.SH,20250321,58.05,58.12,54.7,56.11,58.06,-1.95,-3.3586,26566.22,150037.956,56.11,1.4302,3.6571,1.14,59.8995,41.4608,6.9127,14.6444,10.8524,,,18574.5531,18574.5531,7264.2708,1042218.1744,1042218.1744
688300.SH,20250320,58.99,59.2,57.84,58.06,59.04,-0.98,-1.6599,22639.09,132167.239,58.06,1.2188,3.1165,0.97,61.9812,42.9017,7.153,15.1534,11.2295,,,18574.5531,18574.5531,7264.2708,1078438.553,1078438.553
688300.SH,20250319,61.0,61.8,58.65,59.04,61.04,-2.0,-3.2765,25884.22,154254.213,59.04,1.3935,3.5632,1.17,63.0274,43.6258,7.2737,15.4091,11.4191,,,18574.5531,18574.5531,7264.2708,1096641.615,1096641.615
688300.SH,20250318,61.0,62.95,60.6,61.04,60.8,0.24,0.3947,17678.8,108701.637,61.04,0.9518,2.4337,0.75,65.1625,45.1037,7.5201,15.9311,11.8059,,,18574.5531,18574.5531,7264.2708,1133790.7212,1133790.7212
688300.SH,20250317,59.21,61.18,58.45,60.8,59.18,1.62,2.7374,27648.91,165337.943,60.8,1.4885,3.8062,1.14,64.9063,44.9263,7.4906,15.8685,11.7595,,,18574.5531,18574.5531,7264.2708,1129332.8285,1129332.8285
