,股票代码,交易日期,开盘价,最高价,最低价,收盘价,昨收价【除权价，前复权】,涨跌额,涨跌幅 【基于除权后的昨收计算的涨跌幅：（今收-除权昨收）/除权昨收 】,成交量,成交额（千元）,close_y,换手率,换手率（自由流通股）,量比,市盈率（总市值/净利润，亏损的PE为空）,市盈率（TTM，亏损的PE为空）,市净率（总市值/净资产）,市销率,市销率（TTM）,股息率 （%）,股息率（TTM）（%）,总股本 （万股）,流通股本 （万股）,自由流通股本 （万）,总市值 （万元）,流通市值（万元）
0,600149.SH,20250620,4.77,4.87,4.77,4.81,4.79,0.02,0.4175,112060.0,54041.644,4.81,2.9477,4.5561,0.89,21.5313,20.7422,7.645,4.6159,4.6076,0.0,,38016.0,38016.0,24595.425,182856.96,182856.96
1,600149.SH,20250619,5.03,5.03,4.77,4.79,4.97,-0.18,-3.6217,142217.0,69000.254,4.79,3.741,5.7823,1.05,21.4418,20.656,7.6133,4.5967,4.5884,0.0,,38016.0,38016.0,24595.425,182096.64,182096.64
2,600149.SH,20250618,5.07,5.08,4.94,4.97,5.09,-0.12,-2.3576,135959.0,67792.176,4.97,3.5764,5.5278,0.92,22.2475,21.4322,7.8994,4.7694,4.7608,0.0,,38016.0,38016.0,24595.425,188939.52,188939.52
3,600149.SH,20250617,5.11,5.15,5.06,5.09,5.1,-0.01,-0.1961,102759.84,52314.748,5.09,2.7031,4.178,0.52,22.7847,21.9497,8.0901,4.8846,4.8758,0.0,,38016.0,38016.0,24595.425,193501.44,193501.44
4,600149.SH,20250616,5.06,5.14,5.02,5.1,5.08,0.02,0.3937,95284.21,48606.609,5.1,2.5064,3.8741,0.42,22.8295,21.9928,8.106,4.8941,4.8854,0.0,,38016.0,38016.0,24595.425,193881.6,193881.6
5,600149.SH,20250613,5.17,5.23,5.06,5.08,5.19,-0.11,-2.1195,152729.77,78020.238,5.08,4.0175,6.2097,0.56,22.7399,21.9065,8.0742,4.875,4.8662,0.0,,38016.0,38016.0,24595.425,193121.28,193121.28
6,600149.SH,20250612,5.28,5.28,5.13,5.19,5.29,-0.1,-1.8904,187582.0,97415.742,5.19,4.9343,7.6267,0.69,23.2323,22.3809,8.249,4.9805,4.9716,0.0,,38016.0,38016.0,24595.425,197303.04,197303.04
7,600149.SH,20250611,5.3,5.35,5.2,5.29,5.33,-0.04,-0.7505,199294.76,104980.224,5.29,5.2424,8.1029,0.74,23.68,22.8121,8.408,5.0765,5.0674,0.0,,38016.0,38016.0,24595.425,201104.64,201104.64
8,600149.SH,20250610,5.25,5.46,5.18,5.33,5.27,0.06,1.1385,349030.44,185125.953,5.33,9.1811,14.1909,1.48,23.859,22.9846,8.4715,5.1149,5.1057,0.0,,38016.0,38016.0,24595.425,202625.28,202625.28
9,600149.SH,20250609,5.29,5.29,5.18,5.27,5.3,-0.03,-0.566,239701.02,125263.509,5.27,6.3053,9.7458,0.97,23.5904,22.7259,8.3762,5.0573,5.0482,0.0,,38016.0,38016.0,24595.425,200344.32,200344.32
10,600149.SH,20250606,5.05,5.36,5.05,5.3,5.1,0.2,3.9216,387473.62,203056.943,5.3,10.1924,15.7539,1.61,23.7247,22.8552,8.4239,5.0861,5.0769,0.0,,38016.0,38016.0,24595.425,201484.8,201484.8
11,600149.SH,20250605,5.19,5.22,5.07,5.1,5.15,-0.05,-0.9709,188493.0,96634.05,5.1,4.9583,7.6637,0.64,22.8295,21.9928,8.106,4.8941,4.8854,0.0,,38016.0,38016.0,24595.425,193881.6,193881.6
12,600149.SH,20250604,5.13,5.18,5.08,5.15,5.14,0.01,0.1946,179765.55,92333.371,5.15,4.7287,7.3089,0.5,23.0533,22.2084,8.1854,4.9421,4.9333,0.0,,38016.0,38016.0,24595.425,195782.4,195782.4
13,600149.SH,20250603,5.03,5.2,5.03,5.14,5.09,0.05,0.9823,183853.0,94381.03,5.14,4.8362,7.4751,0.41,23.0085,22.1653,8.1696,4.9325,4.9237,0.0,,38016.0,38016.0,24595.425,195402.24,195402.24
14,600149.SH,20250530,5.26,5.26,5.05,5.09,5.27,-0.18,-3.4156,299560.93,153534.306,5.09,7.8799,12.1795,0.5,22.7847,21.9497,8.0901,4.8846,4.8758,0.0,,38016.0,38016.0,24595.425,193501.44,193501.44
15,600149.SH,20250529,5.25,5.33,5.2,5.27,5.31,-0.04,-0.7533,352650.49,185147.639,5.27,9.2764,14.3381,0.62,23.5904,22.7259,8.3762,5.0573,5.0482,0.0,,38016.0,38016.0,24595.425,200344.32,200344.32
16,600149.SH,20250528,5.56,5.6,5.3,5.31,5.65,-0.34,-6.0177,450956.49,243735.199,5.31,11.8623,18.335,0.86,23.7695,22.8984,8.4397,5.0957,5.0865,0.0,,38016.0,38016.0,24595.425,201864.96,201864.96
17,600149.SH,20250527,5.8,5.98,5.53,5.65,5.82,-0.17,-2.921,520144.58,297053.164,5.65,13.6823,21.148,1.03,25.2915,24.3646,8.9801,5.4219,5.4122,0.0,,38016.0,38016.0,24595.425,214790.4,214790.4
18,600149.SH,20250526,5.78,6.18,5.56,5.82,6.14,-0.32,-5.2117,636936.63,372131.066,5.82,16.7544,25.8965,1.5,26.0524,25.0976,9.2503,5.5851,5.5751,0.0,,38016.0,38016.0,24595.425,221253.12,221253.12
19,600149.SH,20250523,6.84,6.84,5.68,6.14,6.22,-0.08,-1.2862,1032918.4,641471.771,6.14,27.1706,41.9964,4.23,27.4849,26.4776,9.759,5.8922,5.8816,0.0,,38016.0,38016.0,24595.425,233418.24,233418.24
20,600149.SH,20250522,6.0,6.22,5.87,6.22,5.65,0.57,10.0885,208158.5,127484.269,6.22,5.4755,8.4633,0.9,27.843,26.8226,9.8861,5.9689,5.9582,0.0,,38016.0,38016.0,24595.425,236459.52,236459.52
21,600149.SH,20250521,5.19,5.65,5.14,5.65,5.14,0.51,9.9222,213340.25,117623.827,5.65,5.6119,8.674,1.01,25.2915,24.3646,8.9801,5.4219,5.4122,0.0,,38016.0,38016.0,24595.425,214790.4,214790.4
22,600149.SH,20250520,4.95,5.43,4.85,5.14,4.94,0.2,4.0486,422858.82,216965.544,5.14,11.1232,17.1926,2.8,23.0085,22.1653,8.1696,4.9325,4.9237,0.0,,38016.0,38016.0,24595.425,195402.24,195402.24
23,600149.SH,20250519,4.8,5.0,4.8,4.94,4.75,0.19,4.0,244269.48,120606.648,4.94,6.4254,9.9315,1.9,22.1132,21.3028,7.8517,4.7406,4.7321,0.0,,38016.0,38016.0,24595.425,187799.04,187799.04
