股票代码,交易日期,开盘价,最高价,最低价,收盘价,昨收价【除权价，前复权】,涨跌额,涨跌幅 【基于除权后的昨收计算的涨跌幅：（今收-除权昨收）/除权昨收 】,成交量,成交额（千元）,close_y,换手率,换手率（自由流通股）,量比,市盈率（总市值/净利润，亏损的PE为空）,市盈率（TTM，亏损的PE为空）,市净率（总市值/净资产）,市销率,市销率（TTM）,股息率 （%）,股息率（TTM）（%）,总股本 （万股）,流通股本 （万股）,自由流通股本 （万）,总市值 （万元）,流通市值（万元）
300860.SZ,20250709,27.56,33.5,27.5,33.5,27.92,5.58,19.9857,169111.99,527967.24,33.5,15.1131,24.6106,3.93,153.12,138.0814,2.0381,11.0434,10.0209,1.2672,0.6187,19093.1343,11189.7529,6871.5124,639619.9991,374856.7222
300860.SZ,20250708,26.92,28.09,26.81,27.92,26.95,0.97,3.5993,65495.28,181047.216,27.92,5.8531,9.5314,1.87,127.6152,115.0816,1.6987,9.2039,8.3518,1.5204,0.7424,19093.1343,11189.7529,6871.5124,533080.3097,312417.901
300860.SZ,20250707,26.15,27.13,26.15,26.95,26.27,0.68,2.5885,35707.5,95838.191,26.95,3.1911,5.1965,1.07,123.1816,111.0834,1.6396,8.8842,8.0616,1.5751,0.7691,19093.1343,11189.7529,6871.5124,514559.9694,301563.8407
300860.SZ,20250704,26.81,26.82,26.23,26.27,26.94,-0.67,-2.487,27463.6,72720.413,26.27,2.4544,3.9967,0.82,120.0735,108.2805,1.5983,8.66,7.8582,1.6159,0.789,19093.1343,11189.7529,6871.5124,501576.6381,293954.8087
300860.SZ,20250703,26.99,27.2,26.73,26.94,27.12,-0.18,-0.6637,30808.8,82887.568,26.94,2.7533,4.4836,0.93,123.1359,111.0422,1.639,8.8809,8.0586,1.5757,0.7694,19093.1343,11189.7529,6871.5124,514369.038,301451.9431
300860.SZ,20250702,26.64,27.8,26.64,27.12,26.7,0.42,1.573,55693.76,152375.836,27.12,4.9772,8.105,2.06,123.9586,111.7841,1.65,8.9402,8.1125,1.5653,0.7643,19093.1343,11189.7529,6871.5124,517805.8022,303466.0986
300860.SZ,20250701,26.92,26.99,26.33,26.7,26.68,0.02,0.075,25801.6,68672.056,26.7,2.3058,3.7549,0.95,122.0389,110.0529,1.6244,8.8018,7.9868,1.5899,0.7763,19093.1343,11189.7529,6871.5124,509786.6858,298766.4024
300860.SZ,20250630,26.31,26.88,26.31,26.68,26.34,0.34,1.2908,27849.6,74281.477,26.68,2.4888,4.0529,1.09,121.9475,109.9705,1.6232,8.7952,7.9808,1.5911,0.7769,19093.1343,11189.7529,6871.5124,509404.8231,298542.6074
300860.SZ,20250627,26.39,26.59,26.32,26.34,26.46,-0.12,-0.4535,26312.26,69528.015,26.34,2.3515,3.8292,1.07,120.3935,108.5691,1.6025,8.6831,7.8791,1.6116,0.7869,19093.1343,11189.7529,6871.5124,502913.1575,294738.0914
300860.SZ,20250626,26.38,26.75,26.1,26.46,26.39,0.07,0.2653,29291.59,77465.435,26.46,2.6177,4.2628,1.12,120.942,109.0637,1.6098,8.7226,7.915,1.6043,0.7833,19093.1343,11189.7529,6871.5124,505204.3336,296080.8617
300860.SZ,20250625,26.4,26.48,26.04,26.39,26.33,0.06,0.2279,25951.28,68166.479,26.39,2.3192,3.7766,0.93,120.622,108.7752,1.6056,8.6996,7.8941,1.6086,0.7854,19093.1343,11189.7529,6871.5124,503867.8142,295297.579
300860.SZ,20250624,25.96,26.46,25.85,26.33,25.95,0.38,1.4644,25731.9,67595.438,26.33,2.2996,3.7447,0.83,120.3478,108.5278,1.6019,8.6798,7.8761,1.6122,0.7872,19093.1343,11189.7529,6871.5124,502722.2261,294626.1939
300860.SZ,20250623,25.14,25.98,25.14,25.95,25.44,0.51,2.0047,20028.88,51559.292,25.95,1.7899,2.9148,0.52,118.6109,106.9616,1.5788,8.5545,7.7625,1.6358,0.7987,19093.1343,11189.7529,6871.5124,495466.8351,290374.0878
300860.SZ,20250620,25.94,26.1,25.36,25.44,25.94,-0.5,-1.9275,21434.0,54935.573,25.44,1.9155,3.1193,0.38,116.2798,104.8594,1.5478,8.3864,7.6099,1.6686,0.8147,19093.1343,11189.7529,6871.5124,485729.3366,284667.3138
