股票代码,交易日期,开盘价,最高价,最低价,收盘价,昨收价【除权价，前复权】,涨跌额,涨跌幅 【基于除权后的昨收计算的涨跌幅：（今收-除权昨收）/除权昨收 】,成交量,成交额（千元）,close_y,换手率,换手率（自由流通股）,量比,市盈率（总市值/净利润，亏损的PE为空）,市盈率（TTM，亏损的PE为空）,市净率（总市值/净资产）,市销率,市销率（TTM）,股息率 （%）,股息率（TTM）（%）,总股本 （万股）,流通股本 （万股）,自由流通股本 （万）,总市值 （万元）,流通市值（万元）
002790.SZ,20250709,7.38,7.42,7.33,7.38,7.37,0.01,0.1357,30702.68,22657.094,7.38,1.1777,2.1557,0.9,17.0332,21.4188,1.4917,1.3077,1.3724,3.9295,3.252,41787.23,26069.75,14242.55,308389.7574,192394.755
002790.SZ,20250708,7.36,7.39,7.32,7.37,7.35,0.02,0.2721,29500.44,21710.877,7.37,1.1316,2.0713,0.86,17.0101,21.3898,1.4897,1.3059,1.3705,3.9349,3.2564,41787.23,26069.75,14242.55,307971.8851,192134.0575
002790.SZ,20250707,7.32,7.35,7.25,7.35,7.28,0.07,0.9615,36887.12,26992.602,7.35,1.4149,2.5899,1.03,16.964,21.3317,1.4857,1.3024,1.3668,3.9456,3.2653,41787.23,26069.75,14242.55,307136.1405,191612.6625
002790.SZ,20250704,7.39,7.42,7.28,7.28,7.39,-0.11,-1.4885,29736.0,21815.261,7.28,1.1406,2.0878,0.84,16.8024,21.1286,1.4715,1.2899,1.3538,3.9835,3.2967,41787.23,26069.75,14242.55,304211.0344,189787.78
002790.SZ,20250703,7.36,7.42,7.32,7.39,7.34,0.05,0.6812,34080.56,25151.814,7.39,1.3073,2.3929,0.94,17.0563,21.4478,1.4937,1.3094,1.3742,3.9242,3.2476,41787.23,26069.75,14242.55,308807.6297,192655.4525
002790.SZ,20250702,7.29,7.39,7.25,7.34,7.28,0.06,0.8242,39645.0,28983.972,7.34,1.5207,2.7836,1.12,16.9409,21.3027,1.4836,1.3006,1.3649,3.951,3.2698,41787.23,26069.75,14242.55,306718.2682,191351.965
002790.SZ,20250701,7.26,7.32,7.2,7.28,7.27,0.01,0.1376,30359.44,22061.986,7.28,1.1645,2.1316,0.78,16.8024,21.1286,1.4715,1.2899,1.3538,3.9835,3.2967,41787.23,26069.75,14242.55,304211.0344,189787.78
002790.SZ,20250630,7.22,7.29,7.18,7.27,7.21,0.06,0.8322,44924.24,32544.321,7.27,1.7232,3.1542,1.13,16.7793,21.0995,1.4695,1.2882,1.3519,3.989,3.3012,41787.23,26069.75,14242.55,303793.1621,189527.0825
002790.SZ,20250627,7.22,7.23,7.15,7.21,7.19,0.02,0.2782,28623.92,20592.119,7.21,1.098,2.0097,0.65,16.6408,20.9254,1.4574,1.2775,1.3408,4.0222,3.3287,41787.23,26069.75,14242.55,301285.9283,187962.8975
002790.SZ,20250626,7.25,7.3,7.15,7.19,7.25,-0.06,-0.8276,37755.68,27239.709,7.19,1.4483,2.6509,0.8,16.5947,20.8673,1.4533,1.274,1.337,4.0334,3.338,41787.23,26069.75,14242.55,300450.1837,187441.5025
002790.SZ,20250625,7.31,7.33,7.19,7.25,7.21,0.04,0.5548,35293.36,25557.453,7.25,1.3538,2.478,0.69,16.7331,21.0415,1.4654,1.2846,1.3482,4.0,3.3103,41787.23,26069.75,14242.55,302957.4175,189005.6875
002790.SZ,20250624,7.06,7.23,7.02,7.21,7.06,0.15,2.1246,47804.16,34245.385,7.21,1.8337,3.3564,1.02,16.6408,20.9254,1.4574,1.2775,1.3408,4.0222,3.3287,41787.23,26069.75,14242.55,301285.9283,187962.8975
002790.SZ,20250623,6.81,7.06,6.78,7.06,6.89,0.17,2.4673,48811.6,33950.046,7.06,1.8723,3.4272,1.14,16.2946,20.4901,1.427,1.251,1.3129,4.1076,3.3994,41787.23,26069.75,14242.55,295017.8438,184052.435
002790.SZ,20250620,6.8,6.96,6.79,6.89,6.79,0.1,1.4728,51718.0,35530.475,6.89,1.9838,3.6312,1.31,15.9023,19.9967,1.3927,1.2208,1.2812,4.209,3.4833,41787.23,26069.75,14242.55,287914.0147,179620.5775
002790.SZ,20250619,7.05,7.05,6.75,6.79,6.96,-0.17,-2.4425,51821.56,35473.44,6.79,1.9878,3.6385,1.5,15.6715,19.7064,1.3725,1.2031,1.2627,4.271,3.5346,41787.23,26069.75,14242.55,283735.2917,177013.6025
002790.SZ,20250618,7.35,7.35,7.1,7.16,7.38,-0.22,-2.981,55371.88,39764.029,7.16,2.124,3.8878,1.82,16.5254,20.7803,1.391,1.2687,1.3315,4.0503,0.5587,41787.23,26069.75,14242.55,299196.5668,186659.41
002790.SZ,20250617,7.31,7.39,7.3,7.38,7.33,0.05,0.6821,25712.68,18899.106,7.38,0.9863,1.8053,0.79,17.0332,21.4188,1.4338,1.3077,1.3724,3.9295,3.9295,41787.23,26069.75,14242.55,308389.7574,192394.755
002790.SZ,20250616,7.3,7.4,7.28,7.33,7.33,0.0,0.0,29615.0,21758.154,7.33,1.136,2.0793,0.85,16.9178,21.2737,1.424,1.2988,1.3631,3.9563,3.9563,41787.23,26069.75,14242.55,306300.3959,191091.2675
002790.SZ,20250613,7.46,7.47,7.28,7.33,7.48,-0.15,-2.0053,35059.0,25754.252,7.33,1.3448,2.4616,1.05,16.9178,21.2737,1.424,1.2988,1.3631,3.9563,3.9563,41787.23,26069.75,14242.55,306300.3959,191091.2675
002790.SZ,20250612,7.44,7.48,7.39,7.48,7.45,0.03,0.4027,26900.28,20018.223,7.48,1.0319,1.8887,0.8,17.264,21.709,1.4532,1.3254,1.391,3.877,3.877,41787.23,26069.75,14242.55,312568.4804,195001.73
