股票代码,交易日期,开盘价,最高价,最低价,收盘价,昨收价【除权价，前复权】,涨跌额,涨跌幅 【基于除权后的昨收计算的涨跌幅：（今收-除权昨收）/除权昨收 】,成交量,成交额（千元）,close_y,换手率,换手率（自由流通股）,量比,市盈率（总市值/净利润，亏损的PE为空）,市盈率（TTM，亏损的PE为空）,市净率（总市值/净资产）,市销率,市销率（TTM）,股息率 （%）,股息率（TTM）（%）,总股本 （万股）,流通股本 （万股）,自由流通股本 （万）,总市值 （万元）,流通市值（万元）
002187.SZ,20250702,6.52,6.59,6.51,6.54,6.55,-0.01,-0.1527,59640.0,39029.022,6.54,1.1533,2.3289,0.53,96.715,101.7027,1.1298,0.8329,0.8143,0.4587,0.6116,70403.8932,51711.0966,25608.8866,460441.4615,338190.5718
002187.SZ,20250701,6.56,6.62,6.49,6.55,6.59,-0.04,-0.607,73826.0,48253.96,6.55,1.4277,2.8828,0.63,96.8629,101.8582,1.1316,0.8341,0.8155,0.458,0.6107,70403.8932,51711.0966,25608.8866,461145.5005,338707.6827
002187.SZ,20250630,6.56,6.67,6.52,6.59,6.56,0.03,0.4573,74229.0,48946.151,6.59,1.4355,2.8986,0.64,97.4544,102.4802,1.1385,0.8392,0.8205,0.4552,0.607,70403.8932,51711.0966,25608.8866,463961.6562,340776.1266
002187.SZ,20250627,6.62,6.62,6.53,6.56,6.65,-0.09,-1.3534,97876.0,64358.679,6.56,1.8927,3.822,0.83,97.0108,102.0137,1.1333,0.8354,0.8168,0.4573,0.6098,70403.8932,51711.0966,25608.8866,461849.5394,339224.7937
002187.SZ,20250626,6.48,6.69,6.46,6.65,6.55,0.1,1.5267,163392.67,107497.501,6.65,3.1597,6.3803,1.5,98.3417,103.4133,1.1488,0.8469,0.828,0.4511,0.6015,70403.8932,51711.0966,25608.8866,468185.8898,343878.7924
002187.SZ,20250625,6.64,6.7,6.5,6.55,6.48,0.07,1.0802,149973.2,98946.635,6.55,2.9002,5.8563,1.52,96.8629,101.8582,1.1316,0.8341,0.8155,0.458,0.6107,70403.8932,51711.0966,25608.8866,461145.5005,338707.6827
002187.SZ,20250624,6.37,6.48,6.35,6.48,6.36,0.12,1.8868,100331.32,64549.798,6.48,1.9402,3.9178,1.09,95.8277,100.7696,1.1195,0.8252,0.8068,0.463,0.6173,70403.8932,51711.0966,25608.8866,456217.2279,335087.906
002187.SZ,20250623,6.3,6.37,6.21,6.36,6.29,0.07,1.1129,72433.6,45648.881,6.36,1.4007,2.8285,0.73,94.0531,98.9035,1.0987,0.8099,0.7919,0.4717,0.6289,70403.8932,51711.0966,25608.8866,447768.7608,328882.5744
002187.SZ,20250620,6.28,6.4,6.26,6.29,6.27,0.02,0.319,101058.0,63964.953,6.29,1.9543,3.9462,0.86,93.018,97.815,1.0866,0.801,0.7832,0.4769,0.6359,70403.8932,51711.0966,25608.8866,442840.4882,325262.7976
002187.SZ,20250619,6.48,6.48,6.25,6.27,6.48,-0.21,-3.2407,119444.94,75707.013,6.27,2.3099,4.6642,1.02,92.7222,97.5039,1.0832,0.7985,0.7807,0.4785,0.638,70403.8932,51711.0966,25608.8866,441432.4104,324228.5757
002187.SZ,20250618,6.64,6.65,6.47,6.48,6.65,-0.17,-2.5564,101406.94,66129.17,6.48,1.961,3.9598,0.89,95.8277,100.7696,1.1195,0.8252,0.8068,0.463,0.6173,70403.8932,51711.0966,25608.8866,456217.2279,335087.906
