股票代码,交易日期,开盘价,最高价,最低价,收盘价,昨收价【除权价，前复权】,涨跌额,涨跌幅 【基于除权后的昨收计算的涨跌幅：（今收-除权昨收）/除权昨收 】,成交量,成交额（千元）,close_y,换手率,换手率（自由流通股）,量比,市盈率（总市值/净利润，亏损的PE为空）,市盈率（TTM，亏损的PE为空）,市净率（总市值/净资产）,市销率,市销率（TTM）,股息率 （%）,股息率（TTM）（%）,总股本 （万股）,流通股本 （万股）,自由流通股本 （万）,总市值 （万元）,流通市值（万元）
688633.SH,20250709,27.76,29.5,27.4,28.01,27.5,0.51,1.8545,21901.01,62229.612,28.01,1.5233,4.5518,2.76,27.2062,29.5151,2.5547,6.3654,6.2673,,,14376.9462,14376.9462,4811.529,402698.2631,402698.2631
688633.SH,20250708,26.93,27.81,26.58,27.5,26.9,0.6,2.2305,11650.87,31859.657,27.5,0.8104,2.4214,1.75,26.7097,28.9764,2.5083,6.2492,6.1529,,,14376.329,14376.329,4811.529,395349.0475,395349.0475
688633.SH,20250707,26.64,26.97,26.64,26.9,26.89,0.01,0.0372,5021.14,13455.269,26.9,0.3493,1.0436,0.65,26.1269,28.3442,2.4536,6.1129,6.0187,,,14376.329,14376.329,4811.529,386723.2501,386723.2501
688633.SH,20250704,27.69,27.69,26.82,26.89,27.31,-0.42,-1.5379,7646.24,20697.821,26.89,0.5319,1.5891,1.01,26.1172,28.3337,2.4527,6.1106,6.0164,,,14376.329,14376.329,4811.529,386579.4868,386579.4868
688633.SH,20250703,27.39,27.66,27.3,27.31,27.37,-0.06,-0.2192,6061.93,16646.338,27.31,0.4217,1.2599,0.75,26.5251,28.7762,2.491,6.206,6.1104,,,14376.329,14376.329,4811.529,392617.545,392617.545
688633.SH,20250702,27.14,27.6,26.89,27.37,27.05,0.32,1.183,9252.04,25272.292,27.37,0.6436,1.9229,1.13,26.5834,28.8395,2.4964,6.2197,6.1238,,,14376.329,14376.329,4811.529,393480.1247,393480.1247
688633.SH,20250701,27.23,27.6,26.76,27.05,27.23,-0.18,-0.661,5325.42,14481.813,27.05,0.3704,1.1068,0.62,26.2726,28.5023,2.4672,6.147,6.0522,,,14376.329,14376.329,4811.529,388879.6995,388879.6995
688633.SH,20250630,26.52,27.54,26.44,27.23,26.51,0.72,2.716,10562.39,28632.798,27.23,0.7347,2.1952,1.36,26.4474,28.6919,2.4837,6.1879,6.0925,,,14376.329,14376.329,4811.529,391467.4387,391467.4387
688633.SH,20250627,26.5,26.7,26.3,26.51,26.41,0.1,0.3786,6654.77,17647.375,26.51,0.4629,1.3831,0.88,25.7481,27.9333,2.418,6.0242,5.9314,,,14376.329,14376.329,4811.529,381116.4818,381116.4818
688633.SH,20250626,26.97,26.97,26.3,26.41,27.02,-0.61,-2.2576,8698.05,23090.786,26.41,0.605,1.8078,1.15,25.651,27.8279,2.4089,6.0015,5.909,,,14376.329,14376.329,4811.529,379678.8489,379678.8489
