股票代码,交易日期,开盘价,最高价,最低价,收盘价,昨收价【除权价，前复权】,涨跌额,涨跌幅 【基于除权后的昨收计算的涨跌幅：（今收-除权昨收）/除权昨收 】,成交量,成交额（千元）,close_y,换手率,换手率（自由流通股）,量比,市盈率（总市值/净利润，亏损的PE为空）,市盈率（TTM，亏损的PE为空）,市净率（总市值/净资产）,市销率,市销率（TTM）,股息率 （%）,股息率（TTM）（%）,总股本 （万股）,流通股本 （万股）,自由流通股本 （万）,总市值 （万元）,流通市值（万元）
603168.SH,20250709,7.75,7.78,7.69,7.75,7.76,-0.01,-0.1289,51747.61,40021.971,7.75,1.6041,2.5161,0.72,,,1.8218,6.02,6.5052,0.2733,,37592.5005,32259.2499,20566.7696,291341.8789,250009.1867
603168.SH,20250708,7.7,7.84,7.68,7.76,7.7,0.06,0.7792,58926.0,45621.017,7.76,1.8266,2.8651,0.6,,,1.8241,6.0277,6.5136,0.2729,,37592.5005,32259.2499,20566.7696,291717.8039,250331.7792
603168.SH,20250707,7.65,7.79,7.64,7.7,7.7,0.0,0.0,55388.0,42640.338,7.7,1.717,2.6931,0.58,,,1.81,5.9811,6.4633,0.2751,,37592.5005,32259.2499,20566.7696,289462.2539,248396.2242
603168.SH,20250704,7.83,7.84,7.67,7.7,7.78,-0.08,-1.0283,60670.93,46800.83,7.7,1.8807,2.9499,0.65,,,1.81,5.9811,6.4633,0.2751,,37592.5005,32259.2499,20566.7696,289462.2539,248396.2242
603168.SH,20250703,7.7,7.8,7.67,7.78,7.7,0.08,1.039,74689.84,57891.238,7.78,2.3153,3.6316,0.84,,,1.8288,6.0433,6.5304,0.2722,,37592.5005,32259.2499,20566.7696,292469.6539,250976.9642
603168.SH,20250702,7.81,7.88,7.64,7.7,7.81,-0.11,-1.4085,110136.67,85062.615,7.7,3.4141,5.3551,1.41,,,1.81,5.9811,6.4633,0.2751,,37592.5005,32259.2499,20566.7696,289462.2539,248396.2242
603168.SH,20250701,7.39,7.95,7.35,7.81,7.39,0.42,5.6834,189561.75,146017.25,7.81,5.8762,9.2169,3.65,,,1.8359,6.0666,6.5556,0.2712,,37592.5005,32259.2499,20566.7696,293597.4289,251944.7417
603168.SH,20250630,7.36,7.4,7.31,7.39,7.33,0.06,0.8186,45947.5,33818.801,7.39,1.4243,2.2341,0.85,,,1.7371,5.7403,6.2031,0.2866,,37592.5005,32259.2499,20566.7696,277808.5787,238395.8568
603168.SH,20250627,7.36,7.41,7.31,7.33,7.36,-0.03,-0.4076,46564.46,34212.919,7.33,1.4434,2.2641,0.89,,,1.723,5.6937,6.1527,0.289,,37592.5005,32259.2499,20566.7696,275553.0287,236460.3018
603168.SH,20250626,7.43,7.45,7.33,7.36,7.43,-0.07,-0.9421,52099.34,38446.559,7.36,1.615,2.5332,0.9,,,1.7301,5.717,6.1779,0.2878,,37592.5005,32259.2499,20566.7696,276680.8037,237428.0793
603168.SH,20250625,7.5,7.53,7.36,7.43,7.48,-0.05,-0.6684,55263.82,41029.977,7.43,1.7131,2.687,0.88,,,1.7465,5.7714,6.2366,0.2851,,37592.5005,32259.2499,20566.7696,279312.2787,239686.2268
603168.SH,20250624,7.35,7.59,7.32,7.48,7.3,0.18,2.4658,60086.0,44935.665,7.48,1.8626,2.9215,0.85,,,1.7583,5.8102,6.2786,0.2832,,37592.5005,32259.2499,20566.7696,281191.9037,241299.1893
603168.SH,20250623,7.05,7.33,7.02,7.3,7.11,0.19,2.6723,55006.51,39700.411,7.3,1.7051,2.6745,0.77,,,1.716,5.6704,6.1275,0.2901,,37592.5005,32259.2499,20566.7696,274425.2537,235492.5243
603168.SH,20250620,7.22,7.23,7.1,7.11,7.18,-0.07,-0.9749,40037.82,28612.828,7.11,1.2411,1.9467,0.48,,,1.6713,5.5228,5.968,0.2979,,37592.5005,32259.2499,20566.7696,267282.6786,229363.2668
603168.SH,20250619,7.3,7.34,7.11,7.18,7.33,-0.15,-2.0464,78973.92,57015.783,7.18,2.4481,3.8399,0.92,,,1.6878,5.5772,6.0268,0.295,,37592.5005,32259.2499,20566.7696,269914.1536,231621.4143
603168.SH,20250618,7.56,7.58,7.31,7.33,7.56,-0.23,-3.0423,78826.0,58241.928,7.33,2.4435,3.8327,0.9,,,1.723,5.6937,6.1527,0.289,,37592.5005,32259.2499,20566.7696,275553.0287,236460.3018
603168.SH,20250617,7.53,7.75,7.51,7.56,7.52,0.04,0.5319,98650.82,75031.958,7.56,3.0581,4.7966,1.02,,,1.7771,5.8724,6.3458,0.2802,,37592.5005,32259.2499,20566.7696,284199.3038,243879.9292
603168.SH,20250616,7.48,7.62,7.4,7.52,7.46,0.06,0.8043,62162.82,46717.015,7.52,1.927,3.0225,0.52,,,1.7677,5.8413,6.3122,0.2817,,37592.5005,32259.2499,20566.7696,282695.6038,242589.5592
603168.SH,20250613,7.69,7.72,7.41,7.46,7.72,-0.26,-3.3679,101034.24,75897.564,7.46,3.1319,4.9125,0.7,,,1.7536,5.7947,6.2618,0.2839,,37592.5005,32259.2499,20566.7696,280440.0537,240654.0043
603168.SH,20250612,7.66,7.75,7.58,7.72,7.69,0.03,0.3901,88999.12,68236.94,7.72,2.7589,4.3273,0.64,,,1.8147,5.9967,6.4801,0.2744,0.2744,37592.5005,32259.2499,20566.7696,290214.1039,249041.4092
603168.SH,20250611,7.75,7.81,7.64,7.69,7.74,-0.05,-0.646,86777.3,66821.325,7.69,2.69,4.2193,0.63,,,1.8076,5.9734,6.4549,0.2754,0.2754,37592.5005,32259.2499,20566.7696,289086.3288,248073.6317
603168.SH,20250610,7.87,7.98,7.66,7.74,7.9,-0.16,-2.0253,143519.69,111834.398,7.74,4.4489,6.9782,1.07,,,1.8194,6.0122,6.4969,0.2737,0.2737,37592.5005,32259.2499,20566.7696,290965.9539,249686.5942
603168.SH,20250609,7.77,7.94,7.75,7.9,7.78,0.12,1.5424,175126.0,137914.423,7.9,5.4287,8.515,1.44,,,1.857,6.1365,6.6312,0.2681,0.2681,37592.5005,32259.2499,20566.7696,296980.754,254848.0742
603168.SH,20250606,7.58,8.26,7.58,7.78,7.55,0.23,3.0464,224204.17,173981.952,7.78,6.9501,10.9013,2.42,,,1.8288,6.0433,6.5304,0.2722,0.2722,37592.5005,32259.2499,20566.7696,292469.6539,250976.9642
603168.SH,20250605,7.67,7.7,7.5,7.55,7.67,-0.12,-1.5645,66891.23,50578.544,7.55,2.0736,3.286,0.75,,,1.7747,5.8646,6.3374,0.2805,0.2805,37592.5005,32259.2499,20356.5496,283823.3788,243557.3367
603168.SH,20250604,7.64,7.67,7.56,7.67,7.64,0.03,0.3927,80741.04,61501.657,7.67,2.5029,3.9663,0.96,,,1.8029,5.9578,6.4381,0.2762,0.2762,37592.5005,32259.2499,20356.5496,288334.4788,247428.4467
603168.SH,20250603,7.43,7.67,7.36,7.64,7.44,0.2,2.6882,125319.18,95230.698,7.64,3.8848,6.1562,1.75,,,1.7959,5.9345,6.4129,0.2772,0.2772,37592.5005,32259.2499,20356.5496,287206.7038,246460.6692
603168.SH,20250530,7.43,7.62,7.41,7.44,7.46,-0.02,-0.2681,108882.1,81824.252,7.44,3.3752,5.3488,1.73,,,1.7489,5.7792,6.245,0.2847,0.2847,37592.5005,32259.2499,20356.5496,279688.2037,240008.8193
603168.SH,20250529,7.32,7.48,7.26,7.46,7.32,0.14,1.9126,80610.02,59966.923,7.46,2.4988,3.9599,1.34,,,1.7536,5.7947,6.2618,0.2839,0.2839,37592.5005,32259.2499,20356.5496,280440.0537,240654.0043
603168.SH,20250528,7.34,7.41,7.26,7.32,7.37,-0.05,-0.6784,48997.54,35850.829,7.32,1.5189,2.407,0.75,,,1.7207,5.6859,6.1443,0.2894,0.2894,37592.5005,32259.2499,20356.5496,275177.1037,236137.7093
603168.SH,20250527,7.3,7.39,7.24,7.37,7.28,0.09,1.2363,56484.0,41454.693,7.37,1.7509,2.7747,0.77,,,1.7324,5.7248,6.1863,0.2874,0.2874,37592.5005,32259.2499,20356.5496,277056.7287,237750.6718
603168.SH,20250526,7.26,7.33,7.16,7.28,7.29,-0.01,-0.1372,63453.1,46016.283,7.28,1.967,3.1171,0.74,,,1.7113,5.6549,6.1107,0.2909,0.2909,37592.5005,32259.2499,20356.5496,273673.4036,234847.3393
603168.SH,20250523,7.35,7.43,7.28,7.29,7.33,-0.04,-0.5457,65813.0,48498.109,7.29,2.0401,3.233,0.74,,,1.7136,5.6626,6.1191,0.2905,0.2905,37592.5005,32259.2499,20356.5496,274049.3286,235169.9318
603168.SH,20250522,7.38,7.43,7.27,7.33,7.4,-0.07,-0.9459,65551.1,48153.433,7.33,2.032,3.2201,0.7,,,1.723,5.6937,6.1527,0.289,0.289,37592.5005,32259.2499,20356.5496,275553.0287,236460.3018
603168.SH,20250521,7.37,7.51,7.37,7.4,7.41,-0.01,-0.135,76168.34,56541.249,7.4,2.3611,3.7417,0.81,,,1.7395,5.7481,6.2115,0.2862,0.2862,37592.5005,32259.2499,20356.5496,278184.5037,238718.4493
603168.SH,20250520,7.46,7.5,7.39,7.41,7.46,-0.05,-0.6702,94309.88,69983.44,7.41,2.9235,4.6329,0.93,,,1.7418,5.7559,6.2199,0.2858,0.2858,37592.5005,32259.2499,20356.5496,278560.4287,239041.0418
603168.SH,20250519,7.3,7.46,7.24,7.46,7.29,0.17,2.332,129649.48,95551.058,7.46,4.019,6.3689,1.39,,,1.7536,5.7947,6.2618,0.2839,0.2839,37592.5005,32259.2499,20356.5496,280440.0537,240654.0043
603168.SH,20250516,7.26,7.33,7.21,7.29,7.27,0.02,0.2751,81387.3,59303.197,7.29,2.5229,3.9981,0.9,,,1.7136,5.6626,6.1191,0.2905,0.2905,37592.5005,32259.2499,20356.5496,274049.3286,235169.9318
603168.SH,20250515,7.26,7.31,7.15,7.27,7.21,0.06,0.8322,86260.36,62458.211,7.27,2.674,4.2375,0.89,,,1.7089,5.6471,6.1023,0.2913,0.2913,37592.5005,32259.2499,20356.5496,273297.4786,234524.7468
603168.SH,20250514,7.35,7.36,7.14,7.21,7.28,-0.07,-0.9615,79318.36,57023.7,7.21,2.4588,3.8965,0.59,,,1.6948,5.6005,6.052,0.2938,0.2938,37592.5005,32259.2499,20356.5496,271041.9286,232589.1918
603168.SH,20250513,7.16,7.38,7.11,7.28,7.12,0.16,2.2472,128495.14,93162.134,7.28,3.9832,6.3122,0.93,,,1.7113,5.6549,6.1107,0.2909,0.2909,37592.5005,32259.2499,20356.5496,273673.4036,234847.3393
603168.SH,20250512,7.2,7.2,6.95,7.12,7.16,-0.04,-0.5587,92364.06,65243.6,7.12,2.8632,4.5373,0.67,,,1.6737,5.5306,5.9764,0.2975,0.2975,37592.5005,32259.2499,20356.5496,267658.6036,229685.8593
603168.SH,20250509,7.24,7.31,7.15,7.16,7.21,-0.05,-0.6935,68220.9,49192.773,7.16,2.1148,3.3513,0.5,,,1.6831,5.5617,6.01,0.2958,0.2958,37592.5005,32259.2499,20356.5496,269162.3036,230976.2293
603168.SH,20250508,7.15,7.27,7.13,7.21,7.15,0.06,0.8392,113816.2,82142.81,7.21,3.5282,5.5911,0.92,,,1.6948,5.6005,6.052,0.2938,0.2938,37592.5005,32259.2499,20356.5496,271041.9286,232589.1918
603168.SH,20250507,7.2,7.44,7.12,7.15,7.34,-0.19,-2.5886,272314.48,197170.546,7.15,8.4414,13.3772,3.5,,,1.6807,5.5539,6.0016,0.2962,0.2962,37592.5005,32259.2499,20356.5496,268786.3786,230653.6368
603168.SH,20250506,6.74,7.34,6.68,7.34,6.67,0.67,10.045,143098.76,104176.407,7.34,4.4359,7.0296,2.48,,,1.7254,5.7015,6.1611,0.2886,0.2886,37592.5005,32259.2499,20356.5496,275928.9537,236782.8943
603168.SH,20250430,6.5,6.77,6.5,6.67,6.48,0.19,2.9321,87981.84,58945.72,6.67,2.7273,4.322,1.82,,,1.5679,5.181,5.5987,0.3176,0.3176,37592.5005,32259.2499,20356.5496,250741.9783,215169.1968
603168.SH,20250429,6.25,6.55,6.23,6.48,6.29,0.19,3.0207,65400.7,42095.747,6.48,2.0273,3.2128,1.46,95.8766,,1.4574,3.7769,4.8182,0.3269,0.3269,37592.5005,32259.2499,20356.5496,243599.4032,209039.9394
