股票代码,交易日期,开盘价,最高价,最低价,收盘价,昨收价【除权价，前复权】,涨跌额,涨跌幅 【基于除权后的昨收计算的涨跌幅：（今收-除权昨收）/除权昨收 】,成交量,成交额（千元）,close_y,换手率,换手率（自由流通股）,量比,市盈率（总市值/净利润，亏损的PE为空）,市盈率（TTM，亏损的PE为空）,市净率（总市值/净资产）,市销率,市销率（TTM）,股息率 （%）,股息率（TTM）（%）,总股本 （万股）,流通股本 （万股）,自由流通股本 （万）,总市值 （万元）,流通市值（万元）
002584.SZ,20250709,9.68,9.84,9.59,9.62,9.62,0.0,0.0,320969.0,312471.644,9.62,7.4214,8.915,1.04,91.1361,88.8463,2.4374,0.7202,0.7403,0.5509,0.5509,58521.6422,43249.4046,36003.2866,562978.198,416059.2723
002584.SZ,20250708,9.53,9.66,9.5,9.62,9.54,0.08,0.8386,232388.0,222897.243,9.62,5.3732,6.4546,0.58,91.1361,88.8463,2.4374,0.7202,0.7403,0.5509,0.5509,58521.6422,43249.4046,36003.2866,562978.198,416059.2723
002584.SZ,20250707,9.5,9.6,9.45,9.54,9.59,-0.05,-0.5214,248551.5,236575.418,9.54,5.7469,6.9036,0.53,90.3782,88.1074,2.4171,0.7143,0.7341,0.5556,0.5556,58521.6422,43249.4046,36003.2866,558296.4666,412599.3199
002584.SZ,20250704,9.91,9.94,9.58,9.59,9.97,-0.38,-3.8114,363268.16,353767.363,9.59,8.3994,10.0899,0.8,90.8519,88.5692,2.4298,0.718,0.738,0.5527,0.5527,58521.6422,43249.4046,36003.2866,561222.5487,414761.7901
002584.SZ,20250703,9.88,9.99,9.8,9.97,9.9,0.07,0.7071,290073.53,286873.668,9.97,6.707,8.0569,0.62,94.4518,92.0787,2.5261,0.7465,0.7672,0.5316,0.5316,58521.6422,43249.4046,36003.2866,583460.7727,431196.5639
002584.SZ,20250702,10.0,10.05,9.86,9.9,10.13,-0.23,-2.2705,414918.0,412064.239,9.9,9.5936,11.5244,0.9,93.7887,91.4322,2.5084,0.7412,0.7618,0.5354,0.5354,58521.6422,43249.4046,36003.2866,579364.2578,428169.1055
002584.SZ,20250701,9.85,10.17,9.81,10.13,9.87,0.26,2.6342,702678.79,706105.98,10.13,16.2471,19.5171,1.8,95.9676,93.5564,2.5666,0.7584,0.7795,0.5232,0.5232,58521.6422,43249.4046,36003.2866,592824.2355,438116.4686
002584.SZ,20250630,9.53,9.87,9.51,9.87,9.49,0.38,4.0042,592208.03,578960.86,9.87,13.6929,16.4487,1.73,93.5045,91.1552,2.5008,0.739,0.7595,0.537,0.537,58521.6422,43249.4046,36003.2866,577608.6085,426871.6234
002584.SZ,20250627,9.53,9.6,9.45,9.49,9.52,-0.03,-0.3151,261602.53,248513.445,9.49,6.0487,7.2661,0.75,89.9045,87.6457,2.4045,0.7105,0.7303,0.5585,0.5585,58521.6422,43249.4046,36003.2866,555370.3845,410436.8497
002584.SZ,20250626,9.58,9.74,9.5,9.52,9.64,-0.12,-1.2448,361045.03,347049.391,9.52,8.348,10.0281,1.07,90.1887,87.9227,2.4121,0.7128,0.7326,0.5567,0.5567,58521.6422,43249.4046,36003.2866,557126.0337,411734.3318
002584.SZ,20250625,9.63,9.66,9.44,9.64,9.62,0.02,0.2079,391818.12,374516.312,9.64,9.0595,10.8828,1.2,91.3255,89.031,2.4425,0.7217,0.7418,0.5498,0.5498,58521.6422,43249.4046,36003.2866,564148.6308,416924.2603
002584.SZ,20250624,9.47,9.64,9.45,9.62,9.55,0.07,0.733,350583.5,336101.29,9.62,8.1061,9.7375,1.01,91.1361,88.8463,2.4374,0.7202,0.7403,0.5509,0.5509,58521.6422,43249.4046,36003.2866,562978.198,416059.2723
002584.SZ,20250623,9.3,9.55,9.13,9.55,9.39,0.16,1.7039,349751.66,330015.186,9.55,8.0869,9.7144,0.94,90.4729,88.1998,2.4197,0.715,0.7349,0.555,0.555,58521.6422,43249.4046,36003.2866,558881.683,413031.8139
002584.SZ,20250620,9.36,9.59,9.31,9.39,9.41,-0.02,-0.2125,280787.0,265369.199,9.39,6.4923,7.7989,0.55,88.9571,86.7221,2.3791,0.703,0.7226,0.5644,0.5644,58521.6422,43249.4046,36003.2866,549518.2203,406111.9092
002584.SZ,20250619,9.43,9.62,9.38,9.41,9.47,-0.06,-0.6336,318048.0,302068.261,9.41,7.3538,8.8339,0.57,89.1466,86.9068,2.3842,0.7045,0.7241,0.5632,0.5632,58521.6422,43249.4046,36003.2866,550688.6531,406976.8973
002584.SZ,20250618,9.63,9.68,9.46,9.47,9.72,-0.25,-2.572,339064.0,322911.895,9.47,7.8397,9.4176,0.58,89.715,87.4609,2.3994,0.709,0.7287,0.5597,0.5597,58521.6422,43249.4046,36003.2866,554199.9516,409571.8616
002584.SZ,20250617,9.79,9.94,9.65,9.72,9.88,-0.16,-1.6194,443309.0,432946.535,9.72,10.2501,12.313,0.68,92.0834,89.7698,2.4628,0.7277,0.748,0.5453,0.5453,58521.6422,43249.4046,36003.2866,568830.3622,420384.2127
002584.SZ,20250616,9.83,9.94,9.66,9.88,10.05,-0.17,-1.6915,482181.68,473946.076,9.88,11.1489,13.3927,0.76,93.5992,91.2475,2.5033,0.7397,0.7603,0.5364,0.5364,58521.6422,43249.4046,36003.2866,578193.8249,427304.1174
002584.SZ,20250613,9.69,10.62,9.38,10.05,9.77,0.28,2.8659,974396.03,967441.581,10.05,22.5297,27.0641,1.76,95.2097,92.8176,2.5464,0.7524,0.7734,0.5274,0.5274,58521.6422,43249.4046,36003.2866,588142.5041,434656.5162
002584.SZ,20250612,10.04,10.08,9.75,9.77,10.13,-0.36,-3.5538,561851.03,554026.261,9.77,12.991,15.6055,1.04,92.5571,90.2316,2.4754,0.7315,0.7518,0.5425,0.5425,58521.6422,43249.4046,36003.2866,571756.4443,422546.6829
002584.SZ,20250611,10.21,10.33,10.1,10.13,10.34,-0.21,-2.0309,445570.0,454177.908,10.13,10.3023,12.3758,0.76,95.9676,93.5564,2.5666,0.7584,0.7795,0.5232,0.5232,58521.6422,43249.4046,36003.2866,592824.2355,438116.4686
002584.SZ,20250610,9.98,10.45,9.9,10.34,9.98,0.36,3.6072,797344.69,811758.948,10.34,18.436,22.1464,1.44,97.9571,95.4959,2.6198,0.7742,0.7957,0.5126,0.5126,58521.6422,43249.4046,36003.2866,605113.7803,447198.8436
002584.SZ,20250609,9.89,10.05,9.75,9.98,9.9,0.08,0.8081,404192.43,401093.693,9.98,9.3456,11.2265,0.59,94.5466,92.1711,2.5286,0.7472,0.768,0.5311,0.5311,58521.6422,43249.4046,36003.2866,584045.9892,431629.0579
002584.SZ,20250606,10.25,10.25,9.9,9.9,10.27,-0.37,-3.6027,566679.44,569124.231,9.9,13.1026,15.7397,0.74,93.7887,91.4322,2.5084,0.7412,0.7618,0.5354,0.5354,58521.6422,43249.4046,36003.2866,579364.2578,428169.1055
002584.SZ,20250605,10.2,10.37,10.07,10.27,10.29,-0.02,-0.1944,497769.46,509479.577,10.27,11.5093,13.8257,0.55,97.2939,94.8494,2.6021,0.7689,0.7903,0.5161,0.5161,58521.6422,43249.4046,36003.2866,601017.2654,444171.3852
002584.SZ,20250604,10.45,10.7,10.2,10.29,10.4,-0.11,-1.0577,654143.75,681405.353,10.29,15.1249,18.169,0.61,97.4834,95.0341,2.6072,0.7704,0.7918,0.5151,0.5151,58521.6422,43249.4046,36003.2866,602187.6982,445036.3733
002584.SZ,20250603,10.31,10.59,10.23,10.4,10.55,-0.15,-1.4218,643840.96,672090.17,10.4,14.8867,17.8828,0.54,98.5255,96.05,2.635,0.7786,0.8003,0.5096,0.5096,58521.6422,43249.4046,36003.2866,608625.0789,449793.8078
002584.SZ,20250530,10.14,10.58,9.87,10.55,10.21,0.34,3.3301,1061293.25,1089403.879,10.55,24.5389,29.4777,0.83,99.9465,97.4354,2.6731,0.7899,0.8118,0.5024,0.5024,58521.6422,43249.4046,36003.2866,617403.3252,456281.2185
002584.SZ,20250529,10.3,10.6,10.05,10.21,10.47,-0.26,-2.4833,961183.0,990304.84,10.21,22.2242,26.6971,0.71,96.7255,94.2953,2.5869,0.7644,0.7857,0.5191,0.5191,58521.6422,43249.4046,36003.2866,597505.9669,441576.421
002584.SZ,20250528,10.88,11.4,10.43,10.47,11.11,-0.64,-5.7606,1238657.21,1347892.402,10.47,28.6399,34.404,0.93,99.1886,96.6965,2.6528,0.7839,0.8057,0.5062,0.5062,58521.6422,43249.4046,36003.2866,612721.5938,452821.2662
002584.SZ,20250527,10.6,11.68,10.6,11.11,10.8,0.31,2.8704,1434015.28,1603203.798,11.11,33.1569,39.8301,1.17,105.2517,102.6073,2.8149,0.8318,0.8549,0.477,0.477,58521.6422,43249.4046,36003.2866,650175.4448,480500.8851
002584.SZ,20250526,10.2,11.04,9.91,10.8,10.51,0.29,2.7593,1262808.14,1338732.265,10.8,29.1983,35.0748,1.1,102.3149,99.7443,2.7364,0.8086,0.8311,0.4907,0.4907,58521.6422,43249.4046,36003.2866,632033.7358,467093.5697
002584.SZ,20250523,10.23,11.3,10.23,10.51,10.33,0.18,1.7425,1465420.56,1564516.549,10.51,33.883,40.7024,1.34,99.5676,97.0659,2.6629,0.7869,0.8088,0.5043,0.5043,58521.6422,43249.4046,36003.2866,615062.4595,454551.2423
002584.SZ,20250522,11.0,11.45,10.22,10.33,11.0,-0.67,-6.0909,1415336.59,1523314.624,10.33,32.725,39.3113,1.46,97.8623,95.4035,2.6173,0.7734,0.7949,0.5131,0.5131,58521.6422,43249.4046,36003.2866,604528.5639,446766.3495
002584.SZ,20250521,9.9,11.0,9.84,11.0,10.0,1.0,10.0,1116136.23,1158502.274,11.0,25.807,31.001,1.14,104.2096,101.5914,2.7871,0.8236,0.8465,0.4818,0.4818,58521.6422,43249.4046,36003.2866,643738.0642,475743.4506
002584.SZ,20250520,9.8,10.25,9.63,10.0,9.84,0.16,1.626,876055.66,864065.297,10.0,20.2559,24.3327,0.88,94.736,92.3558,2.5337,0.7487,0.7695,0.53,0.53,58521.6422,43249.4046,36003.2866,585216.422,432494.046
