股票代码,交易日期,开盘价,最高价,最低价,收盘价,昨收价【除权价，前复权】,涨跌额,涨跌幅 【基于除权后的昨收计算的涨跌幅：（今收-除权昨收）/除权昨收 】,成交量,成交额（千元）,close_y,换手率,换手率（自由流通股）,量比,市盈率（总市值/净利润，亏损的PE为空）,市盈率（TTM，亏损的PE为空）,市净率（总市值/净资产）,市销率,市销率（TTM）,股息率 （%）,股息率（TTM）（%）,总股本 （万股）,流通股本 （万股）,自由流通股本 （万）,总市值 （万元）,流通市值（万元）
688139.SH,20250709,30.8,31.21,30.8,30.98,30.89,0.09,0.2914,21890.91,67861.681,30.98,0.6885,1.1816,1.19,26.8666,29.0329,2.286,4.313,4.3091,,,31795.2508,31795.2508,18525.7386,985016.8698,985016.8698
688139.SH,20250708,30.69,30.98,30.65,30.89,30.69,0.2,0.6517,19701.89,60776.487,30.89,0.6196,1.0635,1.11,26.7885,28.9485,2.2793,4.3005,4.2966,,,31795.2508,31795.2508,18525.7386,982155.2972,982155.2972
688139.SH,20250707,30.66,31.03,30.52,30.69,30.58,0.11,0.3597,16545.52,50840.47,30.69,0.5204,0.8931,0.86,26.6151,28.7611,2.2646,4.2726,4.2687,,,31795.2508,31795.2508,18525.7386,975796.2471,975796.2471
688139.SH,20250704,30.64,30.95,30.5,30.58,30.64,-0.06,-0.1958,19458.17,59748.487,30.58,0.612,1.0503,1.04,26.5197,28.658,2.2565,4.2573,4.2534,,,31795.2508,31795.2508,18525.7386,972298.7695,972298.7695
688139.SH,20250703,30.8,30.9,30.62,30.64,30.72,-0.08,-0.2604,18380.28,56483.162,30.64,0.5781,0.9921,0.98,26.5717,28.7142,2.2609,4.2657,4.2618,,,31795.2508,31795.2508,18525.7386,974206.4845,974206.4845
688139.SH,20250702,31.06,31.17,30.48,30.72,30.9,-0.18,-0.5825,17969.05,55121.567,30.72,0.5651,0.97,0.95,26.6411,28.7892,2.2668,4.2768,4.2729,,,31795.2508,31795.2508,18525.7386,976750.1046,976750.1046
688139.SH,20250701,30.84,31.07,30.65,30.9,30.89,0.01,0.0324,16583.7,51125.745,30.9,0.5216,0.8952,0.83,26.7972,28.9579,2.2801,4.3019,4.2979,,,31795.2508,31795.2508,18525.7386,982473.2497,982473.2497
688139.SH,20250630,30.43,31.23,30.31,30.89,30.41,0.48,1.5784,24040.01,73789.206,30.89,0.7561,1.2977,1.31,26.7885,28.9485,2.2793,4.3005,4.2966,,,31795.2508,31795.2508,18525.7386,982155.2972,982155.2972
688139.SH,20250627,30.52,30.67,30.38,30.41,30.48,-0.07,-0.2297,16397.79,50017.505,30.41,0.5157,0.8851,0.92,26.3723,28.4987,2.2439,4.2336,4.2298,,,31795.2508,31795.2508,18525.7386,966893.5768,966893.5768
688139.SH,20250626,30.8,30.8,30.36,30.48,30.8,-0.32,-1.039,18542.82,56545.709,30.48,0.5832,1.0009,1.05,26.433,28.5643,2.2491,4.2434,4.2395,,,31795.2508,31795.2508,18525.7386,969119.2444,969119.2444
688139.SH,20250625,30.51,30.84,30.31,30.8,30.5,0.3,0.9836,19438.77,59437.751,30.8,0.6114,1.0493,1.13,26.7105,28.8642,2.2727,4.2879,4.284,,,31795.2508,31795.2508,18525.7386,979293.7246,979293.7246
688139.SH,20250624,29.88,30.62,29.88,30.5,29.83,0.67,2.2461,21970.08,66559.064,30.5,0.691,1.1859,1.4,26.4503,28.583,2.2506,4.2462,4.2423,,,31795.2508,31795.2508,18525.7386,969755.1494,969755.1494
688139.SH,20250623,29.77,30.08,29.74,29.83,29.87,-0.04,-0.1339,15222.78,45530.843,29.83,0.4788,0.8217,0.96,25.8693,27.9552,2.2011,4.1529,4.1491,,,31795.2508,31795.2508,18525.7386,948452.3314,948452.3314
688139.SH,20250620,29.92,30.25,29.68,29.87,30.07,-0.2,-0.6651,14265.22,42628.013,29.87,0.4487,0.77,0.78,25.904,27.9926,2.2041,4.1585,4.1547,,,31795.2508,31795.2508,18525.7386,949724.1414,949724.1414
688139.SH,20250619,30.28,30.38,29.9,30.07,30.28,-0.21,-0.6935,17813.42,53560.728,30.07,0.5603,0.9615,0.84,26.0774,28.1801,2.2188,4.1863,4.1825,,,31795.2508,31795.2508,18525.7386,956083.1916,956083.1916
688139.SH,20250618,30.87,30.87,30.12,30.28,30.78,-0.5,-1.6244,16855.25,51207.704,30.28,0.5301,0.9098,0.8,26.2595,28.3769,2.2343,4.2155,4.2117,,,31795.2508,31795.2508,18525.7386,962760.1942,962760.1942
688139.SH,20250617,30.84,31.28,30.66,30.78,30.72,0.06,0.1953,14183.83,43821.201,30.78,0.4461,0.7656,0.62,26.6931,28.8454,2.2712,4.2852,4.2813,,,31795.2508,31795.2508,18525.7386,978657.8196,978657.8196
688139.SH,20250616,30.82,31.19,30.6,30.72,30.9,-0.18,-0.5825,16442.91,50645.322,30.72,0.5171,0.8876,0.69,26.6411,28.7892,2.2668,4.2768,4.2729,,,31795.2508,31795.2508,18525.7386,976750.1046,976750.1046
688139.SH,20250613,31.36,31.76,30.83,30.9,31.36,-0.46,-1.4668,25673.29,80052.976,30.9,0.8075,1.3858,1.19,26.7972,28.9579,2.2801,4.3019,4.2979,,,31795.2508,31795.2508,18525.7386,982473.2497,982473.2497
688139.SH,20250612,31.14,32.18,30.74,31.36,30.8,0.56,1.8182,33407.89,105220.168,31.36,1.0507,1.8033,1.84,27.1961,29.389,2.314,4.3659,4.3619,,,31795.2508,31795.2508,18525.7386,997099.0651,997099.0651
688139.SH,20250611,30.9,31.18,30.8,30.8,30.9,-0.1,-0.3236,16183.67,50077.904,30.8,0.509,0.8736,0.87,26.7105,28.8642,2.2727,4.2879,4.284,,,31795.2508,31795.2508,18525.7386,979293.7246,979293.7246
688139.SH,20250610,31.08,31.2,30.6,30.9,31.02,-0.12,-0.3868,22148.57,68432.018,30.9,0.6966,1.1956,1.17,26.7972,28.9579,2.2801,4.3019,4.2979,,,31795.2508,31795.2508,18525.7386,982473.2497,982473.2497
688139.SH,20250609,30.75,31.55,30.55,31.02,30.68,0.34,1.1082,21730.69,67860.76,31.02,0.6835,1.173,1.13,26.9013,29.0704,2.2889,4.3186,4.3146,,,31795.2508,31795.2508,18525.7386,986288.6798,986288.6798
688139.SH,20250606,31.01,31.01,30.55,30.68,30.78,-0.1,-0.3249,14343.47,44046.597,30.68,0.4511,0.7742,0.71,26.6064,28.7517,2.2638,4.2712,4.2673,,,31795.2508,31795.2508,18525.7386,975478.2945,975478.2945
688139.SH,20250605,31.58,31.66,31.06,31.24,31.62,-0.38,-1.2018,16418.67,51313.337,31.24,0.5164,0.8863,0.75,27.0921,29.2765,2.229,4.3492,4.3452,,,31795.2508,31795.2508,18525.7386,993283.635,993283.635
688139.SH,20250604,31.6,31.79,31.25,31.62,31.45,0.17,0.5405,18497.51,58390.446,31.62,0.5818,0.9985,0.88,27.4216,29.6327,2.2561,4.4021,4.3981,,,31795.2508,31795.2508,18525.7386,1005365.8303,1005365.8303
688139.SH,20250603,31.0,31.6,30.82,31.45,31.18,0.27,0.8659,23309.07,72712.782,31.45,0.7331,1.2582,1.18,27.2742,29.4733,2.2439,4.3784,4.3744,,,31795.2508,31795.2508,18525.7386,999960.6377,999960.6377
688139.SH,20250530,30.56,31.49,30.53,31.18,30.67,0.51,1.6629,23401.66,72613.668,31.18,0.736,1.2632,1.2,27.04,29.2203,2.2247,4.3408,4.3369,,,31795.2508,31795.2508,18525.7386,991375.9199,991375.9199
688139.SH,20250529,30.2,30.77,30.06,30.67,30.12,0.55,1.826,19280.64,58946.171,30.67,0.6064,1.0407,1.04,26.5977,28.7424,2.1883,4.2698,4.266,,,31795.2508,31795.2508,18525.7386,975160.342,975160.342
688139.SH,20250528,30.98,31.19,30.1,30.12,30.93,-0.81,-2.6188,25484.69,77922.241,30.12,0.8015,1.3756,1.57,26.1208,28.2269,2.1491,4.1933,4.1895,,,31795.2508,31795.2508,18525.7386,957672.9541,957672.9541
688139.SH,20250527,30.8,31.09,30.6,30.93,30.92,0.01,0.0323,13188.88,40749.126,30.93,0.4148,0.7119,0.77,26.8232,28.986,2.2068,4.306,4.3021,,,31795.2508,31795.2508,18525.7386,983427.1072,983427.1072
688139.SH,20250526,31.66,31.73,30.91,30.92,31.34,-0.42,-1.3401,17493.28,54546.886,30.92,0.5502,0.9443,1.08,26.8145,28.9766,2.2061,4.3046,4.3007,,,31795.2508,31795.2508,18525.7386,983109.1547,983109.1547
688139.SH,20250523,31.06,31.94,31.06,31.34,31.13,0.21,0.6746,22340.27,70447.675,31.34,0.7026,1.2059,1.56,27.1788,29.3703,2.2361,4.3631,4.3591,,,31795.2508,31795.2508,18525.7386,996463.1601,996463.1601
688139.SH,20250522,31.67,31.67,31.06,31.13,31.58,-0.45,-1.425,14375.75,44978.108,31.13,0.4521,0.776,0.99,26.9967,29.1735,2.2211,4.3339,4.3299,,,31795.2508,31795.2508,18525.7386,989786.1574,989786.1574
688139.SH,20250521,31.62,31.88,31.51,31.58,31.71,-0.13,-0.41,13757.47,43606.747,31.58,0.4327,0.7426,0.79,27.3869,29.5952,2.2532,4.3965,4.3925,,,31795.2508,31795.2508,18525.7386,1004094.0203,1004094.0203
688139.SH,20250520,31.46,31.92,31.43,31.71,31.42,0.29,0.923,17728.7,56220.793,31.71,0.5576,0.957,1.0,27.4997,29.717,2.2625,4.4146,4.4106,,,31795.2508,31795.2508,18525.7386,1008227.4029,1008227.4029
688139.SH,20250519,31.47,31.47,31.11,31.42,31.31,0.11,0.3513,12551.82,39251.585,31.42,0.3948,0.6775,0.67,27.2482,29.4452,2.2418,4.3743,4.3703,,,31795.2508,31795.2508,18525.7386,999006.7801,999006.7801
688139.SH,20250516,31.45,31.79,31.27,31.31,31.37,-0.06,-0.1913,13121.96,41264.592,31.31,0.4127,0.7083,0.7,27.1528,29.3421,2.234,4.3589,4.355,,,31795.2508,31795.2508,18525.7386,995509.3025,995509.3025
688139.SH,20250515,31.71,31.79,31.33,31.37,31.79,-0.42,-1.3212,15146.78,47660.015,31.37,0.4764,0.8176,0.8,27.2048,29.3984,2.2382,4.3673,4.3633,,,31795.2508,31795.2508,18525.7386,997417.0176,997417.0176
688139.SH,20250514,32.19,32.19,31.5,31.79,32.19,-0.4,-1.2426,28108.35,89219.137,31.79,0.884,1.5173,1.66,27.569,29.792,2.2682,4.4258,4.4217,,,31795.2508,31795.2508,18525.7386,1010771.0229,1010771.0229
688139.SH,20250513,32.29,32.47,32.02,32.19,31.94,0.25,0.7827,20014.65,64534.771,32.19,0.6295,1.0804,1.28,27.9159,30.1668,2.2967,4.4815,4.4774,,,31795.2508,31795.2508,18525.7386,1023489.1233,1023489.1233
688139.SH,20250512,32.08,32.17,31.87,31.94,31.9,0.04,0.1254,17206.09,55041.83,31.94,0.5412,0.9288,1.12,27.6991,29.9325,2.2789,4.4466,4.4426,,,31795.2508,31795.2508,18525.7386,1015540.3106,1015540.3106
688139.SH,20250509,32.16,32.32,31.88,31.9,32.25,-0.35,-1.0853,12758.66,40870.923,31.9,0.4013,0.6887,0.79,27.6644,29.8951,2.2761,4.4411,4.437,,,31795.2508,31795.2508,18525.7386,1014268.5005,1014268.5005
688139.SH,20250508,32.0,32.45,32.0,32.25,32.07,0.18,0.5613,16004.2,51665.742,32.25,0.5034,0.8639,0.93,27.968,30.2231,2.301,4.4898,4.4857,,,31795.2508,31795.2508,18525.7386,1025396.8383,1025396.8383
688139.SH,20250507,32.16,32.6,31.95,32.07,31.95,0.12,0.3756,18826.25,60571.975,32.07,0.5921,1.0162,1.17,27.8119,30.0544,2.2882,4.4647,4.4607,,,31795.2508,31795.2508,18525.7386,1019673.6932,1019673.6932
688139.SH,20250506,31.67,32.02,31.58,31.95,31.53,0.42,1.3321,13230.84,42166.787,31.95,0.4161,0.7142,0.74,27.7078,29.9419,2.2796,4.448,4.444,,,31795.2508,31795.2508,18525.7386,1015858.2631,1015858.2631
688139.SH,20250430,31.73,32.05,31.5,31.53,31.93,-0.4,-1.2527,16059.09,50979.145,31.53,0.5051,0.8669,0.87,27.3436,29.5483,2.2497,4.3896,4.3856,,,31795.2508,31795.2508,18525.7386,1002504.2577,1002504.2577
688139.SH,20250429,31.04,32.01,31.04,31.93,31.02,0.91,2.9336,16566.06,52475.503,31.93,0.521,0.8942,0.8,27.6904,27.6904,2.3223,4.4453,4.4453,,,31795.2508,31795.2508,18525.7386,1015222.358,1015222.358
688139.SH,20250428,31.71,31.76,31.02,31.02,31.77,-0.75,-2.3607,21522.97,67302.505,31.02,0.6769,1.1618,1.07,26.9013,26.9013,2.2562,4.3186,4.3186,,,31795.2508,31795.2508,18525.7386,986288.6798,986288.6798
688139.SH,20250425,31.88,32.08,31.68,31.77,31.89,-0.12,-0.3763,12926.02,41163.139,31.77,0.4065,0.6977,0.59,27.5517,27.5517,2.3107,4.423,4.423,,,31795.2508,31795.2508,18525.7386,1010135.1179,1010135.1179
688139.SH,20250424,32.25,32.36,31.61,31.89,32.22,-0.33,-1.0242,21880.81,69783.679,31.89,0.6882,1.1811,0.96,27.6558,27.6558,2.3194,4.4397,4.4397,,,31795.2508,31795.2508,18525.7386,1013950.548,1013950.548
688139.SH,20250423,32.38,32.67,32.12,32.22,32.22,0.0,0.0,18955.15,61261.511,32.22,0.5962,1.0232,0.76,27.9419,27.9419,2.3434,4.4856,4.4856,,,31795.2508,31795.2508,18525.7386,1024442.9808,1024442.9808
688139.SH,20250422,32.68,32.89,32.2,32.22,32.71,-0.49,-1.498,28371.0,92319.203,32.22,0.8923,1.5314,1.14,27.9419,27.9419,2.3434,4.4856,4.4856,,,31795.2508,31795.2508,18525.7386,1024442.9808,1024442.9808
688139.SH,20250421,32.81,32.97,32.43,32.71,32.72,-0.01,-0.0306,18764.51,61382.37,32.71,0.5902,1.0129,0.74,28.3669,28.3669,2.3791,4.5538,4.5538,,,31795.2508,31795.2508,18525.7386,1040022.6537,1040022.6537
688139.SH,20250418,32.86,32.99,32.4,32.72,32.86,-0.14,-0.426,22175.3,72440.214,32.72,0.6974,1.197,0.85,28.3755,28.3755,2.3798,4.5552,4.5552,,,31795.2508,31795.2508,18525.7386,1040340.6062,1040340.6062
688139.SH,20250417,32.81,33.46,32.81,32.86,33.07,-0.21,-0.635,25934.14,85797.688,32.86,0.8157,1.3999,0.98,28.497,28.497,2.39,4.5747,4.5747,,,31795.2508,31795.2508,18525.7386,1044791.9413,1044791.9413
688139.SH,20250416,32.85,33.4,32.5,33.07,32.96,0.11,0.3337,29699.55,97711.315,33.07,0.9341,1.6032,1.03,28.6791,28.6791,2.4053,4.604,4.604,,,31795.2508,31795.2508,18525.7386,1051468.944,1051468.944
688139.SH,20250415,32.41,33.15,32.25,32.96,32.54,0.42,1.2907,28019.23,91790.589,32.96,0.8812,1.5124,0.83,28.5837,28.5837,2.3973,4.5887,4.5887,,,31795.2508,31795.2508,18525.7386,1047971.4664,1047971.4664
688139.SH,20250414,32.92,33.09,32.48,32.54,32.63,-0.09,-0.2758,20390.46,66726.243,32.54,0.6413,1.1007,0.45,28.2194,28.2194,2.3667,4.5302,4.5302,,,31795.2508,31795.2508,18525.7386,1034617.461,1034617.461
688139.SH,20250411,32.27,33.03,32.15,32.63,32.51,0.12,0.3691,26260.03,85679.764,32.63,0.8259,1.4175,0.56,28.2975,28.2975,2.3733,4.5427,4.5427,,,31795.2508,31795.2508,18525.7386,1037479.0336,1037479.0336
688139.SH,20250410,33.11,33.29,32.39,32.51,32.39,0.12,0.3705,27659.39,90817.121,32.51,0.8699,1.493,0.59,28.1934,28.1934,2.3645,4.526,4.526,,,31795.2508,31795.2508,18525.7386,1033663.6035,1033663.6035
688139.SH,20250409,31.4,32.65,30.52,32.39,32.02,0.37,1.1555,42532.24,134476.18,32.39,1.3377,2.2958,0.9,28.0894,28.0894,2.3558,4.5093,4.5093,,,31795.2508,31795.2508,18525.7386,1029848.1734,1029848.1734
688139.SH,20250408,31.7,33.1,31.51,32.02,31.48,0.54,1.7154,51483.45,165799.089,32.02,1.6192,2.779,1.14,27.7685,27.7685,2.3289,4.4578,4.4578,,,31795.2508,31795.2508,18525.7386,1018083.9306,1018083.9306
688139.SH,20250407,32.6,33.65,31.32,31.48,34.42,-2.94,-8.5415,77830.59,252297.234,31.48,2.4479,4.2012,2.15,27.3002,27.3002,2.2896,4.3826,4.3826,,,31795.2508,31795.2508,18525.7386,1000914.4952,1000914.4952
688139.SH,20250403,34.85,35.6,34.3,34.42,35.15,-0.73,-2.0768,35707.45,123949.741,34.42,1.123,1.9275,0.83,29.8498,29.8498,2.5034,4.7919,4.7919,,,31795.2508,31795.2508,18525.7386,1094392.5325,1094392.5325
688139.SH,20250402,34.61,35.31,34.35,35.15,34.59,0.56,1.619,26577.18,92945.385,35.15,0.8359,1.4346,0.59,30.4829,30.4829,2.5565,4.8935,4.8935,,,31795.2508,31795.2508,18525.7386,1117603.0656,1117603.0656
688139.SH,20250401,34.69,35.96,34.51,34.59,34.58,0.01,0.0289,45931.57,161365.197,34.59,1.4446,2.4793,1.11,29.9973,29.9973,2.5158,4.8156,4.8156,,,31795.2508,31795.2508,18525.7386,1099797.7252,1099797.7252
