股票代码,交易日期,开盘价,最高价,最低价,收盘价,昨收价【除权价，前复权】,涨跌额,涨跌幅 【基于除权后的昨收计算的涨跌幅：（今收-除权昨收）/除权昨收 】,成交量,成交额（千元）,close_y,换手率,换手率（自由流通股）,量比,市盈率（总市值/净利润，亏损的PE为空）,市盈率（TTM，亏损的PE为空）,市净率（总市值/净资产）,市销率,市销率（TTM）,股息率 （%）,股息率（TTM）（%）,总股本 （万股）,流通股本 （万股）,自由流通股本 （万）,总市值 （万元）,流通市值（万元）
603197.SH,20250702,38.86,38.87,38.09,38.32,38.94,-0.62,-1.5922,33195.13,127571.857,38.32,1.5539,2.2064,0.73,27.1656,24.925,2.5305,1.17,1.1037,2.1931,1.8728,21448.2196,21362.2446,15045.0171,821895.7751,818601.2131
603197.SH,20250701,38.99,39.15,38.62,38.94,39.07,-0.13,-0.3327,27668.52,107524.579,38.94,1.2952,1.839,0.52,27.6051,25.3283,2.5715,1.1889,1.1215,2.1582,1.8429,21448.2121,21362.2371,15045.0096,835193.3792,831845.5127
603197.SH,20250630,39.18,39.49,38.91,39.07,39.22,-0.15,-0.3825,40059.4,156704.799,39.07,1.8752,2.6626,0.8,27.6973,25.4129,2.5801,1.1929,1.1253,2.151,1.8368,21448.2121,21362.2371,15045.0096,837981.6467,834622.6035
603197.SH,20250627,40.11,40.11,39.06,39.22,38.81,0.41,1.0564,51378.78,202442.848,39.22,2.4051,3.415,1.16,27.8036,25.5104,2.59,1.1975,1.1296,2.1428,1.8298,21448.2121,21362.2371,15045.0096,841198.8786,837826.9391
603197.SH,20250626,39.22,39.47,38.65,38.81,39.21,-0.4,-1.0201,43081.27,167982.644,38.81,2.0167,2.8635,0.98,27.513,25.2438,2.5629,1.1849,1.1178,2.1654,1.8491,21448.2121,21362.2371,15045.0096,832405.1116,829068.4219
603197.SH,20250625,38.11,39.36,38.06,39.21,38.18,1.03,2.6977,65034.91,252582.046,39.21,3.0444,4.3227,1.82,27.7965,25.5039,2.5893,1.1972,1.1293,2.1433,1.8303,21448.2121,21362.2371,15045.0096,840984.3964,837613.3167
603197.SH,20250624,37.3,38.25,37.04,38.18,36.48,1.7,4.6601,67949.03,257006.496,38.18,3.1808,4.5164,2.54,27.0663,24.834,2.5213,1.1657,1.0996,2.2011,1.8796,21448.2121,21362.2371,15045.0096,818892.738,815610.2125
603197.SH,20250623,35.88,36.87,35.7,36.48,36.13,0.35,0.9687,22624.36,82141.733,36.48,1.0591,1.5038,0.8,25.8612,23.7282,2.409,1.1138,1.0507,2.3037,1.9672,21448.2121,21362.2371,15045.0096,782430.7774,779294.4094
603197.SH,20250620,36.41,36.79,36.11,36.13,36.63,-0.5,-1.365,22604.8,82091.848,36.13,1.0582,1.5025,0.66,25.6131,23.5006,2.3859,1.1031,1.0406,2.326,1.9863,21448.2121,21362.2371,15045.0096,774923.9032,771817.6264
603197.SH,20250619,36.76,37.87,36.54,36.63,36.82,-0.19,-0.516,42266.66,157284.224,36.63,1.9786,2.8093,1.19,25.9675,23.8258,2.4189,1.1184,1.055,2.2943,1.9592,21448.2121,21362.2371,15045.0096,785648.0092,782498.745
603197.SH,20250618,36.66,36.87,36.12,36.82,36.62,0.2,0.5461,22793.59,83353.048,36.82,1.067,1.515,0.55,26.1022,23.9494,2.4315,1.1242,1.0605,2.2824,1.9491,21448.2121,21362.2371,15045.0096,789723.1695,786557.57
603197.SH,20250617,36.35,36.68,36.08,36.62,36.35,0.27,0.7428,23221.52,84453.781,36.62,1.087,1.5435,0.53,25.9604,23.8193,2.4183,1.1181,1.0547,2.2949,1.9597,21448.2121,21362.2371,15045.0096,785433.5271,782285.1226
603197.SH,20250616,36.12,36.56,36.07,36.35,36.35,0.0,0.0,30368.0,110301.182,36.35,1.4216,2.0185,0.69,25.769,23.6437,2.4004,1.1098,1.0469,2.312,1.9743,21448.2121,21362.2371,15045.0096,779642.5098,776517.3186
603197.SH,20250613,37.5,37.6,36.29,36.35,37.86,-1.51,-3.9884,53388.34,196642.848,36.35,2.4992,3.5486,1.3,25.769,23.6437,2.4004,1.1098,1.0469,2.312,1.9743,21448.2121,21362.2371,15045.0096,779642.5098,776517.3186
603197.SH,20250612,38.1,38.57,37.48,37.86,38.22,-0.36,-0.9419,48135.6,182321.912,37.86,2.2533,3.1994,1.13,26.8395,24.6258,2.5002,1.1559,1.0904,2.2197,1.8955,21448.2121,21362.2371,15045.0096,812029.3101,808774.2966
603197.SH,20250611,38.38,39.12,38.2,38.22,37.71,0.51,1.3524,53873.85,208091.694,38.22,2.5219,3.5808,1.43,27.0947,24.86,2.5239,1.1669,1.1008,2.1988,1.8777,21448.2121,21362.2371,15045.0096,819750.6665,816464.702
603197.SH,20250610,38.59,38.65,37.67,38.22,38.45,-0.23,-0.5982,33977.75,129718.984,38.22,1.5906,2.2584,0.85,27.0947,24.86,2.4417,1.1669,1.1008,2.1988,0.5433,21448.2121,21362.2371,15045.0096,819750.6665,816464.702
603197.SH,20250609,38.11,38.58,37.92,38.45,38.11,0.34,0.8922,31006.45,118886.474,38.45,1.4515,2.0609,0.71,27.2578,25.0096,2.4564,1.1739,1.1074,2.1857,0.54,21448.2121,21362.2371,15045.0096,824683.7552,821378.0165
603197.SH,20250606,38.78,38.86,37.8,38.11,38.59,-0.48,-1.2438,37576.89,143453.938,38.11,1.759,2.4976,0.76,27.0167,24.7884,2.4347,1.1636,1.0976,2.2052,0.5449,21448.2121,21362.2371,15045.0096,817391.3631,814114.8559
603197.SH,20250605,37.57,39.3,37.41,38.59,37.65,0.94,2.4967,56918.52,218597.601,38.59,2.6644,3.7832,1.24,27.357,25.1007,2.4654,1.1782,1.1115,2.1778,0.5381,21448.2121,21362.2371,15045.0096,827686.5049,824368.7297
603197.SH,20250604,37.35,37.88,37.33,37.65,37.35,0.3,0.8032,29126.7,109712.077,37.65,1.3635,1.936,0.55,26.6906,24.4892,2.4053,1.1495,1.0844,2.2321,0.5515,21448.2121,21362.2371,15045.0096,807525.1856,804288.2268
603197.SH,20250603,37.37,37.67,36.98,37.35,37.8,-0.45,-1.1905,44798.42,167082.051,37.35,2.0971,2.9776,0.81,26.4779,24.2941,2.3861,1.1404,1.0757,2.2501,0.5559,21448.2121,21362.2371,15045.0096,801090.7219,797879.5557
603197.SH,20250530,39.05,39.12,37.78,37.8,39.05,-1.25,-3.201,50285.0,191373.868,37.8,2.3539,3.3423,0.84,26.797,24.5868,2.4149,1.1541,1.0887,2.2233,2.2233,21448.2121,21362.2371,15045.0096,810742.4174,807492.5624
603197.SH,20250529,38.15,39.5,38.13,39.05,38.2,0.85,2.2251,67476.01,264182.954,39.05,3.1587,4.4849,1.16,27.6831,25.3999,2.4947,1.1923,1.1247,2.1521,2.1521,21448.2121,21362.2371,15045.0096,837552.6825,834195.3588
603197.SH,20250528,38.31,39.1,38.11,38.2,38.38,-0.18,-0.469,37155.38,143245.964,38.2,1.7393,2.4697,0.54,27.0802,24.8467,2.4404,1.1663,1.1002,2.2,2.2,21447.9782,21362.0032,15044.7757,819312.7672,816028.5222
603197.SH,20250527,39.56,39.56,37.96,38.38,39.4,-1.02,-2.5888,65057.27,249071.744,38.38,3.0455,4.3242,0.9,27.2078,24.9638,2.4519,1.1718,1.1054,2.1897,2.1897,21447.9782,21362.0032,15044.7757,823173.4033,819873.6828
603197.SH,20250526,39.9,40.14,39.0,39.4,40.06,-0.66,-1.6475,56369.0,222312.058,39.4,2.6388,3.7467,0.63,27.9309,25.6272,2.5171,1.2029,1.1348,2.133,2.133,21447.9782,21362.0032,15044.7757,845050.3411,841662.9261
603197.SH,20250523,40.08,41.42,39.81,40.06,40.21,-0.15,-0.373,72818.2,296397.211,40.06,3.4088,4.8401,0.75,28.3988,26.0565,2.5592,1.2231,1.1538,2.0979,2.0979,21447.9782,21362.0032,15044.7757,859206.0067,855761.8482
603197.SH,20250522,40.91,41.26,40.2,40.21,41.4,-1.19,-2.8744,59977.0,244004.672,40.21,2.8076,3.9866,0.65,28.5051,26.1541,2.5688,1.2277,1.1581,2.09,2.09,21447.9782,21362.0032,15044.7757,862423.2034,858966.1487
603197.SH,20250521,40.86,41.98,40.86,41.4,40.38,1.02,2.526,92773.53,383638.352,41.4,4.3429,6.1665,1.12,29.3487,26.9281,2.6449,1.264,1.1924,2.03,2.03,21447.9782,21362.0032,15044.7757,887946.2975,884386.9325
603197.SH,20250520,40.1,40.6,39.63,40.38,40.62,-0.24,-0.5908,79661.77,319387.195,40.38,3.7291,5.295,1.01,28.6256,26.2647,2.5797,1.2329,1.163,2.0812,2.0812,21447.9782,21362.0032,15044.7757,866069.3597,862597.6892
603197.SH,20250519,41.89,42.08,39.85,40.62,39.99,0.63,1.5754,142974.77,580752.138,40.62,6.6929,9.5033,2.33,28.7958,26.4208,2.595,1.2402,1.1699,2.0689,2.0689,21447.9782,21362.0032,15044.7757,871216.8745,867724.57
603197.SH,20250516,38.68,41.1,38.68,39.99,38.21,1.78,4.6585,111232.08,444874.264,39.99,5.207,7.3934,2.3,28.3492,26.011,2.5548,1.221,1.1518,2.1015,2.1015,21447.9782,21362.0032,15044.7757,857704.6482,854266.508
603197.SH,20250515,39.03,39.08,38.03,38.21,39.14,-0.93,-2.3761,35994.94,138042.424,38.21,1.685,2.3925,0.71,27.0873,24.8532,2.4411,1.1666,1.1005,2.1994,2.1994,21447.9782,21362.0032,15044.7757,819527.247,816242.1423
603197.SH,20250514,39.4,39.8,38.85,39.14,39.51,-0.37,-0.9365,43679.68,171375.482,39.14,2.0447,2.9033,0.81,27.7466,25.4581,2.5005,1.195,1.1273,2.1472,2.1472,21447.9782,21362.0032,15044.7757,839473.8667,836108.8052
603197.SH,20250513,40.6,40.94,39.44,39.51,39.75,-0.24,-0.6038,61245.88,245833.422,39.51,2.867,4.0709,1.0,28.0089,25.6988,2.5241,1.2063,1.1379,2.1271,2.1271,21447.9782,21362.0032,15044.7757,847409.6187,844012.7464
603197.SH,20250512,39.61,40.13,39.19,39.75,38.68,1.07,2.7663,54798.69,216800.91,39.75,2.5652,3.6424,0.76,28.179,25.8549,2.5394,1.2136,1.1449,2.1142,2.1142,21447.9782,21362.0032,15044.7757,852557.1335,849139.6272
603197.SH,20250509,39.7,39.75,38.6,38.68,39.7,-1.02,-2.5693,46235.29,180173.715,38.68,2.1644,3.0732,0.64,27.4205,25.1589,2.4711,1.181,1.114,2.1727,2.1727,21447.9782,21362.0032,15044.7757,829607.7968,826282.2838
603197.SH,20250508,39.45,40.19,39.16,39.7,39.62,0.08,0.2019,47997.4,190321.25,39.7,2.2469,3.1903,0.7,28.1436,25.8224,2.5362,1.2121,1.1434,2.1169,2.1169,21447.9782,21362.0032,15044.7757,851484.7345,848071.527
603197.SH,20250507,40.52,40.95,39.2,39.62,40.09,-0.47,-1.1724,60160.74,240068.227,39.62,2.8162,3.9988,0.89,28.0869,25.7703,2.5311,1.2097,1.1411,2.1212,2.1212,21447.9782,21362.0032,15044.7757,849768.8963,846362.5668
