股票代码,交易日期,开盘价,最高价,最低价,收盘价,昨收价【除权价，前复权】,涨跌额,涨跌幅 【基于除权后的昨收计算的涨跌幅：（今收-除权昨收）/除权昨收 】,成交量,成交额（千元）,close_y,换手率,换手率（自由流通股）,量比,市盈率（总市值/净利润，亏损的PE为空）,市盈率（TTM，亏损的PE为空）,市净率（总市值/净资产）,市销率,市销率（TTM）,股息率 （%）,股息率（TTM）（%）,总股本 （万股）,流通股本 （万股）,自由流通股本 （万）,总市值 （万元）,流通市值（万元）
600345.SH,20250702,25.66,25.83,25.0,25.15,25.82,-0.67,-2.5949,53190.01,134623.068,25.15,2.5142,3.9682,0.77,48.5702,45.0022,2.3566,8.9752,8.9422,0.3181,0.3181,32961.2132,21155.9297,13404.0182,828974.512,532071.632
600345.SH,20250701,25.61,26.0,25.55,25.82,25.81,0.01,0.0387,48521.0,124862.127,25.82,2.2935,3.6199,0.66,49.8641,46.201,2.4194,9.2143,9.1805,0.3098,0.3098,32961.2132,21155.9297,13404.0182,851058.5248,546246.1049
600345.SH,20250630,25.68,25.91,25.5,25.81,25.62,0.19,0.7416,59541.0,153386.31,25.81,2.8144,4.442,0.87,49.8448,46.1831,2.4185,9.2108,9.1769,0.31,0.31,32961.2132,21155.9297,13404.0182,850728.9127,546034.5456
600345.SH,20250627,25.96,25.98,25.53,25.62,25.72,-0.1,-0.3888,74046.0,190540.045,25.62,3.5,5.5242,1.21,49.4778,45.8432,2.4007,9.143,9.1093,0.3123,0.3123,32961.2132,21155.9297,13404.0182,844466.2822,542014.9189
600345.SH,20250626,25.26,25.91,25.2,25.72,25.4,0.32,1.2598,106284.16,272161.979,25.72,5.0238,7.9293,2.03,49.671,46.0221,2.41,9.1786,9.1449,0.311,0.311,32961.2132,21155.9297,13404.0182,847762.4035,544130.5119
600345.SH,20250625,25.25,25.48,25.02,25.4,25.29,0.11,0.435,58453.03,147850.673,25.4,2.763,4.3609,1.06,49.053,45.4495,2.3801,9.0644,9.0311,0.315,0.315,32961.2132,21155.9297,13404.0182,837214.8153,537360.6144
600345.SH,20250624,24.62,25.34,24.62,25.29,24.62,0.67,2.7214,67663.52,170002.452,25.29,3.1983,5.048,1.12,48.8405,45.2527,2.3697,9.0252,8.992,0.3163,0.3163,32961.2132,21155.9297,13404.0182,833589.0818,535033.4621
600345.SH,20250623,24.18,24.67,24.01,24.62,24.39,0.23,0.943,33945.5,82937.857,24.62,1.6045,2.5325,0.52,47.5466,44.0538,2.307,8.7861,8.7538,0.3249,0.3249,32961.2132,21155.9297,13404.0182,811505.069,520858.9892
600345.SH,20250620,24.49,24.7,24.13,24.39,24.55,-0.16,-0.6517,40629.0,99087.612,24.39,1.9205,3.0311,0.56,47.1024,43.6423,2.2854,8.704,8.672,0.328,0.328,32961.2132,21155.9297,13404.0182,803923.9899,515993.1254
600345.SH,20250619,24.83,25.4,24.5,24.55,25.19,-0.64,-2.5407,61599.0,152345.069,24.55,2.9117,4.5956,0.75,47.4114,43.9286,2.3004,8.7611,8.7289,0.3259,0.3259,32961.2132,21155.9297,13404.0182,809197.7841,519378.0741
600345.SH,20250618,24.93,25.23,24.45,25.19,24.98,0.21,0.8407,72325.0,179536.511,25.19,3.4187,5.3958,0.65,48.6474,45.0737,2.3604,8.9895,8.9565,0.3176,0.3176,32961.2132,21155.9297,13404.0182,830292.9605,532917.8691
600345.SH,20250617,25.09,25.7,24.51,24.98,25.0,-0.02,-0.08,92533.0,231206.151,24.98,4.3739,6.9034,0.58,48.2419,44.698,2.3407,8.9146,8.8818,0.3203,0.3203,32961.2132,21155.9297,13404.0182,823371.1057,528475.1239
600345.SH,20250616,24.89,25.43,24.74,25.0,24.74,0.26,1.0509,61922.52,155423.09,25.0,2.927,4.6197,0.38,48.2805,44.7338,2.3426,8.9217,8.8889,0.32,0.32,32961.2132,21155.9297,13404.0182,824030.33,528898.2425
