股票代码,交易日期,开盘价,最高价,最低价,收盘价,昨收价【除权价，前复权】,涨跌额,涨跌幅 【基于除权后的昨收计算的涨跌幅：（今收-除权昨收）/除权昨收 】,成交量,成交额（千元）,close_y,换手率,换手率（自由流通股）,量比,市盈率（总市值/净利润，亏损的PE为空）,市盈率（TTM，亏损的PE为空）,市净率（总市值/净资产）,市销率,市销率（TTM）,股息率 （%）,股息率（TTM）（%）,总股本 （万股）,流通股本 （万股）,自由流通股本 （万）,总市值 （万元）,流通市值（万元）
600027.SH,20250702,5.51,5.58,5.48,5.57,5.51,0.06,1.0889,651579.28,361397.895,5.57,0.7656,1.9678,0.89,10.6527,10.5267,1.2735,0.5376,0.5593,3.8242,3.8242,1090642.439,851032.7533,331126.2963,6074878.3852,4740252.4359
600027.SH,20250701,5.47,5.52,5.45,5.51,5.47,0.04,0.7313,585256.0,321458.701,5.51,0.6877,1.7675,0.78,10.5379,10.4133,1.2598,0.5318,0.5533,3.8659,3.8659,1090642.439,851032.7533,331126.2963,6009439.8389,4689190.4707
600027.SH,20250630,5.43,5.48,5.42,5.47,5.44,0.03,0.5515,460510.78,251213.479,5.47,0.5411,1.3907,0.57,10.4614,10.3377,1.2506,0.528,0.5492,3.8941,3.8941,1090642.439,851032.7533,331126.2963,5965814.1413,4655149.1606
600027.SH,20250627,5.55,5.56,5.4,5.44,5.54,-0.1,-1.8051,1113491.02,608110.09,5.44,1.3084,3.3627,1.63,10.4041,10.281,1.2438,0.5251,0.5462,3.9156,3.9156,1090642.439,851032.7533,331126.2963,5933094.8682,4629618.178
600027.SH,20250626,5.61,5.67,5.53,5.54,5.63,-0.09,-1.5986,830306.53,464074.861,5.54,0.9756,2.5075,1.13,10.5953,10.47,1.2666,0.5347,0.5563,3.8449,3.8449,1090642.439,851032.7533,331126.2963,6042159.1121,4714721.4533
600027.SH,20250625,5.58,5.64,5.55,5.63,5.58,0.05,0.8961,679888.5,380092.479,5.63,0.7989,2.0533,0.93,10.7674,10.6401,1.2872,0.5434,0.5653,3.7835,3.7835,1090642.439,851032.7533,331126.2963,6140316.9316,4791314.4011
600027.SH,20250624,5.56,5.59,5.51,5.58,5.56,0.02,0.3597,654848.25,364344.394,5.58,0.7695,1.9776,0.82,10.0076,9.8892,1.289,0.5051,0.5254,4.1219,4.1219,1022756.1133,851032.7533,331126.2963,5706979.1122,4748762.7634
600027.SH,20250623,5.63,5.68,5.54,5.56,5.66,-0.1,-1.7668,767679.17,428313.346,5.56,0.9021,2.3184,1.01,9.9717,9.8538,1.2844,0.5033,0.5235,4.1367,4.1367,1022756.1133,851032.7533,331126.2963,5686523.9899,4731742.1083
600027.SH,20250620,5.67,5.73,5.65,5.66,5.69,-0.03,-0.5272,475801.44,270303.55,5.66,0.5591,1.4369,0.57,10.151,10.031,1.3075,0.5123,0.5329,4.0636,4.0636,1022756.1133,851032.7533,331126.2963,5788799.6013,4816845.3837
600027.SH,20250619,5.89,5.91,5.66,5.69,5.91,-0.22,-3.7225,1104067.88,633148.769,5.69,1.2973,3.3343,1.47,10.2048,10.0842,1.3144,0.515,0.5358,4.0422,4.0422,1022756.1133,851032.7533,331126.2963,5819482.2847,4842376.3663
600027.SH,20250618,5.97,6.0,5.86,5.91,5.97,-0.06,-1.005,644798.27,381394.853,5.91,0.7577,1.9473,0.86,10.5994,10.4741,1.3652,0.5349,0.5565,3.8917,3.8917,1022756.1133,851032.7533,331126.2963,6044488.6296,5029603.572
600027.SH,20250617,5.85,6.0,5.82,5.97,5.84,0.13,2.226,1000796.1,593126.269,5.97,1.176,3.0224,1.31,10.707,10.5804,1.3791,0.5404,0.5621,3.8526,3.8526,1022756.1133,851032.7533,331126.2963,6105853.9964,5080665.5372
600027.SH,20250616,5.83,5.85,5.77,5.84,5.83,0.01,0.1715,563213.79,327538.842,5.84,0.6618,1.7009,0.74,10.4739,10.35,1.3491,0.5286,0.5499,3.9384,3.9384,1022756.1133,851032.7533,331126.2963,5972895.7017,4970031.2793
600027.SH,20250613,5.8,5.84,5.78,5.83,5.79,0.04,0.6908,835216.49,486183.221,5.83,0.9814,2.5224,1.24,10.4559,10.3323,1.3468,0.5277,0.549,3.9451,3.9451,1022756.1133,851032.7533,331126.2963,5962668.1405,4961520.9517
600027.SH,20250612,5.89,5.9,5.79,5.79,5.89,-0.1,-1.6978,709850.71,413447.206,5.79,0.8341,2.1437,1.15,10.3842,10.2614,1.3375,0.5241,0.5452,3.9724,3.9724,1022756.1133,851032.7533,331126.2963,5921757.896,4927479.6416
600027.SH,20250611,5.88,5.95,5.83,5.89,5.88,0.01,0.1701,653697.1,385247.843,5.89,0.7681,1.9742,1.13,10.5635,10.4386,1.3606,0.5331,0.5546,3.9049,3.9049,1022756.1133,851032.7533,331126.2963,6024033.5073,5012582.9169
