股票代码,交易日期,开盘价,最高价,最低价,收盘价,昨收价【除权价，前复权】,涨跌额,涨跌幅 【基于除权后的昨收计算的涨跌幅：（今收-除权昨收）/除权昨收 】,成交量,成交额（千元）,close_y,换手率,换手率（自由流通股）,量比,市盈率（总市值/净利润，亏损的PE为空）,市盈率（TTM，亏损的PE为空）,市净率（总市值/净资产）,市销率,市销率（TTM）,股息率 （%）,股息率（TTM）（%）,总股本 （万股）,流通股本 （万股）,自由流通股本 （万）,总市值 （万元）,流通市值（万元）
688500.SH,20250709,50.45,50.45,46.79,48.99,49.95,-0.96,-1.9219,32823.76,159083.364,48.99,4.4192,6.6353,1.19,,,5.0279,8.1946,8.0863,,,7427.451,7427.451,4946.8695,363870.8245,363870.8245
688500.SH,20250708,49.98,51.0,49.51,49.95,50.0,-0.05,-0.1,17071.05,85624.757,49.95,2.2984,3.4509,0.57,,,5.1265,8.3551,8.2448,,,7427.451,7427.451,4946.8695,371001.1775,371001.1775
688500.SH,20250707,48.0,50.5,47.09,50.0,47.68,2.32,4.8658,30353.92,149759.934,50.0,4.0867,6.136,0.95,,,5.1316,8.3635,8.253,,,7427.451,7427.451,4946.8695,371372.55,371372.55
688500.SH,20250704,46.43,47.8,45.33,47.68,46.44,1.24,2.6701,22105.41,102354.627,47.68,2.9762,4.4686,0.62,,,4.8935,7.9754,7.8701,,,7427.451,7427.451,4946.8695,354140.8637,354140.8637
688500.SH,20250703,47.05,48.9,45.61,46.44,47.0,-0.56,-1.1915,32395.51,151231.919,46.44,4.3616,6.5487,0.78,,,4.7662,7.768,7.6654,,,7427.451,7427.451,4946.8695,344930.8244,344930.8244
688500.SH,20250702,44.59,47.4,44.1,47.0,44.59,2.41,5.4048,36407.61,168164.695,47.0,4.9018,7.3597,0.84,,,4.8237,7.8617,7.7579,,,7427.451,7427.451,4946.8695,349090.197,349090.197
688500.SH,20250701,43.72,45.6,43.68,44.59,43.7,0.89,2.0366,27725.81,122963.1,44.59,3.7329,5.6047,0.62,,,4.5763,7.4586,7.3601,,,7427.451,7427.451,4946.8695,331190.0401,331190.0401
688500.SH,20250630,41.77,44.35,41.43,43.7,42.35,1.35,3.1877,40440.76,174169.463,43.7,5.4448,8.175,0.85,,,4.485,7.3097,7.2132,,,7427.451,7427.451,4946.8695,324579.6087,324579.6087
688500.SH,20250627,40.41,42.88,40.0,42.35,41.74,0.61,1.4614,41130.28,170778.813,42.35,5.5376,8.3144,0.82,,,4.3465,7.0839,6.9903,,,7427.451,7427.451,4946.8695,314552.5499,314552.5499
688500.SH,20250626,41.0,43.48,40.5,41.74,40.26,1.48,3.6761,62528.8,262782.101,41.74,8.4186,12.6401,1.2,,,4.2838,6.9819,6.8896,,,7427.451,7427.451,4946.8695,310021.8047,310021.8047
688500.SH,20250625,41.3,42.24,39.31,40.26,40.81,-0.55,-1.3477,46049.36,186932.56,40.26,6.1999,9.3088,0.87,,,4.132,6.7343,6.6454,,,7427.451,7427.451,4946.8695,299029.1773,299029.1773
688500.SH,20250624,40.97,41.98,40.22,40.81,40.9,-0.09,-0.22,31768.25,130002.158,40.81,4.2771,6.4219,0.56,,,4.1884,6.8263,6.7361,,,7427.451,7427.451,4946.8695,303114.2753,303114.2753
688500.SH,20250623,39.3,41.68,38.33,40.9,40.58,0.32,0.7886,56875.3,227717.233,40.9,7.6574,11.4972,0.92,,,4.1976,6.8413,6.751,,,7427.451,7427.451,4946.8695,303782.7459,303782.7459
688500.SH,20250620,40.01,41.36,38.08,40.58,39.9,0.68,1.7043,54409.66,219490.823,40.58,7.3255,10.9988,0.82,,,4.1648,6.7878,6.6982,,,7427.451,7427.451,4946.8695,301405.9616,301405.9616
688500.SH,20250619,39.81,43.18,39.71,39.9,39.66,0.24,0.6051,70593.23,291525.515,39.9,9.5044,14.2703,1.15,,,4.095,6.6741,6.5859,,,7427.451,7427.451,4946.8695,296355.2949,296355.2949
