股票代码,交易日期,开盘价,最高价,最低价,收盘价,昨收价【除权价，前复权】,涨跌额,涨跌幅 【基于除权后的昨收计算的涨跌幅：（今收-除权昨收）/除权昨收 】,成交量,成交额（千元）,close_y,换手率,换手率（自由流通股）,量比,市盈率（总市值/净利润，亏损的PE为空）,市盈率（TTM，亏损的PE为空）,市净率（总市值/净资产）,市销率,市销率（TTM）,股息率 （%）,股息率（TTM）（%）,总股本 （万股）,流通股本 （万股）,自由流通股本 （万）,总市值 （万元）,流通市值（万元）
002414.SZ,20250702,10.09,10.33,9.97,10.11,10.2,-0.09,-0.8824,828905.48,840580.187,10.11,2.439,5.3303,0.66,,,6.7297,16.1254,14.9383,0.1385,,427073.6108,339861.2431,155507.6723,4317714.2052,3435997.1677
002414.SZ,20250701,10.2,10.32,9.91,10.2,10.25,-0.05,-0.4878,1164135.38,1172445.893,10.2,3.4253,7.486,1.05,,,6.7896,16.269,15.0712,0.1373,,427073.6108,339861.2431,155507.6723,4356150.8302,3466584.6796
002414.SZ,20250630,9.84,10.32,9.71,10.25,9.7,0.55,5.6701,1511036.76,1527118.413,10.25,4.446,9.7168,1.71,,,6.8229,16.3487,15.1451,0.1366,,427073.6108,339861.2431,155507.6723,4377504.5107,3483577.7418
002414.SZ,20250627,9.39,9.94,9.38,9.7,9.4,0.3,3.1915,1164350.99,1130498.741,9.7,3.426,7.4874,1.58,,,6.4568,15.4715,14.3325,0.1443,,427073.6108,339861.2431,155507.6723,4142614.0248,3296654.0581
002414.SZ,20250626,9.48,9.78,9.36,9.4,9.44,-0.04,-0.4237,1252829.22,1196958.875,9.4,3.6863,8.0564,1.99,,,6.2571,14.993,13.8892,0.1489,,427073.6108,339861.2431,155507.6723,4014491.9415,3194695.6851
002414.SZ,20250625,8.86,9.49,8.84,9.44,8.86,0.58,6.5463,1176454.77,1086094.477,9.44,3.4616,7.5653,1.91,,,6.2838,15.0568,13.9483,0.1483,,427073.6108,339861.2431,155507.6723,4031574.886,3208290.1349
002414.SZ,20250624,8.7,8.95,8.66,8.86,8.81,0.05,0.5675,449891.06,397610.699,8.86,1.3237,2.893,0.73,,,5.8977,14.1317,13.0913,0.158,,427073.6108,339861.2431,155507.6723,3783872.1917,3011170.6139
002414.SZ,20250623,8.65,8.85,8.64,8.81,8.69,0.12,1.3809,378857.43,332627.347,8.81,1.1147,2.4363,0.59,,,5.8644,14.0519,13.0174,0.1589,,427073.6108,339861.2431,155507.6723,3762518.5111,2994177.5517
002414.SZ,20250620,8.74,8.76,8.59,8.69,8.8,-0.11,-1.25,434972.24,377380.39,8.69,1.2799,2.7971,0.63,,,5.7845,13.8605,12.8401,0.1611,,427073.6108,339861.2431,155507.6723,3711269.6779,2953394.2025
002414.SZ,20250619,9.05,9.05,8.71,8.8,9.1,-0.3,-3.2967,708668.89,625931.369,8.8,2.0852,4.5571,0.97,,,5.8577,14.036,13.0026,0.1591,,427073.6108,339861.2431,155507.6723,3758247.775,2990778.9393
002414.SZ,20250618,8.89,9.32,8.86,9.1,8.87,0.23,2.593,1107234.52,1008138.384,9.1,3.2579,7.1201,2.0,,,6.0574,14.5145,13.4459,0.1538,,427073.6108,339861.2431,155507.6723,3886369.8583,3092737.3122
002414.SZ,20250617,8.92,9.01,8.78,8.87,8.84,0.03,0.3394,447774.25,397803.099,8.87,1.3175,2.8794,0.86,,,5.9043,14.1476,13.1061,0.1578,,427073.6108,339861.2431,155507.6723,3788142.9278,3014569.2263
002414.SZ,20250616,8.95,8.99,8.72,8.84,8.88,-0.04,-0.4505,510211.83,449594.995,8.84,1.5012,3.2809,1.07,,,5.8844,14.0998,13.0617,0.1584,,427073.6108,339861.2431,155507.6723,3775330.7195,3004373.389
002414.SZ,20250613,8.95,8.98,8.76,8.88,8.81,0.07,0.7946,705245.76,624197.884,8.88,2.0751,4.5351,1.87,,,5.911,14.1636,13.1209,0.1577,,427073.6108,339861.2431,155507.6723,3792413.6639,3017967.8387
002414.SZ,20250612,8.43,9.12,8.42,8.81,8.43,0.38,4.5077,878634.69,777224.491,8.81,2.5853,5.6501,3.35,,,5.8644,14.0519,13.0174,0.1589,,427073.6108,339861.2431,155507.6723,3762518.5111,2994177.5517
002414.SZ,20250611,8.41,8.49,8.37,8.43,8.44,-0.01,-0.1185,229101.68,193299.055,8.43,0.6741,1.4733,0.7,,,5.6114,13.4458,12.4559,0.1661,,427073.6108,339861.2431,155507.6723,3600230.539,2865030.2793
