,股票代码,交易日期,开盘价,最高价,最低价,收盘价,昨收价【除权价，前复权】,涨跌额,涨跌幅 【基于除权后的昨收计算的涨跌幅：（今收-除权昨收）/除权昨收 】,成交量,成交额（千元）,close_y,换手率,换手率（自由流通股）,量比,市盈率（总市值/净利润，亏损的PE为空）,市盈率（TTM，亏损的PE为空）,市净率（总市值/净资产）,市销率,市销率（TTM）,股息率 （%）,股息率（TTM）（%）,总股本 （万股）,流通股本 （万股）,自由流通股本 （万）,总市值 （万元）,流通市值（万元）
0,000633.SZ,20250620,5.55,5.66,5.5,5.59,5.58,0.01,0.1792,100740.1,56365.207,5.59,2.6159,3.5707,0.97,184.3439,178.6799,11.2866,7.7665,6.7441,0.0,,38510.6373,38510.3523,28213.1548,215274.4625,215272.8694
1,000633.SZ,20250619,5.75,5.77,5.54,5.58,5.76,-0.18,-3.125,110548.71,62382.273,5.58,2.8706,3.9183,1.13,184.0141,178.3603,11.2664,7.7526,6.732,0.0,,38510.6373,38510.3523,28213.1548,214889.3561,214887.7658
2,000633.SZ,20250618,5.85,5.87,5.73,5.76,5.83,-0.07,-1.2007,81392.1,46949.769,5.76,2.1135,2.8849,0.8,189.95,184.1138,11.6298,8.0027,6.9492,0.0,,38510.6373,38510.3523,28213.1548,221821.2708,221819.6292
3,000633.SZ,20250617,5.84,5.89,5.77,5.83,5.85,-0.02,-0.3419,107024.63,62263.302,5.83,2.7791,3.7934,0.97,192.2584,186.3513,11.7712,8.0999,7.0336,0.0,,38510.6373,38510.3523,28213.1548,224517.0155,224515.3539
4,000633.SZ,20250616,5.93,5.96,5.82,5.85,5.96,-0.11,-1.8456,128269.0,75364.497,5.85,3.3308,4.5464,1.17,192.918,186.9906,11.8115,8.1277,7.0578,0.0,,38510.6373,38510.3523,28213.1548,225287.2282,225285.561
5,000633.SZ,20250613,6.09,6.09,5.93,5.96,6.07,-0.11,-1.8122,93690.01,56067.062,5.96,2.4329,3.3208,0.7,196.5455,190.5066,12.0336,8.2805,7.1905,0.0,,38510.6373,38510.3523,28213.1548,229523.3983,229521.6997
6,000633.SZ,20250612,6.09,6.12,6.0,6.07,6.12,-0.05,-0.817,80645.0,48880.195,6.07,2.0941,2.8584,0.58,200.173,194.0227,12.2557,8.4333,7.3232,0.0,,38510.6373,38510.3523,28213.1548,233759.5684,233757.8385
7,000633.SZ,20250611,6.05,6.12,6.03,6.12,6.07,0.05,0.8237,100317.9,60958.074,6.12,2.605,3.5557,0.71,201.8219,195.6209,12.3567,8.5028,7.3835,0.0,,38510.6373,38510.3523,28213.1548,235685.1003,235683.3561
8,000633.SZ,20250610,6.22,6.22,5.92,6.07,6.16,-0.09,-1.461,146742.0,88723.749,6.07,3.8105,5.2012,0.96,200.173,194.0227,12.2557,8.4333,7.3232,0.0,,38510.6373,38510.3523,28213.1548,233759.5684,233757.8385
9,000633.SZ,20250609,6.07,6.18,6.07,6.16,6.12,0.04,0.6536,127463.08,78234.342,6.16,3.3098,4.5179,0.75,203.141,196.8995,12.4375,8.5584,7.4318,0.0,,38510.6373,38510.3523,28213.1548,237225.5258,237223.7702
