股票代码,交易日期,开盘价,最高价,最低价,收盘价,昨收价【除权价，前复权】,涨跌额,涨跌幅 【基于除权后的昨收计算的涨跌幅：（今收-除权昨收）/除权昨收 】,成交量,成交额（千元）,close_y,换手率,换手率（自由流通股）,量比,市盈率（总市值/净利润，亏损的PE为空）,市盈率（TTM，亏损的PE为空）,市净率（总市值/净资产）,市销率,市销率（TTM）,股息率 （%）,股息率（TTM）（%）,总股本 （万股）,流通股本 （万股）,自由流通股本 （万）,总市值 （万元）,流通市值（万元）
002722.SZ,20250702,16.04,16.04,15.82,16.03,15.99,0.04,0.2502,27907.0,44463.079,16.03,1.59,2.4402,0.72,21.0144,21.3618,1.2662,1.3505,1.4077,1.1851,1.1851,20660.4363,17551.8532,11436.1361,331186.7939,281356.2068
002722.SZ,20250701,16.06,16.12,15.84,15.99,16.09,-0.1,-0.6215,37608.0,60083.471,15.99,2.1427,3.2885,0.93,20.962,21.3085,1.2631,1.3471,1.4042,1.1881,1.1881,20660.4363,17551.8532,11436.1361,330360.3764,280654.1327
002722.SZ,20250630,16.13,16.17,16.0,16.09,15.97,0.12,0.7514,38278.95,61512.79,16.09,2.1809,3.3472,0.99,21.093,21.4416,1.271,1.3555,1.413,1.1807,1.1807,20660.3627,17551.7796,11436.0625,332425.2358,282408.1338
002722.SZ,20250627,15.88,16.19,15.8,15.97,15.8,0.17,1.0759,42954.0,68635.984,15.97,2.4473,3.756,1.19,20.9357,21.2817,1.2615,1.3454,1.4025,1.1896,1.1896,20660.3627,17551.7796,11436.0625,329945.9923,280301.9202
002722.SZ,20250626,15.96,15.99,15.78,15.8,15.96,-0.16,-1.0025,33842.0,53743.369,15.8,1.9281,2.9592,0.87,20.7128,21.0552,1.2481,1.3311,1.3875,1.2024,1.2024,20660.3627,17551.7796,11436.0625,326433.7307,277318.1177
002722.SZ,20250625,15.9,15.98,15.8,15.96,15.88,0.08,0.5038,41151.01,65432.591,15.96,2.3445,3.5984,0.93,20.9226,21.2684,1.2607,1.3446,1.4016,1.1903,1.1903,20660.3627,17551.7796,11436.0625,329739.3887,280126.4024
002722.SZ,20250624,15.53,15.92,15.35,15.88,15.45,0.43,2.7832,46586.0,73485.847,15.88,2.6542,4.0736,1.1,20.8177,21.1618,1.2544,1.3379,1.3946,1.1963,1.1963,20660.3627,17551.7796,11436.0625,328086.5597,278722.26
002722.SZ,20250623,15.0,15.47,14.95,15.45,15.15,0.3,1.9802,29361.0,44910.867,15.45,1.6728,2.5674,0.69,20.254,20.5888,1.2204,1.3016,1.3568,1.2296,1.2296,20660.3627,17551.7796,11436.0625,319202.6037,271174.9948
002722.SZ,20250620,15.21,15.5,15.15,15.15,15.3,-0.15,-0.9804,29925.0,45649.828,15.15,1.705,2.6167,0.59,19.8607,20.189,1.1967,1.2764,1.3304,1.254,1.254,20660.3627,17551.7796,11436.0625,313004.4949,265909.4609
002722.SZ,20250619,15.52,15.82,15.26,15.3,15.58,-0.28,-1.7972,47342.0,73403.931,15.3,2.6973,4.1397,0.82,20.0573,20.3889,1.2086,1.289,1.3436,1.2417,1.2417,20660.3627,17551.7796,11436.0625,316103.5493,268542.2279
002722.SZ,20250618,15.44,15.98,15.24,15.58,15.46,0.12,0.7762,68522.0,107203.968,15.58,3.904,5.9917,1.26,20.4244,20.762,1.2307,1.3126,1.3682,1.2194,1.2194,20660.3627,17551.7796,11436.0625,321888.4509,273456.7262
002722.SZ,20250617,15.61,15.64,15.33,15.46,15.61,-0.15,-0.9609,36959.01,57121.361,15.46,2.1057,3.2318,0.57,20.2671,20.6021,1.2212,1.3025,1.3577,1.2288,1.2288,20660.3627,17551.7796,11436.0625,319409.2073,271350.5126
002722.SZ,20250616,15.51,15.78,15.43,15.61,15.6,0.01,0.0641,30211.9,47290.482,15.61,1.7213,2.6418,0.42,20.4637,20.802,1.2331,1.3151,1.3708,1.217,1.217,20660.3627,17551.7796,11436.0625,322508.2617,273983.2796
002722.SZ,20250613,15.96,16.14,15.51,15.6,16.13,-0.53,-3.2858,72156.3,113273.169,15.6,4.1111,6.3095,0.98,20.4506,20.7887,1.2323,1.3143,1.37,1.2178,1.2178,20660.3627,17551.7796,11436.0625,322301.6581,273807.7618
002722.SZ,20250612,15.8,16.44,15.76,16.13,15.89,0.24,1.5104,82191.3,132857.434,16.13,4.6828,7.187,1.1,21.1454,21.4949,1.2741,1.3589,1.4165,1.1778,1.1778,20660.3627,17551.7796,11436.0625,333251.6504,283110.2049
002722.SZ,20250611,15.84,15.95,15.7,15.89,15.82,0.07,0.4425,49772.0,78926.315,15.89,2.8357,4.3522,0.55,20.8308,21.1751,1.2552,1.3387,1.3954,1.1956,1.1956,20660.3627,17551.7796,11436.0625,328293.1633,278897.7778
002722.SZ,20250610,16.23,16.28,15.63,15.82,16.22,-0.4,-2.4661,89743.0,142543.807,15.82,5.113,7.8474,1.07,20.739,21.0818,1.2497,1.3328,1.3893,1.2009,1.2009,20660.3627,17551.7796,11436.0625,326846.9379,277669.1533
002722.SZ,20250609,16.19,16.28,16.03,16.22,16.16,0.06,0.3713,64716.0,104512.422,16.22,3.6871,5.6589,0.75,21.2634,21.6149,1.2812,1.3665,1.4244,1.1712,1.1712,20660.3627,17551.7796,11436.0625,335111.083,284689.8651
002722.SZ,20250606,16.07,16.46,15.92,16.16,16.12,0.04,0.2481,80937.44,131064.258,16.16,4.6114,7.0774,0.95,21.1847,21.5349,1.2765,1.3614,1.4191,1.1756,1.1756,20660.3627,17551.7796,11436.0625,333871.4612,283636.7583
002722.SZ,20250605,16.0,16.35,15.82,16.12,16.12,0.0,0.0,89031.45,143362.536,16.12,5.0729,7.8555,1.05,21.1308,21.4801,1.2734,1.358,1.4155,1.1786,1.1786,20658.8727,17550.2896,11333.6725,333021.0279,282910.6684
002722.SZ,20250604,15.59,16.26,15.59,16.12,15.57,0.55,3.5324,130210.77,208729.487,16.12,7.4193,11.4888,1.51,21.1308,21.4801,1.2734,1.358,1.4155,1.1786,1.1786,20658.8727,17550.2896,11333.6725,333021.0279,282910.6684
002722.SZ,20250603,15.23,15.7,15.23,15.57,15.33,0.24,1.5656,53303.73,82561.093,15.57,3.0372,4.7031,0.59,20.4098,20.7472,1.2299,1.3116,1.3672,1.2202,1.2202,20658.8727,17550.2896,11333.6725,321658.6479,273258.0091
002722.SZ,20250530,15.95,15.98,15.3,15.33,15.95,-0.62,-3.8871,80259.0,124264.928,15.33,4.5731,7.0815,0.91,20.0952,20.4274,1.211,1.2914,1.3462,1.2393,1.2393,20658.8727,17550.2896,11333.6725,316700.5185,269045.9396
002722.SZ,20250529,15.86,16.06,15.72,15.95,15.92,0.03,0.1884,75177.14,119690.091,15.95,4.2835,6.6331,0.87,20.9079,21.2535,1.2599,1.3437,1.4006,1.1912,1.1912,20658.8727,17550.2896,11333.6725,329509.0196,279927.1191
002722.SZ,20250528,15.75,16.22,15.66,15.92,15.93,-0.01,-0.0628,85428.0,135632.803,15.92,4.8676,7.5375,1.02,20.8686,21.2136,1.2576,1.3411,1.398,1.1934,1.1934,20658.8727,17550.2896,11333.6725,328889.2534,279400.6104
002722.SZ,20250527,15.46,16.68,15.38,15.93,15.46,0.47,3.0401,137321.8,219335.42,15.93,7.8245,12.1163,1.84,20.8817,21.2269,1.2583,1.342,1.3988,1.1926,1.1926,20658.8727,17550.2896,11333.6725,329095.8421,279576.1133
002722.SZ,20250526,15.1,16.08,15.1,15.46,15.32,0.14,0.9138,72324.38,112649.238,15.46,4.121,6.3814,0.87,20.2656,20.6006,1.2212,1.3024,1.3576,1.2289,1.2289,20658.8727,17550.2896,11333.6725,319386.1719,271327.4772
002722.SZ,20250523,15.43,15.67,15.14,15.32,15.47,-0.15,-0.9696,71579.98,110707.469,15.32,4.0786,6.3157,0.73,20.0821,20.4141,1.2102,1.2906,1.3453,1.2401,1.2401,20658.8727,17550.2896,11333.6725,316493.9298,268870.4367
