股票代码,交易日期,开盘价,最高价,最低价,收盘价,昨收价【除权价，前复权】,涨跌额,涨跌幅 【基于除权后的昨收计算的涨跌幅：（今收-除权昨收）/除权昨收 】,成交量,成交额（千元）,close_y,换手率,换手率（自由流通股）,量比,市盈率（总市值/净利润，亏损的PE为空）,市盈率（TTM，亏损的PE为空）,市净率（总市值/净资产）,市销率,市销率（TTM）,股息率 （%）,股息率（TTM）（%）,总股本 （万股）,流通股本 （万股）,自由流通股本 （万）,总市值 （万元）,流通市值（万元）
688165.SH,20250709,23.61,23.94,23.0,23.09,24.48,-1.39,-5.6781,229203.46,536404.524,23.09,4.3927,10.7264,3.16,,,7.6453,8.7736,9.3365,,,52178.0,52178.0,21368.1322,1204790.02,1204790.02
688165.SH,20250708,24.1,24.57,24.07,24.48,24.1,0.38,1.5768,74096.3,180864.967,24.48,1.4201,3.4676,0.99,,,8.1056,9.3018,9.8985,,,52178.0,52178.0,21368.1322,1277317.44,1277317.44
688165.SH,20250707,24.0,24.33,24.0,24.1,24.34,-0.24,-0.986,46671.02,112678.374,24.1,0.8945,2.1841,0.54,,,7.9798,9.1574,9.7449,,,52178.0,52178.0,21368.1322,1257489.8,1257489.8
688165.SH,20250704,24.8,24.85,24.22,24.34,24.67,-0.33,-1.3377,67108.91,163743.39,24.34,1.2862,3.1406,0.71,,,8.0592,9.2486,9.8419,,,52178.0,52178.0,21368.1322,1270012.52,1270012.52
688165.SH,20250703,24.48,25.08,24.35,24.67,24.53,0.14,0.5707,70267.96,173136.367,24.67,1.3467,3.2884,0.64,,,8.1685,9.374,9.9753,,,52178.0,52178.0,21368.1322,1287231.26,1287231.26
688165.SH,20250702,25.29,25.29,24.31,24.53,25.31,-0.78,-3.0818,105039.84,259257.533,24.53,2.0131,4.9157,0.86,,,8.1221,9.3208,9.9187,,,52178.0,52178.0,21368.1322,1279926.34,1279926.34
688165.SH,20250701,25.48,25.7,25.08,25.31,25.52,-0.21,-0.8229,83313.19,211239.327,25.31,1.5967,3.8989,0.53,,,8.3804,9.6172,10.2341,,,52178.0,52178.0,21368.1322,1320625.18,1320625.18
688165.SH,20250630,25.4,25.88,25.34,25.52,25.4,0.12,0.4724,103741.03,265297.889,25.52,1.9882,4.8549,0.69,,,8.4499,9.697,10.319,,,52178.0,52178.0,21368.1322,1331582.56,1331582.56
688165.SH,20250627,25.9,26.17,25.35,25.4,25.79,-0.39,-1.5122,110211.35,282832.654,25.4,2.1122,5.1577,0.75,,,8.4102,9.6514,10.2705,,,52178.0,52178.0,21368.1322,1325321.2,1325321.2
688165.SH,20250626,26.26,26.99,25.78,25.79,26.41,-0.62,-2.3476,148061.44,389042.708,25.79,2.8376,6.9291,1.02,,,8.5393,9.7996,10.4282,,,52178.0,52178.0,21368.1322,1345670.62,1345670.62
688165.SH,20250625,26.2,26.47,25.9,26.41,26.21,0.2,0.7631,163010.91,426566.969,26.41,3.1241,7.6287,1.22,,,8.7446,10.0352,10.6789,,,52178.0,52178.0,21368.1322,1378020.98,1378020.98
688165.SH,20250624,24.16,26.7,24.16,26.21,24.09,2.12,8.8003,258714.83,667464.58,26.21,4.9583,12.1075,2.47,,,8.6784,9.9592,10.598,,,52178.0,52178.0,21368.1322,1367585.38,1367585.38
688165.SH,20250623,23.63,24.3,23.56,24.09,23.96,0.13,0.5426,72027.26,172693.516,24.09,1.3804,3.3708,0.65,,,7.9765,9.1536,9.7408,,,52178.0,52178.0,21368.1322,1256968.02,1256968.02
688165.SH,20250620,24.66,24.77,23.78,23.96,24.68,-0.72,-2.9173,97759.94,235819.938,23.96,1.8736,4.575,0.7,,,7.9334,9.1042,9.6883,,,52178.0,52178.0,21368.1322,1250184.88,1250184.88
688165.SH,20250619,24.9,25.86,24.66,24.68,25.0,-0.32,-1.28,137303.37,345725.585,24.68,2.6314,6.4256,0.98,,,8.1718,9.3778,9.9794,,,52178.0,52178.0,21368.1322,1287753.04,1287753.04
688165.SH,20250618,24.47,25.28,24.15,25.0,24.45,0.55,2.2495,102412.48,252840.295,25.0,1.9628,4.7928,0.71,,,8.2778,9.4994,10.1088,,,52178.0,52178.0,21368.1322,1304450.0,1304450.0
688165.SH,20250617,25.46,25.57,24.35,24.45,25.43,-0.98,-3.8537,114552.92,284346.013,24.45,2.1954,5.3609,0.72,,,8.0957,9.2904,9.8864,,,52178.0,52178.0,21368.1322,1275752.1,1275752.1
688165.SH,20250616,25.11,25.97,25.11,25.43,25.7,-0.27,-1.0506,99735.34,254376.89,25.43,1.9114,4.6675,0.63,,,8.4201,9.6628,10.2826,,,52178.0,52178.0,21368.1322,1326886.54,1326886.54
688165.SH,20250613,25.0,26.4,24.8,25.7,25.25,0.45,1.7822,247609.59,639155.454,25.7,4.7455,11.5878,1.89,,,8.5095,9.7654,10.3918,,,52178.0,52178.0,21368.1322,1340974.6,1340974.6
688165.SH,20250612,24.65,25.45,24.48,25.25,24.78,0.47,1.8967,138841.71,348826.416,25.25,2.6609,6.4976,1.02,,,8.3605,9.5944,10.2099,,,52178.0,52178.0,21368.1322,1317494.5,1317494.5
688165.SH,20250611,24.98,25.26,24.6,24.78,24.96,-0.18,-0.7212,123785.32,307958.976,24.78,2.3724,5.793,0.94,,,8.2049,9.4158,10.0198,,,52178.0,52178.0,21368.1322,1292970.84,1292970.84
688165.SH,20250610,24.5,25.45,23.9,24.96,24.45,0.51,2.0859,188682.93,466081.151,24.96,3.6161,8.8301,1.64,,,8.2645,9.4842,10.0926,,,52178.0,52178.0,21368.1322,1302362.88,1302362.88
688165.SH,20250609,24.55,24.78,24.28,24.45,24.32,0.13,0.5345,95428.29,234056.446,24.45,1.8289,4.4659,0.81,,,8.0957,9.2904,9.8864,,,52178.0,52178.0,21368.1322,1275752.1,1275752.1
688165.SH,20250606,24.46,24.79,24.06,24.32,24.46,-0.14,-0.5724,109536.55,267543.828,24.32,2.0993,5.1262,0.94,,,8.0526,9.241,9.8338,,,52178.0,52178.0,21368.1322,1268968.96,1268968.96
688165.SH,20250605,23.9,24.8,23.41,24.46,23.76,0.7,2.9461,164043.2,395398.972,24.46,3.1439,7.677,1.57,,,8.099,9.2942,9.8904,,,52178.0,52178.0,21368.1322,1276273.88,1276273.88
688165.SH,20250604,23.57,23.95,23.35,23.76,23.47,0.29,1.2356,99670.81,236005.319,23.76,1.9102,4.8418,0.92,,,7.8672,9.0282,9.6074,,,52178.0,52178.0,20585.4622,1239749.28,1239749.28
688165.SH,20250603,23.44,24.16,23.16,23.47,23.5,-0.03,-0.1277,107374.49,255475.928,23.47,2.0578,5.216,0.99,,,7.7712,8.918,9.4901,,,52178.0,52178.0,20585.4622,1224617.66,1224617.66
688165.SH,20250530,23.99,24.29,23.26,23.5,24.2,-0.7,-2.8926,110955.56,261025.333,23.5,2.1265,5.39,0.97,,,7.7811,8.9294,9.5023,,,52178.0,52178.0,20585.4622,1226183.0,1226183.0
688165.SH,20250529,24.03,24.46,24.02,24.2,24.06,0.14,0.5819,100348.26,243212.382,24.2,1.9232,4.8747,0.81,,,8.0129,9.1954,9.7853,,,52178.0,52178.0,20585.4622,1262707.6,1262707.6
688165.SH,20250528,24.68,24.95,23.98,24.06,24.67,-0.61,-2.4726,104436.92,255120.322,24.06,2.0016,5.0733,0.84,,,7.9665,9.1422,9.7287,,,52178.0,52178.0,20585.4622,1255402.68,1255402.68
688165.SH,20250527,25.37,25.37,24.4,24.67,25.47,-0.8,-3.141,118834.67,294194.865,24.67,2.2775,5.7727,0.9,,,8.1685,9.374,9.9753,,,52178.0,52178.0,20585.4622,1287231.26,1287231.26
688165.SH,20250526,25.3,25.5,24.86,25.47,25.31,0.16,0.6322,105115.99,263890.52,25.47,2.0146,5.1063,0.72,,,8.4334,9.678,10.2988,,,52178.0,52178.0,20585.4622,1328973.66,1328973.66
688165.SH,20250523,26.11,26.8,25.3,25.31,26.38,-1.07,-4.0561,144260.68,374669.094,25.31,2.7648,7.0079,0.85,,,8.3804,9.6172,10.2341,,,52178.0,52178.0,20585.4622,1320625.18,1320625.18
688165.SH,20250522,26.4,27.29,26.1,26.38,26.3,0.08,0.3042,149665.2,399389.174,26.38,2.8684,7.2704,0.84,,,8.7347,10.0238,10.6668,,,52178.0,52178.0,20585.4622,1376455.64,1376455.64
688165.SH,20250521,26.01,26.5,25.71,26.3,26.25,0.05,0.1905,106942.51,280389.042,26.3,2.0496,5.1951,0.52,,,8.7082,9.9934,10.6344,,,52178.0,52178.0,20585.4622,1372281.4,1372281.4
688165.SH,20250520,26.81,26.89,25.9,26.25,26.75,-0.5,-1.8692,156035.38,410202.359,26.25,2.9904,7.5799,0.66,,,8.6917,9.9744,10.6142,,,52178.0,52178.0,20585.4622,1369672.5,1369672.5
688165.SH,20250519,27.71,28.0,26.44,26.75,27.71,-0.96,-3.4645,176603.86,477192.639,26.75,3.3846,8.5791,0.6,,,8.8572,10.1644,10.8164,,,52178.0,52178.0,20585.4622,1395761.5,1395761.5
688165.SH,20250516,27.3,28.78,27.11,27.71,27.4,0.31,1.1314,261369.3,737507.332,27.71,5.0092,12.6968,0.88,,,9.1751,10.5291,11.2046,,,52178.0,52178.0,20585.4622,1445852.38,1445852.38
688165.SH,20250515,28.0,28.45,26.95,27.4,28.25,-0.85,-3.0088,192099.82,528428.69,27.4,3.6816,9.3318,0.67,,,9.0724,10.4113,11.0792,,,52178.0,52178.0,20585.4622,1429677.2,1429677.2
688165.SH,20250514,28.28,29.05,27.81,28.25,28.4,-0.15,-0.5282,234106.71,664604.353,28.25,4.4867,11.3724,0.85,,,9.3539,10.7343,11.4229,,,52178.0,52178.0,20585.4622,1474028.5,1474028.5
