股票代码,交易日期,开盘价,最高价,最低价,收盘价,昨收价【除权价，前复权】,涨跌额,涨跌幅 【基于除权后的昨收计算的涨跌幅：（今收-除权昨收）/除权昨收 】,成交量,成交额（千元）,close_y,换手率,换手率（自由流通股）,量比,市盈率（总市值/净利润，亏损的PE为空）,市盈率（TTM，亏损的PE为空）,市净率（总市值/净资产）,市销率,市销率（TTM）,股息率 （%）,股息率（TTM）（%）,总股本 （万股）,流通股本 （万股）,自由流通股本 （万）,总市值 （万元）,流通市值（万元）
603169.SH,20250702,7.96,8.34,7.9,8.26,8.04,0.22,2.7363,911137.1,744145.131,8.26,6.975,14.5583,1.92,69.0874,78.4101,3.2537,1.8633,1.7194,0.0,,130629.1798,130629.1798,62585.2094,1078997.0251,1078997.0251
603169.SH,20250701,7.93,8.13,7.9,8.04,7.88,0.16,2.0305,613835.8,493134.61,8.04,4.6991,9.808,1.37,67.2473,76.3217,3.167,1.8137,1.6736,0.0,,130629.1798,130629.1798,62585.2094,1050258.6056,1050258.6056
603169.SH,20250630,7.83,7.93,7.76,7.88,7.82,0.06,0.7673,458132.91,360003.343,7.88,3.5071,7.3201,1.02,65.9091,74.8029,3.104,1.7776,1.6403,0.0,,130629.1798,130629.1798,62585.2094,1029357.9368,1029357.9368
603169.SH,20250627,7.81,7.83,7.67,7.82,7.8,0.02,0.2564,360525.08,280097.498,7.82,2.7599,5.7605,0.7,65.4072,74.2333,3.0803,1.7641,1.6278,0.0,,130629.1798,130629.1798,62585.2094,1021520.186,1021520.186
603169.SH,20250626,7.93,7.98,7.78,7.8,7.93,-0.13,-1.6393,491849.0,386450.026,7.8,3.7652,7.8589,0.82,65.2399,74.0434,3.0725,1.7596,1.6236,0.0,,130629.1798,130629.1798,62585.2094,1018907.6024,1018907.6024
603169.SH,20250625,7.9,7.99,7.86,7.93,7.85,0.08,1.0191,443043.51,350825.954,7.93,3.3916,7.079,0.63,66.3273,75.2775,3.1237,1.7889,1.6507,0.0,,130629.1798,130629.1798,62585.2094,1035889.3958,1035889.3958
603169.SH,20250624,7.74,7.94,7.7,7.85,7.84,0.01,0.1276,487624.51,382395.598,7.85,3.7329,7.7914,0.62,65.6581,74.5181,3.0922,1.7708,1.634,0.0,,130629.1798,130629.1798,62585.2094,1025439.0614,1025439.0614
603169.SH,20250623,7.63,7.88,7.63,7.84,7.61,0.23,3.0223,461113.0,358478.073,7.84,3.5299,7.3678,0.52,65.5745,74.4231,3.0882,1.7686,1.6319,0.0,,130629.1798,130629.1798,62585.2094,1024132.7696,1024132.7696
603169.SH,20250620,8.08,8.19,7.53,7.61,8.18,-0.57,-6.9682,697562.85,548124.107,7.61,5.34,11.1458,0.68,63.6508,72.2398,2.9976,1.7167,1.5841,0.0,,130629.1798,130629.1798,62585.2094,994088.0583,994088.0583
603169.SH,20250619,8.51,8.52,8.01,8.18,8.6,-0.42,-4.8837,895087.11,734902.919,8.18,6.8521,14.3019,0.83,68.4183,77.6507,3.2221,1.8453,1.7027,0.0,,130629.1798,130629.1798,62585.2094,1068546.6908,1068546.6908
603169.SH,20250618,8.5,8.94,8.36,8.6,8.55,0.05,0.5848,981743.08,847791.057,8.6,7.5155,15.6865,0.99,71.9312,81.6376,3.3876,1.94,1.7901,0.0,,130629.1798,130629.1798,62585.2094,1123410.9463,1123410.9463
603169.SH,20250617,8.49,8.65,8.4,8.55,8.5,0.05,0.5882,895245.77,764565.369,8.55,6.8533,14.3044,0.95,71.513,81.163,3.3679,1.9288,1.7797,0.0,,130629.1798,130629.1798,62585.2094,1116879.4873,1116879.4873
603169.SH,20250616,8.7,8.76,8.42,8.5,8.64,-0.14,-1.6204,934632.42,800271.946,8.5,7.1549,14.9338,1.03,71.0948,80.6884,3.3482,1.9175,1.7693,0.0,,130629.1798,130629.1798,62585.2094,1110348.0283,1110348.0283
603169.SH,20250613,8.17,8.98,8.08,8.64,8.35,0.29,3.4731,1452777.51,1231881.153,8.64,11.1214,23.2128,1.87,72.2658,82.0173,3.4033,1.9491,1.7985,0.0,,130629.1798,130629.1798,62585.2094,1128636.1135,1128636.1135
603169.SH,20250612,8.27,8.56,8.17,8.35,8.03,0.32,3.9851,1121207.78,937542.88,8.35,8.5831,17.9149,1.55,69.8402,79.2645,3.2891,1.8836,1.7381,0.0,,130629.1798,130629.1798,62585.2094,1090753.6513,1090753.6513
603169.SH,20250611,8.08,8.2,7.93,8.03,8.12,-0.09,-1.1084,551479.37,443271.813,8.03,4.2217,8.8117,0.65,67.1637,76.2268,3.1631,1.8115,1.6715,0.0,,130629.1798,130629.1798,62585.2094,1048952.3138,1048952.3138
603169.SH,20250610,8.29,8.31,8.07,8.12,8.29,-0.17,-2.0507,659331.64,538949.308,8.12,5.0474,10.5349,0.69,67.9165,77.0811,3.1985,1.8318,1.6902,0.0,,130629.1798,130629.1798,62585.2094,1060708.94,1060708.94
603169.SH,20250609,8.12,8.39,8.1,8.29,8.05,0.24,2.9814,743760.33,611881.746,8.29,5.6937,11.884,0.63,69.3383,78.6949,3.2655,1.8701,1.7256,0.0,,130629.1798,130629.1798,62585.2094,1082915.9005,1082915.9005
603169.SH,20250606,8.29,8.3,8.05,8.05,8.41,-0.36,-4.2806,801030.0,653883.646,8.05,6.1321,12.799,0.59,67.331,76.4166,3.1709,1.816,1.6756,0.0,,130629.1798,130629.1798,62585.2094,1051564.8974,1051564.8974
603169.SH,20250605,8.39,8.64,8.35,8.41,8.54,-0.13,-1.5222,862883.85,728425.848,8.41,6.6056,13.7873,0.6,70.342,79.834,3.3127,1.8972,1.7506,0.0,,130629.1798,130629.1798,62585.2094,1098591.4021,1098591.4021
603169.SH,20250604,8.76,8.94,8.45,8.54,8.71,-0.17,-1.9518,1177902.18,1018960.566,8.54,9.0171,18.8208,0.81,71.4294,81.0681,3.3639,1.9265,1.7776,0.0,,130629.1798,130629.1798,62585.2094,1115573.1955,1115573.1955
603169.SH,20250603,8.26,8.74,8.08,8.71,8.43,0.28,3.3215,1206765.22,1012390.893,8.71,9.2381,19.282,0.79,72.8513,82.6818,3.4309,1.9649,1.813,0.0,,130629.1798,130629.1798,62585.2094,1137780.1561,1137780.1561
603169.SH,20250530,9.1,9.1,8.26,8.43,9.13,-0.7,-7.667,1842189.7,1577774.75,8.43,14.1024,29.4349,1.39,70.5093,80.0239,3.3206,1.9017,1.7547,0.0,,130629.1798,130629.1798,62585.2094,1101203.9857,1101203.9857
603169.SH,20250529,8.28,9.13,8.0,9.13,8.3,0.83,10.0,1680474.39,1480777.746,9.13,12.8645,26.851,1.5,76.3642,86.6688,3.5964,2.0596,1.9005,0.0,,130629.1798,130629.1798,62585.2094,1192644.4116,1192644.4116
603169.SH,20250528,8.18,8.59,8.13,8.3,8.14,0.16,1.9656,1240666.75,1037499.452,8.3,9.4976,19.8236,1.14,69.422,78.7898,3.2694,1.8724,1.7277,0.0,,130629.1798,130629.1798,62585.2094,1084222.1923,1084222.1923
603169.SH,20250527,8.52,8.52,8.07,8.14,8.53,-0.39,-4.5721,1274709.0,1046893.235,8.14,9.7582,20.3676,1.13,68.0837,77.271,3.2064,1.8363,1.6944,0.0,,130629.1798,130629.1798,62585.2094,1063321.5236,1063321.5236
603169.SH,20250526,7.97,8.6,7.84,8.53,7.85,0.68,8.6624,1572760.0,1309920.853,8.53,12.0399,25.1299,1.37,71.3457,80.9731,3.36,1.9242,1.7756,0.0,,130629.1798,130629.1798,62585.2094,1114266.9037,1114266.9037
603169.SH,20250523,7.67,8.03,7.67,7.85,7.67,0.18,2.3468,844314.0,664572.067,7.85,6.4634,13.4906,0.64,65.6581,74.5181,3.0922,1.7708,1.634,0.0,,130629.1798,130629.1798,62585.2094,1025439.0614,1025439.0614
603169.SH,20250522,7.7,7.89,7.66,7.67,7.82,-0.15,-1.9182,661417.15,512711.709,7.67,5.0633,10.5683,0.42,64.1526,72.8094,3.0213,1.7302,1.5965,0.0,,130629.1798,130629.1798,62585.2094,1001925.8091,1001925.8091
603169.SH,20250521,8.18,8.18,7.82,7.82,8.28,-0.46,-5.5556,1073272.78,852806.915,7.82,8.2162,17.149,0.69,65.4072,74.2333,3.0803,1.7641,1.6278,0.0,,130629.1798,130629.1798,62585.2094,1021520.186,1021520.186
