股票代码,交易日期,开盘价,最高价,最低价,收盘价,昨收价【除权价，前复权】,涨跌额,涨跌幅 【基于除权后的昨收计算的涨跌幅：（今收-除权昨收）/除权昨收 】,成交量,成交额（千元）,close_y,换手率,换手率（自由流通股）,量比,市盈率（总市值/净利润，亏损的PE为空）,市盈率（TTM，亏损的PE为空）,市净率（总市值/净资产）,市销率,市销率（TTM）,股息率 （%）,股息率（TTM）（%）,总股本 （万股）,流通股本 （万股）,自由流通股本 （万）,总市值 （万元）,流通市值（万元）
300650.SZ,20250709,15.33,15.46,15.09,15.15,15.27,-0.12,-0.7859,102481.6,156351.428,15.15,6.7083,7.4922,0.64,64.6412,65.8823,2.6549,1.285,1.372,0.396,0.33,21829.6126,15276.8663,13678.5068,330718.6309,231444.5244
300650.SZ,20250708,15.27,15.59,15.11,15.27,15.11,0.16,1.0589,149408.6,229225.515,15.27,9.7801,10.9229,0.74,65.1532,66.4042,2.6759,1.2952,1.3829,0.3929,0.3274,21829.6126,15276.8663,13678.5068,333338.1844,233277.7484
300650.SZ,20250707,15.38,15.38,15.0,15.11,15.44,-0.33,-2.1373,114016.6,172544.327,15.11,7.4633,8.3355,0.43,64.4705,65.7084,2.6479,1.2816,1.3684,0.3971,0.3309,21829.6126,15276.8663,13678.5068,329845.4464,230833.4498
300650.SZ,20250704,15.82,16.04,15.31,15.44,15.84,-0.4,-2.5253,121130.0,187959.784,15.44,7.929,8.8555,0.38,65.8785,67.1434,2.7057,1.3096,1.3983,0.3886,0.3238,21829.6126,15276.8663,13678.5068,337049.2185,235874.8157
300650.SZ,20250703,15.65,15.94,15.4,15.84,15.73,0.11,0.6993,157025.8,245990.563,15.84,10.2787,11.4797,0.52,67.5852,68.8829,2.7758,1.3436,1.4345,0.3788,0.3157,21829.6126,15276.8663,13678.5068,345781.0636,241985.5622
300650.SZ,20250702,16.01,16.48,15.61,15.73,16.81,-1.08,-6.4247,257679.39,412323.68,15.73,16.8673,18.8383,0.98,67.1159,68.4046,2.7565,1.3342,1.4246,0.3814,0.3179,21829.6126,15276.8663,13678.5068,343379.8062,240305.1069
300650.SZ,20250701,16.71,17.94,16.51,16.81,16.7,0.11,0.6587,357359.83,610492.445,16.81,23.3922,26.1256,1.75,71.724,73.1011,2.9458,1.4258,1.5224,0.3569,0.2974,21829.6126,15276.8663,13678.5068,366955.7878,256804.1225
300650.SZ,20250630,17.8,18.22,16.41,16.7,17.03,-0.33,-1.9378,422152.32,716764.624,16.7,27.6334,30.8625,2.94,71.2546,72.6228,2.9265,1.4165,1.5124,0.3593,0.2994,21829.6126,15276.8663,13678.5068,364554.5304,255123.6672
300650.SZ,20250627,14.49,17.03,14.3,17.03,14.19,2.84,20.0141,385574.19,619379.702,17.03,25.2391,28.1883,4.94,72.6627,74.0578,2.9843,1.4445,1.5423,0.3523,0.2936,21829.6126,15276.8663,13678.5068,371758.3026,260165.0331
300650.SZ,20250626,14.07,14.57,13.91,14.19,14.11,0.08,0.567,89881.0,127976.147,14.19,5.8835,6.571,1.13,60.5451,61.7076,2.4867,1.2036,1.2851,0.4228,0.3524,21829.6126,15276.8663,13678.5068,309762.2028,216778.7328
300650.SZ,20250625,14.05,14.18,13.85,14.11,14.04,0.07,0.4986,58207.5,81656.272,14.11,3.8102,4.2554,0.62,60.2038,61.3597,2.4726,1.1968,1.2778,0.4252,0.3544,21829.6126,15276.8663,13678.5068,308015.8338,215556.5835
300650.SZ,20250624,13.98,14.06,13.79,14.04,13.93,0.11,0.7897,66941.0,93258.129,14.04,4.3819,4.8939,0.56,59.9051,61.0553,2.4604,1.1909,1.2715,0.4274,0.3561,21829.6126,15276.8663,13678.5068,306487.7609,214487.2029
300650.SZ,20250623,13.13,13.96,13.07,13.93,13.22,0.71,5.3707,116496.3,159952.579,13.93,7.6257,8.5167,1.01,59.4358,60.577,2.4411,1.1816,1.2615,0.4307,0.3589,21829.6126,15276.8663,13678.5068,304086.5035,212806.7476
300650.SZ,20250620,13.46,13.68,13.07,13.22,13.48,-0.26,-1.9288,58816.0,78042.909,13.22,3.85,4.2999,0.48,56.4064,57.4894,2.3167,1.1213,1.1972,0.4539,0.3782,21829.6126,15276.8663,13678.5068,288587.4786,201960.1725
300650.SZ,20250619,14.27,14.3,13.42,13.51,14.35,-0.84,-5.8537,96833.7,133748.59,13.51,6.3386,7.0793,0.84,57.6437,58.7505,2.3551,1.1459,1.2235,0.4441,0.148,21829.6126,15276.8663,13678.5068,294918.0662,206390.4637
