股票代码,交易日期,开盘价,最高价,最低价,收盘价,昨收价【除权价，前复权】,涨跌额,涨跌幅 【基于除权后的昨收计算的涨跌幅：（今收-除权昨收）/除权昨收 】,成交量,成交额（千元）,close_y,换手率,换手率（自由流通股）,量比,市盈率（总市值/净利润，亏损的PE为空）,市盈率（TTM，亏损的PE为空）,市净率（总市值/净资产）,市销率,市销率（TTM）,股息率 （%）,股息率（TTM）（%）,总股本 （万股）,流通股本 （万股）,自由流通股本 （万）,总市值 （万元）,流通市值（万元）
600012.SH,20250702,17.08,17.14,16.9,16.91,17.05,-0.14,-0.8211,50807.25,86270.231,16.91,0.4359,2.1459,0.79,17.3113,16.4118,2.2969,4.074,3.3493,3.5541,3.5541,170859.1889,116560.0,23676.4279,2889228.8843,1971029.6
600012.SH,20250701,16.99,17.1,16.91,17.05,16.98,0.07,0.4122,58054.55,98822.938,17.05,0.4981,2.452,0.95,17.4547,16.5477,2.3159,4.1078,3.3771,3.5249,3.5249,170859.1889,116560.0,23676.4279,2913149.1707,1987348.0
600012.SH,20250630,17.03,17.13,16.94,16.98,17.1,-0.12,-0.7018,56441.04,95923.564,16.98,0.4842,2.3838,0.97,17.383,16.4797,2.3064,4.0909,3.3632,3.5395,3.5395,170859.1889,116560.0,23676.4279,2901189.0275,1979188.8
600012.SH,20250627,17.54,17.58,16.89,17.1,17.52,-0.42,-2.3973,109589.08,187267.377,17.1,0.9402,4.6286,2.49,17.5058,16.5962,2.3227,4.1198,3.387,3.5146,3.5146,170859.1889,116560.0,23676.4279,2921692.1302,1993176.0
600012.SH,20250626,17.85,17.87,17.5,17.52,17.84,-0.32,-1.7937,52977.79,93410.397,17.52,0.4545,2.2376,1.35,17.9358,17.0038,2.3797,4.221,3.4701,3.4304,3.4304,170859.1889,116560.0,23676.4279,2993452.9895,2042131.2
600012.SH,20250625,17.99,18.12,17.72,17.84,18.0,-0.16,-0.8889,42720.01,76422.087,17.84,0.3665,1.8043,1.25,18.2634,17.3144,2.4232,4.2981,3.5335,3.3688,3.3688,170859.1889,116560.0,23676.4279,3048127.93,2079430.4
600012.SH,20250624,18.54,18.54,17.94,18.0,18.47,-0.47,-2.5447,42327.0,76757.665,18.0,0.3631,1.7877,1.26,18.4272,17.4697,2.4449,4.3366,3.5652,3.3389,3.3389,170859.1889,116560.0,23676.4279,3075465.4002,2098080.0
600012.SH,20250623,18.39,18.53,18.15,18.47,18.45,0.02,0.1084,44590.26,82056.909,18.47,0.3826,1.8833,1.44,18.9084,17.9258,2.5088,4.4499,3.6583,3.2539,3.2539,170859.1889,116560.0,23676.4279,3155769.219,2152863.2
600012.SH,20250620,18.12,18.58,18.0,18.45,18.11,0.34,1.8774,37795.95,69272.7,18.45,0.3243,1.5964,1.29,18.8879,17.9064,2.506,4.445,3.6543,3.2575,3.2575,170859.1889,116560.0,23676.4279,3152352.0352,2150532.0
600012.SH,20250619,17.92,18.14,17.82,18.11,17.87,0.24,1.343,28398.06,51203.265,18.11,0.2436,1.1994,0.94,18.5398,17.5764,2.4599,4.3631,3.587,3.3186,3.3186,170859.1889,116560.0,23676.4279,3094259.911,2110901.6
600012.SH,20250618,17.8,17.92,17.74,17.87,17.8,0.07,0.3933,18256.6,32597.574,17.87,0.1566,0.7711,0.58,18.2941,17.3435,2.4273,4.3053,3.5395,3.3632,3.3632,170859.1889,116560.0,23676.4279,3053253.7056,2082927.2
600012.SH,20250617,17.65,17.99,17.53,17.8,17.66,0.14,0.7928,39169.46,69771.601,17.8,0.336,1.6544,1.32,18.2225,17.2756,2.4178,4.2884,3.5256,3.3764,3.3764,170859.1889,116560.0,23676.4279,3041293.5624,2074768.0
600012.SH,20250616,17.62,17.74,17.46,17.66,17.62,0.04,0.227,31058.53,54796.655,17.66,0.2665,1.3118,1.03,18.0791,17.1397,2.3987,4.2547,3.4979,3.4032,3.4032,170859.1889,116560.0,23676.4279,3017373.276,2058449.6
600012.SH,20250613,17.43,17.69,17.4,17.62,17.41,0.21,1.2062,29879.08,52602.897,17.62,0.2563,1.262,1.08,18.0382,17.1009,2.3933,4.2451,3.49,3.4109,3.4109,170859.1889,116560.0,23676.4279,3010538.9084,2053787.2
600012.SH,20250612,17.58,17.79,17.3,17.41,17.55,-0.14,-0.7977,32379.36,56665.386,17.41,0.2778,1.3676,1.25,17.8232,16.8971,2.3648,4.1945,3.4484,3.452,3.452,170859.1889,116560.0,23676.4279,2974658.4787,2029309.6
600012.SH,20250611,17.51,17.68,17.37,17.55,17.53,0.02,0.1141,25255.45,44288.306,17.55,0.2167,1.0667,0.88,17.9665,17.0329,2.3838,4.2282,3.4761,3.4245,3.4245,170859.1889,116560.0,23676.4279,2998578.7652,2045628.0
600012.SH,20250610,17.42,17.73,17.42,17.53,17.57,-0.04,-0.2277,30326.72,53376.893,17.53,0.2602,1.2809,0.9,17.946,17.0135,2.3811,4.2234,3.4721,3.4284,3.4284,170859.1889,116560.0,23676.4279,2995161.5814,2043296.8
600012.SH,20250609,17.73,17.74,17.44,17.57,17.73,-0.16,-0.9024,33433.77,58641.196,17.57,0.2868,1.4121,0.91,17.4608,16.5535,2.4082,4.1092,3.3782,3.4206,3.4206,165861.0,116560.0,23676.4279,2914177.77,2047959.2
600012.SH,20250606,17.85,17.96,17.7,17.73,17.86,-0.13,-0.7279,16323.55,29054.052,17.73,0.14,0.6894,0.41,17.6198,16.7042,2.4302,4.1466,3.409,3.3897,3.3897,165861.0,116560.0,23676.4279,2940715.53,2066608.8
600012.SH,20250605,17.79,18.03,17.77,17.86,17.79,0.07,0.3935,23762.24,42579.064,17.86,0.2039,1.0036,0.56,17.749,16.8267,2.448,4.177,3.434,3.3651,3.3651,165861.0,116560.0,23676.4279,2962277.46,2081761.6
600012.SH,20250604,17.68,17.98,17.6,17.79,17.62,0.17,0.9648,40055.99,71389.406,17.79,0.3437,1.6918,0.98,17.6795,16.7608,2.4384,4.1607,3.4205,3.3783,3.3783,165861.0,116560.0,23676.4279,2950667.19,2073602.4
600012.SH,20250603,18.01,18.08,17.41,17.62,18.1,-0.48,-2.6519,54410.6,95992.623,17.62,0.4668,2.2981,1.57,17.5105,16.6006,2.4151,4.1209,3.3879,3.4109,3.4109,165861.0,116560.0,23676.4279,2922470.82,2053787.2
600012.SH,20250530,17.75,18.17,17.7,18.1,17.64,0.46,2.6077,50101.71,90307.241,18.1,0.4298,2.1161,1.69,17.9875,17.0528,2.4809,4.2332,3.4801,3.3204,3.3204,165861.0,116560.0,23676.4279,3002084.1,2109736.0
600012.SH,20250529,17.58,17.69,17.41,17.64,17.61,0.03,0.1704,31099.32,54643.469,17.64,0.2668,1.3135,1.09,17.5304,16.6195,2.4178,4.1256,3.3917,3.407,3.407,165861.0,116560.0,23676.4279,2925788.04,2056118.4
600012.SH,20250528,17.34,17.62,17.12,17.61,17.3,0.31,1.7919,37366.52,64950.68,17.61,0.3206,1.5782,1.46,17.5006,16.5912,2.4137,4.1186,3.3859,3.4128,3.4128,165861.0,116560.0,23676.4279,2920812.21,2052621.6
600012.SH,20250527,17.57,17.71,17.28,17.3,17.55,-0.25,-1.4245,30662.24,53592.364,17.3,0.2631,1.2951,1.17,17.1925,16.2991,2.3712,4.0461,3.3263,3.474,3.474,165861.0,116560.0,23676.4279,2869395.3,2016488.0
600012.SH,20250526,17.8,17.89,17.52,17.55,17.73,-0.18,-1.0152,23742.67,41887.221,17.55,0.2037,1.0028,0.73,17.4409,16.5347,2.4055,4.1045,3.3744,3.4245,3.4245,165861.0,116560.0,23676.4279,2910860.55,2045628.0
600012.SH,20250523,18.19,18.2,17.72,17.73,18.08,-0.35,-1.9358,25544.54,45707.18,17.73,0.2192,1.0789,0.79,17.6198,16.7042,2.4302,4.1466,3.409,3.3897,3.3897,165861.0,116560.0,23676.4279,2940715.53,2066608.8
600012.SH,20250522,17.85,18.12,17.85,18.08,17.89,0.19,1.062,25690.02,46212.059,18.08,0.2204,1.085,0.79,17.9677,17.034,2.4781,4.2285,3.4763,3.3241,3.3241,165861.0,116560.0,23676.4279,2998766.88,2107404.8
600012.SH,20250521,17.75,18.0,17.7,17.89,17.78,0.11,0.6187,21970.53,39231.641,17.89,0.1885,0.9279,0.61,17.7788,16.855,2.4521,4.184,3.4398,3.3594,3.3594,165861.0,116560.0,23676.4279,2967253.29,2085258.4
600012.SH,20250520,17.65,17.92,17.56,17.78,17.56,0.22,1.2528,33807.57,60190.328,17.78,0.29,1.4279,0.99,17.6695,16.7514,2.437,4.1583,3.4186,3.3802,3.3802,165861.0,116560.0,23676.4279,2949008.58,2072436.8
600012.SH,20250519,17.2,17.67,17.18,17.56,17.16,0.4,2.331,54975.62,95974.957,17.56,0.4717,2.322,1.78,17.4509,16.5441,2.4069,4.1069,3.3763,3.4226,3.4226,165861.0,116560.0,23676.4279,2912519.16,2046793.6
600012.SH,20250516,17.35,17.45,17.07,17.16,17.37,-0.21,-1.209,24235.0,41602.048,17.16,0.2079,1.0236,0.75,17.0534,16.1672,2.352,4.0133,3.2994,3.5023,3.5023,165861.0,116560.0,23676.4279,2846174.76,2000169.6
600012.SH,20250515,17.18,17.41,17.18,17.37,17.27,0.1,0.579,27132.3,47027.877,17.37,0.2328,1.146,0.82,17.2621,16.3651,2.3808,4.0624,3.3398,3.46,3.46,165861.0,116560.0,23676.4279,2881005.57,2024647.2
