股票代码,交易日期,开盘价,最高价,最低价,收盘价,昨收价【除权价，前复权】,涨跌额,涨跌幅 【基于除权后的昨收计算的涨跌幅：（今收-除权昨收）/除权昨收 】,成交量,成交额（千元）,close_y,换手率,换手率（自由流通股）,量比,市盈率（总市值/净利润，亏损的PE为空）,市盈率（TTM，亏损的PE为空）,市净率（总市值/净资产）,市销率,市销率（TTM）,股息率 （%）,股息率（TTM）（%）,总股本 （万股）,流通股本 （万股）,自由流通股本 （万）,总市值 （万元）,流通市值（万元）
600827.SH,20250702,9.14,9.15,9.11,9.13,9.14,-0.01,-0.1094,57866.86,52843.581,9.13,0.3607,0.8227,0.75,10.3924,10.3913,0.8197,0.5886,0.6161,1.3143,1.3143,178416.8117,160444.992,70337.9552,1628945.4908,1464862.777
600827.SH,20250701,9.15,9.17,9.1,9.14,9.14,0.0,0.0,57410.75,52374.469,9.14,0.3578,0.8162,0.75,10.4038,10.4027,0.8206,0.5892,0.6168,1.3129,1.3129,178416.8117,160444.992,70337.9552,1630729.6589,1466467.2269
600827.SH,20250630,9.15,9.17,9.11,9.14,9.15,-0.01,-0.1093,78292.21,71567.729,9.14,0.488,1.1131,1.13,10.4038,10.4027,0.8206,0.5892,0.6168,1.3129,1.3129,178416.8117,160444.992,70337.9552,1630729.6589,1466467.2269
600827.SH,20250627,9.19,9.25,9.15,9.15,9.21,-0.06,-0.6515,63453.94,58323.269,9.15,0.3955,0.9021,0.96,10.4152,10.4141,0.8215,0.5899,0.6175,1.3115,1.3115,178416.8117,160444.992,70337.9552,1632513.8271,1468071.6768
600827.SH,20250626,9.29,9.29,9.19,9.21,9.25,-0.04,-0.4324,74972.09,69210.487,9.21,0.4673,1.0659,1.15,10.4835,10.4824,0.8269,0.5938,0.6215,1.3029,1.3029,178416.8117,160444.992,70337.9552,1643218.8358,1477698.3763
600827.SH,20250625,9.15,9.28,9.12,9.25,9.1,0.15,1.6484,112548.13,103524.075,9.25,0.7015,1.6001,2.15,10.529,10.5279,0.8305,0.5963,0.6242,1.2973,1.2973,178416.8117,160444.992,70337.9552,1650355.5082,1484116.176
600827.SH,20250624,9.02,9.12,9.0,9.1,9.0,0.1,1.1111,54633.79,49630.239,9.1,0.3405,0.7767,1.05,10.3583,10.3572,0.817,0.5867,0.6141,1.3187,1.3187,178416.8117,160444.992,70337.9552,1623592.9865,1460049.4272
600827.SH,20250623,8.99,9.02,8.95,9.0,9.0,0.0,0.0,41038.74,36900.647,9.0,0.2558,0.5835,0.69,10.2444,10.2433,0.808,0.5802,0.6074,1.3333,1.3333,178416.8117,160444.992,70337.9552,1605751.3053,1444004.928
600827.SH,20250620,8.99,9.04,8.98,9.0,8.98,0.02,0.2227,46438.71,41831.995,9.0,0.2894,0.6602,0.68,10.2444,10.2433,0.808,0.5802,0.6074,1.3333,1.3333,178416.8117,160444.992,70337.9552,1605751.3053,1444004.928
600827.SH,20250619,9.1,9.1,8.95,8.98,9.1,-0.12,-1.3187,69897.29,62966.89,8.98,0.4356,0.9937,1.01,10.2217,10.2206,0.8063,0.5789,0.606,1.3363,1.3363,178416.8117,160444.992,70337.9552,1602182.9691,1440796.0282
600827.SH,20250618,9.13,9.15,9.06,9.1,9.15,-0.05,-0.5464,49535.81,45061.939,9.1,0.3087,0.7043,0.68,10.3583,10.3572,0.817,0.5867,0.6141,1.3187,1.3187,178416.8117,160444.992,70337.9552,1623592.9865,1460049.4272
600827.SH,20250617,9.18,9.18,9.11,9.15,9.16,-0.01,-0.1092,52924.59,48343.829,9.15,0.3299,0.7524,0.66,10.4152,10.4141,0.8215,0.5899,0.6175,1.3115,1.3115,178416.8117,160444.992,70337.9552,1632513.8271,1468071.6768
600827.SH,20250616,9.17,9.22,9.15,9.16,9.19,-0.03,-0.3264,79534.09,72986.786,9.16,0.4957,1.1307,1.0,10.4266,10.4254,0.8224,0.5905,0.6182,1.31,1.31,178416.8117,160444.992,70337.9552,1634297.9952,1469676.1267
600827.SH,20250613,9.24,9.27,9.16,9.19,9.24,-0.05,-0.5411,88925.0,81846.962,9.19,0.5542,1.2643,0.96,10.4607,10.4596,0.8251,0.5925,0.6202,1.3058,1.3058,178416.8117,160444.992,70337.9552,1639650.4995,1474489.4765
600827.SH,20250612,9.24,9.29,9.2,9.24,9.24,0.0,0.0,76708.35,70894.603,9.24,0.4781,1.0906,0.84,10.5176,10.5165,0.8296,0.5957,0.6236,1.2987,1.2987,178416.8117,160444.992,70337.9552,1648571.3401,1482511.7261
600827.SH,20250611,9.2,9.28,9.17,9.24,9.18,0.06,0.6536,65283.97,60378.277,9.24,0.4069,0.9281,0.7,10.5176,10.5165,0.8296,0.5957,0.6236,1.2987,1.2987,178416.8117,160444.992,70337.9552,1648571.3401,1482511.7261
600827.SH,20250610,9.3,9.33,9.16,9.18,9.3,-0.12,-1.2903,90253.85,83344.935,9.18,0.5625,1.2831,0.97,10.4493,10.4482,0.8242,0.5918,0.6195,1.3072,1.3072,178416.8117,160444.992,70337.9552,1637866.3314,1472885.0266
600827.SH,20250609,9.3,9.32,9.26,9.3,9.31,-0.01,-0.1074,76751.0,71341.395,9.3,0.4784,1.0912,0.85,10.5859,10.5848,0.835,0.5996,0.6276,1.2903,1.2903,178416.8117,160444.992,70337.9552,1659276.3488,1492138.4256
600827.SH,20250606,9.41,9.63,9.3,9.31,9.24,0.07,0.7576,155921.54,146762.023,9.31,0.9718,2.2167,1.99,10.5973,10.5962,0.8359,0.6002,0.6283,1.2889,1.2889,178416.8117,160444.992,70337.9552,1661060.5169,1493742.8755
600827.SH,20250605,9.33,9.33,9.21,9.24,9.33,-0.09,-0.9646,70560.48,65292.362,9.24,0.4398,1.0032,0.72,10.5176,10.5165,0.8296,0.5957,0.6236,1.2987,1.2987,178416.8117,160444.992,70337.9552,1648571.3401,1482511.7261
600827.SH,20250604,9.23,9.34,9.21,9.33,9.21,0.12,1.3029,73705.31,68404.551,9.33,0.4594,1.0479,0.79,10.6201,10.6189,0.8377,0.6015,0.6296,1.2862,1.2862,178416.8117,160444.992,70337.9552,1664628.8532,1496951.7754
