股票代码,交易日期,开盘价,最高价,最低价,收盘价,昨收价【除权价，前复权】,涨跌额,涨跌幅 【基于除权后的昨收计算的涨跌幅：（今收-除权昨收）/除权昨收 】,成交量,成交额（千元）,close_y,换手率,换手率（自由流通股）,量比,市盈率（总市值/净利润，亏损的PE为空）,市盈率（TTM，亏损的PE为空）,市净率（总市值/净资产）,市销率,市销率（TTM）,股息率 （%）,股息率（TTM）（%）,总股本 （万股）,流通股本 （万股）,自由流通股本 （万）,总市值 （万元）,流通市值（万元）
600493.SH,20250702,6.48,6.53,6.41,6.49,6.48,0.01,0.1543,69379.0,44843.888,6.49,2.5507,3.8081,0.67,33.1981,32.5356,1.589,1.8991,1.9302,1.5408,0.9045,27200.0,27200.0,18218.6406,176528.0,176528.0
600493.SH,20250701,6.37,6.71,6.37,6.48,6.36,0.12,1.8868,131742.0,85676.856,6.48,4.8435,7.2312,1.3,33.147,32.4855,1.5865,1.8962,1.9272,1.5432,0.9059,27200.0,27200.0,18218.6406,176256.0,176256.0
600493.SH,20250630,6.38,6.41,6.28,6.36,6.37,-0.01,-0.157,73580.0,46695.536,6.36,2.7051,4.0387,0.56,32.5332,31.8839,1.5572,1.8611,1.8915,1.5723,0.923,27200.0,27200.0,18218.6406,172992.0,172992.0
600493.SH,20250627,6.3,6.4,6.17,6.37,6.28,0.09,1.4331,129546.7,81266.196,6.37,4.7627,7.1107,0.82,32.5843,31.934,1.5596,1.864,1.8945,1.5699,0.9215,27200.0,27200.0,18218.6406,173264.0,173264.0
600493.SH,20250626,6.2,6.34,6.19,6.28,6.19,0.09,1.454,93204.0,58293.481,6.28,3.4266,5.1159,0.61,32.1239,31.4829,1.5376,1.8377,1.8678,1.5924,0.9347,27200.0,27200.0,18218.6406,170816.0,170816.0
600493.SH,20250625,6.23,6.29,6.18,6.25,6.22,0.03,0.4823,87538.0,54526.327,6.25,3.2183,4.8049,0.58,31.9705,31.3325,1.5086,1.8289,1.8588,1.6,1.6,27200.0,27200.0,18218.6406,170000.0,170000.0
600493.SH,20250624,6.24,6.3,6.13,6.22,6.2,0.02,0.3226,124094.82,77113.242,6.22,4.5623,6.8114,0.89,31.817,31.1821,1.5013,1.8201,1.8499,1.6077,1.6077,27200.0,27200.0,18218.6406,169184.0,169184.0
600493.SH,20250623,5.92,6.31,5.9,6.2,5.92,0.28,4.7297,223508.02,137714.156,6.2,8.2172,12.2681,2.04,31.7147,31.0818,1.4965,1.8143,1.844,1.6129,1.6129,27200.0,27200.0,18218.6406,168640.0,168640.0
600493.SH,20250620,5.61,6.04,5.53,5.92,5.62,0.3,5.3381,261682.02,153491.384,5.92,9.6207,14.3634,3.54,30.2824,29.6781,1.4289,1.7323,1.7607,1.6892,1.6892,27200.0,27200.0,18218.6406,161024.0,161024.0
600493.SH,20250619,5.73,5.74,5.59,5.62,5.75,-0.13,-2.2609,72730.01,41239.014,5.62,2.6739,3.9921,0.99,28.7479,28.1742,1.3565,1.6445,1.6715,1.7794,1.7794,27200.0,27200.0,18218.6406,152864.0,152864.0
600493.SH,20250618,5.79,5.81,5.69,5.75,5.81,-0.06,-1.0327,66685.03,38254.103,5.75,2.4517,3.6603,0.91,29.4128,28.8259,1.3879,1.6826,1.7101,1.7391,1.7391,27200.0,27200.0,18218.6406,156400.0,156400.0
600493.SH,20250617,5.84,5.92,5.77,5.81,5.83,-0.02,-0.3431,76110.0,44415.885,5.81,2.7982,4.1776,0.96,29.7198,29.1267,1.4023,1.7001,1.728,1.7212,1.7212,27200.0,27200.0,18218.6406,158032.0,158032.0
