股票代码,交易日期,开盘价,最高价,最低价,收盘价,昨收价【除权价，前复权】,涨跌额,涨跌幅 【基于除权后的昨收计算的涨跌幅：（今收-除权昨收）/除权昨收 】,成交量,成交额（千元）,close_y,换手率,换手率（自由流通股）,量比,市盈率（总市值/净利润，亏损的PE为空）,市盈率（TTM，亏损的PE为空）,市净率（总市值/净资产）,市销率,市销率（TTM）,股息率 （%）,股息率（TTM）（%）,总股本 （万股）,流通股本 （万股）,自由流通股本 （万）,总市值 （万元）,流通市值（万元）
688619.SH,20250709,12.71,12.83,12.51,12.56,12.7,-0.14,-1.1024,19346.77,24480.465,12.56,1.0433,2.2158,0.61,,,2.6844,16.2918,16.681,,,18543.8042,18543.8042,8731.4537,232910.1808,232910.1808
688619.SH,20250708,12.69,12.79,12.59,12.7,12.69,0.01,0.0788,19024.16,24138.365,12.7,1.0259,2.1788,0.47,,,2.7143,16.4734,16.8669,,,18543.8042,18543.8042,8731.4537,235506.3133,235506.3133
688619.SH,20250707,12.45,12.78,12.45,12.69,12.58,0.11,0.8744,21851.46,27621.235,12.69,1.1784,2.5026,0.47,,,2.7122,16.4605,16.8537,,,18543.8042,18543.8042,8731.4537,235320.8753,235320.8753
688619.SH,20250704,12.91,12.91,12.54,12.58,12.85,-0.27,-2.1012,33935.4,43035.479,12.58,1.83,3.8866,0.66,,,2.6886,16.3178,16.7076,,,18543.8042,18543.8042,8731.4537,233281.0568,233281.0568
688619.SH,20250703,12.98,13.3,12.81,12.85,13.01,-0.16,-1.2298,44772.8,58229.921,12.85,2.4144,5.1278,0.71,,,2.7463,16.668,17.0662,,,18543.8042,18543.8042,8731.4537,238287.884,238287.884
688619.SH,20250702,12.81,13.3,12.81,13.01,12.93,0.08,0.6187,39801.67,52020.886,13.01,2.1464,4.5584,0.49,,,2.7805,16.8755,17.2787,,,18543.8042,18543.8042,8731.4537,241254.8926,241254.8926
688619.SH,20250701,13.29,13.31,12.58,12.93,13.3,-0.37,-2.782,63466.79,81500.016,12.93,3.4225,7.2688,0.76,,,2.7634,16.7718,17.1724,,,18543.8042,18543.8042,8731.4537,239771.3883,239771.3883
688619.SH,20250630,13.21,13.4,13.1,13.3,13.23,0.07,0.5291,52198.67,69066.816,13.3,2.8149,5.9782,0.57,,,2.8425,17.2517,17.6638,,,18543.8042,18543.8042,8731.4537,246632.5959,246632.5959
688619.SH,20250627,13.52,13.84,13.21,13.23,13.69,-0.46,-3.3601,58782.48,78575.41,13.23,3.1699,6.7323,0.63,,,2.8276,17.1609,17.5708,,,18543.8042,18543.8042,8731.4537,245334.5296,245334.5296
688619.SH,20250626,14.37,14.37,13.34,13.69,14.13,-0.44,-3.1139,101574.7,138971.827,13.69,5.4776,11.6332,1.08,,,2.9259,17.7576,18.1818,,,18543.8042,18543.8042,8731.4537,253864.6795,253864.6795
688619.SH,20250625,12.8,14.45,12.67,14.13,12.8,1.33,10.3906,131627.72,179340.11,14.13,7.0982,15.0751,1.36,,,3.0199,18.3283,18.7661,,,18543.8042,18543.8042,8731.4537,262023.9533,262023.9533
688619.SH,20250624,12.65,13.04,12.62,12.8,12.97,-0.17,-1.3107,72104.82,91871.285,12.8,3.8884,8.2581,0.7,,,2.7357,16.6031,16.9998,,,18543.8042,18543.8042,8731.4537,237360.6938,237360.6938
688619.SH,20250623,12.32,13.25,12.25,12.97,12.12,0.85,7.0132,91564.96,116994.697,12.97,4.9378,10.4868,0.8,,,2.772,16.8237,17.2255,,,18543.8042,18543.8042,8731.4537,240513.1405,240513.1405
688619.SH,20250620,12.8,12.88,12.1,12.12,13.1,-0.98,-7.4809,70341.7,87187.893,12.12,3.7933,8.0561,0.47,,,2.5903,15.7211,16.0966,,,18543.8042,18543.8042,8731.4537,224750.9069,224750.9069
688619.SH,20250619,12.62,13.26,12.4,13.1,12.83,0.27,2.1044,104673.09,133055.254,13.1,5.6446,11.988,0.66,,,2.7998,16.9923,17.3982,,,18543.8042,18543.8042,8731.4537,242923.835,242923.835
688619.SH,20250618,11.95,13.45,11.85,12.83,11.9,0.93,7.8151,146572.18,185800.171,12.83,7.9041,16.7867,1.11,,,2.7421,16.6421,17.0396,,,18543.8042,18543.8042,8731.4537,237917.0079,237917.0079
