,股票代码,交易日期,开盘价,最高价,最低价,收盘价,昨收价【除权价，前复权】,涨跌额,涨跌幅 【基于除权后的昨收计算的涨跌幅：（今收-除权昨收）/除权昨收 】,成交量,成交额（千元）,close_y,换手率,换手率（自由流通股）,量比,市盈率（总市值/净利润，亏损的PE为空）,市盈率（TTM，亏损的PE为空）,市净率（总市值/净资产）,市销率,市销率（TTM）,股息率 （%）,股息率（TTM）（%）,总股本 （万股）,流通股本 （万股）,自由流通股本 （万）,总市值 （万元）,流通市值（万元）
0,002625.SZ,20250620,37.93,38.04,37.17,37.58,37.93,-0.35,-0.9228,183315.01,688603.088,37.58,0.8508,1.3739,0.77,124.1924,121.4553,8.9127,51.978,50.3221,0.6185,0.6185,215458.7862,215458.0737,133422.5425,8096941.1854,8096914.4096
1,002625.SZ,20250619,38.44,38.87,37.87,37.93,38.4,-0.47,-1.224,181977.87,697842.443,37.93,0.8446,1.3639,0.72,125.349,122.5865,8.9957,52.4621,50.7908,0.6128,0.6128,215458.7862,215458.0737,133422.5425,8172351.7606,8172324.7354
2,002625.SZ,20250618,38.0,38.75,37.95,38.4,37.99,0.41,1.0792,196894.82,756405.203,38.4,0.9138,1.4757,0.79,126.9022,124.1055,9.1071,53.1121,51.4201,0.6053,0.6053,215458.7862,215458.0737,133422.5425,8273617.3901,8273590.0301
3,002625.SZ,20250617,38.03,38.46,37.88,37.99,38.03,-0.04,-0.1052,160701.42,612301.815,37.99,0.7459,1.2045,0.62,125.5473,122.7804,9.0099,52.5451,50.8711,0.6119,0.6119,215458.7862,215458.0737,133422.5425,8185279.2877,8185252.2199
4,002625.SZ,20250616,39.05,39.36,37.84,38.03,38.76,-0.73,-1.8834,290266.67,1107499.323,38.03,1.3472,2.1755,1.18,125.6795,122.9097,9.0194,52.6004,50.9247,0.6112,0.6112,215458.7862,215458.0737,133422.5425,8193897.6392,8193870.5428
5,002625.SZ,20250613,38.52,39.15,38.2,38.76,38.61,0.15,0.3885,365808.32,1418381.996,38.76,1.6978,2.7417,1.78,128.092,125.269,9.1925,53.6101,51.9022,0.5997,0.5997,215458.7862,215458.0737,133422.5425,8351182.5531,8351154.9366
6,002625.SZ,20250612,39.09,39.26,38.53,38.61,39.38,-0.77,-1.9553,255192.13,989018.051,38.61,1.1844,1.9127,1.28,127.5962,124.7842,9.1569,53.4026,51.7013,0.602,0.602,215458.7862,215458.0737,133422.5425,8318863.7352,8318836.2256
7,002625.SZ,20250611,39.51,39.85,39.36,39.38,39.58,-0.2,-0.5053,167017.18,660852.473,39.38,0.7752,1.2518,0.71,130.1409,127.2728,9.3395,54.4676,52.7324,0.5903,0.5903,215458.7862,215458.0737,133422.5425,8484767.0006,8484738.9423
8,002625.SZ,20250610,40.1,40.28,38.94,39.58,40.07,-0.49,-1.2229,222244.93,880516.499,39.58,1.0315,1.6657,0.61,130.8018,127.9192,9.387,54.7442,53.0002,0.5873,0.5873,215458.7862,215458.0737,133422.5425,8527858.7578,8527830.557
9,002625.SZ,20250609,39.8,40.73,39.8,40.07,39.78,0.29,0.729,222505.43,896657.299,40.07,1.0327,1.6677,0.57,132.4212,129.5028,9.5032,55.422,53.6564,0.5801,0.5801,215458.7862,215458.0737,133422.5425,8633433.563,8633405.0132
10,002625.SZ,20250606,39.78,40.16,39.7,39.78,39.74,0.04,0.1007,161131.63,642886.13,39.78,0.7479,1.2077,0.33,131.4628,128.5655,9.4344,55.0209,53.268,0.5843,0.5843,215458.7862,215458.0737,133422.5425,8570950.515,8570922.1718
11,002625.SZ,20250605,39.95,40.0,39.41,39.74,39.99,-0.25,-0.6252,222842.06,883775.039,39.74,1.0343,1.6702,0.48,131.3306,128.4363,9.4249,54.9655,53.2145,0.5849,0.5849,215458.7862,215458.0737,133422.5425,8562332.1636,8562303.8488
12,002625.SZ,20250604,39.64,40.27,39.34,39.99,39.92,0.07,0.1754,352590.89,1401452.028,39.99,1.6365,2.6427,0.84,132.1568,129.2442,9.4842,55.3113,53.5492,0.5813,0.5813,215458.7862,215458.0737,133422.5425,8616196.8601,8616168.3673
