股票代码,交易日期,开盘价,最高价,最低价,收盘价,昨收价【除权价，前复权】,涨跌额,涨跌幅 【基于除权后的昨收计算的涨跌幅：（今收-除权昨收）/除权昨收 】,成交量,成交额（千元）,close_y,换手率,换手率（自由流通股）,量比,市盈率（总市值/净利润，亏损的PE为空）,市盈率（TTM，亏损的PE为空）,市净率（总市值/净资产）,市销率,市销率（TTM）,股息率 （%）,股息率（TTM）（%）,总股本 （万股）,流通股本 （万股）,自由流通股本 （万）,总市值 （万元）,流通市值（万元）
688176.SH,20250709,9.46,9.58,9.32,9.34,9.41,-0.07,-0.7439,86381.37,81340.688,9.34,1.988,2.2835,0.72,,,2.8156,26.4127,22.3366,,,57000.0,43451.5463,37828.0953,532380.0,405837.4424
688176.SH,20250708,9.44,9.64,9.26,9.41,9.35,0.06,0.6417,125544.97,118665.739,9.41,2.8893,3.3188,0.92,,,2.8367,26.6106,22.504,,,57000.0,43451.5463,37828.0953,536370.0,408879.0507
688176.SH,20250707,9.62,9.65,9.34,9.35,9.59,-0.24,-2.5026,95940.76,90624.405,9.35,2.208,2.5362,0.74,,,2.8186,26.4409,22.3605,,,57000.0,43451.5463,37828.0953,532950.0,406271.9579
688176.SH,20250704,9.5,9.65,9.38,9.59,9.5,0.09,0.9474,133115.05,126698.432,9.59,3.5189,3.5189,1.18,,,2.891,27.1196,22.9345,,,57000.0,37828.0953,37828.0953,546630.0,362771.4339
688176.SH,20250703,9.17,9.55,9.1,9.5,9.17,0.33,3.5987,142045.0,133505.399,9.5,3.755,3.755,1.41,,,2.8639,26.8651,22.7193,,,57000.0,37828.0953,37828.0953,541500.0,359366.9054
688176.SH,20250702,9.45,9.48,9.1,9.17,9.47,-0.3,-3.1679,106106.92,98124.39,9.17,2.805,2.805,1.16,,,2.7644,25.9319,21.9301,,,57000.0,37828.0953,37828.0953,522690.0,346883.6339
688176.SH,20250701,8.91,9.53,8.87,9.47,8.87,0.6,6.7644,206010.86,190824.906,9.47,5.446,5.446,3.22,,,2.8548,26.7803,22.6475,,,57000.0,37828.0953,37828.0953,539790.0,358232.0625
688176.SH,20250630,8.87,8.93,8.8,8.87,8.87,0.0,0.0,64278.39,56999.731,8.87,1.6992,1.6992,0.95,,,2.6739,25.0835,21.2126,,,57000.0,37828.0953,37828.0953,505590.0,335535.2053
688176.SH,20250627,8.87,9.02,8.84,8.87,8.88,-0.01,-0.1126,45516.29,40545.866,8.87,1.2032,1.2032,0.66,,,2.6739,25.0835,21.2126,,,57000.0,37828.0953,37828.0953,505590.0,335535.2053
688176.SH,20250626,9.04,9.04,8.82,8.88,9.03,-0.15,-1.6611,81273.75,72415.563,8.88,2.1485,2.1485,1.16,,,2.677,25.1118,21.2365,,,57000.0,37828.0953,37828.0953,506160.0,335913.4863
688176.SH,20250625,9.1,9.16,8.96,9.03,9.06,-0.03,-0.3311,58434.77,52782.348,9.03,1.5447,1.5447,0.77,,,2.7222,25.536,21.5953,,,57000.0,37828.0953,37828.0953,514710.0,341587.7006
688176.SH,20250624,9.08,9.15,9.01,9.06,9.06,0.0,0.0,70604.94,64049.744,9.06,1.8665,1.8665,0.73,,,2.7312,25.6208,21.667,,,57000.0,37828.0953,37828.0953,516420.0,342722.5434
688176.SH,20250623,8.81,9.13,8.7,9.06,8.8,0.26,2.9545,83903.73,74917.987,9.06,2.218,2.218,0.79,,,2.7312,25.6208,21.667,,,57000.0,37828.0953,37828.0953,516420.0,342722.5434
688176.SH,20250620,8.88,8.92,8.78,8.8,8.84,-0.04,-0.4525,50531.62,44607.945,8.8,1.3358,1.3358,0.36,,,2.6528,24.8856,21.0452,,,57000.0,37828.0953,37828.0953,501600.0,332887.2386
688176.SH,20250619,9.03,9.23,8.8,8.84,9.03,-0.19,-2.1041,87737.17,78594.208,8.84,2.3194,2.3194,0.59,,,2.6649,24.9987,21.1409,,,57000.0,37828.0953,37828.0953,503880.0,334400.3625
688176.SH,20250618,9.1,9.2,8.94,9.03,9.09,-0.06,-0.6601,88194.55,79587.088,9.03,2.3315,2.3315,0.57,,,2.7222,25.536,21.5953,,,57000.0,37828.0953,37828.0953,514710.0,341587.7006
688176.SH,20250617,9.58,9.65,9.06,9.09,9.48,-0.39,-4.1139,172838.61,159577.824,9.09,4.5691,4.5691,1.09,,,2.7403,25.7057,21.7387,,,57000.0,37828.0953,37828.0953,518130.0,343857.3863
688176.SH,20250616,9.66,9.81,9.46,9.48,9.54,-0.06,-0.6289,133041.43,127742.907,9.48,3.517,3.517,0.8,,,2.8578,26.8086,22.6714,,,57000.0,37828.0953,37828.0953,540360.0,358610.3434
688176.SH,20250613,9.47,9.99,9.43,9.54,9.5,0.04,0.4211,218655.51,211200.756,9.54,5.7802,5.7802,1.56,,,2.8759,26.9782,22.8149,,,57000.0,37828.0953,37828.0953,543780.0,360880.0292
688176.SH,20250612,9.38,9.58,9.35,9.5,9.44,0.06,0.6356,135168.21,128049.296,9.5,3.5732,3.5732,0.95,,,2.8639,26.8651,22.7193,,,57000.0,37828.0953,37828.0953,541500.0,359366.9054
688176.SH,20250611,9.67,9.76,9.35,9.44,9.43,0.01,0.106,120585.27,114355.181,9.44,3.1877,3.1877,0.79,,,2.8458,26.6955,22.5758,,,57000.0,37828.0953,37828.0953,538080.0,357097.2196
688176.SH,20250610,9.44,9.78,9.35,9.43,9.44,-0.01,-0.1059,186300.3,177467.361,9.43,4.9249,4.9249,1.15,,,2.8428,26.6672,22.5519,,,57000.0,37828.0953,37828.0953,537510.0,356718.9387
688176.SH,20250609,9.05,9.59,9.05,9.44,9.04,0.4,4.4248,169836.6,159810.257,9.44,4.4897,4.4897,1.03,,,2.8458,26.6955,22.5758,,,57000.0,37828.0953,37828.0953,538080.0,357097.2196
688176.SH,20250606,9.08,9.15,8.98,9.04,9.06,-0.02,-0.2208,90397.9,81869.466,9.04,2.3897,2.3897,0.48,,,2.7252,25.5643,21.6192,,,57000.0,37828.0953,37828.0953,515280.0,341965.9815
688176.SH,20250605,9.3,9.32,8.97,9.06,9.3,-0.24,-2.5806,146883.1,133172.616,9.06,3.8829,3.8829,0.84,,,2.7312,25.6208,21.667,,,57000.0,37828.0953,37828.0953,516420.0,342722.5434
688176.SH,20250604,9.28,9.47,9.11,9.3,9.28,0.02,0.2155,170947.04,158831.683,9.3,4.519,4.519,1.07,,,2.8036,26.2995,22.241,,,57000.0,37828.0953,37828.0953,530100.0,351801.2863
688176.SH,20250603,8.83,9.38,8.76,9.28,8.84,0.44,4.9774,230749.49,211865.322,9.28,6.1,6.1,1.62,,,2.7975,26.243,22.1931,,,57000.0,37828.0953,37828.0953,528960.0,351044.7244
688176.SH,20250530,8.73,9.18,8.68,8.84,8.75,0.09,1.0286,184648.92,164512.446,8.84,4.8813,4.8813,1.2,,,2.6649,24.9987,21.1409,,,57000.0,37828.0953,37828.0953,503880.0,334400.3625
688176.SH,20250529,8.15,8.8,8.13,8.75,8.14,0.61,7.4939,213822.67,183657.876,8.75,5.6525,5.6525,1.24,,,2.6378,24.7442,20.9256,,,57000.0,37828.0953,37828.0953,498750.0,330995.8339
688176.SH,20250528,8.26,8.35,8.13,8.14,8.29,-0.15,-1.8094,74898.81,61454.95,8.14,1.98,1.98,0.44,,,2.4539,23.0192,19.4668,,,57000.0,37828.0953,37828.0953,463980.0,307920.6957
688176.SH,20250527,8.25,8.43,8.2,8.29,8.3,-0.01,-0.1205,93095.43,77259.578,8.29,2.461,2.461,0.55,,,2.4991,23.4434,19.8255,,,57000.0,37828.0953,37828.0953,472530.0,313594.91
688176.SH,20250526,8.36,8.41,8.1,8.3,8.36,-0.06,-0.7177,146290.19,120443.387,8.3,3.8672,3.8672,0.99,,,2.5021,23.4716,19.8495,,,57000.0,37828.0953,37828.0953,473100.0,313973.191
688176.SH,20250523,8.8,8.9,8.33,8.36,8.88,-0.52,-5.8559,243761.64,209162.919,8.36,6.4439,6.4439,2.25,,,2.5202,23.6413,19.9929,,,57000.0,37828.0953,37828.0953,476520.0,316242.8767
