股票代码,交易日期,开盘价,最高价,最低价,收盘价,昨收价【除权价，前复权】,涨跌额,涨跌幅 【基于除权后的昨收计算的涨跌幅：（今收-除权昨收）/除权昨收 】,成交量,成交额（千元）,close_y,换手率,换手率（自由流通股）,量比,市盈率（总市值/净利润，亏损的PE为空）,市盈率（TTM，亏损的PE为空）,市净率（总市值/净资产）,市销率,市销率（TTM）,股息率 （%）,股息率（TTM）（%）,总股本 （万股）,流通股本 （万股）,自由流通股本 （万）,总市值 （万元）,流通市值（万元）
688171.SH,20250709,29.58,30.26,28.9,29.7,29.16,0.54,1.8519,21628.21,63866.068,29.7,4.212,5.712,1.35,215.0203,369.3991,3.0492,25.2755,28.8457,,,8377.34,5134.8489,3786.4252,248806.998,152505.0123
688171.SH,20250708,28.91,29.5,28.73,29.16,28.75,0.41,1.4261,14732.54,42911.989,29.16,2.8691,3.8909,0.85,211.1108,362.6828,2.9937,24.816,28.3213,,,8377.34,5134.8489,3786.4252,244283.2344,149732.1939
688171.SH,20250707,28.61,29.91,28.6,28.75,29.03,-0.28,-0.9645,13284.6,38853.731,28.75,2.5871,3.5085,0.57,208.1425,357.5833,2.9516,24.4671,27.9231,,,8377.34,5134.8489,3786.4252,240848.525,147626.9059
688171.SH,20250704,29.26,29.38,28.68,29.03,29.16,-0.13,-0.4458,17694.69,51279.852,29.03,3.446,4.6732,0.71,210.1696,361.0659,2.9804,24.7054,28.195,,,8377.34,5134.8489,3786.4252,243194.1802,149064.6636
688171.SH,20250703,29.49,29.49,28.36,29.16,29.39,-0.23,-0.7826,18802.94,54284.329,29.16,3.6618,4.9659,0.7,211.1108,362.6828,2.9937,24.816,28.3213,,,8377.34,5134.8489,3786.4252,244283.2344,149732.1939
688171.SH,20250702,30.51,30.51,29.27,29.39,30.53,-1.14,-3.734,15550.75,46077.774,29.39,3.0285,4.107,0.58,212.776,365.5434,3.0174,25.0117,28.5446,,,8377.34,5134.8489,3786.4252,246210.0226,150913.2092
688171.SH,20250701,30.65,30.95,29.5,30.53,30.76,-0.23,-0.7477,21260.83,64081.346,30.53,4.1405,5.615,0.85,221.0293,379.7224,3.1344,25.9819,29.6519,,,8377.34,5134.8489,3786.4252,255760.1902,156766.9369
688171.SH,20250630,30.0,32.31,29.95,30.76,29.79,0.97,3.2561,44134.78,138250.233,30.76,8.5951,11.6561,2.44,222.6944,382.583,3.158,26.1776,29.8752,,,8377.34,5134.8489,3786.4252,257686.9784,157947.9522
688171.SH,20250627,31.62,32.0,29.79,29.79,31.62,-1.83,-5.7875,25388.74,78100.254,29.79,4.9444,6.7052,1.61,215.6718,370.5185,3.0584,25.3521,28.9331,,,8377.34,5134.8489,3786.4252,249560.9586,152967.1487
688171.SH,20250626,30.47,32.4,30.26,31.62,30.26,1.36,4.4944,27225.12,85383.065,31.62,5.302,7.1902,2.0,228.9206,393.2794,3.2463,26.9095,30.7105,,,8377.34,5134.8489,3786.4252,264891.4908,162363.9222
688171.SH,20250625,31.13,31.5,30.1,30.26,31.26,-1.0,-3.199,15402.33,47060.109,30.26,2.9996,4.0678,1.1,219.0745,376.3642,3.1067,25.7521,29.3896,,,8377.34,5134.8489,3786.4252,253498.3084,155380.5277
688171.SH,20250624,31.12,32.0,31.0,31.26,31.12,0.14,0.4499,12989.81,40746.182,31.26,2.5297,3.4306,0.68,226.3143,388.8019,3.2093,26.6031,30.3609,,,8377.34,5134.8489,3786.4252,261875.6484,160515.3766
688171.SH,20250623,30.26,31.49,29.73,31.16,30.35,0.81,2.6689,9281.34,28676.819,31.16,1.8075,2.4512,0.41,225.5903,387.5581,3.1855,26.518,30.2637,,,8377.34,5134.8489,3786.4252,261037.9144,160001.8917
688171.SH,20250620,29.82,31.27,29.45,30.35,29.96,0.39,1.3017,14009.99,42456.105,30.35,2.7284,3.7001,0.58,219.7261,377.4836,3.1027,25.8287,29.477,,,8377.34,5134.8489,3786.4252,254252.269,155842.6641
688171.SH,20250619,30.6,32.3,29.65,29.96,31.09,-1.13,-3.6346,16272.05,49527.076,29.96,3.1689,4.2975,0.63,216.9026,372.6329,3.0628,25.4968,29.0983,,,8377.34,5134.8489,3786.4252,250985.1064,153840.073
688171.SH,20250618,33.49,33.49,30.5,31.09,31.97,-0.88,-2.7526,17650.07,55324.814,31.09,3.4373,4.6614,0.72,225.0835,386.6875,3.1784,26.4585,30.1958,,,8377.34,5134.8489,3786.4252,260451.5006,159642.4523
688171.SH,20250617,33.68,34.88,31.2,31.97,32.44,-0.47,-1.4488,37720.81,122770.541,31.97,7.346,9.9621,1.83,231.4545,397.6326,3.2683,27.2074,31.0504,,,8377.34,5134.8489,3786.4252,267823.5598,164161.1193
688171.SH,20250616,30.03,33.02,29.25,32.44,30.34,2.1,6.9216,27878.39,87770.809,32.44,5.4293,7.3627,1.36,234.8572,403.4783,3.3164,27.6074,31.5069,,,8377.34,5134.8489,3786.4252,271760.9096,166574.4983
688171.SH,20250613,29.82,30.64,29.79,30.34,30.2,0.14,0.4636,20257.45,61104.549,30.34,3.9451,5.35,1.03,219.6537,377.3592,3.1017,25.8202,29.4673,,,8377.34,5134.8489,3786.4252,254168.4956,155791.3156
688171.SH,20250612,29.66,31.77,29.61,30.2,29.9,0.3,1.0033,26358.15,81326.863,30.2,5.1332,6.9612,1.41,218.6401,375.6179,3.0874,25.7011,29.3314,,,8377.34,5134.8489,3786.4252,252995.668,155072.4368
688171.SH,20250611,30.03,30.98,29.62,29.9,30.03,-0.13,-0.4329,11169.36,33609.195,29.9,2.1752,2.9498,0.51,216.4682,371.8866,3.0567,25.4457,29.04,,,8377.34,5134.8489,3786.4252,250482.466,153531.9821
688171.SH,20250610,30.5,31.28,29.64,30.03,30.76,-0.73,-2.3732,17635.17,53353.557,30.03,3.4344,4.6575,0.69,217.4094,373.5035,3.07,25.5564,29.1662,,,8377.34,5134.8489,3786.4252,251571.5202,154199.5125
