股票代码,交易日期,开盘价,最高价,最低价,收盘价,昨收价【除权价，前复权】,涨跌额,涨跌幅 【基于除权后的昨收计算的涨跌幅：（今收-除权昨收）/除权昨收 】,成交量,成交额（千元）,close_y,换手率,换手率（自由流通股）,量比,市盈率（总市值/净利润，亏损的PE为空）,市盈率（TTM，亏损的PE为空）,市净率（总市值/净资产）,市销率,市销率（TTM）,股息率 （%）,股息率（TTM）（%）,总股本 （万股）,流通股本 （万股）,自由流通股本 （万）,总市值 （万元）,流通市值（万元）
300867.SZ,20250709,19.01,19.09,18.8,18.85,19.08,-0.23,-1.2055,66811.0,126207.621,18.85,3.4865,4.3319,0.6,28.1273,25.4373,1.3771,3.2383,3.2547,0.2865,0.3607,27174.1053,19162.7822,15422.9304,512231.8849,361218.4445
300867.SZ,20250708,19.37,19.4,18.9,19.08,19.44,-0.36,-1.8519,107218.99,204264.315,19.08,5.5952,6.9519,0.93,28.4705,25.7476,1.3939,3.2778,3.2945,0.283,0.3564,27174.1053,19162.7822,15422.9304,518481.9291,365625.8844
300867.SZ,20250707,19.0,19.87,19.0,19.44,19.14,0.3,1.5674,125230.0,244213.136,19.44,6.5351,8.1197,1.21,29.0077,26.2334,1.4202,3.3397,3.3566,0.2778,0.3498,27174.1053,19162.7822,15422.9304,528264.607,372524.486
300867.SZ,20250704,18.88,19.67,18.81,19.14,18.89,0.25,1.3235,110629.29,213714.089,19.14,5.7731,7.173,1.11,28.5601,25.8286,1.3982,3.2881,3.3048,0.2821,0.3553,27174.1053,19162.7822,15422.9304,520112.3754,366775.6513
300867.SZ,20250703,19.2,19.49,18.74,18.89,19.29,-0.4,-2.0736,109484.0,207630.056,18.89,5.7134,7.0988,1.05,28.187,25.4912,1.38,3.2452,3.2617,0.2859,0.36,27174.1053,19162.7822,15422.9304,513318.8491,361984.9558
300867.SZ,20250702,19.25,19.71,19.01,19.29,19.48,-0.19,-0.9754,107656.83,209085.178,19.29,5.618,6.9803,0.95,28.7839,26.031,1.4092,3.3139,3.3307,0.2799,0.3525,27174.1053,19162.7822,15422.9304,524188.4912,369650.0686
300867.SZ,20250701,19.28,19.85,19.26,19.48,19.18,0.3,1.5641,120988.83,236101.82,19.48,6.3137,7.8447,0.92,29.0674,26.2874,1.4231,3.3466,3.3635,0.2772,0.3491,27174.1053,19162.7822,15422.9304,529351.5712,373290.9973
300867.SZ,20250630,19.08,19.3,19.07,19.18,19.17,0.01,0.0522,67296.0,128964.729,19.18,3.5118,4.3634,0.41,28.6197,25.8826,1.4012,3.295,3.3117,0.2815,0.3545,27174.1053,19162.7822,15422.9304,521199.3397,367542.1626
300867.SZ,20250627,19.15,19.45,19.1,19.17,19.21,-0.04,-0.2082,92857.0,178614.474,19.17,4.8457,6.0207,0.46,28.6048,25.8691,1.4004,3.2933,3.31,0.2817,0.3547,27174.1053,19162.7822,15422.9304,520927.5986,367350.5348
300867.SZ,20250626,19.38,19.89,19.06,19.28,19.7,-0.42,-2.132,133188.0,259800.502,19.28,6.9503,8.6357,0.54,28.769,26.0175,1.4015,3.3122,3.329,0.2801,0.2801,27174.1053,19162.7822,15422.9304,523916.7502,369458.4408
300867.SZ,20250625,19.9,20.14,19.34,19.7,19.98,-0.28,-1.4014,153639.0,302239.052,19.7,8.0176,9.9617,0.55,29.3957,26.5843,1.432,3.3843,3.4015,0.2741,0.2741,27174.1053,19162.7822,15422.9304,535329.8744,377506.8093
300867.SZ,20250624,20.5,20.79,19.92,19.98,20.66,-0.68,-3.2914,209815.0,422366.931,19.98,10.9491,13.6041,0.74,29.8135,26.9621,1.4524,3.4324,3.4499,0.2703,0.2703,27174.1053,19162.7822,15422.9304,542938.6239,382872.3884
300867.SZ,20250623,19.26,20.9,19.26,20.66,19.76,0.9,4.5547,240286.0,481610.184,20.66,12.5392,15.5798,0.77,30.8281,27.8798,1.5018,3.5493,3.5673,0.2614,0.2614,27174.1053,19162.7822,15422.9304,561417.0155,395903.0803
300867.SZ,20250620,20.06,20.23,18.93,19.76,20.36,-0.6,-2.947,268364.0,523707.393,19.76,14.0044,17.4003,0.76,29.4852,26.6653,1.4364,3.3947,3.4119,0.2733,0.2733,27174.1053,19162.7822,15422.9304,536960.3207,378656.5763
300867.SZ,20250619,20.81,22.62,20.12,20.36,20.79,-0.43,-2.0683,360914.8,765383.54,20.36,18.8342,23.4012,1.18,30.3805,27.4749,1.48,3.4977,3.5155,0.2652,0.2652,27174.1053,19162.7822,15422.9304,553264.7839,390154.2456
300867.SZ,20250618,20.01,21.49,19.86,20.79,20.08,0.71,3.5359,313283.0,653409.9,20.79,16.3485,20.3128,1.13,31.0221,28.0552,1.5113,3.5716,3.5897,0.2597,0.2597,27174.1053,19162.7822,15422.9304,564949.6492,398394.2419
300867.SZ,20250617,20.78,20.98,19.97,20.08,20.43,-0.35,-1.7132,244025.12,498463.019,20.08,12.7343,15.8222,0.92,29.9627,27.0971,1.4597,3.4496,3.4671,0.2689,0.2689,27174.1053,19162.7822,15422.9304,545656.0344,384788.6666
300867.SZ,20250616,20.61,21.36,19.72,20.43,20.41,0.02,0.098,380523.53,782166.119,20.43,19.8574,24.6726,1.73,30.485,27.5694,1.4851,3.5098,3.5276,0.2643,0.2643,27174.1053,19162.7822,15422.9304,555166.9713,391495.6403
