股票代码,交易日期,开盘价,最高价,最低价,收盘价,昨收价【除权价，前复权】,涨跌额,涨跌幅 【基于除权后的昨收计算的涨跌幅：（今收-除权昨收）/除权昨收 】,成交量,成交额（千元）,close_y,换手率,换手率（自由流通股）,量比,市盈率（总市值/净利润，亏损的PE为空）,市盈率（TTM，亏损的PE为空）,市净率（总市值/净资产）,市销率,市销率（TTM）,股息率 （%）,股息率（TTM）（%）,总股本 （万股）,流通股本 （万股）,自由流通股本 （万）,总市值 （万元）,流通市值（万元）
300870.SZ,20250709,122.63,123.6,119.28,120.07,122.64,-2.57,-2.0956,29377.45,355348.103,120.07,2.7426,6.5268,0.92,47.9913,44.9069,5.5026,3.3867,3.2234,0.5008,0.7213,10711.3481,10711.3481,4501.0204,1286111.5664,1286111.5664
300870.SZ,20250708,118.49,122.88,118.11,122.64,119.69,2.95,2.4647,28472.42,345553.306,122.64,2.6582,6.3258,0.83,49.0185,45.8681,5.6204,3.4592,3.2924,0.4903,0.7062,10711.3481,10711.3481,4501.0204,1313639.731,1313639.731
300870.SZ,20250707,117.56,121.75,116.34,119.69,119.41,0.28,0.2345,23482.06,278841.499,119.69,2.1923,5.2171,0.58,47.8394,44.7648,5.4852,3.376,3.2132,0.5024,0.7236,10711.3481,10711.3481,4501.0204,1282041.2541,1282041.2541
300870.SZ,20250704,122.37,124.2,118.7,119.41,121.31,-1.9,-1.5662,41862.9,508620.409,119.41,3.9083,9.3008,0.92,47.7275,44.6601,5.4723,3.3681,3.2057,0.5035,0.7253,10711.3481,10711.3481,4501.0204,1279042.0766,1279042.0766
300870.SZ,20250703,125.0,125.88,120.13,121.31,125.18,-3.87,-3.0915,35982.75,438365.368,121.31,3.3593,7.9944,0.74,48.4869,45.3707,5.5594,3.4217,3.2567,0.4957,0.7139,10711.3481,10711.3481,4501.0204,1299393.638,1299393.638
300870.SZ,20250702,125.3,126.2,121.89,125.18,126.9,-1.72,-1.3554,30497.15,378686.723,125.18,2.8472,6.7756,0.52,50.0337,46.8181,5.7368,3.5308,3.3606,0.4803,0.6919,10711.3481,10711.3481,4501.0204,1340846.5552,1340846.5552
300870.SZ,20250701,126.0,128.6,124.59,126.9,126.5,0.4,0.3162,40166.97,509334.523,126.9,3.7499,8.924,0.66,50.7212,47.4614,5.8156,3.5793,3.4068,0.4738,0.6825,10711.3459,10711.3459,4501.0182,1359269.7947,1359269.7947
300870.SZ,20250630,124.04,129.0,123.67,126.5,124.04,2.46,1.9832,55503.83,701185.336,126.5,5.1818,12.3314,0.99,50.5613,47.3118,5.7973,3.5681,3.396,0.4753,0.6847,10711.3459,10711.3459,4501.0182,1354985.2564,1354985.2564
300870.SZ,20250627,116.69,125.52,115.0,124.04,117.18,6.86,5.8542,65902.22,805547.459,124.04,6.1526,14.6416,1.27,49.5781,46.3917,5.6845,3.4987,3.33,0.4847,0.6982,10711.3459,10711.3459,4501.0182,1328635.3454,1328635.3454
300870.SZ,20250626,121.4,123.0,116.98,117.18,121.4,-4.22,-3.4761,49611.64,594343.567,117.18,4.6317,11.0223,0.89,46.8362,43.826,5.3702,3.3052,3.1458,0.5131,0.7391,10711.3459,10711.3459,4501.0182,1255155.5126,1255155.5126
300870.SZ,20250625,118.99,124.98,118.0,121.4,115.23,6.17,5.3545,83684.02,1017229.29,121.4,7.8127,18.5922,1.76,48.5229,45.4043,5.5635,3.4242,3.2591,0.4953,0.7134,10711.3459,10711.3459,4501.0182,1300357.3923,1300357.3923
300870.SZ,20250624,114.49,117.73,113.0,115.23,112.71,2.52,2.2358,49538.16,569773.632,115.23,4.6248,11.006,1.16,46.0567,43.0967,5.2808,3.2502,3.0935,0.5218,0.7516,10711.3459,10711.3459,4501.0182,1234268.3881,1234268.3881
300870.SZ,20250623,110.0,115.69,109.9,112.71,111.35,1.36,1.2214,31489.61,353649.836,112.71,2.9398,6.9961,0.74,45.0495,42.1542,5.1653,3.1791,3.0258,0.5335,0.7684,10711.3459,10711.3459,4501.0182,1207275.7964,1207275.7964
300870.SZ,20250620,114.63,116.52,110.02,111.35,116.42,-5.07,-4.3549,44281.98,497935.016,111.35,4.1555,9.9601,1.1,44.277,41.4313,5.1299,3.1246,2.9739,0.5428,0.7818,10656.2465,10656.2465,4445.9188,1186573.0478,1186573.0478
