股票代码,交易日期,开盘价,最高价,最低价,收盘价,昨收价【除权价，前复权】,涨跌额,涨跌幅 【基于除权后的昨收计算的涨跌幅：（今收-除权昨收）/除权昨收 】,成交量,成交额（千元）,close_y,换手率,换手率（自由流通股）,量比,市盈率（总市值/净利润，亏损的PE为空）,市盈率（TTM，亏损的PE为空）,市净率（总市值/净资产）,市销率,市销率（TTM）,股息率 （%）,股息率（TTM）（%）,总股本 （万股）,流通股本 （万股）,自由流通股本 （万）,总市值 （万元）,流通市值（万元）
600079.SH,20250709,21.15,21.23,21.05,21.11,21.18,-0.07,-0.3305,117186.43,247790.21,21.11,0.7594,1.1933,0.77,25.912,24.9016,1.9,1.3547,1.367,2.8898,0.7106,163222.5965,154317.877,98205.943,3445629.0121,3257650.3835
600079.SH,20250708,21.15,21.27,21.1,21.18,21.15,0.03,0.1418,107652.27,228099.863,21.18,0.6976,1.0962,0.69,25.9979,24.9842,1.9063,1.3591,1.3715,2.8803,0.7082,163222.5965,154317.877,98205.943,3457054.5939,3268452.6349
600079.SH,20250707,21.33,21.43,21.1,21.15,21.38,-0.23,-1.0758,115688.28,245422.828,21.15,0.7497,1.178,0.7,25.9611,24.9488,1.9036,1.3572,1.3696,2.8844,0.7092,163222.5965,154317.877,98205.943,3452157.916,3263823.0986
600079.SH,20250704,21.6,21.62,21.33,21.38,21.6,-0.22,-1.0185,125711.61,269627.746,21.38,0.8146,1.2801,0.76,26.2434,25.2201,1.9243,1.372,1.3845,2.8533,0.7016,163222.5965,154317.877,98205.943,3489699.1132,3299316.2103
600079.SH,20250703,21.15,21.74,21.13,21.6,20.85,0.75,3.5971,289382.3,623470.428,21.6,1.8752,2.9467,2.1,26.5134,25.4796,1.9441,1.3861,1.3987,2.8243,0.6945,163222.5965,154317.877,98205.943,3525608.0844,3333266.1432
600079.SH,20250702,21.06,21.1,20.75,20.85,21.05,-0.2,-0.9501,121975.22,254304.406,20.85,0.7904,1.242,0.82,25.5928,24.5949,1.8766,1.338,1.3502,2.9259,0.7194,163222.5965,154317.877,98205.943,3403191.137,3217527.7355
600079.SH,20250701,20.99,21.15,20.84,21.05,20.98,0.07,0.3337,129773.22,272365.626,21.05,0.8409,1.3214,0.85,25.8383,24.8308,1.8946,1.3508,1.3631,2.8981,0.7126,163222.5965,154317.877,98205.943,3435835.6563,3248391.3109
600079.SH,20250630,20.75,21.05,20.72,20.98,20.66,0.32,1.5489,155573.47,325133.084,20.98,1.0081,1.5842,1.12,25.7524,24.7482,1.8883,1.3463,1.3586,2.9077,0.715,163222.5965,154317.877,98205.943,3424410.0746,3237589.0595
600079.SH,20250627,20.72,20.85,20.56,20.66,20.71,-0.05,-0.2414,129294.15,267370.725,20.66,0.8378,1.2245,0.97,25.3596,24.3708,1.8595,1.3258,1.3379,2.9528,0.7261,163222.5965,154317.877,105588.1645,3372178.8437,3188207.3388
600079.SH,20250626,20.88,21.4,20.69,20.71,20.99,-0.28,-1.334,151549.55,316813.217,20.71,0.9821,1.4353,1.21,25.421,24.4297,1.864,1.329,1.3411,2.9456,0.7243,163222.5965,154317.877,105588.1645,3380339.9735,3195923.2327
600079.SH,20250625,20.71,21.14,20.52,20.99,20.72,0.27,1.3031,180701.38,374308.8,20.99,1.171,1.7114,1.67,25.7647,24.76,1.8892,1.347,1.3592,2.9063,0.7146,163222.5965,154317.877,105588.1645,3426042.3005,3239132.2382
600079.SH,20250624,20.69,20.87,20.51,20.72,20.68,0.04,0.1934,144042.75,298200.9,20.72,0.9334,1.3642,1.28,25.4332,24.4415,1.8649,1.3296,1.3418,2.9442,0.724,163222.5965,154317.877,105588.1645,3381972.1995,3197466.4114
600079.SH,20250623,20.78,20.87,20.62,20.68,20.77,-0.09,-0.4333,88458.55,183372.257,20.68,0.5732,0.8378,0.72,25.3841,24.3944,1.8613,1.3271,1.3392,2.9499,2.9499,163222.5965,154317.877,105588.1645,3375443.2956,3191293.6964
600079.SH,20250620,20.66,20.85,20.58,20.77,20.67,0.1,0.4838,104042.73,215573.706,20.77,0.6742,0.9854,0.76,25.4946,24.5005,1.8694,1.3328,1.345,2.9371,2.9371,163222.5965,154317.877,105588.1645,3390133.3293,3205182.3053
600079.SH,20250619,20.66,20.8,20.55,20.67,20.64,0.03,0.1453,111522.58,230420.555,20.67,0.7227,1.0562,0.75,25.3719,24.3826,1.8604,1.3264,1.3385,2.9513,2.9513,163222.5965,154317.877,105588.1645,3373811.0697,3189750.5176
600079.SH,20250618,20.66,20.79,20.52,20.64,20.68,-0.04,-0.1934,94006.24,194113.293,20.64,0.6092,0.8903,0.59,25.335,24.3472,1.8577,1.3245,1.3366,2.9556,2.9556,163222.5965,154317.877,105588.1645,3368914.3918,3185120.9813
600079.SH,20250617,21.05,21.21,20.64,20.68,21.02,-0.34,-1.6175,166521.23,346993.255,20.68,1.0791,1.5771,1.01,25.3841,24.3944,1.8613,1.3271,1.3392,2.9499,2.9499,163222.5965,154317.877,105588.1645,3375443.2956,3191293.6964
600079.SH,20250616,21.27,21.4,20.88,21.02,21.2,-0.18,-0.8491,136702.14,287342.943,21.02,0.8858,1.2947,0.75,25.8015,24.7954,1.8919,1.3489,1.3612,2.9022,2.9022,163222.5965,154317.877,105588.1645,3430938.9784,3243761.7745
600079.SH,20250613,21.74,21.89,21.14,21.2,21.73,-0.53,-2.439,178745.9,381596.146,21.2,1.1583,1.6929,1.0,26.0224,25.0078,1.9081,1.3604,1.3728,2.8776,2.8776,163222.5965,154317.877,105588.1645,3460319.0458,3271538.9924
600079.SH,20250612,21.42,21.94,21.35,21.73,21.41,0.32,1.4946,163765.61,355285.26,21.73,1.0612,1.551,0.89,26.673,25.6329,1.9558,1.3944,1.4072,2.8074,2.8074,163222.5965,154317.877,105588.1645,3546827.0219,3353327.4672
600079.SH,20250611,21.5,21.63,21.12,21.41,21.5,-0.09,-0.4186,151526.72,324574.86,21.41,0.9819,1.4351,0.81,26.2802,25.2555,1.927,1.3739,1.3864,2.8493,2.8493,163222.5965,154317.877,105588.1645,3494595.7911,3303945.7466
600079.SH,20250610,21.66,21.85,21.22,21.5,21.66,-0.16,-0.7387,197544.19,424071.237,21.5,1.2801,1.8709,1.04,26.3907,25.3616,1.9351,1.3797,1.3923,2.8374,2.8374,163222.5965,154317.877,105588.1645,3509285.8248,3317834.3555
600079.SH,20250609,21.65,22.12,21.49,21.66,21.65,0.01,0.0462,221097.94,482732.497,21.66,1.4327,2.094,1.25,26.5871,25.5504,1.9495,1.3899,1.4026,2.8164,2.8164,163222.5965,154317.877,105588.1645,3535401.4402,3342525.2158
600079.SH,20250606,21.95,22.15,21.57,21.65,21.98,-0.33,-1.5014,158212.13,343576.901,21.65,1.0252,1.4984,0.8,26.5748,25.5386,1.9486,1.3893,1.402,2.8177,2.8177,163222.5965,154317.877,105588.1645,3533769.2142,3340982.0371
600079.SH,20250605,22.5,22.5,21.92,21.98,22.48,-0.5,-2.2242,186839.87,412588.213,21.98,1.2107,1.7695,0.94,26.9799,25.9279,1.9783,1.4105,1.4234,2.7754,2.7754,163222.5965,154317.877,105588.1645,3587632.6711,3391906.9365
600079.SH,20250604,22.63,22.68,22.22,22.48,22.56,-0.08,-0.3546,166760.95,374746.548,22.48,1.0806,1.5794,0.82,27.5936,26.5177,2.0233,1.4426,1.4557,2.7137,2.7137,163222.5965,154317.877,105588.1645,3669243.9693,3469065.875
600079.SH,20250603,22.01,22.71,21.91,22.56,22.18,0.38,1.7133,216588.68,485311.412,22.56,1.4035,2.0513,1.18,27.6918,26.612,2.0305,1.4477,1.4609,2.7041,2.7041,163222.5965,154317.877,105588.1645,3682301.777,3481411.3051
600079.SH,20250530,22.31,22.58,22.07,22.18,22.31,-0.13,-0.5827,152587.15,339425.89,22.18,0.9888,1.4451,0.66,27.2253,26.1638,1.9963,1.4233,1.4363,2.7504,2.7504,163222.5965,154317.877,105588.1645,3620277.1904,3422770.5119
600079.SH,20250529,21.74,22.58,21.7,22.31,21.75,0.56,2.5747,260811.89,579140.692,22.31,1.6901,2.4701,1.24,27.3849,26.3171,2.008,1.4317,1.4447,2.7344,2.7344,163222.5965,154317.877,105588.1645,3641496.1279,3442831.8359
600079.SH,20250528,21.2,21.85,21.1,21.75,21.19,0.56,2.6428,200793.87,432852.706,21.75,1.3012,1.9017,1.06,26.6975,25.6565,1.9576,1.3957,1.4085,2.8048,2.8048,163222.5965,154317.877,105588.1645,3550091.4739,3356413.8248
600079.SH,20250527,20.8,21.56,20.75,21.19,20.81,0.38,1.826,190555.32,404935.293,21.19,1.2348,1.8047,1.05,26.0102,24.996,1.9072,1.3598,1.3722,2.8789,2.8789,163222.5965,154317.877,105588.1645,3458686.8198,3269995.8136
