股票代码,交易日期,开盘价,最高价,最低价,收盘价,昨收价【除权价，前复权】,涨跌额,涨跌幅 【基于除权后的昨收计算的涨跌幅：（今收-除权昨收）/除权昨收 】,成交量,成交额（千元）,close_y,换手率,换手率（自由流通股）,量比,市盈率（总市值/净利润，亏损的PE为空）,市盈率（TTM，亏损的PE为空）,市净率（总市值/净资产）,市销率,市销率（TTM）,股息率 （%）,股息率（TTM）（%）,总股本 （万股）,流通股本 （万股）,自由流通股本 （万）,总市值 （万元）,流通市值（万元）
300896.SZ,20250709,173.25,175.66,170.93,171.35,173.91,-2.56,-1.472,28837.08,498702.09,171.35,1.3825,2.1763,1.07,26.4861,27.6691,7.3085,17.1364,17.9966,0.9641,2.2091,30259.2061,20859.1571,13250.6688,5184914.9652,3574216.5691
300896.SZ,20250708,171.16,174.32,171.16,173.91,170.95,2.96,1.7315,26323.28,456761.25,173.91,1.262,1.9866,1.04,26.8818,28.0825,7.4177,17.3924,18.2655,0.9499,2.1766,30259.2061,20859.1571,13250.6688,5262378.5329,3627616.0113
300896.SZ,20250707,172.62,173.0,170.64,170.95,172.62,-1.67,-0.9674,22203.98,380422.591,170.95,1.0645,1.6757,0.87,26.4243,27.6045,7.2915,17.0964,17.9546,0.9664,2.2143,30259.2061,20859.1571,13250.6688,5172811.2828,3565872.9062
300896.SZ,20250704,175.99,176.76,172.5,172.62,176.09,-3.47,-1.9706,26288.31,457930.495,172.62,1.2603,1.9839,1.1,26.6824,27.8742,7.3627,17.2634,18.13,0.957,2.1929,30259.2061,20859.1571,13250.6688,5223344.157,3600707.6986
300896.SZ,20250703,172.49,178.6,172.2,176.09,171.96,4.13,2.4017,46758.53,824394.435,176.09,2.2416,3.5288,2.54,27.2188,28.4345,7.5107,17.6105,18.4944,0.9382,2.1497,30259.2061,20859.1571,13250.6688,5328343.6021,3673088.9737
300896.SZ,20250702,173.0,173.93,171.68,171.96,173.3,-1.34,-0.7732,13613.75,234340.57,171.96,0.6527,1.0274,0.68,26.5804,27.7676,7.3346,17.1974,18.0607,0.9607,2.2013,30259.2061,20859.1571,13250.6688,5203373.081,3586940.6549
300896.SZ,20250701,174.0,174.47,172.6,173.3,174.81,-1.51,-0.8638,17190.34,298153.906,173.3,0.8241,1.2973,0.85,26.7875,27.984,7.3917,17.3314,18.2014,0.9533,2.1843,30259.2061,20859.1571,13250.6688,5243920.4171,3614891.9254
300896.SZ,20250630,172.0,174.97,171.2,174.81,172.21,2.6,1.5098,24312.51,420932.432,174.81,1.1656,1.8348,1.3,27.0209,28.2278,7.4561,17.4825,18.36,0.9451,2.1654,30259.2061,20859.1571,13250.6688,5289611.8183,3646389.2527
300896.SZ,20250627,172.29,173.95,171.5,172.21,172.18,0.03,0.0174,17857.64,308359.193,172.21,0.8561,1.3477,0.96,26.6191,27.808,7.3452,17.2224,18.0869,0.9593,2.1981,30259.2061,20859.1571,13250.6688,5210937.8825,3592155.4442
300896.SZ,20250626,173.95,174.34,172.01,172.18,174.1,-1.92,-1.1028,18917.08,327025.125,172.18,0.9069,1.4276,0.93,26.6144,27.8032,7.344,17.2194,18.0838,0.9595,2.1985,30259.2061,20859.1571,13250.6688,5210030.1063,3591529.6695
300896.SZ,20250625,173.0,174.5,171.47,174.1,172.49,1.61,0.9334,22200.22,383749.306,174.1,1.0643,1.6754,1.12,26.9112,28.1132,7.4258,17.4115,18.2854,0.9489,2.1742,30259.2061,20859.1571,13250.6688,5268127.782,3631579.2511
300896.SZ,20250624,170.99,172.5,170.5,172.49,170.5,1.99,1.1672,18380.65,316198.507,172.49,0.8812,1.3871,0.85,26.6623,27.8532,7.3572,17.2504,18.1163,0.9578,2.1945,30259.2061,20859.1571,13250.6688,5219410.4602,3597996.0082
300896.SZ,20250623,170.1,170.7,169.0,170.5,171.47,-0.97,-0.5657,16390.81,278545.416,170.5,0.7858,1.237,0.71,26.3547,27.5319,7.2723,17.0514,17.9073,0.9689,2.2202,30259.2061,20859.1571,13250.6688,5159194.6401,3556486.2856
300896.SZ,20250620,170.26,171.47,168.67,171.47,169.71,1.76,1.0371,17465.96,296994.553,171.47,0.8373,1.3181,0.66,26.5047,27.6885,7.3137,17.1484,18.0092,0.9635,2.2076,30259.2061,20859.1571,13250.6688,5188546.07,3576719.6679
300896.SZ,20250619,172.08,172.55,169.33,169.71,172.07,-2.36,-1.3715,26981.46,460303.115,169.71,1.2935,2.0362,0.88,26.2326,27.4043,7.2386,16.9724,17.8243,0.9735,2.2305,30259.2061,20859.1571,13250.6688,5135289.8672,3540007.5514
300896.SZ,20250618,172.99,173.48,171.83,172.07,173.01,-0.94,-0.5433,20116.64,347273.417,172.07,0.9644,1.5182,0.58,26.5974,27.7854,7.3393,17.2084,18.0722,0.9601,2.1999,30259.2061,20859.1571,13250.6688,5206701.5936,3589235.1622
300896.SZ,20250617,175.76,176.5,172.27,173.01,174.79,-1.78,-1.0184,26640.74,462671.696,173.01,1.2772,2.0105,0.78,26.7427,27.9372,7.3794,17.3024,18.1709,0.9549,2.1879,30259.2061,20859.1571,13250.6688,5235145.2474,3608842.7699
300896.SZ,20250616,176.78,178.88,174.47,174.79,177.46,-2.67,-1.5046,24327.2,427536.78,174.79,1.1663,1.8359,0.73,27.0179,28.2246,7.4553,17.4805,18.3579,0.9452,2.1657,30259.2061,20859.1571,13250.6688,5289006.6342,3645972.0695
300896.SZ,20250613,180.0,184.0,176.34,177.46,181.9,-4.44,-2.4409,33381.1,598318.987,177.46,1.6003,2.5192,1.1,27.4306,28.6558,7.5692,17.7475,18.6383,0.9309,2.1331,30259.2061,20859.1571,13250.6688,5369798.7145,3701666.019
300896.SZ,20250612,176.42,184.9,176.15,181.9,177.0,4.9,2.7684,48412.53,878002.403,181.9,2.3209,3.6536,1.84,28.1169,29.3727,7.7585,18.1915,19.1046,0.9082,2.081,30259.2061,20859.1571,13250.6688,5504149.5896,3794280.6765
300896.SZ,20250611,172.11,179.68,171.87,177.0,172.1,4.9,2.8472,40685.8,718733.48,177.0,1.9505,3.0705,1.47,27.3595,28.5815,7.5495,17.7015,18.59,0.9334,2.1386,30259.2061,20859.1571,13250.6688,5355879.4797,3692070.8067
300896.SZ,20250610,174.9,175.35,171.02,172.1,175.15,-3.05,-1.7414,24650.22,425965.655,172.1,1.1817,1.8603,0.86,26.6021,27.7902,7.3405,17.2114,18.0754,0.9599,2.1995,30259.2061,20859.1571,13250.6688,5207609.3698,3589860.9369
300896.SZ,20250609,173.72,176.36,172.68,175.15,173.03,2.12,1.2252,20013.89,349946.639,175.15,0.9595,1.5104,0.72,27.0735,28.2827,7.4706,17.5165,18.3957,0.9432,2.1612,30259.2061,20859.1571,13250.6688,5299899.9484,3653481.3661
300896.SZ,20250606,175.25,175.48,172.67,173.03,175.25,-2.22,-1.2668,17726.73,307439.674,173.03,0.8498,1.3378,0.64,26.7458,27.9404,7.3802,17.3044,18.173,0.9548,2.1877,30259.2061,20859.1571,13250.6688,5235750.4315,3609259.953
300896.SZ,20250605,178.46,178.5,174.39,175.25,179.75,-4.5,-2.5035,28402.55,500035.712,175.25,1.3616,2.1435,1.16,27.089,28.2989,7.4749,17.5265,18.4062,0.9427,2.16,30259.2061,20859.1571,13250.6688,5302925.869,3655567.2818
300896.SZ,20250604,174.5,179.81,173.3,179.75,173.98,5.77,3.3165,47214.92,837244.462,179.75,2.2635,3.5632,2.65,27.7845,29.0255,7.6668,17.9765,18.8788,0.9191,2.1059,30259.2061,20859.1571,13250.6688,5439092.2965,3749433.4887
300896.SZ,20250603,168.9,175.0,168.58,173.98,170.0,3.98,2.3412,30180.48,522858.503,173.98,1.4469,2.2777,1.89,26.8927,28.0938,7.4207,17.3994,18.2728,0.9496,2.1757,30259.2061,20859.1571,13250.6688,5264496.6773,3629076.1523
300896.SZ,20250530,171.1,172.1,170.0,170.0,172.0,-2.0,-1.1628,16352.74,278940.529,170.0,0.784,1.2341,0.91,26.2774,27.4511,7.251,17.0014,17.8548,0.9718,2.2267,30259.2061,20859.1571,13250.6688,5144065.037,3546056.707
300896.SZ,20250529,170.5,172.16,169.72,172.0,170.6,1.4,0.8206,16905.5,289358.939,172.0,0.8105,1.2758,0.86,26.5866,27.7741,7.3363,17.2014,18.0649,0.9605,2.2008,30259.2061,20859.1571,13250.6688,5204583.4492,3587775.0212
300896.SZ,20250528,171.07,171.8,169.86,170.6,171.07,-0.47,-0.2747,12191.68,208027.59,170.6,0.5845,0.9201,0.55,26.3702,27.548,7.2766,17.0614,17.9178,0.9684,2.2189,30259.2061,20859.1571,13250.6688,5162220.5607,3558572.2013
300896.SZ,20250527,170.55,171.85,170.3,171.07,170.58,0.49,0.2873,13486.79,230603.055,171.07,0.6466,1.0178,0.43,26.4428,27.6239,7.2966,17.1084,17.9672,0.9657,2.2128,30259.2061,20859.1571,13250.6688,5176442.3875,3568376.0051
300896.SZ,20250526,171.65,171.99,169.68,170.58,171.65,-1.07,-0.6234,21009.61,358366.454,170.58,1.0072,1.5856,0.7,26.3671,27.5448,7.2757,17.0594,17.9157,0.9685,2.2191,30259.2061,20859.1571,13250.6688,5161615.3765,3558155.0181
300896.SZ,20250523,172.8,176.5,171.6,171.65,172.92,-1.27,-0.7344,25836.42,450283.891,171.65,1.2386,1.9498,0.87,26.5325,27.7176,7.3213,17.1664,18.0281,0.9625,2.2053,30259.2061,20859.1571,13250.6688,5193992.7271,3580474.3162
300896.SZ,20250522,175.4,179.0,172.66,172.92,175.44,-2.52,-1.4364,25574.56,447625.263,172.92,1.2261,1.9301,0.76,26.7288,27.9227,7.3755,17.2934,18.1615,0.9554,2.1891,30259.2061,20859.1571,13250.6688,5232421.9188,3606965.4457
300896.SZ,20250521,176.56,177.67,174.92,175.44,176.99,-1.55,-0.8758,24621.77,432884.735,175.44,1.1804,1.8582,0.73,27.1183,28.3296,7.483,17.5455,18.4262,0.9417,2.1576,30259.2061,20859.1571,13250.6688,5308675.1182,3659530.5216
300896.SZ,20250520,170.3,181.59,170.08,176.99,170.3,6.69,3.9284,58579.35,1032978.169,176.99,2.8083,4.4209,2.21,27.3579,28.5799,7.5491,17.7005,18.5889,0.9334,2.1387,30259.2061,20859.1571,13250.6688,5355576.8876,3691862.2151
300896.SZ,20250519,172.0,172.0,170.01,170.3,172.03,-1.73,-1.0056,15865.1,270375.259,170.3,0.7606,1.1973,0.55,26.3238,27.4996,7.2638,17.0314,17.8863,0.9701,2.2228,30259.2061,20859.1571,13250.6688,5153142.7988,3552314.4541
300896.SZ,20250516,174.22,174.4,170.61,172.03,175.64,-3.61,-2.0553,24104.5,414566.79,172.03,1.1556,1.8191,0.82,26.5912,27.7789,7.3376,17.2044,18.068,0.9603,2.2004,30259.2061,20859.1571,13250.6688,5205491.2254,3588400.7959
300896.SZ,20250515,172.0,176.7,170.91,175.64,172.86,2.78,1.6082,43984.37,768878.031,175.64,2.1086,3.3194,1.79,27.1492,28.3619,7.4915,17.5655,18.4472,0.9406,2.1552,30259.2061,20859.1571,13250.6688,5314726.9594,3663702.353
300896.SZ,20250514,171.01,173.8,169.65,172.86,171.5,1.36,0.793,25478.68,436673.47,172.86,1.2215,1.9228,1.01,26.7195,27.913,7.373,17.2874,18.1552,0.9557,2.1898,30259.2061,20859.1571,13250.6688,5230606.3664,3605713.8963
300896.SZ,20250513,174.11,174.49,171.28,171.5,172.92,-1.42,-0.8212,23066.27,398106.233,171.5,1.1058,1.7408,0.89,26.5093,27.6934,7.3149,17.1514,18.0123,0.9633,2.2072,30259.2061,20859.1571,13250.6688,5189453.8462,3577345.4427
300896.SZ,20250512,171.0,174.48,169.83,172.92,170.69,2.23,1.3065,27272.1,468587.046,172.92,1.3074,2.0582,1.09,26.7288,27.9227,7.3755,17.2934,18.1615,0.9554,2.1891,30259.2061,20859.1571,13250.6688,5232421.9188,3606965.4457
300896.SZ,20250509,171.0,173.96,169.87,170.69,171.34,-0.65,-0.3794,26294.42,451894.161,170.69,1.2606,1.9844,1.12,26.3841,27.5626,7.2804,17.0704,17.9273,0.9679,2.2177,30259.2061,20859.1571,13250.6688,5164943.8892,3560449.5254
300896.SZ,20250508,171.37,172.49,170.75,171.34,172.14,-0.8,-0.4647,20679.9,354333.678,171.34,0.9914,1.5607,0.91,26.4846,27.6675,7.3081,17.1354,17.9955,0.9642,2.2093,30259.2061,20859.1571,13250.6688,5184612.3732,3574007.9775
300896.SZ,20250507,174.99,175.5,171.17,172.14,172.67,-0.53,-0.3069,28370.62,491216.584,172.14,1.3601,2.1411,1.14,26.6082,27.7967,7.3422,17.2154,18.0796,0.9597,2.199,30259.2061,20859.1571,13250.6688,5208819.7381,3590695.3032
300896.SZ,20250506,172.0,173.2,171.36,172.67,173.0,-0.33,-0.1908,26425.87,455170.577,172.67,1.2669,1.9943,1.1,26.6902,27.8823,7.3649,17.2684,18.1352,0.9568,2.1923,30259.2061,20859.1571,13250.6688,5224857.1173,3601750.6565
300896.SZ,20250430,172.0,174.94,170.32,173.0,171.21,1.79,1.0455,23866.6,411220.851,173.0,1.1442,1.8012,0.97,26.7412,27.9356,7.3789,17.3014,18.1699,0.9549,2.1881,30259.2061,20859.1571,13250.6688,5234842.6553,3608634.1783
300896.SZ,20250429,173.68,175.56,172.22,175.0,173.53,1.47,0.8471,17808.04,309401.512,175.0,0.8537,1.3439,0.73,27.0503,28.2585,6.4266,17.5015,18.3799,0.944,,30259.2061,20859.1571,13250.6688,5295361.0675,3650352.4925
