股票代码,交易日期,开盘价,最高价,最低价,收盘价,昨收价【除权价，前复权】,涨跌额,涨跌幅 【基于除权后的昨收计算的涨跌幅：（今收-除权昨收）/除权昨收 】,成交量,成交额（千元）,close_y,换手率,换手率（自由流通股）,量比,市盈率（总市值/净利润，亏损的PE为空）,市盈率（TTM，亏损的PE为空）,市净率（总市值/净资产）,市销率,市销率（TTM）,股息率 （%）,股息率（TTM）（%）,总股本 （万股）,流通股本 （万股）,自由流通股本 （万）,总市值 （万元）,流通市值（万元）
301317.SZ,20250709,34.68,39.28,34.68,36.83,35.17,1.66,4.7199,145935.98,540285.134,36.83,32.575,32.575,1.42,110.5753,13.3584,4.1457,6.2439,6.5081,0.7908,0.7908,15719.0,4480.0,4480.0,578930.77,164998.4
301317.SZ,20250708,36.4,36.5,34.8,35.17,37.17,-2.0,-5.3807,119134.5,418844.957,35.17,26.5925,26.5925,1.34,105.5915,12.7563,3.9588,5.9625,6.2148,0.8281,0.8281,15719.0,4480.0,4480.0,552837.23,157561.6
301317.SZ,20250707,32.89,37.75,32.89,37.17,33.36,3.81,11.4209,183482.22,658881.393,37.17,40.9559,40.9559,3.2,111.5961,13.4817,4.1839,6.3015,6.5682,0.7835,0.7835,15719.0,4480.0,4480.0,584275.23,166521.6
301317.SZ,20250704,30.02,34.34,29.74,33.36,30.03,3.33,11.0889,160417.5,526603.292,33.36,35.8075,35.8075,5.22,100.1573,12.0998,3.7551,5.6556,5.895,0.873,0.873,15719.0,4480.0,4480.0,524385.84,149452.8
301317.SZ,20250703,29.66,30.27,29.62,30.03,29.61,0.42,1.4184,25155.0,75476.971,30.03,5.615,5.615,0.8,90.1596,10.892,3.3802,5.0911,5.3065,0.9698,0.9698,15719.0,4480.0,4480.0,472041.57,134534.4
301317.SZ,20250702,29.9,29.95,29.4,29.61,29.88,-0.27,-0.9036,25934.0,76944.227,29.61,5.7888,5.7888,0.79,88.8986,10.7397,3.333,5.0199,5.2323,0.9836,0.9836,15719.0,4480.0,4480.0,465439.59,132652.8
301317.SZ,20250701,30.31,30.39,29.61,29.88,30.84,-0.96,-3.1128,49288.0,147778.319,29.88,11.0018,11.0018,1.63,89.7092,10.8376,3.3634,5.0656,5.28,0.9747,0.9747,15719.0,4480.0,4480.0,469683.72,133862.4
301317.SZ,20250630,30.69,30.99,30.51,30.84,30.53,0.31,1.0154,25860.41,79692.911,30.84,5.7724,5.7724,0.89,92.5914,11.1858,3.4714,5.2284,5.4497,0.9444,0.9444,15719.0,4480.0,4480.0,484773.96,138163.2
301317.SZ,20250627,30.36,30.8,30.23,30.53,30.21,0.32,1.0593,27426.9,83774.475,30.53,6.1221,6.1221,0.96,91.6607,11.0734,3.4365,5.1758,5.3949,0.954,0.954,15719.0,4480.0,4480.0,479901.07,136774.4
301317.SZ,20250626,30.61,30.66,30.15,30.21,30.66,-0.45,-1.4677,29141.0,88629.838,30.21,6.5047,6.5047,1.0,90.7,10.9573,3.4005,5.1216,5.3383,0.9641,0.9641,15719.0,4480.0,4480.0,474870.99,135340.8
