股票代码,交易日期,开盘价,最高价,最低价,收盘价,昨收价【除权价，前复权】,涨跌额,涨跌幅 【基于除权后的昨收计算的涨跌幅：（今收-除权昨收）/除权昨收 】,成交量,成交额（千元）,close_y,换手率,换手率（自由流通股）,量比,市盈率（总市值/净利润，亏损的PE为空）,市盈率（TTM，亏损的PE为空）,市净率（总市值/净资产）,市销率,市销率（TTM）,股息率 （%）,股息率（TTM）（%）,总股本 （万股）,流通股本 （万股）,自由流通股本 （万）,总市值 （万元）,流通市值（万元）
300857.SZ,20250709,84.45,85.15,82.45,82.83,84.45,-1.62,-1.9183,59898.8,500212.765,82.83,1.7495,2.8119,0.8,41.1115,40.7017,8.5468,3.8382,3.68,0.096,0.2527,34335.7204,34238.3854,21301.7485,2844027.7207,2835965.4627
300857.SZ,20250708,81.19,84.5,81.1,84.45,81.19,3.26,4.0153,83168.4,694963.18,84.45,2.4291,3.9043,1.08,41.9156,41.4978,8.7139,3.9132,3.752,0.0942,0.2478,34335.7204,34238.3854,21301.7485,2899651.5878,2891431.647
300857.SZ,20250707,82.8,82.8,80.01,81.19,83.61,-2.42,-2.8944,72781.8,591249.941,81.19,2.1257,3.4167,0.87,40.2975,39.8959,8.3775,3.7622,3.6072,0.098,0.2578,34335.7204,34238.3854,21301.7485,2787717.1393,2779814.5106
300857.SZ,20250704,83.99,85.9,83.17,83.61,83.51,0.1,0.1197,97285.14,823608.548,83.61,2.8414,4.567,1.12,41.4987,41.085,8.6273,3.8743,3.7147,0.0951,0.2503,34335.7204,34238.3854,21301.7485,2870809.5826,2862671.4033
300857.SZ,20250703,84.38,85.3,83.24,83.51,83.81,-0.3,-0.358,57234.0,481078.648,83.51,1.6716,2.6868,0.55,41.449,41.0359,8.6169,3.8697,3.7102,0.0952,0.2506,34335.7204,34238.3854,21301.7485,2867376.0106,2859247.5648
300857.SZ,20250702,85.05,85.68,83.38,83.81,85.71,-1.9,-2.2168,62426.38,524097.331,83.81,1.8233,2.9306,0.52,41.5979,41.1833,8.6479,3.8836,3.7236,0.0949,0.2497,34335.7204,34238.3854,21301.7485,2877676.7267,2869519.0804
300857.SZ,20250701,85.5,88.27,85.06,85.71,86.06,-0.35,-0.4067,96632.25,835855.702,85.71,2.8223,4.5364,0.83,42.541,42.1169,8.8439,3.9716,3.808,0.0928,0.2442,34335.7204,34238.3854,21301.7485,2942914.5955,2934572.0126
300857.SZ,20250630,86.69,88.52,85.69,86.06,86.37,-0.31,-0.3589,104793.45,910956.615,86.06,3.0607,4.9195,0.96,42.7147,42.2889,8.8801,3.9878,3.8235,0.0924,0.2432,34335.7204,34238.3854,21301.7485,2954932.0976,2946555.4475
300857.SZ,20250627,86.0,87.56,83.24,86.37,85.5,0.87,1.0175,115058.91,988888.569,86.37,3.3605,5.4014,1.18,42.8686,42.4413,8.912,4.0022,3.8373,0.0921,0.2423,34335.7204,34238.3854,21301.7485,2965576.1709,2957169.347
300857.SZ,20250626,85.2,91.0,83.1,85.5,84.77,0.73,0.8612,143009.55,1232502.5,85.5,4.1769,6.7135,1.73,42.4368,42.0137,8.8223,3.9619,3.7986,0.093,0.2448,34335.7204,34238.3854,21301.7485,2935704.0942,2927381.9517
300857.SZ,20250625,81.98,85.5,81.5,84.77,80.5,4.27,5.3043,143705.97,1207969.33,84.77,4.1972,6.7462,2.06,42.0744,41.655,8.7469,3.9281,3.7662,0.0938,0.2469,34335.7204,34238.3854,21301.7485,2910639.0183,2902387.9304
300857.SZ,20250624,78.6,81.52,78.53,80.5,78.2,2.3,2.9412,77148.0,620456.636,80.5,2.2533,3.6217,1.15,39.9551,39.5568,8.3063,3.7302,3.5765,0.0988,0.26,34335.7204,34238.3854,21301.7485,2764025.4922,2756190.0247
300857.SZ,20250623,77.0,78.64,76.8,78.2,78.64,-0.44,-0.5595,66646.0,517610.118,78.2,1.9465,3.1287,0.94,38.8135,38.4266,8.069,3.6236,3.4743,0.1017,0.2676,34335.7204,34238.3854,21301.7485,2685053.3353,2677441.7383
300857.SZ,20250620,81.51,81.7,78.5,78.64,81.2,-2.56,-3.1527,56884.23,452591.753,78.64,1.6614,2.6704,0.53,39.0319,38.6428,8.1144,3.644,3.4939,0.1011,0.2661,34335.7204,34238.3854,21301.7485,2700161.0523,2692506.6279
300857.SZ,20250619,82.55,84.3,81.0,81.2,82.55,-1.35,-1.6354,68196.62,562231.017,81.2,1.9918,3.2015,0.58,40.3025,39.9008,8.3786,3.7626,3.6076,0.0979,0.2577,34335.7204,34238.3854,21301.7485,2788060.4965,2780156.8945
300857.SZ,20250618,80.35,83.76,79.9,82.55,80.35,2.2,2.738,79185.4,648391.702,82.55,2.3128,3.7173,0.67,40.9726,40.5641,8.5179,3.8252,3.6676,0.0963,0.2535,34335.7204,34238.3854,21301.7485,2834413.719,2826378.7148
300857.SZ,20250617,81.8,82.17,79.86,80.35,81.27,-0.92,-1.132,64024.2,516659.506,80.35,1.87,3.0056,0.49,39.8806,39.4831,8.2909,3.7233,3.5698,0.099,0.2605,34335.7204,34238.3854,21301.7485,2758875.1341,2751054.2669
300857.SZ,20250616,81.8,83.14,80.9,81.27,82.59,-1.32,-1.5983,86189.58,706074.63,81.27,2.5173,4.0461,0.63,40.3373,39.9352,8.3858,3.7659,3.6107,0.0979,0.2575,34335.7204,34238.3854,21301.7485,2790463.9969,2782553.5815
300857.SZ,20250613,83.1,85.32,80.5,82.59,83.82,-1.23,-1.4674,240947.19,1997126.97,82.59,7.0373,11.3111,2.13,40.9924,40.5838,8.522,3.8271,3.6694,0.0963,0.2534,34335.7204,34238.3854,21301.7485,2835787.1478,2827748.2502
300857.SZ,20250612,84.72,86.0,82.93,83.82,84.8,-0.98,-1.1557,114425.46,965380.184,83.82,3.342,5.3716,0.95,41.6029,41.1882,8.6489,3.8841,3.724,0.0949,0.2497,34335.7204,34238.3854,21301.7485,2878020.0839,2869861.4642
300857.SZ,20250611,84.14,86.3,84.14,84.8,84.14,0.66,0.7844,87507.03,745807.908,84.8,2.5558,4.108,0.67,42.0893,41.6698,8.75,3.9295,3.7675,0.0938,0.2468,34335.7204,34238.3854,21301.7485,2911669.0899,2903415.0819
300857.SZ,20250610,87.6,87.87,83.68,84.14,87.17,-3.03,-3.476,128003.79,1093709.373,84.14,3.7386,6.0091,1.08,41.7617,41.3455,8.6819,3.8989,3.7382,0.0945,0.2487,34335.7204,34238.3854,21301.7485,2889007.5145,2880817.7476
300857.SZ,20250609,85.42,87.58,84.48,87.17,85.41,1.76,2.0606,114601.54,988646.298,87.17,3.3472,5.3799,1.0,43.2656,42.8344,8.9946,4.0393,3.8728,0.0912,0.2401,34335.7204,34238.3854,21301.7485,2993044.7473,2984560.0553
300857.SZ,20250606,85.0,87.24,84.38,85.41,86.45,-1.04,-1.203,121697.85,1038146.16,85.41,3.5544,5.713,1.04,42.3921,41.9695,8.813,3.9577,3.7946,0.0931,0.245,34335.7204,34238.3854,21301.7485,2932613.8794,2924300.497
300857.SZ,20250605,81.81,87.19,81.37,86.45,81.81,4.64,5.6717,148819.75,1262770.185,86.45,4.3466,6.9863,1.12,42.9083,42.4806,8.9203,4.0059,3.8409,0.092,0.2421,34335.7204,34238.3854,21301.7485,2968323.0286,2959908.4178
300857.SZ,20250604,80.2,82.96,79.65,81.81,78.62,3.19,4.0575,137784.74,1124912.58,81.81,4.0243,6.4682,1.21,40.6053,40.2005,8.4415,3.7909,3.6347,0.0972,0.2558,34335.7204,34238.3854,21301.7485,2809005.2859,2801042.3096
300857.SZ,20250603,77.7,80.2,77.65,78.62,78.7,-0.08,-0.1017,71892.71,567512.588,78.62,2.0998,3.375,0.66,39.022,38.633,8.1124,3.6431,3.493,0.1012,0.2662,34335.7204,34238.3854,21301.7485,2699474.3378,2691821.8601
300857.SZ,20250530,79.5,80.76,76.67,78.7,80.04,-1.34,-1.6742,92463.44,724445.71,78.7,2.7006,4.3407,0.9,39.0617,38.6723,8.1206,3.6468,3.4965,0.101,0.2659,34335.7204,34238.3854,21301.7485,2702221.1955,2694560.931
300857.SZ,20250529,78.76,81.18,78.3,80.04,79.7,0.34,0.4266,132325.17,1056725.342,80.04,3.8648,6.2119,1.53,39.7268,39.3308,8.2589,3.7089,3.5561,0.0994,0.2615,34335.7204,34238.3854,21301.7485,2748231.0608,2740440.3674
300857.SZ,20250528,74.7,81.62,73.0,79.7,71.28,8.42,11.8126,229627.03,1788075.483,79.7,6.7067,10.7797,4.47,39.558,39.1637,8.2238,3.6931,3.541,0.0998,0.2626,34335.7204,34238.3854,21301.7485,2736556.9159,2728799.3164
300857.SZ,20250527,72.0,72.5,70.7,71.28,72.33,-1.05,-1.4517,43296.49,310091.619,71.28,1.2646,2.0325,0.79,35.3789,35.0262,7.355,3.303,3.1669,0.1116,0.2936,34335.7204,34238.3854,21301.7485,2447450.1501,2440512.1113
300857.SZ,20250526,71.09,72.85,71.01,72.33,71.4,0.93,1.3025,50862.8,367142.589,72.33,1.4855,2.3877,0.81,35.9,35.5422,7.4633,3.3516,3.2135,0.1099,0.2893,34335.7204,34238.3854,21301.7485,2483502.6565,2476462.416
300857.SZ,20250523,73.54,73.64,71.3,71.4,73.0,-1.6,-2.1918,59707.3,432065.188,71.4,1.7439,2.8029,0.94,35.4384,35.0852,7.3674,3.3085,3.1722,0.1114,0.2931,34335.7204,34238.3854,21301.7485,2451570.4366,2444620.7176
300857.SZ,20250522,73.98,75.27,73.0,73.0,73.99,-0.99,-1.338,49861.2,369159.061,73.0,1.4563,2.3407,0.68,36.2325,35.8714,7.5325,3.3827,3.2433,0.1089,0.2867,34335.7204,34238.3854,21301.7485,2506507.5892,2499402.1342
300857.SZ,20250521,74.91,75.46,73.54,73.99,75.49,-1.5,-1.987,52921.78,393331.941,73.99,1.5457,2.4844,0.63,36.7239,36.3579,7.6346,3.4285,3.2873,0.1075,0.2829,34335.7204,34238.3854,21301.7485,2540499.9524,2533298.1357
300857.SZ,20250520,74.69,75.83,73.5,75.49,73.88,1.61,2.1792,59818.33,447470.935,75.49,1.7471,2.8081,0.67,37.4684,37.0949,7.7894,3.4981,3.3539,0.1053,0.2772,34335.7204,34238.3854,21301.7485,2592003.533,2584655.7138
300857.SZ,20250519,74.46,74.98,72.44,73.88,76.1,-2.22,-2.9172,90384.6,664662.555,73.88,2.6399,4.2431,1.0,36.6693,36.3038,7.6233,3.4235,3.2824,0.1076,0.2833,34335.7204,34238.3854,21301.7485,2536723.0232,2529531.9134
300857.SZ,20250516,76.08,77.25,75.61,76.1,76.52,-0.42,-0.5489,63487.0,485108.721,76.1,1.8543,2.9804,0.73,37.7712,37.3947,7.8523,3.5263,3.381,0.1045,0.275,34335.7204,34238.3854,21301.7485,2612948.3224,2605541.1289
300857.SZ,20250515,80.24,80.24,76.16,76.52,80.4,-3.88,-4.8259,98084.84,756360.82,76.52,2.8648,4.6045,1.2,37.9797,37.6011,7.8957,3.5458,3.3997,0.1039,0.2735,34335.7204,34238.3854,21301.7485,2627369.325,2619921.2508
300857.SZ,20250514,79.6,83.0,79.5,80.4,79.47,0.93,1.1703,105288.0,850883.208,80.4,3.0751,4.9427,1.41,39.9054,39.5077,8.296,3.7256,3.5721,0.0989,0.2603,34335.7204,34238.3854,21301.7485,2760591.9202,2752766.1862
300857.SZ,20250513,82.0,82.3,79.2,79.47,79.45,0.02,0.0252,90129.2,726833.132,79.47,2.6324,4.2311,1.19,39.4438,39.0507,8.2001,3.6825,3.5307,0.1001,0.2634,34335.7204,34238.3854,21301.7485,2728659.7002,2720924.4877
300857.SZ,20250512,76.89,79.87,76.87,79.45,75.92,3.53,4.6496,92688.8,729165.589,79.45,2.7072,4.3512,1.2,39.4339,39.0408,8.198,3.6816,3.5299,0.1001,0.2634,34335.7204,34238.3854,21301.7485,2727972.9858,2720239.72
300857.SZ,20250509,106.92,107.9,105.65,106.58,106.62,-0.04,-0.0375,49182.09,524916.495,106.58,2.011,3.2324,0.56,37.7854,37.4087,7.6892,3.5276,3.3823,0.1045,0.1045,24525.5146,24455.9896,15215.5347,2613929.3461,2606519.3716
300857.SZ,20250508,108.0,109.22,106.02,106.62,109.0,-2.38,-2.1835,70315.0,755637.239,106.62,2.8752,4.6213,0.82,37.7996,37.4228,7.6921,3.529,3.3836,0.1044,0.1044,24525.5146,24455.9896,15215.5347,2614910.3667,2607497.6112
300857.SZ,20250507,110.21,111.83,107.29,109.0,108.66,0.34,0.3129,71588.4,783945.892,109.0,2.9272,4.705,0.84,38.6433,38.2581,7.8638,3.6077,3.4591,0.1021,0.1021,24525.5146,24455.9896,15215.5347,2673281.0914,2665702.8664
300857.SZ,20250506,106.7,109.95,106.13,108.66,104.6,4.06,3.8815,94768.0,1028581.382,108.66,3.875,6.2284,1.21,38.5228,38.1388,7.8393,3.5965,3.4483,0.1025,0.1025,24525.5146,24455.9896,15215.5347,2664942.4164,2657387.8299
300857.SZ,20250430,100.53,105.9,99.5,104.6,100.1,4.5,4.4955,101267.97,1046512.627,104.6,4.1408,6.6556,1.36,37.0834,36.7138,7.5464,3.4621,3.3195,0.1064,0.1064,24525.5146,24455.9896,15215.5347,2565368.8272,2558096.5122
300857.SZ,20250429,97.58,101.39,94.0,100.1,100.5,-0.4,-0.398,97873.21,962626.236,100.1,4.002,6.4325,1.43,35.488,35.1343,7.2217,3.3132,3.1766,0.1112,0.1112,24525.5146,24455.9896,15215.5347,2455004.0115,2448044.559
300857.SZ,20250428,102.0,104.5,100.2,100.5,101.72,-1.22,-1.1994,63285.0,645995.366,100.5,2.5877,4.1592,0.88,35.6299,35.6299,7.671,3.3264,3.3264,0.1108,0.1108,24525.5146,24455.9896,15215.5347,2464814.2173,2457826.9548
300857.SZ,20250425,100.02,104.49,99.59,101.72,99.88,1.84,1.8422,70095.86,717702.925,101.72,2.8662,4.6069,0.97,36.0624,36.0624,7.7641,3.3668,3.3668,0.1095,0.1095,24525.5146,24455.9896,15215.5347,2494735.3451,2487663.2621
300857.SZ,20250424,102.16,102.84,98.56,99.88,102.15,-2.27,-2.2222,60524.86,607279.775,99.88,2.4748,3.9778,0.85,35.41,35.41,7.6237,3.3059,3.3059,0.1115,0.1115,24525.5146,24455.9896,15215.5347,2449608.3982,2442664.2412
300857.SZ,20250423,101.0,103.97,99.77,102.15,98.57,3.58,3.6319,80301.0,816548.395,102.15,3.2835,5.2776,1.11,36.2148,36.2148,7.7969,3.381,3.381,0.109,0.109,24525.5146,24455.9896,15215.5347,2505281.3164,2498179.3376
300857.SZ,20250422,102.01,103.0,98.57,98.57,102.94,-4.37,-4.2452,68953.0,690520.272,98.57,2.8195,4.5318,1.01,34.9456,34.9456,7.5237,3.2625,3.2625,0.113,0.113,24525.5146,24455.9896,15215.5347,2417479.9741,2410626.8949
300857.SZ,20250421,98.5,104.0,97.1,102.94,99.6,3.34,3.3534,78769.97,802035.856,102.94,3.2209,5.1769,1.14,36.4949,36.4949,7.8572,3.4072,3.4072,0.1082,0.1082,24525.5146,24455.9896,15215.5347,2524656.4729,2517499.5694
300857.SZ,20250418,99.0,103.5,98.22,99.6,97.56,2.04,2.091,74564.84,752719.939,99.6,3.0489,4.9006,0.93,35.3108,35.3108,7.6023,3.2966,3.2966,0.1118,0.1118,24525.5146,24455.9896,15215.5347,2442741.2542,2435816.5642
300857.SZ,20250417,98.37,100.6,97.21,97.56,98.37,-0.81,-0.8234,53396.34,526823.012,97.56,2.1834,3.5093,0.56,34.5875,34.5875,7.4466,3.2291,3.2291,0.1141,0.1141,24525.5146,24455.9896,15215.5347,2392709.2044,2385926.3454
300857.SZ,20250416,103.59,104.0,95.91,98.37,102.74,-4.37,-4.2535,85099.64,844144.494,98.37,3.4797,5.5929,0.81,34.8747,34.8747,7.5084,3.2559,3.2559,0.1132,0.1132,24525.5146,24455.9896,15215.5347,2412574.8712,2405735.697
300857.SZ,20250415,103.51,104.47,101.6,102.74,103.5,-0.76,-0.7343,48729.13,499892.776,102.74,1.9925,3.2026,0.38,36.424,36.424,7.842,3.4005,3.4005,0.1084,0.1084,24525.5146,24455.9896,15215.5347,2519751.37,2512608.3715
300857.SZ,20250414,107.0,107.5,103.0,103.5,103.6,-0.1,-0.0965,84146.82,879410.651,103.5,3.4407,5.5303,0.61,36.6934,36.6934,7.9,3.4257,3.4257,0.1076,0.1076,24525.5146,24455.9896,15215.5347,2538390.7611,2531194.9236
300857.SZ,20250411,95.18,105.88,94.88,103.6,96.9,6.7,6.9143,130135.0,1305917.98,103.6,5.3212,8.5528,1.03,36.7289,36.7289,7.9076,3.429,3.429,0.1075,0.1075,24525.5146,24455.9896,15215.5347,2540843.3126,2533640.5226
300857.SZ,20250410,97.0,101.48,95.68,96.9,91.55,5.35,5.8438,128762.27,1268197.525,96.9,5.2651,8.4626,1.1,34.3536,34.3536,7.3962,3.2073,3.2073,0.1149,0.1149,24525.5146,24455.9896,15215.5347,2376522.3647,2369785.3922
300857.SZ,20250409,87.0,93.63,81.0,91.55,90.91,0.64,0.704,133995.0,1186449.562,91.55,5.479,8.8065,1.23,32.4568,32.4568,6.9878,3.0302,3.0302,0.1216,0.1216,24525.5146,24455.9896,15215.5347,2245310.8616,2238945.8479
300857.SZ,20250408,93.88,97.01,86.4,90.91,92.54,-1.63,-1.7614,164347.92,1491142.753,90.91,6.7202,10.8013,1.81,32.23,32.23,6.939,3.009,3.009,0.1225,0.1225,24525.5146,24455.9896,15215.5347,2229614.5323,2223294.0145
300857.SZ,20250407,105.0,107.97,92.54,92.54,115.68,-23.14,-20.0035,128030.59,1278210.837,92.54,5.2351,8.4145,1.66,32.8078,32.8078,7.0634,3.0629,3.0629,0.1203,0.1203,24525.5146,24455.9896,15215.5347,2269591.1211,2263157.2776
300857.SZ,20250403,117.39,117.85,113.12,115.68,116.68,-1.0,-0.857,76711.21,885922.595,115.68,3.1367,5.0416,1.05,41.0116,41.0116,8.8296,3.8288,3.8288,0.0962,0.0962,24525.5146,24455.9896,15215.5347,2837111.5289,2829068.8769
300857.SZ,20250402,112.77,117.14,112.6,116.68,112.83,3.85,3.4122,80254.61,928175.289,116.68,3.2816,5.2745,1.15,41.3661,41.3661,8.906,3.8619,3.8619,0.0954,0.0954,24525.5146,24455.9896,15215.5347,2861637.0435,2853524.8665
300857.SZ,20250401,115.0,115.56,110.92,112.83,116.65,-3.82,-3.2748,93596.0,1053914.556,112.83,3.8271,6.1513,1.26,40.0012,40.0012,8.6121,3.7345,3.7345,0.0987,0.0987,24525.5146,24455.9896,15215.5347,2767213.8123,2759369.3066
