股票代码,交易日期,开盘价,最高价,最低价,收盘价,昨收价【除权价，前复权】,涨跌额,涨跌幅 【基于除权后的昨收计算的涨跌幅：（今收-除权昨收）/除权昨收 】,成交量,成交额（千元）,close_y,换手率,换手率（自由流通股）,量比,市盈率（总市值/净利润，亏损的PE为空）,市盈率（TTM，亏损的PE为空）,市净率（总市值/净资产）,市销率,市销率（TTM）,股息率 （%）,股息率（TTM）（%）,总股本 （万股）,流通股本 （万股）,自由流通股本 （万）,总市值 （万元）,流通市值（万元）
002058.SZ,20250702,13.13,13.36,13.0,13.29,13.31,-0.02,-0.1503,42490.0,56009.618,13.29,2.9706,5.6004,0.5,,,15.8669,11.7291,12.3989,0.0,,14344.8332,14303.5097,7586.9241,190642.8332,190093.6439
002058.SZ,20250701,12.75,13.34,12.75,13.31,12.7,0.61,4.8031,89862.02,118987.763,13.31,6.2825,11.8443,1.21,,,15.8908,11.7468,12.4176,0.0,,14344.8332,14303.5097,7586.9241,190929.7299,190379.7141
002058.SZ,20250630,12.4,12.81,12.4,12.7,12.43,0.27,2.1722,44746.25,56547.077,12.7,3.1283,5.8978,0.61,,,15.1625,11.2084,11.8485,0.0,,14344.8332,14303.5097,7586.9241,182179.3816,181654.5732
002058.SZ,20250627,12.79,12.79,12.43,12.43,13.08,-0.65,-4.9694,94734.96,118501.623,12.43,6.6232,12.4866,1.42,,,14.8402,10.9701,11.5966,0.0,,14344.8332,14303.5097,7586.9241,178306.2767,177792.6256
002058.SZ,20250626,13.69,13.69,12.7,13.08,13.04,0.04,0.3067,121938.71,162838.19,13.08,8.5251,16.0722,2.56,,,15.6162,11.5438,12.203,0.0,,14344.8332,14303.5097,7586.9241,187630.4183,187089.9069
002058.SZ,20250625,12.62,13.24,12.6,13.04,12.61,0.43,3.41,73309.0,95720.561,13.04,5.1252,9.6625,1.99,,,15.5685,11.5085,12.1657,0.0,,14344.8332,14303.5097,7586.9241,187056.6249,186517.7665
002058.SZ,20250624,12.23,12.75,12.21,12.61,12.14,0.47,3.8715,37788.12,47396.974,12.61,2.6419,4.9807,1.15,,,15.0551,11.129,11.7645,0.0,,14344.8332,14303.5097,7586.9241,180888.3467,180367.2573
002058.SZ,20250623,11.9,12.14,11.83,12.14,11.91,0.23,1.9312,41679.09,49886.284,12.14,2.9139,5.4935,1.5,,,14.494,10.7142,11.326,0.0,,14344.8332,14303.5097,7586.9241,174146.275,173644.6078
002058.SZ,20250620,11.67,12.19,11.38,11.91,11.63,0.28,2.4076,58719.75,69347.971,11.91,4.1053,7.7396,2.86,,,14.2194,10.5112,11.1115,0.0,,14344.8332,14303.5097,7586.9241,170846.9634,170354.8005
002058.SZ,20250619,11.55,11.63,11.32,11.63,11.63,0.0,0.0,26629.0,30574.236,11.63,1.8617,3.5099,1.41,,,13.8851,10.2641,10.8502,0.0,,14344.8332,14303.5097,7586.9241,166830.4101,166349.8178
002058.SZ,20250618,11.62,11.75,11.35,11.63,11.62,0.01,0.0861,19672.3,22635.041,11.63,1.3753,2.5929,0.92,,,13.8851,10.2641,10.8502,0.0,,14344.8332,14303.5097,7586.9241,166830.4101,166349.8178
002058.SZ,20250617,11.69,11.8,11.52,11.62,11.7,-0.08,-0.6838,17562.0,20405.953,11.62,1.2278,2.3148,0.65,,,13.8731,10.2552,10.8409,0.0,,14344.8332,14303.5097,7586.9241,166686.9618,166206.7827
002058.SZ,20250616,11.64,11.84,11.54,11.7,11.63,0.07,0.6019,16664.01,19542.188,11.7,1.165,2.1964,0.53,,,13.9686,10.3259,10.9155,0.0,,14344.8332,14303.5097,7586.9241,167834.5484,167351.0635
002058.SZ,20250613,11.75,11.82,11.51,11.63,11.86,-0.23,-1.9393,21967.0,25565.006,11.63,1.5358,2.8954,0.62,,,13.8851,10.2641,10.8502,0.0,,14344.8332,14303.5097,7586.9241,166830.4101,166349.8178
002058.SZ,20250612,11.97,12.03,11.8,11.86,11.96,-0.1,-0.8361,18231.0,21678.803,11.86,1.2746,2.403,0.41,,,14.1597,10.4671,11.0648,0.0,,14344.8332,14303.5097,7586.9241,170129.7218,169639.625
002058.SZ,20250611,11.91,12.26,11.8,11.96,11.9,0.06,0.5042,32737.0,39389.514,11.96,2.2887,4.3149,0.79,,,14.2791,10.5553,11.1581,0.0,,14344.8332,14303.5097,7586.9241,171564.2051,171069.976
002058.SZ,20250610,11.65,11.97,11.57,11.9,11.62,0.28,2.4096,45867.0,54336.012,11.9,3.2067,6.0455,1.24,,,14.2074,10.5024,11.1021,0.0,,14344.8332,14303.5097,7586.9241,170703.5151,170211.7654
002058.SZ,20250609,11.59,11.99,11.59,11.62,11.42,0.2,1.7513,38328.0,44996.632,11.62,2.6796,5.0518,1.05,,,13.8731,10.2552,10.8409,0.0,,14344.8332,14303.5097,7586.9241,166686.9618,166206.7827
002058.SZ,20250606,11.17,11.46,11.08,11.42,11.34,0.08,0.7055,42088.12,47239.993,11.42,2.9425,5.5475,1.05,,,13.6343,10.0787,10.6543,0.0,,14344.8332,14303.5097,7586.9241,163817.9951,163346.0808
002058.SZ,20250605,11.55,11.73,11.32,11.34,11.17,0.17,1.5219,62126.0,72187.989,11.34,4.3434,8.1886,1.55,,,13.5388,10.0081,10.5797,0.0,,14344.8332,14303.5097,7586.9241,162670.4085,162201.8
