股票代码,交易日期,开盘价,最高价,最低价,收盘价,昨收价【除权价，前复权】,涨跌额,涨跌幅 【基于除权后的昨收计算的涨跌幅：（今收-除权昨收）/除权昨收 】,成交量,成交额（千元）,close_y,换手率,换手率（自由流通股）,量比,市盈率（总市值/净利润，亏损的PE为空）,市盈率（TTM，亏损的PE为空）,市净率（总市值/净资产）,市销率,市销率（TTM）,股息率 （%）,股息率（TTM）（%）,总股本 （万股）,流通股本 （万股）,自由流通股本 （万）,总市值 （万元）,流通市值（万元）
300010.SZ,20250709,8.66,9.06,7.96,8.86,8.36,0.5,5.9809,2453564.61,2072155.852,8.86,14.7509,14.977,1.83,133.5202,120.252,10.8956,24.1933,24.232,0.0,,206661.2659,166333.2582,163821.7072,1831018.8159,1473712.6677
300010.SZ,20250708,8.48,8.55,8.18,8.36,8.49,-0.13,-1.5312,1265203.0,1055075.933,8.36,7.6064,7.723,0.8,125.9852,113.4658,10.2807,22.828,22.8645,0.0,,206661.2659,166333.2582,163821.7072,1727688.1829,1390546.0386
300010.SZ,20250707,8.95,9.08,8.48,8.49,8.78,-0.29,-3.303,1338640.1,1164381.079,8.49,8.0479,8.1713,0.89,127.9443,115.2302,10.4406,23.183,23.2201,0.0,,206661.2659,166333.2582,163821.7072,1754554.1475,1412169.3621
300010.SZ,20250704,8.43,8.87,8.34,8.78,8.4,0.38,4.5238,1567214.58,1361175.183,8.78,9.4221,9.5666,1.14,132.3146,119.1662,10.7972,23.9749,24.0132,0.0,,206661.2659,166333.2582,163821.7072,1814485.9146,1460406.007
300010.SZ,20250703,8.33,8.74,8.32,8.4,8.29,0.11,1.3269,1029382.04,874063.335,8.4,6.1887,6.2836,0.79,126.588,114.0087,10.3299,22.9372,22.9739,0.0,,206661.2659,166333.2582,163821.7072,1735954.6336,1397199.3689
300010.SZ,20250702,8.59,8.88,8.26,8.29,8.73,-0.44,-5.0401,1520534.15,1293910.802,8.29,9.1415,9.2816,1.27,124.9303,112.5157,10.1946,22.6369,22.6731,0.0,,206661.2659,166333.2582,163821.7072,1713221.8943,1378902.7105
300010.SZ,20250701,9.12,9.38,8.64,8.73,8.29,0.44,5.3076,2442234.96,2179827.181,8.73,14.6828,14.9079,2.93,131.5611,118.4876,10.7357,23.8383,23.8765,0.0,,206661.2659,166333.2582,163821.7072,1804152.8513,1452089.3441
300010.SZ,20250630,8.1,8.4,8.03,8.29,8.08,0.21,2.599,962887.01,791460.697,8.29,5.7889,5.8777,1.3,124.9303,112.5157,10.1946,22.6369,22.6731,0.0,,206661.2659,166333.2582,163821.7072,1713221.8943,1378902.7105
300010.SZ,20250627,7.8,8.26,7.78,8.08,7.81,0.27,3.4571,933456.0,750248.855,8.08,5.612,5.698,1.35,121.7656,109.6655,9.9364,22.0634,22.0987,0.0,,206661.2659,166333.2582,163821.7072,1669823.0285,1343972.7263
300010.SZ,20250626,8.05,8.13,7.8,7.81,7.99,-0.18,-2.2528,674617.49,533983.413,7.81,4.0558,4.118,0.94,117.6967,106.0009,9.6043,21.3262,21.3603,0.0,,206661.2659,166333.2582,163821.7072,1614024.4867,1299062.7465
300010.SZ,20250625,7.69,8.06,7.65,7.99,7.62,0.37,4.8556,992380.12,783493.788,7.99,5.9662,6.0577,1.55,120.4093,108.444,9.8257,21.8177,21.8526,0.0,,206661.2659,166333.2582,163821.7072,1651223.5145,1329002.733
300010.SZ,20250624,7.4,7.65,7.35,7.62,7.37,0.25,3.3921,598639.51,452135.445,7.62,3.599,3.6542,0.79,114.8334,103.4221,9.3707,20.8073,20.8406,0.0,,206661.2659,166333.2582,163821.7072,1574758.8462,1267459.4275
300010.SZ,20250623,7.23,7.43,7.12,7.37,7.25,0.12,1.6552,510883.0,372740.401,7.37,3.0714,3.1185,0.58,111.0659,100.029,9.0633,20.1247,20.1569,0.0,,206661.2659,166333.2582,163821.7072,1523093.5297,1225876.1129
