股票代码,交易日期,开盘价,最高价,最低价,收盘价,昨收价【除权价，前复权】,涨跌额,涨跌幅 【基于除权后的昨收计算的涨跌幅：（今收-除权昨收）/除权昨收 】,成交量,成交额（千元）,close_y,换手率,换手率（自由流通股）,量比,市盈率（总市值/净利润，亏损的PE为空）,市盈率（TTM，亏损的PE为空）,市净率（总市值/净资产）,市销率,市销率（TTM）,股息率 （%）,股息率（TTM）（%）,总股本 （万股）,流通股本 （万股）,自由流通股本 （万）,总市值 （万元）,流通市值（万元）
688321.SH,20250709,31.02,32.3,30.71,31.3,31.4,-0.1,-0.3185,197168.43,618425.461,31.3,4.835,7.165,0.6,,,8.8756,19.3997,18.5091,,,40779.6477,40779.6477,27518.1997,1276402.973,1276402.973
688321.SH,20250708,32.48,34.77,31.17,31.4,32.8,-1.4,-4.2683,300168.31,981810.546,31.4,7.3607,10.908,0.94,,,8.904,19.4617,18.5682,,,40779.6477,40779.6477,27518.1997,1280480.9378,1280480.9378
688321.SH,20250707,32.9,34.95,32.13,32.8,31.0,1.8,5.8065,337422.52,1120610.649,32.8,8.2743,12.2618,1.24,,,9.301,20.3294,19.3961,,,40779.6477,40779.6477,27518.1997,1337572.4446,1337572.4446
688321.SH,20250704,31.57,32.12,30.5,31.0,30.82,0.18,0.584,284056.64,883305.856,31.0,6.9656,10.3225,1.25,,,8.7906,19.2138,18.3317,,,40779.6477,40779.6477,27518.1997,1264169.0787,1264169.0787
688321.SH,20250703,29.5,31.12,28.99,30.82,28.33,2.49,8.7893,339752.5,1037111.257,30.82,8.3314,12.3465,1.8,,,8.7395,19.1022,18.2252,,,40779.6477,40779.6477,27518.1997,1256828.7421,1256828.7421
688321.SH,20250702,27.89,29.59,27.8,28.33,26.5,1.83,6.9057,376485.06,1082662.411,28.33,9.2322,13.6813,2.74,,,8.0335,17.5589,16.7528,,,40779.6477,40779.6477,27518.1997,1155287.4193,1155287.4193
688321.SH,20250701,24.0,26.68,23.73,26.5,23.78,2.72,11.4382,262359.11,665190.503,26.5,6.4336,9.534,2.06,,,7.5145,16.4247,15.6706,,,40779.6477,40779.6477,27518.1997,1080660.6641,1080660.6641
688321.SH,20250630,23.75,23.98,23.41,23.78,23.75,0.03,0.1263,93483.38,221788.843,23.78,2.2924,3.3971,0.55,,,6.7432,14.7388,14.0622,,,40779.6477,40779.6477,27518.1997,969740.0223,969740.0223
688321.SH,20250627,23.99,24.2,23.61,23.75,24.04,-0.29,-1.2063,68331.63,162933.877,23.75,1.6756,2.4831,0.4,,,6.7347,14.7202,14.0444,,,40779.6477,40779.6477,27518.1997,968516.6329,968516.6329
688321.SH,20250626,24.66,24.66,23.32,24.04,24.87,-0.83,-3.3374,142348.37,341907.544,24.04,3.4907,5.1729,0.89,,,6.8169,14.9,14.2159,,,40779.6477,40779.6477,27518.1997,980342.7307,980342.7307
688321.SH,20250625,25.0,25.48,24.7,24.87,25.22,-0.35,-1.3878,120400.55,300613.497,24.87,2.9525,4.3753,0.77,,,7.0523,15.4144,14.7067,,,40779.6477,40779.6477,27518.1997,1014189.8383,1014189.8383
688321.SH,20250624,24.48,25.6,24.1,25.22,24.48,0.74,3.0229,213685.85,532937.79,25.22,5.24,7.7653,1.52,,,7.1516,15.6313,14.9137,,,40779.6477,40779.6477,27518.1997,1028462.715,1028462.715
688321.SH,20250623,21.2,25.1,21.09,24.48,21.17,3.31,15.6353,301986.43,702851.695,24.48,7.4053,10.9741,3.19,,,6.9417,15.1727,14.4761,,,40779.6477,40779.6477,27518.1997,998285.7757,998285.7757
688321.SH,20250620,21.68,21.68,20.8,21.17,21.48,-0.31,-1.4432,86275.88,182705.286,21.17,2.1157,3.1352,0.87,,,6.0031,13.1211,12.5188,,,40779.6477,40779.6477,27518.1997,863305.1418,863305.1418
688321.SH,20250619,22.26,22.53,21.35,21.48,22.26,-0.78,-3.504,76485.29,166705.592,21.48,1.8756,2.7794,0.63,,,6.091,13.3133,12.7021,,,40779.6477,40779.6477,27518.1997,875946.8326,875946.8326
688321.SH,20250618,21.89,22.33,21.65,22.26,22.22,0.04,0.18,100081.97,219857.637,22.26,2.4542,3.6369,0.8,,,6.3122,13.7967,13.1633,,,40779.6477,40779.6477,27518.1997,907754.9578,907754.9578
688321.SH,20250617,23.27,23.45,22.01,22.22,22.79,-0.57,-2.5011,139623.83,314099.213,22.22,3.4239,5.0739,1.03,,,6.3009,13.7719,13.1397,,,40779.6477,40779.6477,27518.1997,906123.7719,906123.7719
688321.SH,20250616,22.92,23.36,22.55,22.79,22.92,-0.13,-0.5672,70989.1,162528.847,22.79,1.7408,2.5797,0.41,,,6.4625,14.1252,13.4767,,,40779.6477,40779.6477,27518.1997,929368.1711,929368.1711
688321.SH,20250613,23.2,23.68,22.76,22.92,23.32,-0.4,-1.7153,106830.32,246633.909,22.92,2.6197,3.8822,0.54,,,6.4994,14.2058,13.5536,,,40779.6477,40779.6477,27518.1997,934669.5253,934669.5253
688321.SH,20250612,22.68,24.1,22.22,23.32,22.41,0.91,4.0607,190460.15,440431.503,23.32,4.6705,6.9212,0.92,,,6.6128,14.4537,13.7902,,,40779.6477,40779.6477,27518.1997,950981.3844,950981.3844
688321.SH,20250611,22.93,23.1,22.36,22.41,22.85,-0.44,-1.9256,116651.04,263635.854,22.41,2.8605,4.2391,0.52,,,6.3547,13.8897,13.252,,,40779.6477,40779.6477,27518.1997,913871.905,913871.905
688321.SH,20250610,23.74,23.87,22.7,22.85,23.76,-0.91,-3.83,190046.45,440311.865,22.85,4.6603,6.9062,0.78,,,6.4795,14.1624,13.5122,,,40779.6477,40779.6477,27518.1997,931814.9499,931814.9499
688321.SH,20250609,22.8,24.49,22.8,23.76,22.9,0.86,3.7555,261851.09,621123.077,23.76,6.4211,9.5156,1.2,,,6.7376,14.7264,14.0503,,,40779.6477,40779.6477,27518.1997,968924.4294,968924.4294
688321.SH,20250606,23.05,23.15,21.7,22.9,23.35,-0.45,-1.9272,233436.91,525625.677,22.9,5.7243,8.483,1.11,,,6.4937,14.1934,13.5418,,,40779.6477,40779.6477,27518.1997,933853.9323,933853.9323
688321.SH,20250605,22.58,23.46,22.0,23.35,22.58,0.77,3.4101,231289.99,527988.291,23.35,5.6717,8.405,1.23,,,6.6213,14.4723,13.8079,,,40779.6477,40779.6477,27518.1997,952204.7738,952204.7738
688321.SH,20250604,22.21,22.8,21.62,22.58,22.4,0.18,0.8036,199596.74,445739.133,22.58,4.8945,7.2533,1.27,,,6.4029,13.9951,13.3526,,,40779.6477,40779.6477,27518.1997,920804.4451,920804.4451
688321.SH,20250603,19.9,22.98,19.89,22.4,19.8,2.6,13.1313,290301.1,638444.751,22.4,7.1188,10.5494,2.73,,,6.3519,13.8835,13.2461,,,40779.6477,40779.6477,27518.1997,913464.1085,913464.1085
688321.SH,20250530,19.78,20.0,19.43,19.8,19.69,0.11,0.5587,132173.99,260947.555,19.8,3.2412,4.8031,1.48,,,5.6146,12.272,11.7086,,,40779.6477,40779.6477,27518.1997,807437.0245,807437.0245
688321.SH,20250529,18.48,20.2,18.39,19.69,18.24,1.45,7.9496,194317.79,378615.636,19.69,4.7651,7.0614,3.33,,,5.5834,12.2038,11.6436,,,40779.6477,40779.6477,27518.1997,802951.2632,802951.2632
688321.SH,20250528,17.2,18.43,17.11,18.24,17.19,1.05,6.1082,123423.01,221511.672,18.24,3.0266,4.4851,2.94,,,5.1723,11.3051,10.7861,,,40779.6477,40779.6477,27518.1997,743820.774,743820.774
688321.SH,20250527,17.2,17.35,17.03,17.19,17.12,0.07,0.4089,42731.45,73512.721,17.19,1.0479,1.5528,1.05,,,4.8745,10.6543,10.1652,,,40779.6477,40779.6477,27518.1997,701002.144,701002.144
688321.SH,20250526,17.66,17.66,17.08,17.12,17.54,-0.42,-2.3945,38830.29,66966.295,17.12,0.9522,1.4111,1.02,,,4.8547,10.611,10.1238,,,40779.6477,40779.6477,27518.1997,698147.5686,698147.5686
688321.SH,20250523,17.55,18.0,17.5,17.54,17.61,-0.07,-0.3975,46281.21,82278.985,17.54,1.1349,1.6818,1.29,,,4.9738,10.8713,10.3722,,,40779.6477,40779.6477,27518.1997,715275.0207,715275.0207
688321.SH,20250522,17.65,17.84,17.4,17.61,17.75,-0.14,-0.7887,40314.58,70925.811,17.61,0.9886,1.465,1.26,,,4.9936,10.9147,10.4136,,,40779.6477,40779.6477,27518.1997,718129.596,718129.596
688321.SH,20250521,17.75,18.25,17.5,17.75,17.56,0.19,1.082,41463.24,74403.352,17.75,1.0168,1.5068,1.5,,,5.0333,11.0014,10.4964,,,40779.6477,40779.6477,27518.1997,723838.7467,723838.7467
688321.SH,20250520,17.39,17.77,17.35,17.56,17.28,0.28,1.6204,36708.2,64662.975,17.56,0.9002,1.334,1.4,,,4.9794,10.8837,10.384,,,40779.6477,40779.6477,27518.1997,716090.6136,716090.6136
688321.SH,20250519,17.51,17.51,17.11,17.28,17.46,-0.18,-1.0309,25489.78,44002.752,17.28,0.6251,0.9263,0.95,,,4.9,10.7101,10.2184,,,40779.6477,40779.6477,27518.1997,704672.3123,704672.3123
688321.SH,20250516,17.21,17.76,17.2,17.46,17.28,0.18,1.0417,35369.48,61942.351,17.46,0.8673,1.2853,1.47,,,4.9511,10.8217,10.3249,,,40779.6477,40779.6477,27518.1997,712012.6488,712012.6488
688321.SH,20250515,17.36,17.45,17.13,17.28,17.36,-0.08,-0.4608,20642.05,35714.666,17.28,0.5062,0.7501,0.74,,,4.9,10.7101,10.2184,,,40779.6477,40779.6477,27518.1997,704672.3123,704672.3123
688321.SH,20250514,17.4,17.58,17.24,17.36,17.42,-0.06,-0.3444,20096.52,34930.75,17.36,0.4928,0.7303,0.68,,,4.9227,10.7597,10.2657,,,40779.6477,40779.6477,27518.1997,707934.6841,707934.6841
688321.SH,20250513,17.5,17.68,17.29,17.42,17.25,0.17,0.9855,29346.91,51260.396,17.42,0.7196,1.0665,0.9,,,4.9397,10.7969,10.3012,,,40779.6477,40779.6477,27518.1997,710381.4629,710381.4629
688321.SH,20250512,17.3,17.41,17.13,17.25,17.2,0.05,0.2907,29059.87,50153.543,17.25,0.7126,1.056,0.9,,,4.8915,10.6915,10.2007,,,40779.6477,40779.6477,27518.1997,703448.9228,703448.9228
688321.SH,20250509,17.4,17.53,17.17,17.2,17.42,-0.22,-1.2629,21473.56,37125.233,17.2,0.5266,0.7803,0.63,,,4.8774,10.6605,10.1711,,,40779.6477,40779.6477,27518.1997,701409.9404,701409.9404
688321.SH,20250508,17.23,17.7,17.02,17.42,17.16,0.26,1.5152,38644.97,67534.602,17.42,0.9477,1.4043,1.02,,,4.9397,10.7969,10.3012,,,40779.6477,40779.6477,27518.1997,710381.4629,710381.4629
688321.SH,20250507,17.68,17.74,17.06,17.16,17.43,-0.27,-1.5491,29819.06,51750.605,17.16,0.7312,1.0836,0.75,,,4.866,10.6358,10.1475,,,40779.6477,40779.6477,27518.1997,699778.7545,699778.7545
688321.SH,20250506,17.41,17.66,17.25,17.43,17.14,0.29,1.6919,44441.58,77572.855,17.43,1.0898,1.615,1.23,,,4.9426,10.8031,10.3071,,,40779.6477,40779.6477,27518.1997,710789.2594,710789.2594
688321.SH,20250430,16.84,17.38,16.84,17.14,16.97,0.17,1.0018,27612.53,47482.418,17.14,0.6771,1.0034,0.77,,,4.8603,10.6234,10.1356,,,40779.6477,40779.6477,27518.1997,698963.1616,698963.1616
688321.SH,20250429,16.61,17.02,16.61,16.97,16.82,0.15,0.8918,31258.79,52801.225,16.97,0.7665,1.1359,0.9,,,4.8121,10.518,10.0351,,,40779.6477,40779.6477,27518.1997,692030.6215,692030.6215
688321.SH,20250428,16.88,16.88,16.07,16.82,16.88,-0.06,-0.3555,55874.67,92229.323,16.82,1.3702,2.0305,1.76,,,4.7696,10.425,9.9464,,,40779.6477,40779.6477,27518.1997,685913.6743,685913.6743
688321.SH,20250425,16.74,17.06,16.55,16.88,16.67,0.21,1.2597,38931.72,65351.852,16.88,0.9547,1.5469,1.38,77.4844,,4.53,13.1439,10.4622,,,40779.6477,40779.6477,25167.4299,688360.4532,688360.4532
688321.SH,20250424,16.64,16.9,16.41,16.67,16.64,0.03,0.1803,26650.19,44367.299,16.67,0.6535,1.0589,0.91,76.5205,,4.4737,12.9804,10.3321,,,40779.6477,40779.6477,25167.4299,679796.7272,679796.7272
688321.SH,20250423,16.9,17.11,16.56,16.64,16.76,-0.12,-0.716,26858.87,45096.277,16.64,0.6586,1.0672,0.85,76.3828,,4.4656,12.957,10.3135,,,40779.6477,40779.6477,25167.4299,678573.3377,678573.3377
688321.SH,20250422,16.76,16.88,16.53,16.76,16.77,-0.01,-0.0596,25309.36,42333.533,16.76,0.6206,1.0056,0.71,76.9336,,4.4978,13.0505,10.3878,,,40779.6477,40779.6477,25167.4299,683466.8955,683466.8955
688321.SH,20250421,16.07,16.84,16.04,16.77,16.12,0.65,4.0323,41432.5,68721.295,16.77,1.016,1.6463,1.18,76.9795,,4.5005,13.0583,10.394,,,40779.6477,40779.6477,25167.4299,683874.6919,683874.6919
688321.SH,20250418,16.11,16.34,16.0,16.12,16.16,-0.04,-0.2475,21314.21,34370.404,16.12,0.5227,0.8469,0.52,73.9958,,4.3261,12.5521,9.9912,,,40779.6477,40779.6477,25167.4299,657367.9209,657367.9209
688321.SH,20250417,16.12,16.5,16.07,16.16,16.26,-0.1,-0.615,31992.02,52147.359,16.16,0.7845,1.2712,0.72,74.1794,,4.3368,12.5833,10.016,,,40779.6477,40779.6477,25167.4299,658999.1068,658999.1068
688321.SH,20250416,16.63,16.63,16.07,16.26,16.67,-0.41,-2.4595,38775.69,63123.257,16.26,0.9509,1.5407,0.77,74.6384,,4.3636,12.6611,10.0779,,,40779.6477,40779.6477,25167.4299,663077.0716,663077.0716
688321.SH,20250415,17.0,17.03,16.56,16.67,16.9,-0.23,-1.3609,45407.87,75824.806,16.67,1.1135,1.8042,0.79,76.5205,,4.4737,12.9804,10.3321,,,40779.6477,40779.6477,25167.4299,679796.7272,679796.7272
688321.SH,20250414,17.15,17.29,16.82,16.9,16.83,0.07,0.4159,37719.07,64151.604,16.9,0.9249,1.4987,0.51,77.5762,,4.5354,13.1595,10.4746,,,40779.6477,40779.6477,25167.4299,689176.0461,689176.0461
688321.SH,20250411,16.56,17.07,16.41,16.83,16.47,0.36,2.1858,52450.96,88100.837,16.83,1.2862,2.0841,0.72,77.2549,,4.5166,13.105,10.4312,,,40779.6477,40779.6477,25167.4299,686321.4708,686321.4708
688321.SH,20250410,16.5,16.88,16.36,16.47,16.18,0.29,1.7923,46947.22,77965.477,16.47,1.1512,1.8654,0.65,75.6024,,4.42,12.8247,10.2081,,,40779.6477,40779.6477,25167.4299,671640.7976,671640.7976
688321.SH,20250409,15.52,16.4,14.86,16.18,15.93,0.25,1.5694,69901.72,109144.63,16.18,1.7141,2.7775,0.96,74.2712,,4.3422,12.5989,10.0284,,,40779.6477,40779.6477,25167.4299,659814.6998,659814.6998
688321.SH,20250408,15.4,16.5,15.4,15.93,15.21,0.72,4.7337,82060.89,131399.869,15.93,2.0123,3.2606,1.25,73.1236,,4.2751,12.4042,9.8734,,,40779.6477,40779.6477,25167.4299,649619.7879,649619.7879
688321.SH,20250407,17.52,18.17,15.02,15.21,18.72,-3.51,-18.75,118505.34,195196.094,15.21,2.906,4.7087,2.3,69.8186,,4.0818,11.8435,9.4271,,,40779.6477,40779.6477,25167.4299,620258.4415,620258.4415
688321.SH,20250403,18.72,19.34,18.58,18.72,18.85,-0.13,-0.6897,46369.58,87729.454,18.72,1.1371,1.8424,0.82,85.9306,,5.0238,14.5767,11.6026,,,40779.6477,40779.6477,25167.4299,763395.0049,763395.0049
688321.SH,20250402,19.0,19.32,18.82,18.85,18.92,-0.07,-0.37,42652.65,81364.42,18.85,1.0459,1.6948,0.81,86.5274,,5.0587,14.6779,11.6832,,,40779.6477,40779.6477,25167.4299,768696.3591,768696.3591
688321.SH,20250401,18.18,19.35,18.18,18.92,18.14,0.78,4.2999,74409.95,141116.082,18.92,1.8247,2.9566,1.63,86.8487,,5.0775,14.7324,11.7266,,,40779.6477,40779.6477,25167.4299,771550.9345,771550.9345
688321.SH,20250331,18.32,18.5,17.81,18.14,18.52,-0.38,-2.0518,47091.86,85358.677,18.14,1.1548,1.8711,1.04,83.2682,,4.8681,14.125,11.2432,,,40779.6477,40779.6477,25167.4299,739742.8093,739742.8093
688321.SH,20250328,18.75,19.17,18.51,18.52,18.75,-0.23,-1.2267,47121.0,88767.124,18.52,1.1555,1.8723,1.1,85.0126,,4.9701,14.4209,11.4787,,,40779.6477,40779.6477,25167.4299,755239.0754,755239.0754
688321.SH,20250327,17.9,18.92,17.61,18.75,17.91,0.84,4.6901,70979.79,130609.206,18.75,1.7406,2.8203,2.03,86.0683,,5.0319,14.6,11.6212,,,40779.6477,40779.6477,25167.4299,764618.3944,764618.3944
688321.SH,20250326,17.88,18.16,17.81,17.91,17.9,0.01,0.0559,23335.78,41946.726,17.91,0.5722,0.9272,0.65,82.2125,,4.8064,13.9459,11.1006,,,40779.6477,40779.6477,25167.4299,730363.4903,730363.4903
688321.SH,20250325,17.9,18.06,17.65,17.9,17.97,-0.07,-0.3895,39083.86,69773.826,17.9,0.9584,1.553,1.1,82.1666,,4.8037,13.9382,11.0944,,,40779.6477,40779.6477,25167.4299,729955.6938,729955.6938
688321.SH,20250324,18.34,18.42,17.6,17.97,18.24,-0.27,-1.4803,46473.44,83644.599,17.97,1.1396,1.8466,1.36,82.4879,,4.8225,13.9927,11.1378,,,40779.6477,40779.6477,25167.4299,732810.2692,732810.2692
688321.SH,20250321,18.55,18.74,18.11,18.24,18.69,-0.45,-2.4077,35102.3,64480.109,18.24,0.8608,1.3948,0.99,83.7273,,4.895,14.2029,11.3051,,,40779.6477,40779.6477,25167.4299,743820.774,743820.774
688321.SH,20250320,18.85,18.94,18.58,18.69,18.87,-0.18,-0.9539,30439.24,57098.389,18.69,0.7464,1.2095,0.75,85.7929,,5.0158,14.5533,11.584,,,40779.6477,40779.6477,25167.4299,762171.6155,762171.6155
688321.SH,20250319,19.03,19.15,18.8,18.87,19.08,-0.21,-1.1006,29723.41,56343.867,18.87,0.7289,1.181,0.64,86.6192,,5.0641,14.6935,11.6956,,,40779.6477,40779.6477,25167.4299,769511.9521,769511.9521
688321.SH,20250318,19.07,19.39,18.89,19.08,19.03,0.05,0.2627,35503.25,68140.799,19.08,0.8706,1.4107,0.64,87.5831,,5.1204,14.857,11.8258,,,40779.6477,40779.6477,25167.4299,778075.6781,778075.6781
688321.SH,20250317,19.04,19.23,18.77,19.03,19.0,0.03,0.1579,39591.36,75301.505,19.03,0.9709,1.5731,0.65,87.3536,,5.107,14.8181,11.7948,,,40779.6477,40779.6477,25167.4299,776036.6957,776036.6957
688321.SH,20250314,18.77,19.04,18.45,19.0,18.63,0.37,1.986,42604.3,80051.133,19.0,1.0447,1.6928,0.69,87.2159,,5.0989,14.7947,11.7762,,,40779.6477,40779.6477,25167.4299,774813.3063,774813.3063
688321.SH,20250313,19.06,19.17,18.51,18.63,19.08,-0.45,-2.3585,56682.73,105928.781,18.63,1.39,2.2522,0.87,85.5175,,4.9996,14.5066,11.5469,,,40779.6477,40779.6477,25167.4299,759724.8367,759724.8367
688321.SH,20250312,19.43,19.46,19.01,19.08,19.51,-0.43,-2.204,57958.33,111009.821,19.08,1.4213,2.3029,0.92,87.5831,,5.1204,14.857,11.8258,,,40779.6477,40779.6477,25167.4299,778075.6781,778075.6781
688321.SH,20250311,18.95,19.69,18.82,19.51,19.17,0.34,1.7736,80597.67,154968.333,19.51,1.9764,3.2025,1.41,89.557,,5.2358,15.1918,12.0923,,,40779.6477,40779.6477,25167.4299,795610.9266,795610.9266
688321.SH,20250310,19.2,19.89,19.11,19.17,18.79,0.38,2.0224,65619.34,127312.322,19.17,1.6091,2.6073,1.17,87.9963,,5.1446,14.9271,11.8815,,,40779.6477,40779.6477,25167.4299,781745.8464,781745.8464
688321.SH,20250307,19.1,19.16,18.61,18.79,19.18,-0.39,-2.0334,49074.43,92803.376,18.79,1.2034,1.9499,0.81,86.2519,,5.0426,14.6312,11.646,,,40779.6477,40779.6477,25167.4299,766249.5803,766249.5803
688321.SH,20250306,18.75,19.27,18.41,19.18,18.4,0.78,4.2391,72863.32,138427.979,19.18,1.7868,2.8951,1.16,88.0422,,5.1472,14.9349,11.8877,,,40779.6477,40779.6477,25167.4299,782153.6429,782153.6429
688321.SH,20250305,18.78,18.8,18.22,18.4,18.78,-0.38,-2.0234,46072.15,85056.501,18.4,1.1298,1.8306,0.67,84.4617,,4.9379,14.3275,11.4043,,,40779.6477,40779.6477,25167.4299,750345.5177,750345.5177
688321.SH,20250304,18.65,18.85,18.36,18.78,18.71,0.07,0.3741,52846.62,98575.038,18.78,1.2959,2.0998,0.81,86.206,,5.0399,14.6234,11.6398,,,40779.6477,40779.6477,25167.4299,765841.7838,765841.7838
688321.SH,20250303,18.78,19.29,18.56,18.71,18.86,-0.15,-0.7953,59067.39,111681.552,18.71,1.4485,2.347,0.91,85.8847,,5.0211,14.5689,11.5964,,,40779.6477,40779.6477,25167.4299,762987.2085,762987.2085
688321.SH,20250228,19.38,19.56,18.74,18.86,19.44,-0.58,-2.9835,71107.15,135792.36,18.86,1.7437,2.8254,1.11,86.5733,,5.0614,14.6857,11.6894,,,40779.6477,40779.6477,25167.4299,769104.1556,769104.1556
688321.SH,20250227,18.89,19.49,18.7,19.44,18.88,0.56,2.9661,83728.12,160600.132,19.44,2.0532,3.3268,1.54,89.2356,,5.217,15.1373,12.0804,,,40779.6477,40779.6477,25167.4299,792756.3513,792756.3513
688321.SH,20250226,18.26,19.08,17.9,18.88,18.21,0.67,3.6793,78851.28,146381.358,18.88,1.9336,3.1331,1.73,86.6651,,5.0667,14.7013,11.7324,,,40779.6477,40779.6477,25167.4299,769919.7486,769919.7486
688321.SH,20250225,18.24,18.43,18.13,18.21,18.45,-0.24,-1.3008,35163.97,64388.406,18.21,0.8623,1.3972,0.73,83.5896,,4.8869,14.1795,11.316,,,40779.6477,40779.6477,25167.4299,742597.3846,742597.3846
688321.SH,20250224,19.0,19.0,18.28,18.45,18.79,-0.34,-1.8095,57260.57,106023.835,18.45,1.4041,2.2752,1.16,84.6912,,4.9513,14.3664,11.4651,,,40779.6477,40779.6477,25167.4299,752384.5001,752384.5001
688321.SH,20250221,18.11,19.0,17.98,18.79,18.07,0.72,3.9845,66430.48,123442.312,18.79,1.629,2.6395,1.45,86.2519,,5.0426,14.6312,11.6764,,,40779.6477,40779.6477,25167.4299,766249.5803,766249.5803
688321.SH,20250220,18.03,18.33,17.92,18.07,18.02,0.05,0.2775,34375.16,62294.428,18.07,0.8429,1.3659,0.77,82.9469,,4.8494,14.0705,11.229,,,40779.6477,40779.6477,25167.4299,736888.2339,736888.2339
688321.SH,20250219,17.77,18.22,17.63,18.02,17.77,0.25,1.4069,34292.59,61644.328,18.02,0.8409,1.3626,0.8,82.7174,,4.8359,14.0316,11.1979,,,40779.6477,40779.6477,25167.4299,734849.2516,734849.2516
