股票代码,交易日期,开盘价,最高价,最低价,收盘价,昨收价【除权价，前复权】,涨跌额,涨跌幅 【基于除权后的昨收计算的涨跌幅：（今收-除权昨收）/除权昨收 】,成交量,成交额（千元）,close_y,换手率,换手率（自由流通股）,量比,市盈率（总市值/净利润，亏损的PE为空）,市盈率（TTM，亏损的PE为空）,市净率（总市值/净资产）,市销率,市销率（TTM）,股息率 （%）,股息率（TTM）（%）,总股本 （万股）,流通股本 （万股）,自由流通股本 （万）,总市值 （万元）,流通市值（万元）
688778.SH,20250709,46.94,47.59,46.11,46.33,46.98,-0.65,-1.3836,47970.25,223692.455,46.33,0.9505,2.86,0.72,47.3256,46.8149,2.6888,1.7585,1.8022,,,50469.1083,50469.1083,16772.8499,2338233.7875,2338233.7875
688778.SH,20250708,46.88,47.49,46.46,46.98,47.09,-0.11,-0.2336,50914.43,238783.775,46.98,1.0088,3.0355,0.72,47.9896,47.4717,2.7266,1.7832,1.8275,,,50469.1083,50469.1083,16772.8499,2371038.7079,2371038.7079
688778.SH,20250707,45.96,47.86,45.67,47.09,46.4,0.69,1.4871,54476.33,256692.793,47.09,1.0794,3.2479,0.71,48.1019,47.5828,2.7329,1.7873,1.8317,,,50469.1083,50469.1083,16772.8499,2376590.3098,2376590.3098
688778.SH,20250704,47.5,47.5,45.65,46.4,47.88,-1.48,-3.0911,86949.37,401164.191,46.4,1.7228,5.1839,1.11,47.3971,46.8856,2.6929,1.7612,1.8049,,,50469.1083,50469.1083,16772.8499,2341766.6251,2341766.6251
688778.SH,20250703,47.0,49.79,46.18,47.88,46.7,1.18,2.5268,89909.28,429437.202,47.88,1.7815,5.3604,1.14,48.9089,48.3811,2.7788,1.8173,1.8625,,,50469.1083,50469.1083,16772.8499,2416460.9054,2416460.9054
688778.SH,20250702,56.5,57.18,55.99,56.41,56.94,-0.53,-0.9308,48812.94,276272.785,56.41,1.1601,3.4874,0.56,48.0408,47.5223,2.6778,1.7851,1.8294,,,42077.1001,42077.1001,13996.8848,2373569.2166,2373569.2166
688778.SH,20250701,56.3,57.03,54.47,56.94,55.92,1.02,1.824,72125.46,402152.73,56.94,1.7141,5.153,0.77,48.4921,47.9688,2.7029,1.8018,1.8466,,,42077.1001,42077.1001,13996.8848,2395870.0797,2395870.0797
688778.SH,20250630,55.89,57.1,55.41,55.92,57.5,-1.58,-2.7478,84829.34,473940.275,55.92,2.016,6.0606,0.96,47.6235,47.1095,2.6545,1.7696,1.8135,,,42077.1001,42077.1001,13996.8848,2352951.4376,2352951.4376
688778.SH,20250627,58.94,59.89,56.78,57.5,58.67,-1.17,-1.9942,97516.75,563254.529,57.5,2.3176,6.967,1.18,48.9691,48.4406,2.7295,1.8196,1.8648,,,42077.1001,42077.1001,13996.8848,2419433.2558,2419433.2558
688778.SH,20250626,59.2,61.98,58.55,58.67,60.79,-2.12,-3.4874,90510.94,542909.064,58.67,2.1511,6.4665,1.12,49.9655,49.4262,2.7851,1.8566,1.9027,,,42077.1001,42077.1001,13996.8848,2468663.4629,2468663.4629
688778.SH,20250625,59.6,60.81,59.0,60.79,59.19,1.6,2.7032,92485.51,554959.653,60.79,2.198,6.6076,1.3,51.7709,51.2122,2.8857,1.9237,1.9714,,,42077.1001,42077.1001,13996.8848,2557866.9151,2557866.9151
688778.SH,20250624,54.93,59.5,54.85,59.19,55.1,4.09,7.4229,104977.94,605817.518,59.19,2.4949,7.5001,1.72,50.4083,49.8643,2.8098,1.873,1.9196,,,42077.1001,42077.1001,13996.8848,2490543.5549,2490543.5549
688778.SH,20250623,55.0,56.32,54.38,55.1,55.0,0.1,0.1818,57600.59,318717.205,55.1,1.3689,4.1152,0.96,46.9251,46.4187,2.6156,1.7436,1.7869,,,42077.1001,42077.1001,13996.8848,2318448.2155,2318448.2155
688778.SH,20250620,53.55,55.36,53.55,55.0,53.55,1.45,2.7077,66474.9,363715.1,55.0,1.5798,4.7493,1.05,46.84,46.3345,2.6109,1.7405,1.7837,,,42077.1001,42077.1001,13996.8848,2314240.5055,2314240.5055
688778.SH,20250619,54.01,56.99,53.25,53.55,54.11,-0.56,-1.0349,81140.14,447254.914,53.55,1.9284,5.797,1.33,45.6051,45.1129,2.542,1.6946,1.7367,,,42077.1001,42077.1001,13996.8848,2253228.7104,2253228.7104
688778.SH,20250618,53.6,54.3,53.0,54.11,53.65,0.46,0.8574,44710.37,240646.443,54.11,1.0626,3.1943,0.69,46.082,45.5847,2.5686,1.7123,1.7548,,,42077.1001,42077.1001,13996.8848,2276791.8864,2276791.8864
688778.SH,20250617,53.5,54.64,53.17,53.65,53.52,0.13,0.2429,55351.51,298336.126,53.65,1.3155,3.9546,0.79,45.6903,45.1972,2.5468,1.6977,1.7399,,,42077.1001,42077.1001,13996.8848,2257436.4204,2257436.4204
688778.SH,20250616,53.7,54.3,52.9,53.52,53.71,-0.19,-0.3538,53321.16,285618.93,53.52,1.2672,3.8095,0.66,45.5796,45.0877,2.5406,1.6936,1.7357,,,42077.1001,42077.1001,13996.8848,2251966.3974,2251966.3974
688778.SH,20250613,52.11,54.45,52.1,53.71,53.05,0.66,1.2441,81502.67,437510.795,53.71,1.937,5.8229,0.97,45.7414,45.2477,2.5496,1.6996,1.7418,,,42077.1001,42077.1001,13996.8848,2259961.0464,2259961.0464
688778.SH,20250612,51.0,53.55,50.64,53.05,51.28,1.77,3.4516,70451.16,369710.001,53.05,1.6743,5.0333,0.96,45.1793,44.6917,2.5183,1.6787,1.7204,,,42077.1001,42077.1001,13996.8848,2232190.1603,2232190.1603
688778.SH,20250611,51.08,53.35,51.05,51.28,50.96,0.32,0.6279,62384.92,326157.121,51.28,1.4826,4.4571,0.96,43.6719,43.2006,2.4343,1.6227,1.663,,,42077.1001,42077.1001,13996.8848,2157713.6931,2157713.6931
688778.SH,20250610,52.0,52.68,50.5,50.96,52.13,-1.17,-2.2444,84584.29,434555.975,50.96,2.0102,6.0431,1.64,43.3994,42.931,2.4191,1.6126,1.6527,,,42077.1001,42077.1001,13996.8848,2144249.0211,2144249.0211
688778.SH,20250609,49.26,52.99,49.01,52.13,49.26,2.87,5.8262,107808.08,559574.13,52.13,2.5622,7.7023,3.09,44.3958,43.9167,2.4746,1.6496,1.6906,,,42077.1001,42077.1001,13996.8848,2193479.2282,2193479.2282
688778.SH,20250606,45.66,50.35,45.54,49.26,44.9,4.36,9.7105,94247.21,456904.448,49.26,2.2399,6.7334,4.79,41.9516,41.4988,2.3384,1.5588,1.5975,,,42077.1001,42077.1001,13996.8848,2072717.9509,2072717.9509
688778.SH,20250605,44.96,45.08,44.12,44.9,44.8,0.1,0.2232,19449.51,86682.972,44.9,0.4622,1.3896,0.95,38.2385,37.8258,2.1314,1.4208,1.4561,,,42077.1001,42077.1001,13996.8848,1889261.7945,1889261.7945
688778.SH,20250604,44.04,44.99,44.04,44.8,44.1,0.7,1.5873,20016.26,89391.758,44.8,0.4757,1.4301,1.02,38.1533,37.7415,2.1267,1.4177,1.4529,,,42077.1001,42077.1001,13996.8848,1885054.0845,1885054.0845
