股票代码,交易日期,开盘价,最高价,最低价,收盘价,昨收价【除权价，前复权】,涨跌额,涨跌幅 【基于除权后的昨收计算的涨跌幅：（今收-除权昨收）/除权昨收 】,成交量,成交额（千元）,close_y,换手率,换手率（自由流通股）,量比,市盈率（总市值/净利润，亏损的PE为空）,市盈率（TTM，亏损的PE为空）,市净率（总市值/净资产）,市销率,市销率（TTM）,股息率 （%）,股息率（TTM）（%）,总股本 （万股）,流通股本 （万股）,自由流通股本 （万）,总市值 （万元）,流通市值（万元）
600052.SH,20250709,4.59,4.79,4.57,4.76,4.61,0.15,3.2538,330994.39,155401.137,4.76,3.9208,6.4198,2.93,,,1.5788,8.9803,7.8515,1.0033,1.0033,84419.4741,84419.4741,51558.1371,401836.6967,401836.6967
600052.SH,20250708,4.51,4.64,4.47,4.61,4.5,0.11,2.4444,170228.0,77744.81,4.61,2.0165,3.3017,1.55,,,1.5291,8.6973,7.6041,1.036,1.036,84419.4741,84419.4741,51558.1371,389173.7756,389173.7756
600052.SH,20250707,4.4,4.53,4.39,4.5,4.41,0.09,2.0408,83303.56,37401.188,4.5,0.9868,1.6157,0.54,,,1.4926,8.4898,7.4227,1.0613,1.0613,84419.4741,84419.4741,51558.1371,379887.6335,379887.6335
600052.SH,20250704,4.47,4.51,4.4,4.41,4.51,-0.1,-2.2173,83306.0,37044.197,4.41,0.9868,1.6158,0.53,,,1.4627,8.32,7.2742,1.0829,1.0829,84419.4741,84419.4741,51558.1371,372289.8808,372289.8808
600052.SH,20250703,4.48,4.55,4.4,4.51,4.48,0.03,0.6696,110115.0,49082.444,4.51,1.3044,2.1357,0.69,,,1.4959,8.5087,7.4392,1.0589,1.0589,84419.4741,84419.4741,51558.1371,380731.8282,380731.8282
600052.SH,20250702,4.53,4.56,4.43,4.48,4.49,-0.01,-0.2227,117768.0,52840.996,4.48,1.395,2.2842,0.74,,,1.4859,8.4521,7.3897,1.066,1.066,84419.4741,84419.4741,51558.1371,378199.244,378199.244
600052.SH,20250701,4.6,4.66,4.47,4.49,4.6,-0.11,-2.3913,154642.0,70342.698,4.49,1.8318,2.9994,0.92,,,1.4893,8.4709,7.4062,1.0636,1.0636,84419.4741,84419.4741,51558.1371,379043.4387,379043.4387
600052.SH,20250630,4.33,4.65,4.33,4.6,4.36,0.24,5.5046,301275.0,136901.43,4.6,3.5688,5.8434,2.62,,,1.5257,8.6785,7.5876,1.0382,1.0382,84419.4741,84419.4741,51558.1371,388329.5809,388329.5809
600052.SH,20250627,4.39,4.45,4.34,4.36,4.38,-0.02,-0.4566,100264.0,43936.151,4.36,1.1877,1.9447,0.97,,,1.4461,8.2257,7.1917,1.0954,1.0954,84419.4741,84419.4741,51558.1371,368068.9071,368068.9071
600052.SH,20250626,4.32,4.4,4.3,4.38,4.33,0.05,1.1547,122281.0,53280.651,4.38,1.4485,2.3717,1.34,,,1.4528,8.2634,7.2247,1.0904,1.0904,84419.4741,84419.4741,51558.1371,369757.2966,369757.2966
600052.SH,20250625,4.38,4.42,4.27,4.33,4.35,-0.02,-0.4598,121735.2,52727.985,4.33,1.442,2.3611,1.56,,,1.4362,8.1691,7.1423,1.103,1.103,84419.4741,84419.4741,51558.1371,365536.3229,365536.3229
600052.SH,20250624,4.14,4.4,4.12,4.35,4.12,0.23,5.5825,194898.62,83658.285,4.35,2.3087,3.7802,3.8,,,1.4428,8.2068,7.1752,1.0979,1.0979,84419.4741,84419.4741,51558.1371,367224.7123,367224.7123
600052.SH,20250623,4.05,4.12,4.01,4.12,4.03,0.09,2.2333,36088.9,14723.935,4.12,0.4275,0.7,0.65,,,1.3665,7.7729,6.7959,1.1592,1.1592,84419.4741,84419.4741,51558.1371,347808.2333,347808.2333
600052.SH,20250620,4.13,4.13,4.02,4.03,4.1,-0.07,-1.7073,41549.6,16871.838,4.03,0.4922,0.8059,0.71,,,1.3367,7.6031,6.6474,1.1851,1.1851,84419.4741,84419.4741,51558.1371,340210.4806,340210.4806
600052.SH,20250619,4.17,4.17,4.06,4.1,4.18,-0.08,-1.9139,62724.6,25733.211,4.1,0.743,1.2166,1.01,,,1.3599,7.7352,6.7629,1.1648,1.1648,84419.4741,84419.4741,51558.1371,346119.8438,346119.8438
600052.SH,20250618,4.2,4.22,4.15,4.18,4.23,-0.05,-1.182,55830.0,23292.293,4.18,0.6613,1.0829,0.85,,,1.3864,7.8861,6.8948,1.1425,1.1425,84419.4741,84419.4741,51558.1371,352873.4017,352873.4017
600052.SH,20250617,4.23,4.31,4.18,4.23,4.23,0.0,0.0,60298.98,25490.14,4.23,0.7143,1.1695,0.88,,,1.403,7.9804,6.9773,1.129,1.129,84419.4741,84419.4741,51558.1371,357094.3754,357094.3754
600052.SH,20250616,4.19,4.25,4.16,4.23,4.19,0.04,0.9547,55291.0,23308.78,4.23,0.655,1.0724,0.68,,,1.403,7.9804,6.9773,1.129,1.129,84419.4741,84419.4741,51558.1371,357094.3754,357094.3754
600052.SH,20250613,4.25,4.29,4.17,4.19,4.29,-0.1,-2.331,57920.0,24329.13,4.19,0.6861,1.1234,0.69,,,1.3897,7.905,6.9113,1.1398,1.1398,84419.4741,84419.4741,51558.1371,353717.5965,353717.5965
600052.SH,20250612,4.3,4.34,4.2,4.29,4.33,-0.04,-0.9238,80889.2,34484.105,4.29,0.9582,1.5689,1.03,,,1.4229,8.0936,7.0763,1.1132,1.1132,84419.4741,84419.4741,51558.1371,362159.5439,362159.5439
600052.SH,20250611,4.31,4.38,4.27,4.33,4.3,0.03,0.6977,73354.4,31707.815,4.33,0.8689,1.4228,0.96,,,1.4362,8.1691,7.1423,1.103,1.103,84419.4741,84419.4741,51558.1371,365536.3229,365536.3229
600052.SH,20250610,4.4,4.4,4.24,4.3,4.38,-0.08,-1.8265,75412.0,32531.864,4.3,0.8933,1.4627,1.07,,,1.4262,8.1125,7.0928,1.1106,1.1106,84419.4741,84419.4741,51558.1371,363003.7386,363003.7386
600052.SH,20250609,4.29,4.42,4.23,4.38,4.3,0.08,1.8605,119218.39,51940.01,4.38,1.4122,2.3123,2.14,,,1.4528,8.2634,7.2247,1.0904,1.0904,84419.4741,84419.4741,51558.1371,369757.2966,369757.2966
600052.SH,20250606,4.17,4.3,4.12,4.3,4.17,0.13,3.1175,70152.0,29495.098,4.3,0.831,1.3606,1.29,,,1.4262,8.1125,7.0928,1.1106,1.1106,84419.4741,84419.4741,51558.1371,363003.7386,363003.7386
600052.SH,20250605,4.17,4.19,4.12,4.17,4.17,0.0,0.0,52851.0,21933.824,4.17,0.6261,1.0251,0.91,,,1.3831,7.8672,6.8783,1.1453,1.1453,84419.4741,84419.4741,51558.1371,352029.207,352029.207
600052.SH,20250604,4.16,4.21,4.14,4.17,4.16,0.01,0.2404,65172.0,27168.833,4.17,0.772,1.264,0.87,,,1.3831,7.8672,6.8783,1.1453,1.1453,84419.4741,84419.4741,51558.1371,352029.207,352029.207
600052.SH,20250603,4.18,4.25,4.14,4.16,4.19,-0.03,-0.716,45659.0,19099.62,4.16,0.5409,0.8856,0.58,,,1.3798,7.8484,6.8618,1.148,1.148,84419.4741,84419.4741,51558.1371,351185.0123,351185.0123
600052.SH,20250530,4.21,4.27,4.18,4.19,4.25,-0.06,-1.4118,44604.0,18807.163,4.19,0.5284,0.8651,0.52,,,1.3897,7.905,6.9113,1.1398,1.1398,84419.4741,84419.4741,51558.1371,353717.5965,353717.5965
600052.SH,20250529,4.21,4.29,4.2,4.25,4.24,0.01,0.2358,62917.02,26781.279,4.25,0.7453,1.2203,0.67,,,1.4097,8.0182,7.0103,1.1237,1.1237,84419.4741,84419.4741,51558.1371,358782.7649,358782.7649
600052.SH,20250528,4.3,4.32,4.2,4.24,4.31,-0.07,-1.6241,72377.0,30723.316,4.24,0.8573,1.4038,0.63,,,1.4063,7.9993,6.9938,1.1264,1.1264,84419.4741,84419.4741,51558.1371,357938.5702,357938.5702
600052.SH,20250527,4.18,4.46,4.17,4.31,4.17,0.14,3.3573,148496.62,64203.661,4.31,1.759,2.8802,1.35,,,1.4296,8.1313,7.1093,1.1081,1.1081,84419.4741,84419.4741,51558.1371,363847.9334,363847.9334
600052.SH,20250526,4.16,4.22,4.12,4.17,4.16,0.01,0.2404,63357.0,26374.327,4.17,0.7505,1.2288,0.58,,,1.3831,7.8672,6.8783,1.1453,1.1453,84419.4741,84419.4741,51558.1371,352029.207,352029.207
