股票代码,交易日期,开盘价,最高价,最低价,收盘价,昨收价【除权价，前复权】,涨跌额,涨跌幅 【基于除权后的昨收计算的涨跌幅：（今收-除权昨收）/除权昨收 】,成交量,成交额（千元）,close_y,换手率,换手率（自由流通股）,量比,市盈率（总市值/净利润，亏损的PE为空）,市盈率（TTM，亏损的PE为空）,市净率（总市值/净资产）,市销率,市销率（TTM）,股息率 （%）,股息率（TTM）（%）,总股本 （万股）,流通股本 （万股）,自由流通股本 （万）,总市值 （万元）,流通市值（万元）
300047.SZ,20250709,16.03,16.15,15.8,15.89,16.13,-0.24,-1.4879,486821.67,777071.092,15.89,8.8558,9.033,1.05,436.7428,370.8836,3.0972,1.2423,1.1508,0.0944,0.0944,63774.4672,54971.9014,53893.4571,1013376.2838,873503.5132
300047.SZ,20250708,15.67,16.14,15.6,16.13,15.79,0.34,2.1533,597321.36,953291.774,16.13,10.8659,11.0834,1.23,443.3393,376.4853,3.144,1.261,1.1682,0.093,0.093,63774.4672,54971.9014,53893.4571,1028682.1559,886696.7696
300047.SZ,20250707,15.5,15.94,15.44,15.79,15.52,0.27,1.7397,438316.97,690617.938,15.79,7.9735,8.133,0.87,433.9943,368.5495,3.0777,1.2344,1.1436,0.095,0.095,63774.4672,54971.9014,53893.4571,1006998.8371,868006.3231
300047.SZ,20250704,15.69,15.9,15.41,15.52,15.57,-0.05,-0.3211,448208.46,702145.127,15.52,8.1534,8.3166,0.76,426.5732,362.2475,3.0251,1.2133,1.124,0.0966,0.0966,63774.4672,54971.9014,53893.4571,989779.7309,853163.9097
300047.SZ,20250703,15.55,15.63,15.43,15.57,15.47,0.1,0.6464,280122.48,435499.988,15.57,5.0957,5.1977,0.34,427.9475,363.4146,3.0348,1.2172,1.1277,0.0963,0.0963,63774.4672,54971.9014,53893.4571,992968.4543,855912.5048
300047.SZ,20250702,15.98,15.98,15.36,15.47,16.14,-0.67,-4.1512,559087.23,872331.382,15.47,10.1704,10.3739,0.62,425.1989,361.0805,3.0153,1.2094,1.1204,0.097,0.097,63774.4672,54971.9014,53893.4571,986591.0076,850415.3147
300047.SZ,20250701,15.95,16.32,15.83,16.14,15.95,0.19,1.1912,705482.77,1135237.214,16.14,12.8335,13.0903,0.7,443.6141,376.7187,3.1459,1.2618,1.1689,0.0929,0.0929,63774.4672,54971.9014,53893.4571,1029319.9006,887246.4886
300047.SZ,20250630,15.92,16.06,15.83,15.95,15.91,0.04,0.2514,535991.7,853863.879,15.95,9.7503,9.9454,0.44,438.3919,372.284,3.1089,1.247,1.1552,0.094,0.094,63774.4672,54971.9014,53893.4571,1017202.7518,876801.8273
300047.SZ,20250627,16.15,16.44,15.83,15.91,16.39,-0.48,-2.9286,850099.76,1367966.823,15.91,15.4643,15.7737,0.76,437.2925,371.3504,3.1011,1.2438,1.1523,0.0943,0.0943,63774.4672,54971.9014,53893.4571,1014651.7732,874602.9513
300047.SZ,20250626,15.95,16.59,15.79,16.39,15.94,0.45,2.8231,1423941.52,2308003.608,16.39,25.9031,26.4214,1.53,450.4855,382.5539,3.1947,1.2814,1.1871,0.0915,0.0915,63774.4672,54971.9014,53893.4571,1045263.5174,900989.4639
300047.SZ,20250625,15.56,15.98,15.48,15.94,15.84,0.1,0.6313,974366.58,1533784.523,15.94,17.7248,18.0795,1.18,438.1171,372.0506,3.107,1.2462,1.1545,0.0941,0.0941,63774.4672,54971.9014,53893.4571,1016565.0072,876252.1083
300047.SZ,20250624,16.01,16.1,15.43,15.84,16.13,-0.29,-1.7979,1269740.82,2002338.739,15.84,23.098,23.5602,1.98,435.3685,369.7165,3.0875,1.2384,1.1472,0.0947,0.0947,63774.4672,54971.9014,53893.4571,1010187.5604,870754.9182
300047.SZ,20250623,13.94,16.9,13.85,16.13,14.08,2.05,14.5597,1639206.94,2589084.932,16.13,29.819,30.4157,4.13,443.3393,376.4853,3.144,1.261,1.1682,0.093,0.093,63774.4672,54971.9014,53893.4571,1028682.1559,886696.7696
300047.SZ,20250620,14.31,14.5,13.98,14.08,14.39,-0.31,-2.1543,319855.0,453861.961,14.08,5.8185,5.935,0.76,386.9942,328.6369,2.7444,1.1008,1.0198,0.1065,0.1065,63774.4672,54971.9014,53893.4571,897944.4982,774004.3717
300047.SZ,20250619,14.83,15.2,14.35,14.39,14.88,-0.49,-3.293,463349.39,684202.622,14.39,8.4288,8.5975,1.16,395.5147,335.8725,2.8048,1.125,1.0422,0.1042,0.1042,63774.4672,54971.9014,53893.4571,917714.583,791045.6611
300047.SZ,20250618,14.8,15.13,14.65,14.88,14.84,0.04,0.2695,427428.39,638379.173,14.88,7.7754,7.931,1.02,408.9825,347.3095,2.9003,1.1633,1.0777,0.1008,0.1008,63774.4672,54971.9014,53893.4571,948964.0719,817981.8928
300047.SZ,20250617,14.72,15.0,14.6,14.84,14.79,0.05,0.3381,362133.81,537002.787,14.84,6.5876,6.7194,0.69,407.8831,346.3758,2.8926,1.1602,1.0748,0.1011,0.1011,63774.4672,54971.9014,53893.4571,946413.0932,815783.0168
300047.SZ,20250616,14.16,14.8,14.16,14.79,14.28,0.51,3.5714,413709.53,605837.277,14.79,7.5258,7.6764,0.8,406.5089,345.2088,2.8828,1.1563,1.0712,0.1014,0.1014,63774.4672,54971.9014,53893.4571,943224.3699,813034.4217
300047.SZ,20250613,14.66,14.85,14.22,14.28,14.72,-0.44,-2.9891,441785.28,637596.1,14.28,8.0366,8.1974,0.9,392.4913,333.3051,2.7834,1.1164,1.0342,0.105,0.105,63774.4672,54971.9014,53893.4571,910699.3916,784998.752
300047.SZ,20250612,14.74,15.04,14.6,14.72,14.86,-0.14,-0.9421,350948.08,519984.654,14.72,6.3841,6.5119,0.68,404.5849,343.575,2.8692,1.1508,1.0661,0.1019,0.1019,63774.4672,54971.9014,53893.4571,938760.1572,809186.3886
300047.SZ,20250611,14.81,15.16,14.53,14.86,15.08,-0.22,-1.4589,527645.1,783877.534,14.86,9.5985,9.7905,1.12,408.4328,346.8427,2.8965,1.1617,1.0762,0.1009,0.1009,63774.4672,54971.9014,53893.4571,947688.5826,816882.4548
300047.SZ,20250610,15.7,16.25,14.83,15.08,14.94,0.14,0.9371,875063.03,1355504.749,15.08,15.9184,16.2369,2.23,414.4796,351.9776,2.9393,1.1789,1.0922,0.0995,0.0995,63774.4672,54971.9014,53893.4571,961718.9654,828976.2731
300047.SZ,20250609,14.75,15.08,14.68,14.94,14.7,0.24,1.6327,386125.63,576984.874,14.94,7.0241,7.1646,0.87,410.6317,348.7099,2.912,1.168,1.082,0.1004,0.1004,63774.4672,54971.9014,53893.4571,952790.54,821280.2069
300047.SZ,20250606,14.87,15.04,14.66,14.7,14.96,-0.26,-1.738,319068.66,470980.227,14.7,5.8042,5.9204,0.57,404.0352,343.1082,2.8653,1.1492,1.0647,0.102,0.102,63774.4672,54971.9014,53893.4571,937484.6678,808086.9506
300047.SZ,20250605,14.83,15.06,14.63,14.96,14.81,0.15,1.0128,466602.76,694074.628,14.96,8.488,8.6579,0.84,411.1814,349.1767,2.9159,1.1696,1.0835,0.1003,0.1003,63774.4672,54971.9014,53893.4571,954066.0293,822379.6449
300047.SZ,20250604,14.68,14.87,14.58,14.81,14.76,0.05,0.3388,308730.15,456101.363,14.81,5.6161,5.7285,0.56,407.0586,345.6756,2.8867,1.1578,1.0726,0.1013,0.1013,63774.4672,54971.9014,53893.4571,944499.8592,814133.8597
300047.SZ,20250603,14.76,15.18,14.66,14.76,14.98,-0.22,-1.4686,484877.48,719893.071,14.76,8.8205,8.997,0.93,405.6843,344.5086,2.877,1.1539,1.069,0.1016,0.1016,63774.4672,54971.9014,53893.4571,941311.1359,811385.2647
300047.SZ,20250530,15.4,15.77,14.89,14.98,15.58,-0.6,-3.8511,646234.63,980356.684,14.98,11.7557,11.991,1.26,411.7311,349.6435,2.9198,1.1711,1.0849,0.1001,0.1001,63774.4672,54971.9014,53893.4571,955341.5187,823479.083
300047.SZ,20250529,14.52,15.61,14.46,15.58,14.59,0.99,6.7855,912603.55,1387683.518,15.58,16.6013,16.9335,2.18,428.2223,363.648,3.0368,1.218,1.1284,0.0963,0.0963,63774.4672,54971.9014,53893.4571,993606.199,856462.2238
300047.SZ,20250528,14.56,14.9,14.37,14.59,14.53,0.06,0.4129,432886.42,632351.354,14.59,7.8747,8.0323,0.88,401.0118,340.5407,2.8438,1.1406,1.0567,0.1028,0.1028,63774.4672,54971.9014,53893.4571,930469.4764,802040.0414
300047.SZ,20250527,14.64,14.7,14.42,14.53,14.72,-0.19,-1.2908,283043.71,410992.306,14.53,5.1489,5.2519,0.42,399.3627,339.1402,2.8321,1.1359,1.0523,0.1032,0.1032,63774.4672,54971.9014,53893.4571,926643.0084,798741.7273
300047.SZ,20250526,14.65,14.78,14.53,14.72,14.58,0.14,0.9602,331918.06,486378.793,14.72,6.038,6.1588,0.38,404.5849,343.575,2.8692,1.1508,1.0661,0.1019,0.1019,63774.4672,54971.9014,53893.4571,938760.1572,809186.3886
300047.SZ,20250523,15.16,15.28,14.58,14.58,15.28,-0.7,-4.5812,596854.66,886074.294,14.58,10.8574,11.0747,0.63,400.7369,340.3073,2.8419,1.1399,1.056,0.1029,0.1029,63774.4672,54971.9014,53893.4571,929831.7318,801490.3224
300047.SZ,20250522,15.16,15.49,15.16,15.28,15.2,0.08,0.5263,452324.25,691445.739,15.28,8.2283,8.3929,0.43,419.9767,356.6458,2.9783,1.1946,1.1067,0.0982,0.0982,63774.4672,54971.9014,53893.4571,974473.8588,839970.6534
300047.SZ,20250521,15.67,15.94,15.18,15.2,15.95,-0.75,-4.7022,795060.68,1232308.268,15.2,14.463,14.7525,0.66,417.7779,354.7785,2.9627,1.1883,1.1009,0.0987,0.0987,63774.4672,54971.9014,53893.4571,969371.9014,835572.9013
300047.SZ,20250520,16.5,16.6,15.84,15.95,16.92,-0.97,-5.7329,1159509.5,1868924.631,15.95,21.0928,21.5148,1.01,438.3919,372.284,3.1089,1.247,1.1552,0.094,0.094,63774.4672,54971.9014,53893.4571,1017202.7518,876801.8273
300047.SZ,20250519,16.0,17.17,15.8,16.92,16.08,0.84,5.2239,1415865.47,2328565.16,16.92,25.7562,26.2716,1.31,465.0527,394.9245,3.298,1.3228,1.2254,0.0887,0.0887,63774.4672,54971.9014,53893.4571,1079063.985,930124.5717
300047.SZ,20250516,15.46,16.2,15.33,16.08,15.66,0.42,2.682,906392.72,1445150.343,16.08,16.4883,16.8182,0.74,441.965,375.3183,3.1342,1.2571,1.1646,0.0933,0.0933,63774.4672,54971.9014,53893.4571,1025493.4326,883948.1745
300047.SZ,20250515,16.01,16.22,15.63,15.66,16.52,-0.86,-5.2058,929187.69,1472770.477,15.66,16.903,17.2412,0.66,430.4211,365.5152,3.0524,1.2243,1.1342,0.0958,0.0958,63774.4672,54971.9014,53893.4571,998708.1564,860859.9759
300047.SZ,20250514,15.49,16.52,15.47,16.52,15.37,1.15,7.4821,1639761.16,2638334.956,16.52,29.8291,30.426,1.01,454.0586,385.5882,3.22,1.2915,1.1965,0.0908,0.0908,63774.4672,54971.9014,53893.4571,1053554.1981,908135.8111
300047.SZ,20250513,15.92,16.07,15.3,15.37,15.72,-0.35,-2.2265,862173.21,1341073.141,15.37,15.6839,15.9977,0.5,422.4504,358.7464,2.9959,1.2016,1.1132,0.0976,0.0976,63774.4672,54971.9014,53893.4571,980213.5609,844918.1245
300047.SZ,20250512,15.69,16.06,15.38,15.72,15.48,0.24,1.5504,1051190.96,1650754.01,15.72,19.1223,19.505,0.62,432.0703,366.9157,3.0641,1.229,1.1385,0.0954,0.0954,63774.4672,54971.9014,53893.4571,1002534.6244,864158.29
300047.SZ,20250509,16.32,16.65,15.45,15.48,16.22,-0.74,-4.5623,1654483.38,2654266.075,15.48,30.0969,30.6992,1.17,425.4738,361.3139,3.0173,1.2102,1.1211,0.0969,0.0969,63774.4672,54971.9014,53893.4571,987228.7523,850965.0337
300047.SZ,20250508,17.42,17.6,16.22,16.22,17.7,-1.48,-8.3616,1864003.79,3114371.323,16.22,33.9083,34.5868,1.68,445.813,378.586,3.1615,1.2681,1.1747,0.0925,0.0925,63774.4672,54971.9014,53893.4571,1034421.858,891644.2407
300047.SZ,20250507,18.02,18.49,17.14,17.7,16.32,1.38,8.4559,2688381.89,4746856.162,17.7,48.9047,49.8833,4.39,486.4913,413.1302,3.45,1.3838,1.2819,0.0847,0.0847,63774.4672,54971.9014,53893.4571,1128808.0694,973002.6548
300047.SZ,20250506,14.34,16.32,14.34,16.32,13.6,2.72,20.0,1300701.26,2033277.573,16.32,23.6612,24.1347,3.14,448.5615,380.9201,3.181,1.2759,1.182,0.0919,0.0919,63774.4672,54971.9014,53893.4571,1040799.3047,897141.4308
300047.SZ,20250430,12.72,14.15,12.72,13.6,12.49,1.11,8.8871,954587.17,1300362.747,13.6,17.365,17.7125,3.19,373.8013,317.4334,2.6509,1.0632,0.985,0.1103,0.1103,63774.4672,54971.9014,53893.4571,867332.7539,747617.859
300047.SZ,20250429,12.3,12.6,12.1,12.49,12.28,0.21,1.7101,291964.27,363678.83,12.49,5.3112,5.4174,0.86,343.2925,291.5252,2.4345,0.9765,0.9046,0.1201,0.1201,63774.4672,54971.9014,53893.4571,796543.0953,686599.0485
300047.SZ,20250428,12.45,12.65,12.23,12.29,12.19,0.1,0.8203,298199.39,369827.396,12.29,5.4246,5.5331,0.87,337.7954,286.8571,2.3885,0.9608,0.8901,0.1221,0.1221,63774.4672,54971.9014,53893.4571,783788.2019,675604.6682
300047.SZ,20250425,12.18,12.37,12.04,12.19,12.11,0.08,0.6606,218907.0,267548.792,12.19,3.9822,4.0618,0.65,335.0469,335.0469,2.3787,0.953,0.953,0.1231,0.1231,63774.4672,54971.9014,53893.4571,777410.7552,670107.4781
