股票代码,交易日期,开盘价,最高价,最低价,收盘价,昨收价【除权价，前复权】,涨跌额,涨跌幅 【基于除权后的昨收计算的涨跌幅：（今收-除权昨收）/除权昨收 】,成交量,成交额（千元）,close_y,换手率,换手率（自由流通股）,量比,市盈率（总市值/净利润，亏损的PE为空）,市盈率（TTM，亏损的PE为空）,市净率（总市值/净资产）,市销率,市销率（TTM）,股息率 （%）,股息率（TTM）（%）,总股本 （万股）,流通股本 （万股）,自由流通股本 （万）,总市值 （万元）,流通市值（万元）
300369.SZ,20250709,7.8,7.96,7.76,7.84,7.83,0.01,0.1277,127189.78,99923.572,7.84,1.5934,2.1418,0.97,,,2.5411,2.6576,2.6502,0.0,,79930.8527,79822.7068,59384.7256,626657.8852,625810.0213
300369.SZ,20250708,7.73,7.84,7.72,7.83,7.8,0.03,0.3846,130367.0,101572.825,7.83,1.6332,2.1953,0.99,,,2.5378,2.6542,2.6468,0.0,,79930.8527,79822.7068,59384.7256,625858.5766,625011.7942
300369.SZ,20250707,7.57,7.89,7.56,7.8,7.59,0.21,2.7668,194537.13,150626.069,7.8,2.4371,3.2759,1.5,,,2.5281,2.644,2.6367,0.0,,79930.8527,79822.7068,59384.7256,623460.6511,622617.113
300369.SZ,20250704,7.63,7.69,7.49,7.59,7.63,-0.04,-0.5242,115101.23,87459.532,7.59,1.442,1.9382,0.81,,,2.46,2.5728,2.5657,0.0,,79930.8527,79822.7068,59384.7256,606675.172,605854.3446
300369.SZ,20250703,7.59,7.69,7.59,7.63,7.61,0.02,0.2628,89071.0,68057.748,7.63,1.1159,1.4999,0.51,,,2.473,2.5864,2.5792,0.0,,79930.8527,79822.7068,59384.7256,609872.4061,609047.2529
300369.SZ,20250702,7.65,7.68,7.53,7.61,7.67,-0.06,-0.7823,124494.0,94404.384,7.61,1.5596,2.0964,0.65,,,2.4665,2.5796,2.5724,0.0,,79930.8527,79822.7068,59384.7256,608273.789,607450.7987
300369.SZ,20250701,7.77,7.82,7.56,7.67,7.77,-0.1,-1.287,137412.0,105319.66,7.67,1.7215,2.3139,0.7,,,2.486,2.5999,2.5927,0.0,,79930.8527,79822.7068,59384.7256,613069.6402,612240.1612
300369.SZ,20250630,7.7,7.88,7.62,7.77,7.66,0.11,1.436,183332.0,142422.85,7.77,2.2967,3.0872,0.87,,,2.5184,2.6338,2.6265,0.0,,79930.8527,79822.7068,59384.7256,621062.7255,620222.4318
300369.SZ,20250627,7.72,7.85,7.65,7.66,7.72,-0.06,-0.7772,173718.0,134202.668,7.66,2.1763,2.9253,0.86,,,2.4827,2.5966,2.5894,0.0,,79930.8527,79822.7068,59384.7256,612270.3317,611441.9341
300369.SZ,20250626,7.62,7.83,7.6,7.72,7.62,0.1,1.3123,250069.1,193409.034,7.72,3.1328,4.211,1.33,,,2.5022,2.6169,2.6096,0.0,,79930.8527,79822.7068,59384.7256,617066.1828,616231.2965
300369.SZ,20250625,7.51,7.64,7.41,7.62,7.47,0.15,2.008,210800.72,158955.651,7.62,2.6409,3.5497,1.21,,,2.4697,2.583,2.5758,0.0,,79930.8527,79822.7068,59384.7256,609073.0976,608249.0258
300369.SZ,20250624,7.4,7.51,7.39,7.47,7.44,0.03,0.4032,170333.0,127019.948,7.47,2.1339,2.8683,1.08,,,2.4211,2.5321,2.5251,0.0,,79930.8527,79822.7068,59384.7256,597083.4697,596275.6198
