股票代码,交易日期,开盘价,最高价,最低价,收盘价,昨收价【除权价，前复权】,涨跌额,涨跌幅 【基于除权后的昨收计算的涨跌幅：（今收-除权昨收）/除权昨收 】,成交量,成交额（千元）,close_y,换手率,换手率（自由流通股）,量比,市盈率（总市值/净利润，亏损的PE为空）,市盈率（TTM，亏损的PE为空）,市净率（总市值/净资产）,市销率,市销率（TTM）,股息率 （%）,股息率（TTM）（%）,总股本 （万股）,流通股本 （万股）,自由流通股本 （万）,总市值 （万元）,流通市值（万元）
300843.SZ,20250709,31.68,31.9,31.43,31.6,31.7,-0.1,-0.3155,54275.89,171886.266,31.6,3.4551,8.0708,0.84,50.323,46.5344,3.3864,4.0184,3.87,0.2892,0.4114,16370.4863,15709.0219,6725.0088,517307.3671,496405.092
300843.SZ,20250708,31.15,31.86,30.75,31.7,31.12,0.58,1.8638,79320.32,250477.177,31.7,5.0493,11.7948,1.35,50.4823,46.6816,3.3971,4.0311,3.8823,0.2883,0.4101,16370.4863,15709.0219,6725.0088,518944.4157,497975.9942
300843.SZ,20250707,30.6,31.59,30.0,31.12,30.75,0.37,1.2033,62701.04,192558.901,31.12,3.9914,9.3236,0.95,49.5586,45.8275,3.335,3.9573,3.8112,0.2936,0.4177,16370.4863,15709.0219,6725.0088,509449.5337,488864.7615
300843.SZ,20250704,31.0,31.89,30.66,30.75,31.08,-0.33,-1.0618,77765.0,243663.383,30.75,4.9503,11.5636,1.03,48.9694,45.2827,3.2953,3.9103,3.7659,0.2972,0.4228,16370.4863,15709.0219,6725.0088,503392.4537,483052.4234
300843.SZ,20250703,30.39,31.36,30.39,31.08,30.46,0.62,2.0355,56115.12,173437.732,31.08,3.5722,8.3442,0.76,49.4949,45.7686,3.3307,3.9523,3.8063,0.294,0.4183,16370.4863,15709.0219,6725.0088,508794.7142,488236.4007
300843.SZ,20250702,31.2,31.2,30.06,30.46,31.18,-0.72,-2.3092,45612.05,138531.974,30.46,2.9036,6.7825,0.61,48.5076,44.8556,3.2642,3.8734,3.7304,0.3,0.4268,16370.4863,15709.0219,6725.0088,498645.0127,478496.8071
300843.SZ,20250701,31.52,31.52,30.81,31.18,31.69,-0.51,-1.6093,51834.0,161356.916,31.18,3.2996,7.7076,0.68,49.6542,45.9159,3.3414,3.965,3.8186,0.2931,0.4169,16370.4863,15709.0219,6725.0088,510431.7628,489807.3028
300843.SZ,20250630,31.84,32.37,31.3,31.69,31.6,0.09,0.2848,97545.64,309506.89,31.69,6.2095,14.5049,1.52,50.4663,46.6669,3.3961,4.0298,3.881,0.2884,0.4102,16370.4863,15709.0219,6725.0088,518780.7108,497818.904
300843.SZ,20250627,30.05,32.27,29.78,31.6,29.81,1.79,6.0047,126510.18,394224.631,31.6,8.0533,18.8119,2.6,50.323,46.5344,3.3864,4.0184,3.87,0.2892,0.4114,16370.4863,15709.0219,6725.0088,517307.3671,496405.092
300843.SZ,20250626,30.18,30.42,29.8,29.81,30.18,-0.37,-1.226,48813.0,146920.79,29.81,3.1073,7.2584,0.86,47.4724,43.8984,3.1946,3.7908,3.6508,0.3066,0.4361,16370.4863,15709.0219,6725.0088,488004.1966,468285.9428
300843.SZ,20250625,30.12,30.2,29.74,30.18,30.19,-0.01,-0.0331,50095.0,150192.435,30.18,3.1889,7.4491,0.86,48.0617,44.4433,3.2342,3.8378,3.6961,0.3028,0.4307,16370.4863,15709.0219,6725.0088,494061.2765,474098.2809
300843.SZ,20250624,29.41,30.28,29.4,30.19,29.43,0.76,2.5824,55781.0,166999.157,30.19,3.5509,8.2946,1.06,48.0776,44.458,3.2353,3.8391,3.6973,0.3027,0.4306,16370.4863,15709.0219,6725.0088,494224.9814,474255.3712
300843.SZ,20250623,28.51,29.43,28.51,29.43,28.91,0.52,1.7987,39799.0,115831.503,29.43,2.5335,5.9181,0.77,46.8673,43.3388,3.1539,3.7424,3.6043,0.3105,0.4417,16370.4863,15709.0219,6725.0088,481783.4118,462316.5145
300843.SZ,20250620,29.74,29.93,28.82,28.91,29.73,-0.82,-2.7582,48690.77,142324.468,28.91,3.0995,7.2403,0.97,46.0392,42.5731,3.0981,3.6763,3.5406,0.3161,0.4497,16370.4863,15709.0219,6725.0088,473270.7589,454147.8231
300843.SZ,20250619,29.51,30.3,29.4,29.73,29.51,0.22,0.7455,89639.19,268132.35,29.73,5.7062,13.3292,2.08,47.345,43.7806,3.186,3.7806,3.641,0.3074,0.4373,16370.4863,15709.0219,6725.0088,486694.5577,467029.2211
300843.SZ,20250618,28.58,29.56,28.52,29.51,28.79,0.72,2.5009,58867.76,171716.204,29.51,3.7474,8.7536,1.6,46.9947,43.4566,3.1624,3.7526,3.6141,0.3097,0.4405,16370.4863,15709.0219,6725.0088,483093.0507,463573.2363
300843.SZ,20250617,28.92,29.04,28.51,28.79,28.92,-0.13,-0.4495,25305.43,72708.963,28.79,1.6109,3.7629,0.63,45.8481,42.3964,3.0853,3.6611,3.5259,0.3174,0.4515,16370.4863,15709.0219,6725.0088,471306.3006,452262.7405
300843.SZ,20250616,28.2,29.12,28.2,28.92,28.48,0.44,1.5449,35330.0,102102.141,28.92,2.249,5.2535,0.82,46.0551,42.5878,3.0992,3.6776,3.5418,0.316,0.4495,16370.4863,15709.0219,6725.0088,473434.4638,454304.9133
300843.SZ,20250613,28.6,29.06,28.17,28.48,28.96,-0.48,-1.6575,40650.0,116170.218,28.48,2.5877,6.0446,0.91,45.3544,41.9398,3.0521,3.6216,3.4879,0.3209,0.4565,16370.4863,15709.0219,6725.0088,466231.4498,447392.9437
300843.SZ,20250612,28.57,29.6,28.54,29.09,28.73,0.36,1.253,55488.0,161684.439,29.09,3.5322,8.251,1.09,46.3258,42.8381,3.0746,3.6992,3.5626,0.3141,0.3141,16370.4863,15709.0219,6725.0088,476217.4465,456975.4471
300843.SZ,20250611,28.69,29.19,28.69,28.73,28.82,-0.09,-0.3123,27737.31,80182.564,28.73,1.7657,4.1245,0.43,45.7525,42.308,3.0365,3.6534,3.5185,0.3181,0.3181,16370.4863,15709.0219,6725.0088,470324.0714,451320.1992
300843.SZ,20250610,29.18,29.25,28.37,28.82,29.23,-0.41,-1.4027,42330.64,122117.715,28.82,2.6947,6.2945,0.71,45.8959,42.4405,3.0461,3.6649,3.5295,0.3171,0.3171,16370.4863,15709.0219,6725.0088,471797.4152,452734.0112
300843.SZ,20250609,28.78,29.3,28.72,29.23,28.86,0.37,1.2821,47954.0,139521.596,29.23,3.0526,7.1307,0.87,46.5488,43.0443,3.0894,3.717,3.5798,0.3126,0.3126,16370.4863,15709.0219,6725.0088,478509.3145,459174.7101
300843.SZ,20250606,28.74,29.12,28.64,28.86,28.92,-0.06,-0.2075,50896.43,146879.636,28.86,3.2399,7.5682,1.04,45.9596,42.4994,3.0503,3.67,3.5344,0.3166,0.3166,16370.4863,15709.0219,6725.0088,472452.2346,453362.372
300843.SZ,20250605,28.39,29.26,27.62,28.92,28.29,0.63,2.2269,86615.0,247205.799,28.92,5.5137,12.8795,2.49,46.0551,42.5878,3.0566,3.6776,3.5418,0.316,0.316,16370.4863,15709.0219,6725.0088,473434.4638,454304.9133
300843.SZ,20250604,26.6,29.64,26.51,28.29,26.48,1.81,6.8353,94751.27,268400.085,28.29,6.0316,14.0894,4.88,45.0518,41.6601,2.99,3.5975,3.4646,0.323,0.323,16370.4863,15709.0219,6725.0088,463121.0574,444408.2296
300843.SZ,20250603,26.4,26.68,26.18,26.48,26.42,0.06,0.2271,16811.72,44553.947,26.48,1.0702,2.4999,0.87,42.1694,38.9946,2.7987,3.3673,3.243,0.3451,0.3451,16370.4863,15709.0219,6725.0088,433490.4772,415974.8999
